subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
42,0,0,0,0.0,0.0,5.7754747e+09,1.2412888e+11,167.36214,85.71002,0.0,0.013225111,0.0,217.98465,5.405259,9.766205,9.122966,2821.3489,22462.861,13587.162,100.3581,1432.3042,-482.59775
43,0,0,0,0.0,0.0,5.3936763e+09,1.4556476e+11,154.83914,78.33506,0.0,0.0148454,0.0,157.8749,4.5999765,13.516861,8.585328,3359.359,21651.037,13748.441,-594.5783,802.8883,-769.64264
44,0,0,0,0.0,0.0,5.135705e+09,1.5626543e+11,147.40239,71.97399,0.0,0.012770249,0.0,407.54007,8.273476,16.174416,8.725941,3470.187,22198.086,14758.568,-403.77457,-377.27792,-562.7312
45,0,0,0,0.0,0.0,6.04741e+09,6.4825614e+10,147.96275,72.62341,0.0,0.01607089,0.0,42.910156,4.5229893,6.4443316,5.5564713,3106.2283,22272.492,13324.718,249.83289,861.4435,-1101.7109
46,0,0,0,0.0,0.0,5.121721e+09,8.1533395e+10,152.27412,70.25827,0.0,0.013568601,0.0,61.093857,6.1020865,7.752269,8.414491,2953.189,22506.05,12588.547,-538.6878,304.84628,637.3189
47,0,0,0,1.3578134e+08,500077.88,3.6056842e+09,1.7969452e+11,146.0828,73.36929,0.024718545,0.011664029,0.0,448.4076,6.1305056,20.18619,12.240982,2508.8147,23119.371,13482.066,442.0492,-1137.7834,-360.1393
48,0,0,0,6.8806697e+09,1.0230836e+07,2.8079027e+09,1.7521584e+11,148.8313,80.94234,0.010189168,0.010590621,0.43497196,378.77814,6.42697,17.292576,11.864192,3190.5715,21889.656,14294.819,-195.24428,738.76776,-1452.2434
49,0,0,0,0.0,0.0,4.8518415e+09,4.998155e+10,125.14883,59.432133,0.0,0.0135676125,0.0,32.69115,4.360608,7.3225536,5.8127604,2813.0862,22053.578,13429.415,-97.6026,665.56635,-1334.3728
50,0,0,0,0.0,0.0,4.8500613e+09,4.360383e+10,116.04849,53.15548,0.0,0.013057503,0.0,35.79944,6.1384015,7.096428,4.6258674,2899.2346,22575.164,13364.721,-472.73215,266.9762,957.2209
51,0,0,0,9.628971e+09,1.1516137e+07,1.5340301e+09,2.19522e+11,140.69658,72.798325,0.005510421,0.005854358,0.5845587,1163.5282,7.7430134,27.70078,12.536877,3538.409,22196.777,14342.713,-72.731224,717.57947,-1273.2753
52,0,0,0,0.0,0.0,4.623944e+09,3.6702896e+10,109.93918,46.321064,0.0,0.013855529,0.0,54.12013,6.0332465,6.9234934,5.4815035,2952.9294,22599.238,13063.8125,43.662697,549.2772,-80.90425
53,0,0,0,0.0,0.0,4.018142e+09,6.429071e+10,131.31073,59.78833,0.0,0.013618693,0.0,27.239227,5.0846224,8.1029005,8.873856,3352.6716,22065.965,13401.062,1805.2935,-1044.7445,449.50348
54,0,0,0,0.0,1e+06,2.9977295e+09,1.22180256e+11,125.80205,61.906097,0.0,0.010428542,0.0,226.497,5.9271064,18.145855,9.106237,1993.2754,21813.035,12777.591,-713.994,-249.97551,403.45538
55,0,0,0,0.0,0.0,2.0474499e+09,1.6782192e+11,128.19646,64.17393,0.0,0.008607488,0.0,368.31778,5.795445,25.992067,9.037158,2802.615,21413.37,12946.156,19.168568,1271.5681,-1021.6367
56,0,0,0,0.0,0.0,3.4861225e+09,6.7743654e+10,135.80919,65.67748,0.0,0.012009479,0.0,42.854996,5.6370535,8.053536,9.206235,2911.1877,22459.982,12808.245,-1115.8503,934.763,1092.54
57,0,0,0,0.0,0.0,3.7214482e+09,2.8727093e+10,121.51608,48.410114,0.0,0.015124047,0.0,27.406387,4.6917706,4.390969,5.098157,2734.089,22122.496,12674.437,-322.8999,437.11078,227.50119
58,0,0,0,0.0,0.0,3.0761403e+09,5.687314e+10,120.7285,61.046032,0.0,0.011541862,0.0,31.259712,5.0438294,8.810688,7.119033,2746.5613,22593.678,13169.625,928.8207,-1955.6101,129.4174
59,0,0,0,0.0,0.0,3.059708e+09,4.5599187e+10,120.91336,54.098206,0.0,0.013086788,0.0,73.78948,5.680505,6.9270964,6.08612,2916.0586,22565.059,13035.273,-75.213715,887.82025,-166.0894
60,0,0,0,0.0,0.0,2.2772764e+09,1.0259872e+11,122.70745,60.641415,0.0,0.011332192,0.0,306.1644,5.231617,17.54215,7.7644005,3448.653,22065.709,14273.023,491.8647,97.604485,589.9865
61,0,0,0,0.0,0.0,2.4303567e+09,8.153188e+10,121.703896,53.73687,0.0,0.011673885,0.0,86.40343,5.184601,13.294614,6.094422,3008.9534,21586.822,13933.271,-254.5151,162.68729,-460.2933
62,0,0,0,0.0,0.0,2.7890662e+09,4.9911255e+10,130.62907,60.960613,0.0,0.012205285,0.0,80.27592,6.933049,6.3563333,6.8010774,2744.3704,22082.777,13291.425,-1075.7706,-223.14268,474.50198
63,0,0,0,0.0,0.0,1.8772428e+09,9.56235e+10,125.28802,61.314133,0.0,0.008744806,0.0,259.8653,6.4621596,13.4482765,9.471575,3110.723,21957.635,13886.425,1341.6201,-768.3592,-655.5765
64,0,0,0,0.0,0.0,2.1956137e+09,6.4361038e+10,101.67613,48.001602,0.0,0.009757148,0.0,69.41653,5.934662,14.290892,8.052414,2504.1184,22165.027,14495.594,-120.16961,250.97803,358.11377
65,0,0,0,0.0,0.0,1.1986497e+09,1.2463288e+11,122.1027,61.581722,0.0,0.008436875,0.0,160.76006,4.8374214,21.09053,7.400783,3834.6252,21940.43,13247.375,398.48346,-326.8754,-372.3482
66,0,0,0,0.0,0.0,2.22344e+09,5.5422697e+10,113.483986,52.34611,0.0,0.008849853,0.0,22.897362,4.640985,9.693383,5.3673325,2475.5906,23037.389,13087.366,1166.821,-99.65827,-268.54773
67,0,0,0,0.0,0.0,2.0906788e+09,4.9910235e+10,119.30699,54.211857,0.0,0.010453623,0.0,78.459335,6.006374,7.8122945,5.8136687,2263.2878,22760.42,13640.466,-690.33813,-142.70671,506.25113
68,0,0,0,0.0,0.0,2.0863004e+09,4.2434052e+10,124.528725,55.055767,0.0,0.010418777,0.0,31.025055,5.799096,6.203038,7.180746,2438.2087,22264.117,13134.486,-347.24002,632.889,410.82224
69,0,0,0,0.0,0.0,2.37225e+09,2.3691803e+10,102.84578,44.407116,0.0,0.011214556,0.0,6.9677415,4.3866954,4.8925247,5.945692,3127.9753,21853.998,13715.755,-477.05936,411.89807,-103.81166
70,0,0,0,0.0,0.0,1.4082555e+09,8.459436e+10,123.90935,59.67018,0.0,0.008084903,0.0,227.57893,6.3443747,11.877196,11.878551,3269.5247,21819.926,12457.1875,-544.4614,381.6796,-317.97577
71,0,0,0,0.0,0.0,1.1619579e+09,9.729919e+10,123.775475,61.91942,0.0,0.00838693,0.0,119.419464,5.544008,14.593042,9.001203,2875.8245,22896.05,13174.004,1215.0823,-1234.23,-560.84906
72,0,0,0,0.0,0.0,2.0524074e+09,3.6123845e+10,119.46363,53.734753,0.0,0.0113229845,0.0,51.3402,5.2695637,5.762266,6.2208395,2662.4253,22169.998,13152.634,1.0802984,685.93634,1681.7712
73,0,0,0,0.0,0.0,2.2511939e+09,2.217601e+10,99.10072,41.190983,0.0,0.0120253675,0.0,25.95379,5.6692758,4.9023676,5.1449733,3103.5784,22020.65,14019.885,-654.61255,240.48729,-83.21145
74,0,0,0,0.0,0.0,2.1608008e+09,2.5871331e+10,109.04506,47.074604,0.0,0.011621924,0.0,13.964738,4.976035,4.8071437,6.05766,3233.1934,22061.934,13329.949,-230.28772,130.72675,138.95464
75,0,0,0,0.0,0.0,1.8234286e+09,4.7949378e+10,122.24512,60.090405,0.0,0.010014827,0.0,57.708015,5.169611,7.1165547,8.959343,2973.5376,22167.6,13571.356,-1774.9441,-351.81543,136.0412
76,0,0,0,0.0,0.0,1.056021e+09,9.7591755e+10,110.6379,55.629086,0.0,0.007815092,0.0,273.70718,5.734208,18.10604,8.424776,2689.8203,23139.902,13491.082,932.7128,-1196.0114,409.1309
77,0,0,0,0.0,0.0,1.9867636e+09,3.31691e+10,115.440125,52.46526,0.0,0.010525638,0.0,49.489983,4.8426037,5.7163615,6.330852,2851.5225,22214.795,13483.174,-1591.3942,-791.5766,-172.69691
78,0,0,0,0.0,0.0,2.2431375e+09,1.3998779e+10,101.01934,39.09714,0.0,0.015376423,0.0,10.013027,3.204948,3.204948,3.5258079,2816.2302,22204.049,13337.898,67.95854,485.87772,-786.4825
79,0,0,0,0.0,0.0,1.2565766e+09,8.264945e+10,105.727165,49.904392,0.0,0.0077657527,0.0,111.322,5.07856,19.45747,8.58183,3207.4092,23009.74,13823.064,208.1287,625.58813,613.48737
80,0,0,0,0.0,0.0,1.9565651e+09,3.5729125e+10,119.53116,61.177402,0.0,0.010861408,0.0,88.72206,4.6560388,5.4975634,5.0665035,3180.2485,21981.252,13322.51,438.9415,246.02347,858.60913
81,0,0,0,0.0,0.0,1.6615945e+09,4.9979273e+10,113.63112,53.914127,0.0,0.009052716,0.0,124.26187,6.713351,8.458933,11.003045,3032.107,22178.541,12803.632,-6.4587317,-703.3766,956.60016
82,0,0,0,0.0,0.0,1.0526512e+09,8.264477e+10,118.72128,58.704456,0.0,0.007986953,0.0,139.05742,5.585659,13.173788,9.939437,1697.4059,22677.951,12917.52,-278.8773,152.11955,671.2284
83,0,0,0,0.0,0.0,1.7293079e+09,3.23139e+10,109.23606,45.349815,0.0,0.010484886,0.0,26.267248,5.7144194,5.9356217,5.737447,2586.5786,22117.285,13401.013,-410.70792,-48.17189,624.54205
84,0,0,0,4.527772e+09,0.0,4.236295e+08,9.421457e+10,106.77109,55.84722,0.0030937523,0.0039513777,0.07474513,897.5097,7.3311276,20.022161,8.676268,2563.2605,22783.342,13282.664,1297.9015,-906.7027,-1167.2877
85,0,0,0,0.0,0.0,1.7207137e+09,2.851959e+10,98.43232,46.09785,0.0,0.010069667,0.0,28.257174,6.013099,6.3907056,6.4704304,2873.6826,22645.002,12975.437,-20.244364,1029.5067,300.0865
86,0,0,0,0.0,0.0,1.4325231e+09,4.1581023e+10,110.638176,49.779263,0.0,0.0077539696,0.0,40.31574,7.195347,7.563754,8.784039,2945.9858,22383.666,12242.303,-45.46583,192.43102,-195.47903
87,0,0,0,0.0,0.0,1.4003128e+09,4.5434155e+10,94.93751,42.620174,0.0,0.0076508173,0.0,258.2862,8.683448,11.429514,8.209498,2930.481,23177.287,13806.741,-192.66196,657.944,517.87036
88,0,0,0,0.0,0.0,1.3844808e+09,3.8345015e+10,107.25962,49.147957,0.0,0.009484184,0.0,103.91482,6.6648154,7.4622416,8.366267,2945.9138,22498.352,13744.898,-359.47168,495.82837,236.46057
89,0,0,0,0.0,0.0,1.6706181e+09,1.6215733e+10,101.11633,43.318752,0.0,0.013809563,0.0,15.600165,4.093156,3.9179604,6.4634256,2899.5916,22295.068,13313.029,-348.84494,1143.5367,-1716.9634
90,0,0,0,0.0,0.0,1.4118852e+09,2.9705124e+10,94.278824,43.652866,0.0,0.0101221185,0.0,50.61828,7.1207385,7.393112,6.836318,3092.5645,22324.96,13650.554,207.05971,193.5806,-171.80507
91,0,0,0,0.0,0.0,1.4678004e+09,2.4879458e+10,95.97469,41.901897,0.0,0.009375845,0.0,53.79826,6.2068906,6.183753,7.559467,3162.2358,22282.56,13630.655,-501.8601,21.85655,-92.06853
92,0,0,0,0.0,0.0,1.3763201e+09,2.9868808e+10,98.37353,44.50265,0.0,0.009183777,0.0,55.937843,6.50008,6.987892,6.2652607,3013.7961,21944.402,14319.844,245.24208,370.57,124.077736
93,0,0,0,0.0,0.0,1.3227931e+09,3.1110392e+10,117.96238,58.182007,0.0,0.009052615,0.0,51.535923,4.56282,5.0398316,5.3571935,2956.066,22275.244,13424.169,583.3881,-1970.94,1143.6527
94,0,0,0,0.0,0.0,1.1737361e+09,4.0724496e+10,109.63294,49.585457,0.0,0.0068547833,0.0,148.20525,6.9875617,7.446657,7.9740167,2591.05,22026.312,13393.17,-485.95398,8.295924,1041.0475
95,0,0,0,0.0,0.0,1.2670993e+09,3.2150565e+10,113.010605,51.38758,0.0,0.008927539,0.0,30.860197,4.5899854,5.6315866,6.166387,3205.8662,21834.58,13291.453,541.1929,-1226.3954,1027.3612
96,0,0,0,0.0,0.0,1.1915981e+09,3.665777e+10,115.1893,51.554317,0.0,0.008224042,0.0,12.878557,5.6885552,6.153046,6.660427,2952.161,22074.215,13074.163,-1206.6454,936.16046,659.22626
97,0,0,0,0.0,0.0,1.3938052e+09,2.2713358e+10,98.49921,41.333897,0.0,0.009673262,0.0,41.491604,4.8932757,5.0845113,5.0941815,3222.267,22007.227,14090.249,-291.23026,239.05327,209.66005
98,0,0,0,0.0,0.0,7.9259405e+08,6.275877e+10,88.30195,43.416355,0.0,0.0068338173,0.0,92.69182,7.038732,18.618193,13.986717,1954.568,21960.29,12484.485,-839.46533,-31.9542,-111.78503
99,0,0,0,0.0,0.0,1.0878056e+09,3.7450596e+10,115.90815,53.831184,0.0,0.008090694,0.0,42.94268,5.3238096,6.1801896,5.1127014,3221.1982,22331.908,13511.395,227.6164,517.2126,-410.80347
100,0,0,0,0.0,0.0,1.2167872e+09,2.8812657e+10,97.29344,43.965134,0.0,0.010863108,0.0,35.084515,6.729477,6.7607484,4.995848,3029.2102,21883.852,13176.469,863.4365,-1604.0587,7.178768
101,0,0,0,0.0,0.0,1.3228211e+09,1.935478e+10,88.38991,36.03885,0.0,0.010190812,0.0,24.63903,5.336306,5.5415363,4.928998,2875.0757,22432.0,12832.028,-220.12204,132.82442,-44.656136
102,0,0,0,0.0,0.0,9.644842e+08,4.509795e+10,106.13933,57.35424,0.0,0.007519106,0.0,137.4702,5.2175703,8.789404,9.5092,2818.889,22600.709,13386.992,39.339684,-46.971466,-2196.372
103,0,0,0,0.0,0.0,1.0020251e+09,3.547196e+10,105.38031,46.787712,0.0,0.008409988,0.0,49.77388,5.5157595,7.1231174,5.924578,2698.2964,22071.88,13928.409,-1212.9017,-171.43314,56.306034
104,0,0,0,0.0,0.0,1.2380311e+09,1.8971116e+10,98.128365,40.575073,0.0,0.009558604,0.0,17.134094,5.0683274,4.594406,5.4165525,3286.1812,22161.482,13827.243,-752.0056,84.78118,-1130.8074
105,0,0,0,0.0,0.0,5.9733875e+08,6.2264644e+10,100.40265,47.65512,0.0,0.0064320057,0.0,148.91672,5.417471,14.298268,8.604781,2807.985,21760.43,15019.905,-220.1017,-278.6155,-368.495
106,0,0,0,0.0,0.0,5.5782483e+08,6.102964e+10,106.02424,51.58843,0.0,0.005930601,0.0,43.472023,5.9197507,12.610262,9.29043,2554.0015,23022.195,13699.6,875.82214,-1255.2678,276.26175
107,0,0,0,0.0,0.0,7.472521e+08,4.657433e+10,101.46591,48.60908,0.0,0.0066561187,0.0,103.21437,5.4508805,9.909682,8.353656,2296.025,23023.574,12724.568,-92.9564,-467.45316,-192.93951
108,0,0,0,0.0,0.0,8.1083526e+08,3.9166104e+10,102.68222,50.54278,0.0,0.006777919,0.0,164.92696,5.8902903,8.203213,6.564603,2614.305,21982.795,13163.937,793.2036,972.2747,-584.83636
109,0,0,0,0.0,0.0,6.973435e+08,4.483081e+10,98.98968,44.944744,0.0,0.0068230275,0.0,96.02675,6.446817,10.65884,7.9427423,3311.2422,22098.94,14644.4375,-397.725,-201.67186,712.36536
110,0,0,0,0.0,0.0,4.9424323e+08,5.757884e+10,97.244736,45.475735,0.0,0.0069889487,0.0,149.15868,5.339256,15.013514,8.883166,3939.1367,21924.16,14210.663,289.60696,-388.6496,7.5571823
111,0,0,0,0.0,0.0,4.5972003e+08,6.003492e+10,88.48783,45.127922,0.0,0.0061696055,0.0,53.68624,5.73912,16.732073,11.9480095,1646.4054,22379.074,12965.694,-525.1908,776.03546,-1.39975
112,0,0,0,0.0,0.0,5.691459e+08,5.3768405e+10,85.995636,41.804745,0.0,0.003925926,0.0,82.32512,8.037149,16.576647,9.422121,3058.0552,21464.459,15457.562,193.1574,267.6066,260.39282
113,0,0,0,0.0,0.0,1.1108817e+09,1.4161635e+10,92.90084,34.638214,0.0,0.009865779,0.0,29.010277,4.5379825,3.908551,4.7191052,2812.0732,22378.146,13055.573,-350.0371,1407.4946,1292.9064
114,0,0,0,0.0,0.0,9.1483437e+08,2.5322734e+10,99.158875,50.046417,0.0,0.008631355,0.0,45.424786,5.1925488,6.0490546,7.9893665,2894.7268,22312.861,13051.646,1351.1161,-354.33536,-317.16913
115,0,0,0,0.0,0.0,6.1914995e+08,4.5948105e+10,109.18552,60.091644,0.0,0.0070354613,0.0,71.38341,4.837649,8.340762,7.1032963,3122.5178,22182.877,13283.097,101.57413,-2709.1929,-575.76526
116,0,0,0,0.0,0.0,5.1204483e+08,5.1519574e+10,99.26026,46.71478,0.0,0.006498167,0.0,110.1986,4.9053354,13.117411,4.940541,3258.0813,22279.283,13991.215,601.8451,-526.7724,290.30466
117,0,0,0,0.0,0.0,8.54577e+08,2.8550072e+10,92.137726,46.76789,0.0,0.0073823975,0.0,46.52188,4.8124785,7.4972987,6.256531,3323.3176,21832.377,13243.487,-553.2464,-122.71953,713.079
118,0,0,0,0.0,0.0,5.63287e+08,4.648999e+10,94.15472,47.16135,0.0,0.005414023,0.0,201.66876,7.2656927,11.961796,8.526665,2393.177,22852.193,12786.061,-227.42828,-368.91165,-710.9858
119,0,0,0,0.0,0.0,9.561085e+08,1.2014381e+10,90.09032,41.33157,0.0,0.012495681,0.0,11.529823,3.7918615,3.3947053,4.6644697,3224.753,21920.377,13200.812,411.03003,-880.2105,-1149.8569
120,0,0,0,0.0,0.0,8.982389e+08,1.5244106e+10,81.119995,41.037544,0.0,0.00896959,0.0,43.49171,5.948534,5.795145,7.100996,2636.9246,22242.992,13316.79,-1109.0525,138.91542,1014.9208
121,0,0,0,0.0,0.0,4.735528e+08,4.112018e+10,100.21653,44.12732,0.0,0.008362944,0.0,54.137615,4.3257647,11.045337,5.5056314,2872.6396,21531.525,13122.275,339.21558,1667.4861,133.77682
