subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.8747874e+12,8.435511e+09,8.284406e+10,2.3875524e+13,388.4988,242.84512,0.0037781198,0.009466375,0.004082077,14413.752,33.95516,343.50006,204.27327,19786.51,21624.826,23480.924,-111.37407,32.523823,56.723347
1,0,0,0,7.374674e+09,2.3473613e+09,3.8091596e+10,2.332019e+12,275.85995,169.71709,0.0,0.0104442965,0.0,1888.7799,7.0420046,66.02242,62.054466,19327.898,21349.36,23937.662,86.78865,176.37753,-375.90366
2,0,0,0,0.0,0.0,2.3960898e+10,1.7272173e+11,167.94547,102.91218,0.0,0.008434482,0.0,157.39034,10.588381,13.645408,19.083364,19694.264,21613.047,23562.824,-164.23325,36.10843,190.46802
3,0,0,0,5.5586473e+09,0.0,7.609002e+09,4.8747443e+11,146.32774,84.028625,0.0059436043,0.0065217996,0.0,519.52875,8.6222105,49.13338,51.10219,20248.223,21539.395,22516.34,-215.96425,132.35075,371.8958
4,0,0,0,7.8846735e+09,0.0,9.719486e+09,3.7473183e+11,163.48193,95.23995,0.00647754,0.0055270423,0.0,515.0364,13.090456,30.675499,26.04108,19757.18,21504.18,23771.803,-557.2839,-266.14478,234.61835
5,0,0,0,0.0,0.0,6.7835494e+09,7.154425e+10,112.17905,61.098263,0.0,0.0072361524,0.0,258.6111,9.317981,12.521899,11.621104,19315.018,21487.533,23824.598,107.197205,87.41462,-319.17545
6,0,0,0,2.4456748e+09,0.0,3.2344049e+09,1.410096e+11,110.5446,60.28759,0.0072288206,0.004322357,0.0067137736,140.36638,8.634752,25.438536,22.306839,19495.666,21951.662,23243.389,-274.17242,-87.33806,231.17168
7,0,0,0,1.9662499e+09,0.0,1.8191817e+09,1.84854e+11,98.28067,56.19169,0.00049907085,0.0036306176,0.0,279.74118,7.8283286,43.28304,22.6787,20282.873,21542.63,22201.984,-182.82729,230.13948,402.4438
8,0,0,0,0.0,0.0,3.2784346e+09,9.8749645e+10,101.04956,53.563457,0.0,0.00512399,0.0,153.38011,8.23989,21.008886,21.328783,19487.145,22399.104,23523.824,-93.064064,159.17729,-18.263577
9,0,0,0,9.036963e+09,7.755154e+07,6.7809094e+08,1.1513985e+11,93.35785,50.28969,0.0023185057,0.0025601613,0.0,239.16016,7.8549666,29.15972,23.99305,19048.012,21065.336,24346.188,285.15146,83.355545,-202.56241
10,0,0,0,0.0,0.0,2.373606e+09,7.410406e+10,103.758354,55.572525,0.0,0.0043965722,0.0,123.88863,6.6868696,14.844141,14.508483,19484.982,21584.35,23551.986,123.55206,197.73453,-441.3961
11,0,0,0,1.1770226e+09,0.0,2.0427814e+09,6.398741e+10,86.258705,45.65609,0.006604873,0.004062491,0.016322332,89.556694,7.690255,18.696152,20.697319,19715.01,22084.688,23364.854,-23.755186,-112.81505,-24.019724
12,0,0,0,0.0,0.0,2.4482066e+09,5.1454337e+10,98.64351,49.889336,0.0,0.004177991,0.0,108.385574,9.408255,11.4093685,11.447076,19438.238,21831.787,23533.88,-90.820915,53.74009,-35.3151
13,0,0,0,7.194848e+09,4.254128e+07,8.3500243e+08,7.365295e+10,90.744064,48.300777,0.0029691271,0.0024908462,0.0039665718,104.882225,7.4320674,20.05779,15.199393,19532.871,21302.463,24080.521,255.00069,310.66092,-491.29843
