subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
379,2,374,0,1.169829e+10,3.6248312e+06,1.6674594e+08,1.6927475e+11,116.42042,63.863384,0.0015102221,0.0022652387,0.031124983,136.47769,5.7374363,27.616228,17.076698,13627.126,2501.0874,16786.064,-385.29147,112.94867,-284.55038
380,2,374,0,1.7083329e+09,0.0,6.386716e+08,1.7797598e+11,126.7225,76.07593,0.0055389768,0.0042685326,0.011797294,457.4523,5.813106,24.200052,17.297234,13491.152,1910.9463,16248.35,-206.31282,-311.2472,-41.498676
381,2,374,0,1.6318426e+09,568792.44,5.878964e+08,1.6477382e+11,115.6849,61.969173,0.0051077204,0.0034683514,0.07535718,244.71071,6.887249,29.506979,11.2623625,14094.919,2494.826,16140.438,222.73932,346.11948,-34.043858
382,2,374,0,3.467849e+09,0.0,4.43112e+08,1.4704948e+11,132.10495,75.1212,0.0036547778,0.003377022,0.02978386,205.77185,4.719155,18.7557,14.476276,13633.55,1922.4475,16393.227,375.23328,-307.917,-212.04584
383,2,374,0,1.6236385e+09,2.8730622e+06,2.5703594e+08,1.0586199e+11,119.82588,64.20675,0.0025882125,0.0031222778,0.025100254,145.26013,5.8392396,16.07361,15.061327,13985.127,1970.9756,16108.606,-208.45892,301.0,-511.56122
384,2,374,0,7.862325e+08,0.0,2.6763914e+08,8.570957e+10,101.94091,53.39845,0.0039813956,0.0026586088,0.0,114.38023,5.5221643,18.18557,15.365664,13171.779,2231.57,16716.797,-120.06178,88.28338,65.9768
385,2,374,0,1.7941229e+09,0.0,3.297e+08,4.138313e+10,98.80631,57.877262,0.0022399272,0.0025196658,0.027615726,89.36314,4.8705297,9.867163,14.827348,13663.037,2198.4854,16574.287,-369.64926,245.7025,446.13818
386,2,374,0,0.0,0.0,2.3357126e+08,4.355418e+10,87.83388,43.84166,0.0,0.0024608688,0.0,101.59286,8.161771,12.236159,11.880348,13407.864,2202.068,16442.254,274.1636,-1.4546167,-69.65067
388,2,374,0,0.0,692004.1,3.501966e+08,3.2310612e+10,84.19063,41.5514,0.0,0.0029348673,0.0,42.541332,6.180345,10.292019,13.012812,13703.582,2326.0562,16542.096,126.89063,-76.30875,-56.07596
390,2,374,0,0.0,0.0,4.5434262e+08,1.8594849e+10,74.65884,34.788353,0.0,0.0044987695,0.0,69.92004,6.9544544,7.496739,8.012409,13848.219,2102.641,16373.058,-70.94353,82.65905,441.0021
395,2,374,0,0.0,0.0,1.5184373e+08,3.8057378e+10,76.9442,39.213615,0.0,0.0016673543,0.0,123.81335,7.287442,14.828921,10.178982,13285.437,2286.8171,16515.973,144.75385,27.902437,-11.775519
397,2,374,0,0.0,0.0,4.2261763e+08,1.1433273e+10,55.816174,30.105179,0.0,0.005227489,0.0,63.734726,8.056257,8.459736,9.723905,13706.739,2087.9429,15985.864,147.93898,129.89972,100.460175
566,3,566,1,2.329643e+12,5.2698723e+08,7.281801e+10,2.297265e+13,499.70023,277.85822,0.01751126,0.017384585,13.257582,5862.404,4.380695,206.80988,88.30065,17600.238,9261.547,10386.166,-45.24198,-207.6896,79.58773
567,3,566,0,5.4067294e+10,8.1210835e+06,1.134916e+09,6.029278e+11,177.6403,97.5906,0.004185236,0.0048845164,0.1801393,1465.6785,6.76408,41.395096,45.06769,17683.219,8810.922,10636.607,-93.00595,259.4158,-32.6982
568,3,566,0,3.9253774e+10,4.1664452e+06,1.2777908e+09,4.3713033e+11,177.44812,100.65142,0.0043298784,0.0050688977,0.3599362,960.4784,7.000953,29.890081,29.827938,17372.898,9180.323,10175.3125,359.62015,-703.10736,32.987965
569,3,566,0,3.0603151e+10,4.874516e+06,6.2119046e+08,3.2698925e+11,141.75029,73.04052,0.004071147,0.0048924363,0.122502886,422.51993,4.638554,37.62045,14.915347,17846.836,10000.762,9776.641,-80.18216,-257.24643,481.41937
570,3,566,0,9.779929e+09,2.0932878e+06,2.7494326e+09,1.8690648e+11,160.94485,90.288376,0.0058983047,0.0069816667,0.3090175,122.31875,4.934559,15.731106,13.380506,17605.193,9417.663,10304.143,-151.0773,-594.09784,475.004
571,3,566,0,5.6138404e+09,8.30064e+06,1.0874164e+09,2.1280262e+11,144.86417,78.035904,0.004417266,0.0039719036,0.00799858,483.13922,7.629011,22.325485,19.202635,17373.322,8936.659,10690.242,-10.941604,-42.28388,184.02628
572,3,566,0,1.1161484e+09,0.0,2.5025072e+08,5.0463093e+10,104.47806,49.124474,0.0028819866,0.0021075457,0.0033616568,99.30757,6.802836,10.302528,7.403009,17409.463,9069.32,10226.513,107.96615,-351.90814,-162.14886
574,3,566,0,2.680269e+08,0.0,1.3445744e+08,5.2387217e+10,99.88867,51.406162,0.0033785158,0.0023226466,0.0,72.93581,4.851444,11.686861,13.123161,17691.432,9386.424,10560.368,-549.0523,-149.68916,-120.71642
575,3,566,0,0.0,0.0,2.4892824e+08,4.122301e+10,91.91752,45.77607,0.0,0.002660383,0.0,27.45349,5.472903,10.956588,8.129626,17334.732,9056.585,10341.191,38.856968,-329.82037,199.68439
576,3,566,0,0.0,0.0,2.810927e+08,3.611085e+10,90.63118,43.44182,0.0,0.0031851295,0.0,129.03781,6.004694,9.8537,7.1813607,17717.254,9299.161,10584.236,226.62215,-299.86172,348.8999
687,4,687,1,1.3320357e+12,1.196763e+08,1.8037404e+10,1.3039979e+13,394.2197,212.95201,0.008081258,0.009211789,5.571669,9257.838,6.049618,194.89058,76.52784,7256.7256,3451.0417,19375.797,276.44724,-95.99664,-13.096718
688,4,687,0,4.009383e+11,6.531376e+07,9.412617e+09,3.9554224e+12,296.95355,160.7068,0.007754592,0.008286761,2.994317,3329.541,5.2411866,98.56953,66.575775,8349.561,3577.727,19429.322,-59.217148,78.917595,-87.04967
689,4,687,0,2.3537712e+11,2.9450248e+07,6.9165235e+09,2.169961e+12,275.9764,147.11203,0.0073805274,0.0084222695,4.0769124,1290.9536,5.0667787,62.028923,55.1379,8255.929,3087.5376,19599.416,168.89258,-58.170864,-103.909
690,4,687,0,5.1317817e+10,4.3535795e+06,7.8004845e+08,5.048215e+11,155.4831,82.13011,0.004647364,0.0045662867,0.14399488,645.5897,5.6778173,46.52909,31.281292,6685.8804,3499.9604,19453.678,558.8995,-126.27372,189.59721
691,4,687,0,1.1042447e+10,4.0786812e+06,6.0971814e+08,2.0436166e+11,135.98132,70.657074,0.0027541036,0.0026277718,0.007838427,455.44406,9.376324,25.038368,16.16075,7634.374,3480.0251,19666.572,501.8845,-122.67027,-119.27081
692,4,687,0,3.6731717e+09,1.9786724e+06,4.769713e+08,2.0090955e+11,137.4037,79.67466,0.00415728,0.0033808115,0.0,433.01877,5.5082555,23.22656,20.428637,7196.14,3760.7512,19272.06,-92.74638,67.503136,-274.86005
697,4,687,0,2.6654864e+08,0.0,1.7592814e+08,4.2860577e+10,96.05132,49.875378,0.0030627537,0.002122838,0.0,140.25714,5.625382,10.14511,10.34305,7384.2646,3529.7046,19286.023,324.52252,-607.304,94.56567
698,4,687,0,0.0,0.0,1.3488506e+08,4.7877812e+10,96.330215,48.30642,0.0,0.0018593739,0.0,87.055214,6.3981185,11.580065,12.856913,7451.5713,3507.925,19502.191,202.56056,-227.61244,-231.36116
707,4,687,0,0.0,0.0,1.4511842e+08,1.6390349e+10,73.04264,32.51651,0.0,0.0022222218,0.0,49.699093,7.3421884,7.591132,10.576214,7217.0684,3246.8306,19569.291,212.06473,-24.868076,62.224567
829,5,829,1,9.359812e+11,2.416942e+08,3.767985e+10,9.981058e+12,422.3977,235.69513,0.014727212,0.0145137375,14.011127,4908.607,4.160373,128.48563,80.94246,13354.721,2927.452,18714.89,220.44176,234.52592,-113.12343
830,5,829,0,3.3309898e+11,9.1900184e+07,1.826034e+10,2.787518e+12,370.6549,225.49612,0.009741342,0.009876982,8.726254,1724.4819,5.503867,45.28779,66.97503,13455.888,2725.8264,18713.346,-393.6454,-319.91895,173.96524
917,6,917,1,1.9001516e+12,4.8948032e+08,6.5618403e+10,1.7894983e+13,484.40674,255.23337,0.016525803,0.016974948,29.481407,12751.399,4.561143,181.41754,96.518234,15653.641,3064.8464,14636.949,-143.37701,68.20702,122.195145
918,6,917,0,1.9358314e+10,3.0759525e+06,5.5142304e+08,2.440152e+11,127.63528,68.02448,0.003663398,0.003544013,0.02692942,372.62296,5.305888,33.08715,21.203669,16298.656,3345.069,14025.651,-248.19804,-101.43389,296.17722
919,6,917,0,4.9954237e+09,9.021456e+06,1.0559127e+09,2.92383e+11,163.40271,88.80939,0.004440626,0.0034680588,0.0,618.65027,7.729753,24.067307,17.81897,15651.845,2671.7039,14819.967,-24.192415,322.73328,-14.088372
920,6,917,0,1.1445231e+10,7.998474e+06,8.5836224e+08,2.4123859e+11,146.71326,76.89064,0.003663823,0.004942013,0.028603284,294.7546,5.394262,24.750044,19.974323,16087.885,3317.9275,14560.935,-239.35776,0.15909708,315.98413
930,6,917,0,0.0,0.0,1.32546456e+08,1.0962699e+10,68.319176,29.724941,0.0,0.0027904029,0.0,14.5998535,5.6678505,5.711925,8.251593,15631.822,3163.445,14679.18,-657.3429,-47.352352,-24.859396
1016,7,1016,1,8.7308324e+11,7.86e+07,1.520028e+10,9.275062e+12,352.6044,199.12698,0.008976293,0.0095195975,8.906225,9672.339,6.0370455,189.5573,87.87671,13610.51,72.41973,23020.895,-45.44157,340.224,-91.62479
1017,7,1016,0,2.8266073e+11,5.8665644e+07,7.8115676e+09,2.418567e+12,288.85837,170.38373,0.007504149,0.007856854,2.7272863,1023.9549,4.39533,62.45216,64.51294,13802.516,563.44196,23087.719,119.6951,-6.891407,-274.76602
1018,7,1016,0,3.546085e+10,6.777616e+06,7.5464845e+08,3.729663e+11,160.86281,85.97471,0.0044633015,0.004762918,0.049847025,421.29752,4.781962,31.456186,25.79462,13952.871,207.10121,22928.076,-52.647243,284.3161,-410.06378
1019,7,1016,0,1.2491648e+10,3.5464938e+06,7.303966e+08,2.1693091e+11,140.15819,78.29939,0.005174165,0.0044240695,0.10995236,569.76227,5.3382907,23.858635,30.008842,13559.53,346.2804,23205.586,269.215,-227.66458,-148.5875
1020,7,1016,0,9.187439e+09,2.3784712e+06,5.789038e+08,2.3396198e+11,142.44748,83.57685,0.0032722699,0.0037441882,0.107128546,730.91235,6.2373815,25.12214,22.947346,13489.283,205.06288,23091.725,-50.598564,-71.15023,77.31791
1021,7,1016,0,4.7194706e+09,4.047947e+06,3.98051e+08,1.0079541e+11,113.14928,61.410236,0.0034320182,0.003215884,0.0061350646,119.24399,5.678213,17.005075,18.651886,13719.631,370.36502,22966.691,111.89511,41.734814,-384.12213
1022,7,1016,0,7.770374e+08,4.952081e+06,3.8027853e+08,1.0063718e+11,115.32685,58.971996,0.0038035782,0.0030299996,0.0,96.24872,5.845934,16.479776,15.80333,13501.106,404.97253,22922.316,-150.36725,521.66736,108.08008
1027,7,1016,0,0.0,0.0,3.2627965e+08,1.4766483e+10,70.43752,45.556877,0.0,0.004444884,0.0,70.38323,6.980621,7.220898,8.804205,13601.945,101.835594,22955.24,-78.442085,453.4481,-132.08409
1102,8,1102,1,7.554859e+11,1.1973857e+08,1.9750912e+10,7.445437e+12,357.5886,197.7529,0.012195995,0.012033453,9.6859255,9942.786,4.3268995,136.77953,63.33551,13509.662,15959.745,19871.465,-58.943775,-67.96347,-98.26865
1103,8,1102,0,4.8605977e+11,7.9577944e+07,1.84561e+10,4.5863377e+12,347.2858,195.14824,0.01137013,0.011539199,6.5585737,1679.8707,4.627297,81.995926,74.41164,13830.302,15777.45,19380.203,-80.46774,25.877535,255.86203
1104,8,1102,0,2.7531123e+10,8.703279e+06,1.92741e+09,3.4582384e+11,187.10568,106.67613,0.0049970592,0.0062639103,0.6975051,693.7526,5.950661,21.65342,29.34848,13455.157,15790.411,19827.35,272.6901,-229.5847,13.225875
1105,8,1102,0,2.4601807e+09,3.0785858e+06,1.3384136e+08,6.957198e+10,104.68995,53.531113,0.001291879,0.0021509149,0.0,103.70694,4.58415,13.994466,12.896863,13179.205,15835.401,19816.629,-7.3097224,-480.6797,-102.20995
1157,9,1157,1,1.1625181e+12,1.4322378e+08,2.071279e+10,1.1148076e+13,401.50854,219.85603,0.0072814194,0.008945997,13.503506,5585.2554,8.330548,151.6117,107.457596,10602.738,5870.513,4068.8435,117.91226,-25.672153,-20.390799
1159,9,1157,0,0.0,0.0,2.0774466e+08,4.0820818e+10,92.45393,44.79653,0.0,0.0024946944,0.0,23.297173,6.2289705,10.406975,11.487151,10785.829,5651.6465,3940.5864,-74.636536,77.19438,214.77126
1227,10,1227,1,8.702504e+11,7.214182e+07,1.7088054e+10,8.428152e+12,357.34216,196.72963,0.009965123,0.009975913,8.193032,6027.1006,5.6763783,147.32059,70.04218,13164.184,13070.301,21909.764,37.87594,-169.07092,-38.30161
1228,10,1227,0,1.4434704e+11,1.9234658e+07,3.5676114e+09,1.3000679e+12,236.12715,135.18794,0.00511528,0.0059704212,0.77317643,4036.2625,8.548996,50.334164,48.808514,13432.284,13292.084,21726.22,-234.07317,-147.64162,281.28766
1233,10,1227,0,0.0,0.0,1.3454126e+08,1.8365299e+10,72.96527,37.966003,0.0,0.002013947,0.0,23.415464,6.801541,7.8105574,10.294705,13225.026,13002.899,21852.646,107.67415,-175.2399,-405.29495
1292,11,1292,1,7.3244554e+11,5.9359176e+07,9.528154e+09,6.8138775e+12,307.29715,184.20807,0.007776968,0.009262798,5.440881,15591.61,5.002735,157.54759,74.2855,13511.222,11993.106,21981.266,-135.82545,36.464367,53.467278
1293,11,1292,0,8.5937275e+10,2.5587178e+07,3.1914015e+09,7.474119e+11,222.85272,129.9595,0.0060829716,0.0064983265,0.5829751,835.8871,5.0231047,32.8414,36.910088,13289.202,12052.027,21828.742,-192.3159,332.83224,6.1543026
1294,11,1292,0,2.1786489e+10,2.3761644e+07,2.7927608e+09,2.3051135e+11,186.95332,112.05175,0.0057698665,0.00665465,0.43892765,242.28333,4.8615446,14.981417,20.321943,13571.303,12067.171,22045.844,-330.74265,-246.51955,-20.39133
1340,12,1340,1,7.9572225e+11,2.8249466e+08,3.8847922e+10,7.6630034e+12,410.29446,211.75343,0.014657191,0.015301196,8.567406,2879.5051,3.7426207,109.003,46.90242,11890.646,4336.372,7634.1084,39.701275,4.9346814,24.61434
1362,13,1362,1,6.998877e+11,9.2938e+07,1.0159746e+10,7.103556e+12,315.65195,185.96996,0.0059651034,0.008278709,0.50466573,3934.2998,7.81555,155.16096,91.696045,2406.6033,20796.041,19805.0,52.40257,131.05617,-21.819298
1363,13,1362,0,1.3409067e+10,1.106985e+07,1.227598e+09,2.7641158e+11,162.29927,86.139,0.0046512447,0.00464541,0.0075207017,298.0652,6.7574267,22.984259,20.102621,2490.0264,20647.611,19645.158,-83.97898,41.85491,-29.500696
1364,13,1362,0,9.3833683e+08,0.0,1.170651e+09,9.780346e+09,92.77567,55.606377,0.010037409,0.007817061,0.47130412,24.960373,2.8757787,2.6241622,2.8549569,2384.889,20793.244,19805.586,496.09833,247.54715,22.43637
1365,13,1362,0,1.04458906e+09,0.0,7.235471e+08,3.389759e+10,114.73966,65.76414,0.006057216,0.004841396,0.082235724,53.151016,4.6334043,6.2184043,8.575561,2444.832,20800.395,19824.307,-353.73846,147.21573,-102.59718
1397,14,1397,1,5.0113197e+11,4.7213744e+07,7.3413955e+09,4.663289e+12,276.69626,147.62996,0.007449666,0.008382908,1.5883604,7152.9673,4.694426,157.33443,53.726574,11130.203,2496.7417,10224.1875,93.16277,81.59415,168.08127
1398,14,1397,0,9.147915e+10,8.765439e+06,1.3135638e+09,8.135858e+11,187.78166,101.174286,0.004346403,0.0051177647,0.31392288,896.38336,5.679459,49.82275,53.77621,11119.719,2195.1724,9788.642,-28.501966,272.25964,276.16818
1399,14,1397,0,6.5917645e+10,7.532161e+06,1.0096617e+09,6.036075e+11,173.13718,97.848015,0.0036792697,0.00411834,0.28288263,1261.7609,6.4141984,44.269352,29.064722,11268.472,2490.172,10596.951,313.53552,67.54211,-23.902514
1400,14,1397,0,7.6930744e+09,4.4157215e+06,3.645407e+08,1.2749462e+11,116.02296,60.579865,0.0026014843,0.002512237,0.02226248,144.31117,5.7877703,22.076584,12.400809,11050.802,2265.177,10444.92,108.392426,189.26242,265.26605
1401,14,1397,0,5.902363e+09,2.7766698e+06,1.6245088e+08,1.136558e+11,110.60352,61.699287,0.001597325,0.0014884657,0.02109452,462.6278,4.8576403,21.053017,13.83834,11125.732,2426.6277,9978.987,156.86935,-326.78,211.75827
1402,14,1397,0,1.8854339e+09,3.0387008e+06,1.8111954e+08,4.765492e+10,85.06505,43.648235,0.001794742,0.0019756486,0.0,56.38323,6.316485,14.423078,12.509845,11016.347,2568.6284,10546.517,86.74017,-90.402435,101.21618
1446,15,1446,1,6.493866e+11,1.0636294e+08,1.6146982e+10,6.3607684e+12,340.39066,191.71094,0.010860707,0.01037525,2.2564485,4227.5767,4.6518083,120.05585,85.01528,20831.107,7305.875,13782.74,-216.296,-114.46894,-160.81364
1447,15,1446,0,2.3601918e+10,4.546825e+06,3.1529686e+08,2.3457515e+11,120.65202,63.406403,0.0021948675,0.0031109112,0.026705392,664.0787,5.742347,38.37944,17.498137,20374.86,7021.0903,13806.45,-41.51552,-30.452377,-11.9656725
1448,15,1446,0,3.8789028e+09,0.0,2.6461957e+08,7.273449e+10,114.79631,58.737946,0.001861296,0.0017887807,0.046633314,284.7884,7.264499,12.239776,9.85543,21087.787,7347.7954,13743.792,13.893808,100.098564,-194.59186
1450,15,1446,0,0.0,0.0,1.6719384e+08,2.4986296e+10,88.61122,46.352825,0.0,0.0025689378,0.0,75.03753,5.1828613,6.9285226,7.388003,20900.838,7362.4727,13729.911,20.650991,-123.7398,106.03541
1452,15,1446,0,0.0,0.0,1.6356056e+08,1.9387083e+10,82.59874,41.970222,0.0,0.0022725624,0.0,49.985924,6.410784,6.5673685,7.4025207,20810.232,7209.753,13799.663,-184.36168,156.80261,-210.58922
1474,16,1474,1,6.183633e+11,1.0850549e+08,2.2402286e+10,5.7233637e+12,357.51675,187.24643,0.012208154,0.012798166,8.191128,3460.6846,4.633604,104.4924,52.44265,13702.124,2958.3733,24151.486,-15.329254,43.099937,-235.55702
1494,17,1494,1,5.532105e+11,1.374084e+08,2.0725326e+10,5.404169e+12,348.92014,190.31836,0.013076427,0.012363895,6.073763,3410.75,4.2644305,97.6041,73.462265,17448.45,10882.377,2760.5107,-135.15283,-110.40049,84.02312
1495,17,1494,0,2.531218e+09,0.0,1.5431006e+08,3.4995483e+10,90.88739,46.104813,0.0016618022,0.0015560244,0.004618144,146.66805,6.8666134,9.279104,9.392736,17351.557,11000.962,2661.26,-95.42619,-315.0226,292.00067
1509,18,1509,1,5.4307124e+11,6.476457e+07,1.1548948e+10,5.3525275e+12,319.84338,172.86766,0.008321343,0.008953843,2.0910382,2615.3782,6.0325127,122.03479,54.576565,20009.324,6274.608,7730.853,-148.66121,90.71815,124.40901
1510,18,1509,0,7.480727e+09,5.017424e+06,3.451406e+08,1.2850343e+11,121.1082,64.90337,0.002842751,0.0030547404,0.018829262,139.07921,4.740551,20.273151,12.47898,20029.83,6338.1562,7478.5366,-9.977996,-71.02636,-132.93155
1511,18,1509,0,0.0,0.0,1.5997344e+08,6.1801595e+10,97.72349,52.048927,0.0,0.0015892815,0.0,107.73808,6.826579,13.922025,10.82961,20103.258,6292.8887,7369.05,-127.431786,155.42557,167.45369
1540,19,1540,1,5.21856e+11,5.3142196e+07,1.1169701e+10,4.959054e+12,315.74838,164.35983,0.0079624215,0.00907151,5.8630066,5453.1924,6.021127,116.09336,64.95992,11089.251,2215.3813,11593.219,134.37689,83.408424,29.74359
1541,19,1540,0,2.167699e+09,0.0,2.0803178e+08,6.3836852e+10,105.77276,53.409782,0.0021716135,0.0022182108,0.022125496,284.3004,5.633997,12.931779,11.085188,11105.284,2468.7798,11648.308,104.98926,-94.14067,-68.94267
