subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,9.2300195e+11,6.0332923e+09,4.568565e+11,1.0735538e+13,288.6784,178.18343,0.009803262,0.022799954,0.024019744,6943.304,30.080046,277.61682,290.66632,8361.373,9652.019,10163.015,-22.54759,-32.05009,26.242823
1,0,0,0,0.0,0.0,9.3665034e+10,1.8968132e+11,210.84938,95.076706,0.0,0.036548853,0.0,399.63956,5.6974006,9.993064,7.07333,8396.077,9808.335,10295.96,193.61067,-70.88887,307.1319
2,0,0,0,0.0,0.0,5.22261e+10,1.1473794e+11,196.34529,77.64807,0.0,0.03966706,0.0,326.4678,4.0590725,6.7559047,5.586241,8235.039,9920.3,10185.037,208.98203,184.90953,358.9348
3,0,0,0,8.7181677e+08,0.0,3.892834e+10,1.0154933e+11,148.24431,63.16899,0.042118218,0.028464597,0.0,358.99884,5.588736,10.958747,6.674952,8424.386,9512.907,9651.422,100.7581,-7.5646706,198.55045
4,0,0,0,0.0,0.0,2.6890443e+10,3.5568992e+10,153.53288,68.37151,0.0,0.0231158,0.0,58.953896,3.2365727,3.4482627,4.915798,8351.164,9639.85,10136.52,43.77215,133.20863,226.79395
5,0,0,0,0.0,0.0,1.9408224e+10,3.119001e+10,119.26852,49.805717,0.0,0.026750693,0.0,158.29144,4.0502715,4.8022537,5.5589337,8431.041,9606.385,10088.266,205.96933,-19.142546,329.80658
6,0,0,0,0.0,0.0,1.7155629e+10,4.4164317e+10,110.18608,50.295654,0.0,0.02356385,0.0,160.10774,4.292296,8.407108,4.926065,8333.771,9433.345,10047.648,-346.50348,-238.41373,-198.72163
7,0,0,0,0.0,0.0,1.587181e+10,4.0092844e+10,109.66435,44.410713,0.0,0.027550431,0.0,153.19893,4.143841,7.674664,5.436876,8988.536,9554.289,10465.048,150.48128,-99.84919,125.02042
8,0,0,0,0.0,0.0,1.3488426e+10,2.9635783e+10,112.635155,42.811073,0.0,0.025092348,0.0,66.4523,3.0745842,5.424862,3.9576778,8153.1157,9722.422,10193.896,28.566236,113.554214,122.062454
9,0,0,0,2.6388104e+09,0.0,1.1629728e+10,3.9515218e+10,112.53434,43.769527,0.04074625,0.023720209,0.3017292,56.82799,3.5114322,7.788511,4.619624,7996.434,9970.826,10188.94,219.80748,-124.38975,31.115751
10,0,0,0,4.9180554e+08,0.0,1.2625105e+10,2.823862e+10,94.31231,40.01981,0.0,0.023154391,0.0,169.1158,4.7546782,6.8597345,6.6610174,8316.755,9418.434,9628.217,-40.57249,-20.224712,-64.72266
11,0,0,0,0.0,0.0,1.2270082e+10,2.1474603e+10,105.694496,39.658024,0.0,0.021451827,0.0,34.334522,3.2832515,4.150443,3.7024493,8245.797,9830.493,10033.939,-41.98864,-91.21074,115.86103
12,0,0,0,0.0,0.0,1.0863395e+10,3.626787e+10,95.59092,40.84251,0.0,0.02335366,0.0,179.43944,4.6379204,9.316797,6.6431584,8483.396,10022.457,9999.943,54.229057,-287.813,-43.11504
13,0,0,0,0.0,0.0,1.2072542e+10,2.1724137e+10,91.053444,38.39475,0.0,0.022740386,0.0,105.9352,4.567161,5.727205,6.567233,8165.4727,9812.101,10338.641,84.02177,-70.45774,-142.54007
14,0,0,0,0.0,0.0,1.1427835e+10,2.857454e+10,106.14823,42.795994,0.0,0.027682934,0.0,58.421818,3.0410411,6.026288,4.31422,8362.3955,9905.451,10308.695,-26.104748,-3.565758,322.61215
15,0,0,0,0.0,0.0,1.0691635e+10,2.0816607e+10,85.41598,36.777737,0.0,0.020843407,0.0,134.57318,4.759064,6.1788383,5.7894583,8414.699,9323.622,9870.773,-68.4069,92.39048,73.805534
16,0,0,0,0.0,0.0,1.0046432e+10,2.4642169e+10,110.396126,37.663364,0.0,0.03246377,0.0,31.157064,2.4169466,4.8677897,3.0422623,7925.853,10001.935,9478.972,17.747366,-117.45211,71.975044
17,0,0,0,2.7721188e+09,0.0,8.650965e+09,2.9437643e+10,75.58653,34.882927,0.034246437,0.017901745,0.0,261.9885,6.463719,11.700117,8.600046,8583.942,9534.789,10653.611,-155.28862,97.82361,80.12908
18,0,0,0,0.0,0.0,9.106681e+09,2.2019305e+10,91.94821,36.558113,0.0,0.024889216,0.0,107.942604,3.627439,5.7557483,4.7369957,8340.583,9307.987,10000.919,-288.41562,-164.1267,-113.41662
19,0,0,0,0.0,0.0,7.3548396e+09,1.4087287e+10,81.96437,32.843784,0.0,0.019507533,0.0,82.672066,4.025061,4.630173,5.3578553,8242.503,9550.778,10123.792,301.77255,-65.65016,350.3873
20,0,0,0,1.7376696e+10,6.6939455e+06,5.9481805e+09,3.2841834e+10,102.057816,44.75307,0.02027057,0.014311023,1.7114035,116.108665,3.6745307,6.892328,6.3331866,8472.407,9452.811,10210.223,-95.37589,-453.20584,100.92214
21,0,0,0,0.0,0.0,5.694105e+09,8.429162e+09,78.18019,27.013313,0.0,0.02395157,0.0,6.516081,2.8299098,3.1184916,3.5014772,8306.168,9639.953,10095.553,-76.16275,-324.0729,7.6416655
22,0,0,0,6.1393036e+07,0.0,3.5414136e+09,1.0466748e+10,61.41535,22.327969,0.0,0.018174782,0.0,44.65327,3.754187,6.4545403,4.9173965,8597.093,9701.188,10655.698,-26.531773,8.569,53.230972
23,0,0,0,0.0,0.0,3.683248e+09,8.154014e+09,67.739174,25.744152,0.0,0.018911313,0.0,16.396755,3.0599313,3.9368477,4.0098357,8517.399,9512.45,10129.483,-31.259356,-88.654526,140.7621
24,0,0,0,1.2712407e+09,0.0,3.3086418e+09,1.3232131e+10,58.164745,24.535149,0.019222504,0.012954582,0.0,51.09926,5.553865,9.303891,5.5652785,8866.033,9340.568,10108.131,-0.91467035,-105.92851,10.697475
25,0,0,0,0.0,0.0,3.6254495e+09,7.83323e+09,57.381153,22.630556,0.0,0.016303703,0.0,19.514482,3.9213881,5.339245,4.640459,8681.942,9734.449,10916.88,-25.961676,-27.182365,16.229794
26,0,0,0,4.9586365e+09,0.0,1.1174378e+09,9.416e+09,57.599483,23.585262,0.01392449,0.009492579,0.12678306,82.9894,3.5515962,6.1577864,6.217407,8542.818,9315.295,10144.848,19.396006,-240.50131,187.22514
27,0,0,0,0.0,0.0,1.2265093e+09,2.8307256e+09,36.36965,14.107301,0.0,0.011906128,0.0,19.3413,4.534235,4.8804708,5.630729,7922.963,9843.23,9542.999,104.95523,-113.01854,97.802124
28,0,0,0,0.0,0.0,9.061144e+08,3.9304563e+09,32.62042,14.983521,0.0,0.0072650965,0.0,28.24672,7.276375,8.237084,7.877359,8296.533,9656.936,9514.155,19.963522,-73.36454,194.23862
29,0,0,0,0.0,0.0,9.2453434e+08,2.8180355e+09,40.403893,14.943048,0.0,0.009493391,0.0,5.15287,4.1910844,3.7409697,3.7576914,8383.954,9508.879,10031.896,129.18054,-204.21284,-3.5593143
30,0,0,0,0.0,0.0,9.289887e+08,2.6121009e+09,36.989925,15.513836,0.0,0.011877669,0.0,14.459837,4.3265653,4.242141,4.997512,8148.858,9754.416,10170.215,286.18564,-246.07825,65.04993
31,0,0,0,3.8853156e+09,0.0,5.0717504e+08,6.4700826e+09,52.235203,21.563505,0.0089694485,0.0063516046,0.1505575,30.630177,3.0429692,5.142262,5.091522,8576.707,9295.3955,10224.665,-35.474842,-104.3305,217.57619
32,0,0,0,2.3076685e+09,0.0,6.913722e+08,4.7084513e+09,47.66635,15.528467,0.011747001,0.0080679245,0.02369766,33.545944,3.4681523,4.62569,4.7669067,8293.213,9656.189,9782.608,56.64322,-94.5107,44.346725
33,0,0,0,3.4446876e+09,0.0,3.815487e+08,7.4817454e+09,55.906548,25.642323,0.007727928,0.0061530564,0.032858606,18.84809,2.4808834,5.342478,5.69426,8724.772,9394.826,10065.271,-335.91962,128.59697,122.78352
34,0,0,0,2.9798574e+09,0.0,4.3257453e+08,6.6208645e+09,46.28093,19.104141,0.010478063,0.0075215916,0.0,31.554419,4.3185754,6.989088,7.73049,8753.435,9525.371,9759.38,-9.266719,91.27041,293.0288
35,0,0,0,2.523602e+09,0.0,3.9325373e+08,6.624962e+09,40.678623,18.232838,0.007699805,0.005862178,0.0,32.475224,3.710135,8.712866,8.517431,7896.583,9785.045,9774.286,-60.191124,190.85216,258.33554
36,0,0,0,0.0,0.0,8.643974e+08,2.573808e+09,30.346872,12.719154,0.0,0.010315613,0.0,6.393135,5.215758,6.5017476,4.2627244,8660.172,9490.192,10188.59,210.7775,-204.28952,-20.794266
37,0,0,0,0.0,0.0,7.672961e+08,2.4504082e+09,35.080463,14.544994,0.0,0.0107733905,0.0,13.682072,3.9077532,4.6291966,5.6046634,8301.918,9685.434,9882.787,111.496475,-116.82308,42.66224
38,0,0,0,0.0,0.0,8.003794e+08,1.6945326e+09,26.143322,11.449621,0.0,0.011847914,0.0,24.317204,5.669222,5.669222,7.2634373,8370.082,9451.733,10090.877,-141.74966,-304.2003,-90.10428
39,0,0,0,3.3550482e+09,0.0,3.992276e+08,6.200048e+09,51.403633,19.386753,0.007795797,0.0071247825,0.18830249,23.080263,2.6371007,5.181571,4.820418,8213.843,9603.479,10299.134,-236.58244,-7.2791963,-389.99664
40,0,0,0,3.1535667e+09,0.0,5.6716365e+08,4.4570916e+09,41.7305,17.837439,0.010582544,0.009372886,0.11930616,83.418144,6.349623,5.749621,6.5427275,8591.67,9665.477,10720.643,-47.346912,17.464153,99.46836
41,0,0,0,2.112982e+09,0.0,4.54808e+08,4.250902e+09,40.907497,16.725199,0.01242426,0.0081976205,0.0,35.132412,3.8692837,5.7408385,6.1487484,8117.614,9881.128,10024.176,-35.740295,95.337776,363.81232
42,0,0,0,3.481549e+09,0.0,3.0144022e+08,5.2557123e+09,48.95297,17.61697,0.0055465424,0.0048528216,0.19554938,25.810623,3.313666,4.778681,5.2129707,8196.383,9736.757,10343.32,-334.7403,-193.7974,-196.24847
43,0,0,0,0.0,0.0,5.7959354e+08,1.5526427e+09,29.762428,11.759627,0.0,0.009791475,0.0,13.336431,4.654662,4.039644,4.305647,8322.581,9808.425,10305.258,11.39514,210.21417,-101.12265
44,0,0,0,3.213208e+09,0.0,2.139082e+08,5.4784087e+09,48.545944,20.07807,0.004884405,0.0046725147,0.07652484,63.231678,3.9025912,5.331326,6.335815,8446.921,9524.976,9850.964,-260.30942,284.35516,65.024895
