subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.6972164e+12,1.3422505e+09,7.757249e+10,3.7770286e+13,587.8096,326.25867,0.0025610584,0.012983846,0.45726967,10979.712,10.992604,235.31522,221.19456,12741.133,12012.102,9863.583,143.6737,16.893394,29.98373
1,0,0,0,1.236772e+12,3.9069392e+08,2.2388599e+10,7.625318e+12,381.93332,205.18553,0.008342213,0.00787212,0.17832536,4983.791,6.1031723,115.770615,70.18158,13390.158,12089.023,8845.129,-128.60121,-43.305164,355.11526
2,0,0,0,4.081692e+10,1.261452e+07,9.70373e+08,4.2175807e+11,152.79791,81.315796,0.0026814486,0.003663357,0.0,343.3208,6.6786394,39.68731,25.011585,12064.855,11995.002,10329.079,534.81793,12.916115,-338.22293
3,0,0,0,4.29869e+09,1.4293502e+07,1.1199423e+09,3.0193972e+11,167.61993,99.04033,0.003119989,0.0036610363,0.10119279,177.71782,5.907802,23.677292,34.193455,12875.578,11889.435,9692.228,-279.60788,468.93524,669.25714
4,0,0,0,0.0,0.0,7.2714336e+08,2.1036507e+11,130.322,72.56585,0.0,0.0022514549,0.0,515.8433,10.25799,27.509499,16.865402,12506.9375,12233.894,9362.681,337.34988,92.380974,-324.5861
5,0,0,0,4.6095995e+09,1.7506314e+07,7.8830106e+08,1.8253452e+11,144.3599,84.02415,0.0026107633,0.0030119426,0.006892397,274.63116,6.4878554,19.32211,23.201008,13493.597,12183.39,8944.295,-579.2299,66.42365,475.83386
6,0,0,0,0.0,0.0,1.6309951e+09,1.324681e+11,137.95319,67.73804,0.0,0.0038624543,0.0,202.68701,10.34616,15.314799,13.522396,12406.474,11921.854,10089.988,-159.99034,90.938835,11.447889
7,0,0,0,0.0,0.0,3.541374e+08,1.2884534e+11,112.33154,67.81224,0.0,0.0019146479,0.0,318.77377,7.5399656,22.143356,12.119106,12559.806,12381.135,9717.271,67.58856,686.1519,63.09826
8,0,0,0,0.0,0.0,2.324828e+08,1.24245156e+11,107.960754,58.0462,0.0,0.0016788053,0.0,274.38055,8.520103,24.561861,17.308996,13190.669,11932.78,9540.366,310.48074,240.77974,-500.0863
9,0,0,0,0.0,0.0,3.506141e+08,1.06235896e+11,103.52172,50.538395,0.0,0.0017467752,0.0,138.85492,8.030241,25.617393,11.34807,12500.313,11888.121,9148.324,293.46747,-86.19133,42.179146
10,0,0,0,0.0,0.0,1.1349079e+09,3.1631575e+10,92.87072,47.823727,0.0,0.0044142934,0.0,68.82743,7.5015063,8.418724,10.524625,12720.846,12054.289,9657.825,561.0302,-113.631775,254.23442
