subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.9302367e+12,2.8640422e+09,4.2942834e+11,1.6143162e+13,371.30844,239.29926,0.0080284495,0.02291762,2.1441398,15484.049,34.483967,261.0007,332.3572,12844.904,21333.037,23035.373,40.752686,13.506762,20.134056
1,0,0,0,2.9456906e+08,0.0,8.1010115e+10,4.5880967e+11,229.19669,123.84003,0.0,0.02358272,0.0,235.94203,5.207615,24.475075,7.563026,12806.085,21228.371,22767.318,149.5141,-264.93942,-299.6768
2,0,0,0,1.816706e+09,0.0,5.1533672e+10,2.1126683e+11,167.43816,94.260284,0.0048082974,0.02156145,0.0,940.5825,7.120078,18.113207,8.280261,12922.339,21199.613,22861.346,-90.94003,-86.249504,-4.38171
3,0,0,0,5.18533e+10,1.5443293e+08,2.8755909e+10,4.2599435e+11,142.30225,74.71662,0.022280546,0.017583186,0.27997085,461.86154,6.005041,54.32386,9.315006,13300.466,21000.281,22301.229,-281.5906,-90.22471,191.06952
4,0,0,0,7.2824806e+09,7.06373e+07,4.405698e+10,1.4493132e+11,173.57272,94.360756,0.03678495,0.0245221,3.1866553,284.20712,6.8839273,10.524473,12.373385,12962.347,21306.59,23073.375,295.71915,-349.089,401.66562
5,0,0,0,1.4633994e+10,6.527295e+07,1.725003e+10,2.5616423e+11,126.480606,66.32006,0.021299424,0.016915813,0.09021832,506.79218,5.3823752,40.08772,18.271708,12958.053,21087.166,23620.447,63.37992,55.38479,-442.1391
6,0,0,0,6.603111e+09,0.0,1.3129891e+10,4.3810693e+10,122.564926,65.72364,0.021864923,0.013411215,1.7551085,271.48175,5.381035,6.57247,10.021374,12916.884,21197.58,22806.686,-195.0807,-73.2495,-39.623024
7,0,0,0,1.415724e+10,2.7450816e+07,8.989386e+09,7.512412e+10,102.10933,55.95236,0.00954258,0.012760889,0.60168755,313.7757,7.0663347,15.923602,19.878057,12667.24,21275.293,22846.64,14.990067,486.06165,-179.8797
8,0,0,0,2.49167e+10,1.4576144e+07,5.136161e+09,1.1047464e+11,101.68032,46.455864,0.011313205,0.011171887,0.45613983,324.945,5.676825,30.519032,9.8132515,13779.983,20883.326,22052.625,-217.56786,-179.44835,173.36584
9,0,0,0,0.0,0.0,7.9659013e+09,1.2548965e+10,86.56472,47.55087,0.0,0.018753251,0.0,53.044582,3.7784433,3.956613,4.8888874,12820.913,21339.475,23051.752,42.394608,145.78163,77.489006
