subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.960363e+12,0.0,3.985865e+10,6.9872423e+12,242.57945,148.07185,0.003904954,0.0055580894,0.014054499,11316.232,27.700027,266.34335,346.77222,20050.504,1429.8699,22678.203,7.0907397,-46.301067,-84.33599
1,0,0,0,2.2591631e+09,5.600079e+08,4.0675496e+10,2.2877903e+11,120.05307,77.61369,0.007381624,0.0073953676,0.0,75.16223,17.922766,35.50135,46.360542,20231.89,1319.8442,22627.6,-60.171852,18.680038,-51.647118
2,0,0,0,1.0214262e+10,8.1757286e+08,1.0270483e+10,8.6153585e+10,92.089935,59.357677,0.007176752,0.004956623,0.0,691.91675,14.611009,23.363655,32.72605,20013.9,1279.8635,22597.607,-19.771893,-348.6601,-217.66765
3,0,0,0,1.8375696e+10,1.6685305e+07,2.4457664e+08,5.844006e+10,70.5402,40.198948,0.0009627816,0.00078284263,0.023306962,244.26166,8.622864,26.26008,17.521767,20055.78,1668.2804,22946.674,102.89787,-321.88992,-252.05884
5,0,0,0,0.0,0.0,4.868688e+08,2.7879713e+10,43.28619,26.44139,0.0,0.0009837615,0.0,260.81796,22.726107,35.301014,49.01938,20110.633,906.9284,22815.354,140.50087,-95.5251,-58.942665
6,0,0,0,7.143172e+09,0.0,2.4277714e+08,2.466931e+10,51.936493,26.535765,0.0013461062,0.000980764,0.0009021945,51.074272,6.7419844,19.996805,13.564228,20268.887,1295.1399,23153.072,184.28569,-45.976673,20.025059
7,0,0,0,5.4253204e+09,0.0,1.5368251e+08,1.7174633e+10,56.29342,34.619812,0.00079746125,0.00056556205,0.031159002,171.37788,8.488413,12.124701,15.711457,20088.02,1313.5352,22755.832,-314.25323,-380.4145,-53.867237
8,0,0,0,4.46597e+09,0.0,2.2484882e+08,1.5295685e+10,52.7758,34.69209,0.0011897077,0.00084865594,0.0027362446,52.832863,6.6817303,12.064453,12.938588,19943.945,1448.5884,22576.02,-286.79205,-187.36143,101.4577
9,0,0,0,2.7602803e+09,0.0,2.957482e+08,9.294185e+09,38.74487,20.623798,0.0012910123,0.0010288135,0.0,132.91547,11.077744,14.971375,9.563244,20466.229,1436.9001,22913.662,118.84471,-87.55883,-139.09172
88,1,88,1,3.867799e+11,8.259942e+08,7.242102e+10,1.7748205e+12,185.70029,104.099396,0.0,0.011744659,0.049747318,1061.178,8.919111,118.65436,56.430054,1983.0126,3888.8564,19224.51,-34.03319,32.574852,21.81472
89,1,88,0,7.5642575e+11,2.2028384e+08,3.948969e+10,2.061705e+12,209.5236,103.32401,0.011171221,0.008796829,13.996915,2900.6274,11.850432,130.24564,47.65964,1340.6285,4731.809,18997.504,51.324554,-88.09435,32.268867
90,1,88,0,2.6752398e+11,1.4954989e+08,3.4397217e+10,6.61389e+11,193.01964,103.280014,0.011204295,0.008717705,6.8163223,1548.6482,13.230625,38.539738,45.105713,1432.4376,4633.628,19122.969,-59.190067,30.532988,-78.035385
91,1,88,0,1.5629268e+11,4.5556684e+07,8.3616507e+09,3.5872866e+11,145.3571,75.35855,0.005376711,0.0043945885,2.947959,1355.8959,12.881423,36.599987,35.44901,1353.2904,4969.825,19218.068,71.255714,-203.21864,-104.23419
111,2,111,1,1.0547792e+12,1.7404739e+09,7.209011e+10,5.215058e+12,201.46558,110.34394,0.00410292,0.0070394743,0.0,6596.2397,42.82988,286.66544,408.85913,12146.967,9271.015,21203.81,29.936033,-65.84431,-19.420229
112,2,111,0,0.0,0.0,1.4159091e+10,2.8488503e+10,75.1387,46.12787,0.0,0.0070667085,0.0,26.245296,10.931667,11.778381,16.729343,12103.77,9196.692,21173.451,50.378983,-7.388339,14.378626
113,2,111,0,2.8488993e+09,0.0,7.514267e+09,6.8396368e+10,80.98356,48.53253,0.006275867,0.004296243,0.0,177.303,11.428105,23.229418,37.858437,12121.372,9461.997,21181.486,-62.61021,-177.74588,-154.2733
114,2,111,0,6.7592735e+09,0.0,3.0484886e+08,2.275125e+10,57.778645,29.132792,0.0016234467,0.0010722344,0.0022210858,165.92522,7.512381,14.825169,14.040636,12245.902,9716.411,21099.691,151.05563,-147.95833,-28.1032
158,3,158,1,1.3211727e+12,2.4224632e+08,4.8413032e+10,4.108352e+12,224.33214,132.97882,0.01129205,0.009337281,11.754528,7895.793,10.818593,203.59447,58.20916,3204.4543,22741.695,21867.303,14.771075,-35.402023,-68.56699
159,3,158,0,1.5389079e+10,4.9345738e+08,2.1106766e+10,1.8843483e+11,116.29767,75.63069,0.0044202814,0.0050802543,0.0034971824,823.1458,21.590382,32.66689,45.68651,3305.8137,22850.555,21767.084,-75.56587,-21.100569,78.888985
160,3,158,0,3.4945122e+10,8.001145e+07,3.207323e+09,9.131418e+10,92.74387,53.145435,0.0034531844,0.00287639,0.12397081,364.71603,12.047302,23.397396,30.869093,3484.7305,22746.84,21566.645,-95.13312,-81.681915,7.187323
161,3,158,0,7.475965e+09,528724.8,2.4147627e+08,6.6001162e+10,55.1947,31.440922,0.0007378316,0.0007610944,0.0,446.25662,9.167754,49.935802,29.305994,3763.082,22530.254,21791.096,-130.77422,157.9436,-111.69892
162,3,158,0,5.2908237e+09,0.0,6.925073e+08,1.6056118e+10,53.88217,29.871935,0.0024250103,0.0017002922,0.05911183,35.424114,10.187125,12.473214,16.724909,3377.632,22993.273,21691.273,-81.36826,-115.73024,4.053962
164,3,158,0,7.520556e+08,0.0,9.538943e+08,1.7976874e+09,45.51096,29.241037,0.014209439,0.0126889795,0.6287411,22.787182,2.2133472,2.035177,2.8398643,3200.513,22735.043,21856.96,105.646484,44.207253,-294.71945
203,4,203,1,4.566553e+11,0.0,3.506682e+10,3.7337104e+12,177.24603,109.20904,0.0,0.00704242,0.0,1972.4583,8.854628,257.36996,291.77808,12149.201,2749.7117,21091.477,3.6892905,-28.601076,-59.269707
204,4,203,0,1.0711809e+11,4.64095e+07,4.493613e+09,2.548995e+11,129.28409,66.7409,0.004242809,0.003628986,1.2065943,1004.8531,10.635431,33.098465,29.924189,12707.558,3009.3584,21019.754,-213.34789,-68.719574,-149.70798
205,4,203,0,1.7249507e+09,2.3877952e+08,3.7808934e+09,1.0498881e+11,80.03083,47.049812,0.0,0.0023496717,0.0,670.84534,16.371841,36.921783,56.801754,12322.123,3001.5366,21217.666,-41.823593,-138.35529,-30.026741
206,4,203,0,6.4305403e+09,0.0,1.3744129e+09,6.7801338e+10,54.507366,34.57048,0.0016907656,0.0015628852,0.0,361.6734,25.355513,49.454422,42.000046,12401.784,3039.1008,20914.256,18.030172,62.937225,-173.39784
207,4,203,0,0.0,1.0578481e+09,3.663932e+09,1.7855734e+10,59.573162,37.731895,0.0,0.0036627345,0.0,47.198116,10.528511,12.283281,19.8415,12139.553,2781.3625,21022.121,47.808525,-104.33075,49.908672
208,4,203,0,9.926967e+09,0.0,2.6722754e+08,4.210053e+10,62.928337,36.784767,0.0010623491,0.00088405417,0.016680703,147.24435,7.3992944,23.396017,24.9239,12285.644,2929.503,20825.717,208.51105,115.201706,-138.16028
209,4,203,0,1.0753704e+10,1.4503682e+07,1.9907765e+08,3.5635646e+10,55.56723,31.129906,0.0010499643,0.00082986755,0.0012093293,103.99047,7.0373006,25.311478,20.551485,12226.733,2906.4583,21474.664,-196.57208,77.30109,-84.55323
210,4,203,0,5.0078326e+09,0.0,3.2611075e+08,2.1131155e+10,48.88389,26.687717,0.001675279,0.0011320031,0.0,115.78192,10.986977,19.293392,19.954765,11856.083,2944.485,21011.645,73.639496,-78.91803,107.59022
211,4,203,0,3.3171075e+09,0.0,1.3030675e+08,2.320769e+10,43.749176,23.316843,0.0009668244,0.00061964587,0.0,126.02828,13.738492,26.792543,30.697908,12613.353,3062.5322,21171.805,37.1287,138.5029,-188.34335
282,5,282,1,4.526456e+11,1.0665876e+09,1.3399759e+10,2.6892252e+12,151.39362,110.05939,0.0050024227,0.0040271045,0.0,8516.557,20.850021,254.3291,285.7526,3080.2595,21767.04,19487.186,-8.170022,44.341927,67.916
283,5,282,0,9.325972e+07,0.0,1.9112804e+10,1.27346336e+11,98.30236,57.464706,0.0,0.006602325,0.0,119.84495,11.403309,28.772537,22.694832,2725.3064,21517.521,19308.402,52.73814,133.73486,64.88
284,5,282,0,0.0,0.0,1.6406652e+10,1.3045482e+11,105.16661,65.77865,0.0,0.0057095056,0.0,540.2605,21.121925,28.016129,40.767117,2929.4756,21746.771,19455.785,93.85916,123.79928,47.833923
285,5,282,0,2.514723e+10,0.0,3.9734845e+08,6.1854314e+10,75.43484,42.429512,0.0011186475,0.0011593034,0.008869858,409.77002,8.428191,23.41708,23.223782,3106.7756,21902.992,19615.7,-170.4588,-15.699286,-114.9147
287,5,282,0,7.1121285e+09,0.0,5.743119e+08,3.2767498e+10,57.820747,30.926075,0.0017102808,0.0014159007,0.014462348,203.66078,9.831992,22.341501,11.162917,2895.7185,21276.568,19251.844,125.46995,61.302345,54.264385
335,6,335,1,7.006318e+11,2.646592e+08,2.2383751e+10,1.965543e+12,198.25685,94.81504,0.0062021413,0.0053178114,3.7491233,3567.3489,20.108366,113.80001,66.30026,12922.779,24886.21,20218.473,-52.421494,-7.9060583,33.97032
