subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.1573933e+13,3.9048115e+09,6.4442053e+11,3.853097e+13,482.7722,240.85258,0.007987661,0.01779539,1.7580943,9457.726,41.55386,355.83435,369.74762,12717.377,17621.12,7112.976,-110.82259,-0.07051551,-101.22694
1,0,0,0,9.7194915e+11,4.2588022e+08,1.509185e+11,3.6440894e+12,260.38522,133.79483,0.016895091,0.018273301,0.6298211,4344.4756,11.206744,121.579475,39.93936,11546.49,17843.691,6318.6035,104.27567,-134.36147,149.20038
2,0,0,0,1.0584779e+11,4.371834e+07,3.6119634e+10,3.5808572e+11,182.3611,96.50535,0.018434525,0.013604147,17.161297,1036.6923,10.150305,24.454285,16.865595,12605.522,17428.201,7331.7217,-685.3222,173.07727,-465.68835
3,0,0,0,0.0,0.0,3.700273e+10,5.681315e+10,161.81425,73.85615,0.0,0.017970968,0.0,138.09161,4.280165,4.7831426,5.519235,12615.569,17592.316,7137.031,-230.72571,-21.880323,-70.11118
4,0,0,0,5.4899167e+10,4.328101e+07,1.1186281e+10,2.2885258e+11,116.88161,56.707066,0.013104424,0.009768882,0.7628569,182.89313,6.2466297,47.908577,15.6104,11660.27,18224.16,6650.251,174.07849,-302.2183,224.4679
5,0,0,0,5.4004593e+10,9.582558e+06,7.617235e+09,1.8573623e+11,123.07197,66.058304,0.010332053,0.0079059405,1.5018005,923.0863,10.324541,27.670746,17.504366,11793.542,18384.498,6668.9077,55.720634,2.6833253,66.07493
6,0,0,0,0.0,0.0,1.3478277e+10,8.859278e+10,120.43908,57.35532,0.0,0.010745833,0.0,12.939649,4.7875814,14.808692,7.309094,11643.521,17461.975,6801.5156,-112.31138,-30.600248,-122.0278
7,0,0,0,1.7978292e+10,1.5061523e+07,5.6252216e+09,8.524741e+10,98.157196,54.521435,0.009896414,0.0076320334,0.5806567,401.60275,6.2640853,20.022135,15.670276,12614.32,17931.467,7029.152,279.737,-85.383095,472.24005
8,0,0,0,0.0,0.0,7.593039e+09,3.134424e+10,83.37794,43.98609,0.0,0.00863862,0.0,131.08089,6.3381987,9.874058,8.215151,12928.147,17576.188,7088.3525,222.09663,-147.38063,434.23694
9,0,0,0,0.0,0.0,6.0095544e+09,1.5169209e+10,62.199112,32.676044,0.0,0.009546392,0.0,102.04902,8.281348,9.1382,12.589,12943.663,17721.902,7181.2236,-347.51892,-262.71185,-456.45267
10,0,0,0,1.9446241e+10,8.1439475e+06,2.2828022e+09,6.5919795e+10,81.87462,40.780834,0.005827289,0.0041843886,0.07088661,332.36487,7.954248,23.569937,12.772483,11600.713,18508.963,6786.169,171.2736,-161.6281,236.17625
11,0,0,0,0.0,0.0,5.302203e+09,2.7509043e+10,57.512924,31.923513,0.0,0.0072509204,0.0,271.4754,14.839337,17.981844,20.558983,12513.416,17861.283,6607.766,161.2586,-40.043995,19.617104
12,0,0,0,0.0,0.0,4.1771817e+09,2.9978655e+10,74.50565,39.67225,0.0,0.0066062487,0.0,123.13392,8.457555,11.7500515,13.405234,12966.517,17596.52,6986.137,-555.37756,-377.5743,-77.55641
13,0,0,0,0.0,0.0,4.833819e+09,1.0239081e+10,57.982018,28.130356,0.0,0.011685234,0.0,102.45543,7.0037427,7.055936,9.513727,12637.64,17439.904,7174.0312,206.70319,166.25694,-269.15475
14,0,0,0,0.0,0.0,3.3824988e+09,1.1556959e+10,68.826355,28.182821,0.0,0.0064754337,0.0,13.112854,5.019577,5.4742227,6.6098866,12339.1455,17820.307,7021.1733,-228.72752,224.67189,-192.46355
15,0,0,0,1.4446347e+10,2.49955e+06,5.710487e+08,4.6453735e+10,74.79008,33.83821,0.0022943665,0.0031542133,0.10116094,225.3767,4.7757635,23.141962,8.993104,13784.515,17741.934,7440.9946,-553.9633,-173.61111,-40.254826
16,0,0,0,4.6909906e+09,0.0,1.6331461e+09,2.8264706e+10,71.84248,38.69216,0.0050337655,0.0041645817,0.043439075,111.70785,8.494058,11.902983,11.267992,12670.659,17349.867,7474.3745,-745.79755,231.70735,-249.38774
17,0,0,0,1.4556798e+10,2.1156478e+06,3.0488912e+08,3.966796e+10,67.34841,34.28823,0.0021059585,0.002275634,0.106924675,300.766,3.9534166,21.447897,11.458619,13418.307,17900.287,7059.0063,-503.86838,-350.58508,186.292
18,0,0,0,5.3445462e+08,0.0,1.2391461e+09,2.6190473e+10,57.22765,30.988161,0.004638419,0.0037309937,0.0,112.57641,8.073495,17.490368,21.157042,11430.488,17689.865,6058.0703,19.82089,36.303703,13.908568
19,0,0,0,4.494327e+09,6.085363e+06,6.765296e+08,2.6648658e+10,53.908787,29.721897,0.002607678,0.0032122536,0.0,135.68803,8.00387,20.023851,24.042435,11433.385,18385.18,6704.283,39.894577,-243.94579,200.43764
20,0,0,0,0.0,0.0,1.937483e+09,7.875283e+09,46.521854,27.488403,0.0,0.0069736713,0.0,25.415737,7.963705,8.49214,12.899935,12849.223,17784.398,7149.33,53.76735,465.05206,-303.86334
21,0,0,0,0.0,0.0,1.8787611e+09,9.281041e+09,45.723988,30.609198,0.0,0.006539762,0.0,55.09575,8.728566,9.633935,9.847072,12562.329,17630.418,6998.001,-71.11053,41.35944,-758.51324
22,0,0,0,4.652588e+09,0.0,6.226696e+08,2.2156716e+10,60.98352,31.964128,0.0033207852,0.0026399726,0.08123252,165.38219,6.307162,13.413952,10.534761,13114.311,17616.46,7578.008,-166.30511,-436.57492,77.48293
23,0,0,0,0.0,0.0,1.4267451e+09,7.710695e+09,48.407173,21.454557,0.0,0.00514883,0.0,7.6781373,5.8240857,7.1203694,6.992679,12066.43,17578.596,6596.767,-134.30148,-9.414012,33.793762
24,0,0,0,4.8029174e+09,0.0,3.79203e+08,1.7963035e+10,60.616257,32.078186,0.0024678777,0.00251662,0.111466214,68.379364,6.784863,10.8204155,8.497952,12833.716,17419.049,6901.142,-36.702087,64.81299,580.98975
25,0,0,0,2.830606e+09,0.0,3.217534e+08,1.4388914e+10,48.505474,25.593021,0.0018307732,0.0024119138,0.0,76.91083,10.883322,13.216049,10.795438,13233.48,17573.82,7411.5303,-610.81726,69.98756,-475.5654
26,0,0,0,0.0,0.0,8.172579e+08,7.1810883e+09,35.812366,16.856356,0.0,0.0036265927,0.0,36.25253,6.11854,14.014077,10.357629,12100.761,17185.174,7130.0894,-300.6124,-16.428358,-215.57599
28,0,0,0,6.231231e+08,8.910201e+06,3.3324317e+08,1.1390346e+10,47.014454,27.799597,0.002307963,0.0025492436,0.0,146.77545,7.405609,12.13074,16.67889,13833.98,17389.564,8152.699,-187.33333,262.9191,-411.12863
29,0,0,0,2.0413265e+09,0.0,7.101626e+08,4.5621187e+09,55.86038,33.776733,0.010970419,0.0076317787,0.6134496,95.90328,3.5595055,3.5463471,4.343356,11790.462,18376.83,6660.103,17.50154,-48.140644,104.62199
30,0,0,0,0.0,0.0,5.61565e+08,7.564441e+09,37.356956,20.295753,0.0,0.003372991,0.0,42.21286,6.807306,11.776115,13.433287,12998.095,17769.738,7241.5723,373.13995,-431.51807,54.37568
31,0,0,0,0.0,0.0,3.080212e+08,1.1198425e+10,32.4929,21.394981,0.0,0.0016081369,0.0,120.079445,15.081271,24.02941,26.520998,12811.131,17722.773,7674.454,-346.15018,137.37247,187.7878
32,0,0,0,2.405651e+09,0.0,9.297482e+08,3.335399e+09,52.00951,18.35541,0.023681644,0.017100412,0.7450908,66.81002,3.3990047,3.1290958,3.91082,12444.7295,17521.482,7058.855,145.87703,270.87906,-239.21666
33,0,0,0,0.0,0.0,4.7992397e+08,7.7490693e+09,40.619137,21.201859,0.0,0.0032970512,0.0,22.036875,6.9042325,10.215802,9.678512,12759.409,17362.654,6814.5586,-192.94296,-356.23666,22.801098
34,0,0,0,4.1266376e+09,0.0,4.889758e+08,4.695494e+09,36.079388,16.076597,0.0033681863,0.00621842,0.0,149.82967,4.0645585,7.9776726,5.637444,13785.02,17393.016,8203.808,-321.75192,206.01913,-393.08768
38,0,0,0,2.5329388e+09,0.0,3.6627357e+08,4.3370655e+09,43.344757,19.916002,0.0057861726,0.0039188275,0.1880787,16.67751,9.509655,5.01534,4.8237195,12909.3545,17345.299,7136.4,-434.45587,244.158,-238.75235
