subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.0578444e+13,5.8532997e+09,9.445076e+10,1.2733321e+14,838.53253,563.0223,0.002423963,0.011882202,19.074146,7447.0967,82.40543,389.63104,407.70694,21954.137,4691.7993,23227.719,-27.211363,25.02498,54.69941
1,0,0,0,7.1324314e+08,4.440085e+08,1.1489028e+10,1.4204895e+12,264.76465,166.2904,0.009122417,0.014838019,0.0072031035,708.4688,8.144482,45.259106,61.197086,22146.123,4960.0054,23617.596,182.20636,-113.15118,-653.2454
2,0,0,0,8.940171e+08,0.0,1.5827039e+10,3.3451855e+11,200.49042,142.20518,0.0097883465,0.013136807,0.6606438,577.7965,8.917544,18.283865,21.217007,21939.197,4667.334,23404.414,-685.45483,217.41124,-163.07626
3,0,0,0,4.8957063e+10,2.5978062e+08,5.606929e+09,9.210854e+11,222.58498,134.16649,0.0049680313,0.010013152,0.16642407,1025.4789,9.969721,41.114857,53.174847,21546.984,4447.057,23418.555,46.076103,55.011967,-1259.1696
4,0,0,0,6.0047945e+06,0.0,7.0031237e+09,3.9317864e+11,197.17696,124.265274,0.0,0.009348551,0.0,720.2664,10.509911,22.756271,30.486086,21986.453,4816.886,23491.115,-261.85416,-911.9164,1152.9762
5,0,0,0,1.2048529e+09,3.067574e+08,5.959269e+09,4.4614435e+11,173.504,97.87952,0.030233856,0.0134598445,0.0,256.0423,5.4077353,32.093933,21.288815,21783.086,4947.441,22676.277,-411.7753,20.831596,611.33044
6,0,0,0,3.610094e+10,6.5608256e+07,1.1659325e+09,5.3902577e+11,156.02562,91.10939,0.0032658686,0.006855913,0.039295036,1956.0063,9.824196,47.93275,42.58672,22513.873,5040.589,23457.27,-982.625,-328.96228,-153.26643
7,0,0,0,1.108174e+07,0.0,8.2452833e+09,7.0535815e+10,151.95132,93.82589,0.0,0.013710175,0.0057763373,58.285248,4.6015053,6.59404,6.6241813,21965.139,4735.427,23193.71,-405.14307,-489.6769,978.9004
8,0,0,0,0.0,2.1965422e+06,4.891711e+09,4.8346034e+10,132.7508,87.92058,0.0,0.012420181,0.0,40.620575,5.3320055,5.9631,7.2836466,21939.314,4650.4263,23386.895,294.074,516.83496,1401.2219
9,0,0,0,0.0,0.0,4.6831887e+09,5.4346744e+10,132.05363,84.354004,0.0,0.011249714,0.0,203.79692,5.6867995,6.945174,9.7568,21901.998,4685.2007,23352.316,-993.91034,-330.8408,210.49348
