subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,9.745211e+12,1.0117484e+09,9.233514e+10,1.2897822e+14,839.9572,511.21988,0.0064048986,0.0119564105,0.074503094,41715.4,5.835864,400.919,160.5768,3674.083,18369.676,10637.106,-8.628991,-8.978064,51.21779
1,0,0,0,2.015284e+08,5.2145184e+08,2.5273102e+10,1.6492406e+11,251.27222,154.2983,0.014525185,0.009370712,0.105896235,211.6427,4.0240493,5.830282,7.0334888,3659.2578,18381.412,10592.777,216.0916,-292.16324,834.2784
2,0,0,0,7.201166e+10,8.2457385e+06,4.4335523e+08,1.3123501e+12,216.49277,118.64199,0.0011181477,0.0023781462,0.0053066136,2118.3613,7.7630386,62.628487,38.950752,4101.1255,18694.055,9488.799,300.29193,-165.09026,856.6956
3,0,0,0,2.261613e+10,9.843673e+06,2.8022227e+08,8.30601e+11,192.42592,105.22523,0.0008145742,0.0019495194,0.0,2031.5486,8.258799,48.468945,41.597374,2815.172,18347.822,10004.987,79.72295,-355.30426,911.7822
4,0,0,0,1.2321102e+10,3.7377196e+07,1.7618929e+09,6.7500304e+11,300.2547,178.68999,0.0020853635,0.0041376413,0.43363854,388.76044,4.8264728,16.518503,20.057228,3636.3162,18255.475,10628.708,-674.86395,792.4708,1398.0831
6,0,0,0,0.0,0.0,1.7630566e+08,2.1956372e+11,138.00975,71.58682,0.0,0.001762444,0.0,148.84885,8.013016,29.383347,13.845418,3138.9595,18213.822,11250.965,-632.65814,136.51564,441.46365
7,0,0,0,0.0,0.0,3.309598e+08,1.9703182e+11,142.79523,80.808426,0.0,0.0023982462,0.0,151.17207,6.8376117,20.920282,20.30878,3627.13,18089.45,10496.453,-306.6601,-145.48099,-657.1893
8,0,0,0,0.0,0.0,4.3469738e+08,1.3302501e+11,146.0876,80.137344,0.0,0.0030695363,0.0,125.73224,6.5793414,14.28866,18.951897,3763.7612,18414.762,10354.882,-486.0522,-156.07574,909.92505
9,0,0,0,0.0,0.0,2.3076928e+08,1.3685426e+11,142.32364,77.43192,0.0,0.002303274,0.0,135.84282,6.6279507,14.858616,17.694342,3744.5012,18244.06,10442.8545,-232.4438,180.2093,-1039.0377
12,0,0,0,0.0,0.0,1.6072834e+08,1.3283507e+11,133.6841,68.98878,0.0,0.001499546,0.0,215.28545,9.27913,16.019814,15.119892,4054.102,18146.188,11304.446,81.22366,-129.92911,-50.784775
