subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.1513654e+11,0.0,8.7713006e+10,3.5599184e+12,167.4935,116.32424,0.0,0.012921393,0.0,1134.9998,11.733094,274.69434,327.01492,18582.162,21359.545,14584.09,30.6468,40.98689,49.323486
1,0,0,0,0.0,0.0,3.5397063e+10,1.237591e+11,120.67278,71.96772,0.0,0.010468714,0.0,256.56598,8.763718,18.964087,11.816459,18735.496,21410.02,14518.866,-211.5784,-7.74607,17.53195
2,0,0,0,0.0,0.0,3.57248e+10,1.1418078e+11,95.63202,63.78871,0.0,0.009654664,0.0,129.16728,25.535223,28.702696,37.21358,18666.338,21449.521,14650.296,42.291386,5.0021334,16.721056
3,0,0,0,0.0,0.0,1.4236751e+10,9.206708e+10,80.47876,48.73023,0.0,0.0067059076,0.0,164.51627,14.596873,30.83028,26.334192,18876.826,21319.11,14841.244,-95.275696,-186.12325,16.729553
4,0,0,0,1.6740236e+10,2.8548268e+07,7.054945e+08,3.3980815e+10,71.72754,33.362064,0.003342278,0.0025771146,0.14885049,152.82875,5.219734,14.69654,12.787402,18916.545,21592.105,14734.62,-88.61804,-268.79596,97.67251
5,0,0,0,2.9749217e+09,0.0,6.056794e+08,1.4967353e+10,43.184055,25.902288,0.0029122222,0.0018875801,0.0,202.14671,11.1593,17.410923,16.580181,18696.795,21255.928,14783.988,-4.7682376,-75.21552,-110.87959
7,0,0,0,0.0,0.0,2.0470926e+08,3.9794386e+09,19.691206,11.807223,0.0,0.0013842419,0.0,65.86999,20.380886,24.09557,29.67738,19066.64,21608.139,14908.667,-102.26143,67.41812,88.55332
13,0,0,0,0.0,1.5746873e+10,1.5127086e+08,1.6165878e+10,171.77434,7.7326875,0.0,0.008743484,0.0,1.7613052,5.978145,0.0,2.3120124,18664.291,21431.66,14640.357,-47.947548,-159.9657,-66.099495
52,1,52,1,1.604699e+11,7.393447e+08,1.26956044e+11,2.2383e+12,236.60051,104.823326,0.0,0.019821635,0.0,2307.4197,5.993136,203.81252,6.1878724,14450.81,259.07117,17353.406,32.140797,2.1925182,-39.257828
53,1,52,0,8.692476e+09,0.0,1.3754222e+10,6.676327e+10,67.56879,40.8278,0.007282723,0.0064718053,0.0,592.7585,20.951687,31.784739,34.11411,14357.924,138.24411,17205.416,226.59341,28.870655,37.35859
54,1,52,0,5.883298e+07,0.0,2.5368172e+09,5.2939276e+10,48.469177,27.794956,0.0,0.0035987627,0.0,179.0099,14.707848,49.64241,39.620537,13503.299,350.84015,16980.482,170.49162,82.693665,-64.704834
55,1,52,0,2.0027812e+10,752633.94,5.823136e+08,4.1150874e+10,75.19738,34.326756,0.0029680582,0.002267202,0.08473566,69.51098,5.4641013,16.544487,12.904257,14606.463,24854.596,16926.969,2.661776,87.61563,111.71877
56,1,52,0,4.6049674e+09,0.0,4.7258138e+08,2.551531e+10,42.97497,23.363405,0.0018796143,0.0013735525,0.0,345.0263,16.038437,31.207556,42.283245,14584.462,36.177765,17647.766,-43.515335,-7.4450183,-70.68872
57,1,52,0,1.4502085e+10,0.0,3.2376576e+08,2.5670375e+10,70.83678,34.336826,0.0020428216,0.001692034,0.15459093,113.19563,5.4173956,11.3257065,14.598153,14500.344,142.5387,17353.59,-63.210243,199.57307,123.34971
58,1,52,0,6.2048983e+09,0.0,2.3841016e+08,2.6568245e+10,33.402966,17.823637,0.0,0.00094381376,0.0,212.23714,12.995276,54.654922,78.473885,15042.958,24920.822,17588.145,-96.97949,69.2753,-54.27676
65,1,52,0,0.0,9.385551e+09,2.885244e+08,9.838249e+09,255.6981,9.632532,0.0,0.023081848,0.0,0.7826367,1.2633427,0.6164786,0.62975967,14449.168,262.0236,17352.31,-89.88791,155.27173,-151.65321
96,2,96,1,3.351139e+10,5.175175e+09,5.1075117e+10,1.1990084e+12,111.39605,63.42719,0.0,0.009413414,0.0,5372.908,17.32744,281.25543,21.295126,5506.7637,20995.979,9425.764,-1.8591692,-17.154415,4.4808316
97,2,96,0,1.1049544e+10,0.0,2.9603957e+10,2.7124566e+11,101.10901,53.279484,0.0,0.008485751,0.0,881.93164,13.838092,66.67408,14.797859,5981.4673,20663.09,9731.035,-121.94132,60.944897,-40.136646
98,2,96,0,2.4405007e+09,0.0,2.1516171e+10,1.9799045e+11,92.28463,47.12324,0.0,0.0076709744,0.0,865.54315,12.27465,66.76515,20.196028,4742.8545,20619.398,9607.373,101.28205,88.974335,-53.4675
99,2,96,0,0.0,0.0,1.9998374e+10,1.0174941e+11,78.78173,45.423473,0.0,0.006826992,0.0,388.96515,19.157452,35.595993,28.06197,5428.552,20776.516,9744.342,-12.104588,-12.893883,-25.14674
100,2,96,0,0.0,2.3571336e+09,7.481858e+09,5.7653318e+10,63.46236,37.419285,0.0,0.004594146,0.0,252.36737,20.91182,31.456293,38.03773,4799.866,20826.777,9656.381,111.04648,-9.139434,91.36579
101,2,96,0,2.1433268e+10,7.152877e+06,7.8308275e+08,4.6862426e+10,82.630585,37.13536,0.003526266,0.002634818,0.47048074,78.31021,5.5206146,15.287674,11.904222,5223.403,21093.98,9639.788,111.29805,-178.22794,-28.138748
102,2,96,0,0.0,500399.22,2.078942e+09,2.1725635e+10,40.881943,23.19408,0.0,0.0027721208,0.0,246.25974,16.877472,28.619522,25.892115,5187.993,20790.4,9753.268,-108.56995,-93.28784,98.83307
103,2,96,0,0.0,0.0,1.1862295e+09,8.756542e+09,31.229996,20.434383,0.0,0.002553354,0.0,82.76978,17.016775,20.990646,32.64176,4675.2505,20906.002,9569.144,54.372784,53.229656,63.48168
104,2,96,0,0.0,0.0,7.069275e+08,1.286531e+10,29.710022,18.054247,0.0,0.0023018576,0.0,67.532364,21.647486,33.63071,40.81948,5371.7974,20861.686,9518.103,-178.97293,-31.185555,128.06238
105,2,96,0,7.28596e+09,0.0,1.5598011e+08,1.3990365e+10,52.935787,24.16697,0.0017662705,0.0015058903,0.1124249,9.508563,3.5377998,11.000207,8.665448,5553.7793,20808.28,9326.308,-189.85664,-76.26412,89.92337
106,2,96,0,0.0,0.0,2.0438795e+08,5.814344e+09,21.475084,12.11366,0.0,0.0013965594,0.0,54.016945,11.720027,28.485006,25.11932,5812.869,20641.928,9325.525,77.89351,-80.5152,-29.59676
109,2,96,0,0.0,0.0,1.6447886e+08,9.361086e+08,13.516623,7.341059,0.0,0.0019081999,0.0,19.358301,13.780732,13.35003,5.7068233,4789.483,20841.945,9485.487,-15.74116,23.824821,7.317537
149,3,149,1,2.9935813e+09,0.0,3.7957968e+10,5.337101e+11,104.6061,57.604443,0.0,0.009036736,0.0,1230.8727,17.241581,158.69278,31.441393,10947.303,978.94366,263.09015,54.05325,-2.6191351,-0.51045346
150,3,149,0,1.7833428e+09,0.0,3.0960935e+10,2.3726786e+11,110.90356,58.460033,0.011006514,0.009791207,0.0,555.7464,9.640067,55.22122,11.90459,10990.177,1092.6061,24800.584,-29.781466,-22.830225,97.08199
151,3,149,0,1.565812e+10,1.3019988e+08,2.708967e+09,7.664544e+10,68.57709,40.348656,0.0048009204,0.0034396234,0.0,447.59222,15.478399,35.676853,40.78318,11278.485,952.45087,332.42395,-100.53388,-137.0276,-47.21347
152,3,149,0,0.0,0.0,1.248999e+09,2.2896339e+10,39.169277,20.80343,0.0,0.0026243392,0.0,240.29454,12.636397,37.95632,18.634125,10748.092,801.66815,145.50052,-86.20133,-5.3358927,77.75238
155,3,149,0,0.0,0.0,2.6689702e+08,8.56713e+09,26.640558,16.180126,0.0,0.0011980721,0.0,94.14278,18.276697,27.687471,34.501995,10798.961,874.17255,24925.537,-13.183722,-82.06837,44.92705
156,3,149,0,0.0,0.0,4.3971674e+08,6.55019e+09,23.454382,13.240721,0.0,0.001567626,0.0,134.40884,17.754728,25.827932,24.962004,10692.383,781.5351,581.45496,-26.071074,3.7534292,-58.010933
157,3,149,0,0.0,0.0,1.6911264e+08,4.673762e+09,19.798737,11.901789,0.0,0.001437493,0.0,68.404724,15.167913,25.997795,26.381586,10773.138,1105.0425,124.63013,-107.3787,-42.9253,145.79106
158,3,149,0,0.0,0.0,2.8357757e+08,3.432661e+09,19.12304,10.636704,0.0,0.0017231345,0.0,92.16312,21.357893,21.053204,21.573275,11133.558,1069.102,195.26709,-29.875496,-56.443306,58.567226
159,3,149,0,0.0,0.0,2.336514e+08,2.0480239e+09,12.713539,9.337396,0.0,0.0014353113,0.0,55.666214,27.469862,28.387848,47.119095,10804.538,825.222,24995.387,-149.80457,-23.15565,-17.702353
160,3,149,0,0.0,0.0,2.299451e+08,1.9400434e+09,14.634236,8.302024,0.0,0.0018756265,0.0,31.086756,20.447056,21.130308,9.631928,11101.947,1142.2363,24160.34,-6.8412333,-25.602587,24.162329
183,4,183,1,2.6583475e+09,0.0,2.2930043e+10,5.0487473e+11,92.572655,50.743343,0.0,0.008490551,0.0,2847.697,12.15057,266.27652,14.688347,16380.796,21084.484,13639.1045,22.4893,75.34229,65.50426
184,4,183,0,6.98917e+10,6.7450675e+08,1.9515838e+10,4.0386478e+11,96.82054,58.37905,0.009629535,0.0074110795,0.0124294935,1524.6263,19.90237,92.96313,85.33962,16039.789,21119.174,13390.3955,143.60408,-20.34656,-10.008543
185,4,183,0,0.0,0.0,4.9485747e+09,4.459366e+10,52.5069,27.698042,0.0,0.005161099,0.0,90.44548,14.627314,37.347908,25.80287,16498.977,20812.572,13481.505,117.25215,58.760967,-0.45389292
186,4,183,0,0.0,0.0,2.9148275e+09,2.6772785e+10,40.64129,22.937561,0.0,0.0031177057,0.0,127.873795,20.600046,35.52776,31.305664,16592.896,20833.451,13665.109,-20.596987,78.72732,33.065823
187,4,183,0,1.6800237e+10,0.0,5.9693965e+08,2.8345977e+10,74.142395,36.229713,0.003071592,0.0026400287,0.10735502,106.83118,4.791937,11.16621,11.331832,16079.644,21126.17,13269.333,34.75099,-49.82945,-39.308094
188,4,183,0,0.0,2.2038981e+08,1.4926598e+09,1.8621129e+10,31.026396,16.519934,0.0,0.0025883885,0.0,94.412506,18.134714,47.89986,25.794584,17378.184,21122.883,14002.573,41.511307,35.961563,58.04246
225,5,225,1,2.1464707e+10,4.5248054e+08,9.140649e+09,1.7090601e+11,69.6602,42.351738,0.0,0.005449001,0.0,819.6292,16.12171,79.82736,113.08713,17085.14,5991.18,17041.549,28.508392,-100.0688,53.298477
