subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.3529764e+12,3.463557e+09,4.4491945e+11,4.0790907e+13,569.5363,336.8253,0.01186199,0.027847651,0.84640235,20926.592,19.632114,290.97842,110.74517,8171.5264,6095.716,20879.713,-69.91792,28.738377,-0.908202
1,0,0,0,5.589758e+10,1.5589484e+09,1.482298e+11,3.261692e+12,330.60733,216.26924,0.007947653,0.03376602,0.031390127,772.7701,6.6341596,65.360535,83.91116,8015.7427,6438.3896,21106.44,22.425625,-408.9325,-532.2224
2,0,0,0,7.854289e+08,0.0,4.936922e+10,1.9221547e+11,209.98463,110.32617,0.038279455,0.028041217,0.0,446.31543,6.270249,9.429062,9.059663,8017.647,6392.278,21196.135,39.697483,-404.13458,-562.55005
3,0,0,0,0.0,0.0,4.160819e+10,1.0195733e+11,215.85095,93.11947,0.0,0.031760048,0.0,143.70003,3.6709676,4.733057,4.982313,8175.5664,6100.868,21005.854,-69.99816,214.87677,344.46188
4,0,0,0,1.8345297e+09,0.0,1.9812213e+10,7.398493e+10,168.09198,72.05038,0.06928548,0.02965485,0.0,56.352116,3.6476946,5.7446404,5.8694386,8313.999,5890.0464,20933.73,-90.901794,36.12232,302.80798
5,0,0,0,0.0,0.0,1.194251e+10,1.31127615e+11,146.27184,75.841354,0.0,0.020049121,0.0,65.938446,3.9900508,14.0810175,7.2003613,8039.6123,6100.625,21061.781,-72.529976,-255.02727,-638.67
6,0,0,0,8.5665606e+08,0.0,1.0721066e+10,6.63192e+10,135.54039,66.58049,0.039292857,0.018981464,0.0,34.396744,5.416376,7.8236656,8.163413,8065.6367,6524.6333,21194.322,-442.09723,106.28143,-246.55254
7,0,0,0,1.5950102e+10,1.8086368e+07,7.20457e+09,1.676898e+11,138.66046,66.77511,0.020322748,0.012389208,0.78689426,249.73935,6.2236724,22.356659,8.759157,8224.297,5415.3955,20672.133,-190.18506,-157.8316,-132.11153
8,0,0,0,6.1278656e+08,0.0,5.124882e+09,1.6364234e+11,124.11176,64.3038,0.022135466,0.014539441,0.0,114.457405,4.24208,26.413012,7.19414,8338.615,6427.3975,21604.809,45.82007,-672.1555,-177.5432
9,0,0,0,0.0,0.0,6.388401e+09,8.231439e+10,118.22473,58.083313,0.0,0.015170097,0.0,105.34089,4.3552237,14.164984,7.1406274,7807.154,6845.566,21583.986,-51.153156,224.11404,-159.0434
10,0,0,0,7.0100134e+08,0.0,5.9952374e+09,9.081119e+10,124.46925,62.424774,0.02313774,0.014324534,0.0,160.96214,4.882501,13.452967,7.5370655,7847.2993,6512.574,21077.275,-246.46622,-747.3378,-461.7842
11,0,0,0,0.0,0.0,5.3502013e+09,6.480924e+10,111.812584,55.640427,0.0,0.011878083,0.0,85.22512,6.4181747,11.244112,11.965011,8004.3804,6381.123,21544.566,50.412083,-283.24936,-623.73047
12,0,0,0,0.0,0.0,5.498328e+09,5.7747513e+10,112.68963,54.464344,0.0,0.012042891,0.0,150.23239,6.373944,9.942015,9.100154,8293.221,5995.7793,21289.172,65.26006,50.493267,11.706093
13,0,0,0,4.632307e+09,0.0,2.0979863e+09,1.0428583e+11,97.85806,46.88169,0.011860875,0.009227347,0.0,208.36896,4.471815,29.478678,8.567443,8208.232,7038.7056,21631.176,5.255357,-571.16846,-158.41296
14,0,0,0,0.0,0.0,3.7121418e+09,2.854608e+10,99.6961,42.65454,0.0,0.010776158,0.0,33.26816,5.73477,6.3282337,7.305709,8255.66,6121.698,20652.646,3.1573386,-38.751095,60.39992
15,0,0,0,0.0,0.0,2.9852252e+09,3.7966365e+10,104.31967,49.012466,0.0,0.011583201,0.0,101.800125,5.1093516,7.705125,6.5559096,7996.473,6260.2915,20657.574,-50.59261,-550.918,-287.25977
16,0,0,0,9.819588e+08,0.0,1.6636703e+09,5.943435e+10,96.729004,46.564762,0.012781372,0.0075235427,0.0,195.11449,5.3825765,15.715777,8.129247,8096.832,5605.97,20511.283,-197.34119,585.1608,282.98843
