subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.541579e+12,1.2425503e+09,6.7211362e+10,1.0447056e+13,259.01523,156.56216,0.0025382603,0.008736717,0.001667098,1683.1127,20.729538,335.95615,258.76852,10474.318,545.7875,9449.242,-83.07323,-51.403206,-61.13796
1,0,0,0,1.8896668e+11,6.000324e+08,3.6379185e+10,1.8219239e+12,218.43196,132.46759,0.0036846658,0.0068482216,0.0,805.15375,22.568619,84.77651,121.46371,10106.789,101.8875,8995.502,53.210873,182.83449,44.667454
2,0,0,0,7.9542e+10,4.183987e+08,1.7070077e+10,5.5024157e+11,152.70377,88.66346,0.0074944077,0.007194998,0.0,695.1034,13.864021,52.18248,68.737366,10132.258,486.98727,9169.895,-62.64699,-276.62122,-175.65195
3,0,0,0,2.2378473e+10,2.211833e+07,2.9404182e+08,1.0271761e+11,78.031425,44.803925,0.0011499587,0.0010678072,0.06395323,290.21783,9.272749,37.30032,31.574598,10373.013,918.0837,9948.296,-40.02187,6.785696,-340.53632
4,0,0,0,4.27168e+09,4.511729e+07,4.5712685e+08,5.5898165e+10,65.15768,36.769024,0.0016631306,0.0018399867,0.0,168.925,7.9027047,28.717716,26.495445,10335.505,615.5205,8936.416,31.008123,92.41399,-38.037796
5,0,0,0,5.8546125e+09,2.116975e+07,2.7871952e+08,3.5491852e+10,60.926826,33.672855,0.0018525268,0.0017183713,0.0,155.84883,4.9356956,21.80361,13.185088,10132.172,168.0555,9389.706,-71.53456,4.5804877,161.51506
6,0,0,0,0.0,0.0,1.2302039e+09,1.4571987e+10,48.252434,32.87591,0.0,0.0034293022,0.0,40.230892,11.592779,15.181167,19.395626,10381.31,489.86838,9358.988,-392.6022,-305.56635,-30.004644
8,0,0,0,0.0,0.0,8.565482e+08,7.258069e+09,42.805294,23.603874,0.0,0.0037475158,0.0,67.654724,8.030019,9.10167,13.661071,10086.8,176.71515,9119.099,42.153706,291.93558,99.914154
9,0,0,0,2.236388e+09,0.0,1.8986334e+08,1.41835e+10,47.77039,25.685904,0.0011601577,0.0012745259,0.004174431,17.407274,8.898167,13.699959,10.223069,10315.544,24901.195,9198.039,-192.85129,-109.3169,-45.495758
11,0,0,0,1.6851995e+09,0.0,2.6051293e+08,1.1706448e+10,48.68659,24.07956,0.0023078383,0.0013524485,0.0,24.58301,7.0425615,10.826309,11.412246,10295.847,119.84906,9290.952,-87.78857,29.281069,-88.87223
15,0,0,0,0.0,0.0,2.926396e+08,7.2962836e+09,49.305332,24.400549,0.0,0.0020982206,0.0,18.239567,5.5300045,6.9063487,9.870915,10583.626,598.6194,9502.951,-170.18958,-535.1028,-102.606964
143,1,143,1,1.4512287e+12,3.6849792e+09,3.9579718e+10,1.1824478e+13,291.15222,182.39552,0.0,0.0086865425,0.00886671,2517.077,8.325543,313.7394,421.05194,6106.121,23558.607,5163.7847,68.17798,-42.473637,40.733715
144,1,143,0,2.250054e+08,1.4074345e+07,3.125424e+10,3.9489143e+11,175.79457,110.31461,0.0054950328,0.008225786,0.0,271.66693,6.9356856,27.502607,29.569145,6303.7754,23674.186,5270.1406,-31.295681,-63.981735,5.759044
145,1,143,0,1.4568269e+10,6.974783e+07,8.9744416e+08,1.4521955e+11,80.77448,45.366978,0.0013109688,0.002436055,0.0,969.5742,9.993411,48.41739,53.476894,5787.0146,22884.672,4918.3813,-22.221863,240.66779,156.03404
146,1,143,0,2.1722356e+10,8.572917e+07,2.1221046e+09,1.0914607e+11,99.34946,56.29212,0.0031969894,0.0038917016,0.0791162,346.67664,9.22621,23.923437,23.5615,6044.994,23305.455,5142.0903,134.17717,354.16696,188.01765
147,1,143,0,8.179153e+08,0.0,3.4722035e+09,5.9083334e+10,90.17251,60.24459,0.002689878,0.0044666235,0.0,163.00806,10.291481,16.579533,23.9043,6181.094,23667.484,5087.0913,341.6954,347.60556,-152.26707
148,1,143,0,1.4334814e+10,0.0,2.0222637e+09,4.6621696e+10,88.767525,53.806835,0.0042642504,0.0035939645,0.48713326,91.06438,6.47381,12.978698,10.246836,6046.807,23609.773,5021.2534,240.78711,84.72301,-196.16318
149,1,143,0,1.9526939e+08,0.0,1.3851374e+09,2.7249873e+10,58.0521,34.54072,0.0,0.0031968858,0.0,130.66228,13.008629,17.598133,17.76138,6097.442,23527.568,4954.555,-93.81706,-221.09593,-101.85907
150,1,143,0,5.9931786e+09,2.5568088e+07,1.769063e+08,3.7224825e+10,65.36064,38.839767,0.00073272816,0.0011644411,0.0009795249,180.43726,6.845509,19.356236,22.866104,5824.3926,23001.088,4990.62,193.39836,197.55313,225.01671
151,1,143,0,5.9174784e+09,0.0,1.7861126e+08,2.8564793e+10,62.38887,32.181618,0.00109772,0.0014071083,0.0011666532,179.29286,6.467525,15.814694,15.929096,6702.3296,23618.576,5176.987,186.35207,119.377975,315.6201
154,1,143,0,2.499855e+09,0.0,1.4662826e+08,2.3150365e+10,50.59006,26.48186,0.0014144365,0.00091586367,0.0,73.36562,7.0270696,20.14784,14.2716255,5876.7173,23624.768,4739.206,-63.280804,-312.20096,-5.9335866
157,1,143,0,2.50942e+09,0.0,2.35665e+08,1.2283986e+10,53.261,26.750473,0.0017163489,0.0017567434,0.008317518,77.73807,5.048993,9.532419,8.79703,6134.359,23854.129,5336.7812,-59.567944,-96.289856,-143.78267
159,1,143,0,8.209128e+08,0.0,2.2453662e+08,1.2485792e+10,47.987503,27.007303,0.0019982785,0.0017845077,0.0,19.211914,6.7888546,12.493114,9.073617,6461.505,23472.668,5363.103,-134.07843,-53.979866,-12.535773
160,1,143,0,4.1798547e+08,0.0,3.2623357e+08,1.0378192e+10,46.16039,26.213629,0.0,0.0018524777,0.0,18.107437,7.575383,11.128099,12.538193,6153.812,23727.004,5075.7354,55.131977,-144.47208,440.86707
161,1,143,0,0.0,0.0,2.9711795e+08,1.0881811e+10,44.4705,25.231455,0.0,0.0019976066,0.0,59.725037,9.349307,12.378022,18.764462,6145.429,23296.293,5165.7505,2.0284376,-279.27356,18.904474
163,1,143,0,0.0,0.0,2.2283141e+08,7.4166195e+09,26.140137,14.591241,0.0,0.0014709829,0.0,42.98103,16.72203,25.992254,35.41447,6106.792,23513.258,4705.8765,104.35446,-28.412718,109.7178
165,1,143,0,0.0,0.0,1.9781917e+08,6.5676493e+09,30.77661,17.556175,0.0,0.0014477974,0.0,32.024754,15.172715,16.812885,22.437946,6342.5527,23831.123,5356.0835,305.28268,53.01381,154.84691
179,1,143,0,0.0,0.0,1.4320989e+08,2.234796e+09,26.574995,19.062271,0.0,0.0026037188,0.0,16.919147,7.6483583,7.972748,9.4935665,6130.5737,23611.63,5238.1846,83.71833,5.601466,353.62094
317,2,317,1,7.1839816e+11,1.8842925e+09,3.565999e+10,5.7758235e+12,221.25798,134.64522,0.0021627736,0.006634042,0.0,9088.071,20.688501,284.1929,137.1432,7874.758,9206.09,2728.7607,46.935173,-5.3419867,-14.1304245
318,2,317,0,1.1039041e+11,1.4168187e+08,8.5008563e+09,3.5507375e+11,143.88452,77.790924,0.0074127116,0.0066074375,2.8203986,739.4603,9.285783,36.932137,37.664024,7569.1714,9193.655,2176.5076,189.05066,37.016434,241.68938
319,2,317,0,4.4977776e+07,0.0,5.383956e+09,6.5070825e+10,88.53811,48.665672,0.0,0.005125749,0.0,90.79683,10.96126,18.251762,20.700787,7717.825,9240.108,2478.9658,65.50331,17.947048,100.07332
320,2,317,0,1.5797221e+10,0.0,1.3461855e+09,8.248962e+10,85.8792,49.030724,0.0036615555,0.0028787772,0.33556062,134.0626,8.1688175,24.163437,24.563774,7712.245,9372.508,2255.9307,57.875084,-79.39935,31.676739
321,2,317,0,6.6015124e+09,0.0,9.0922246e+08,3.4004158e+10,68.65404,34.292892,0.0031741224,0.0028358467,1.4277007e-05,138.04958,7.7668743,15.696155,15.006891,7798.8574,8996.433,3206.4688,-7.9842725,-65.008896,-46.400787
323,2,317,0,0.0,0.0,2.1227634e+09,1.0425726e+10,50.198517,34.175625,0.0,0.005249043,0.0,85.51967,9.535206,9.444975,11.84715,7825.091,9237.606,2675.7935,20.426775,-1.7897996,-60.137455
324,2,317,0,0.0,0.0,1.0225202e+09,1.7026323e+10,50.414413,30.070827,0.0,0.0027008431,0.0,72.33339,12.380775,15.874254,21.775787,7656.818,9217.98,2533.9353,-148.07208,-61.243332,-144.76785
325,2,317,0,3.852037e+09,1.7408238e+07,2.3466493e+08,2.972299e+10,63.36358,35.054665,0.0012690517,0.0015946276,0.0,32.92151,6.187685,16.201101,18.20744,7785.203,9076.378,2521.737,191.18973,-303.31363,-73.976944
326,2,317,0,5.5383635e+08,0.0,8.355149e+08,1.0801488e+10,55.644615,32.521145,0.004178478,0.0032299361,0.0,26.49566,7.5019393,8.536741,12.332473,7826.115,9193.731,2753.5823,-91.32965,-194.18745,-242.4812
327,2,317,0,2.7914785e+09,0.0,3.5678544e+08,1.8740087e+10,56.710155,30.233694,0.0012333359,0.0017671813,0.01953673,120.25395,7.1094055,12.804223,14.907918,7524.7607,9283.038,2311.12,286.63095,68.08548,200.95088
329,2,317,0,0.0,0.0,1.7290922e+08,2.3053595e+10,43.241577,24.866123,0.0,0.0015341501,0.0,91.46643,4.914131,31.35162,10.112451,7648.095,8961.448,2307.9644,-21.628756,-62.805916,-211.86967
340,2,317,0,0.0,0.0,1.3189006e+08,1.5579713e+09,26.689985,18.126875,0.0,0.0026223455,0.0,26.29991,4.7983437,5.4513116,8.218848,7805.5786,9236.694,2651.7559,-14.414388,70.79295,-104.49667
