subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,8.487561e+12,1.3928476e+09,1.1702152e+11,8.329555e+13,769.53107,432.65125,0.0038249895,0.016177865,0.7059805,5070.66,27.283117,305.83124,255.3004,7065.1113,17955.498,17032.576,-69.701164,-60.47805,-74.102264
1,0,0,0,0.0,1.00000006e+06,2.8001144e+09,1.6622659e+11,157.03464,83.16963,0.0,0.00994974,0.0,102.97869,7.2627807,14.779845,12.78368,7036.6353,17871.926,16666.262,12.685769,-572.50476,-561.36707
2,0,0,0,0.0,0.0,2.0825212e+09,1.9326154e+11,174.80504,107.900276,0.0,0.010316607,0.0,298.5798,5.513583,14.364757,18.780933,6980.7,17828.482,17216.707,1104.9924,-184.26215,-81.42857
3,0,0,0,0.0,0.0,2.7664911e+09,1.09465264e+11,151.34732,77.45152,0.0,0.010211972,0.0,117.67308,6.6473393,10.344761,10.692207,7102.578,18188.238,17002.41,-132.91888,-0.18472883,-893.1531
4,0,0,0,0.0,1.5000001e+06,2.0895067e+09,1.6104933e+11,151.87497,75.32887,0.0,0.011203247,0.0,159.62944,5.8379426,15.166939,14.639053,7357.3906,18439.664,16875.553,-145.27524,250.94524,54.032104
5,0,0,0,8.2102656e+08,0.0,7.9074906e+08,2.5621312e+11,131.18744,72.917786,0.0076433676,0.0055227755,0.047848985,454.50436,6.897494,33.11682,23.696096,7516.529,17363.943,17622.107,380.49973,-417.33188,-182.24405
6,0,0,0,0.0,0.0,1.200482e+09,2.2015266e+11,138.73521,72.91901,0.0,0.006946263,0.0,540.1173,8.582103,24.861473,22.12716,6482.9946,18097.875,17779.143,-163.55354,-188.14375,-38.052727
7,0,0,0,0.0,0.0,5.9289734e+08,1.9268385e+11,123.88774,64.91592,0.0,0.005144604,0.0,136.16217,9.491413,27.749784,22.099274,7410.6636,17406.463,16185.912,-369.47348,-55.75998,44.68866
8,0,0,0,0.0,0.0,5.4371936e+08,1.9097657e+11,119.72146,61.28352,0.0,0.005324145,0.0,589.19824,7.361191,30.17384,17.102024,5974.2334,17385.836,17103.291,-117.19476,-4.3263845,118.95871
9,0,0,0,0.0,0.0,1.2125391e+09,1.108959e+11,133.02525,67.368576,0.0,0.0069608837,0.0,274.62848,8.004438,13.551629,13.147167,6980.248,18449.94,17110.412,338.7738,-487.7344,-205.10207
