subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,6.9249175e+12,3.0690058e+08,5.0212557e+10,2.3831907e+13,491.2032,258.62646,0.0058798045,0.0055444827,6.773747,2067.0195,12.589734,219.4652,294.11697,15781.848,1256.2867,17088.797,53.47038,-86.799904,-28.521875
1,0,0,0,0.0,0.0,4.266006e+09,1.0351476e+11,143.35793,86.15316,0.0,0.0027909947,0.0,79.53638,9.2947855,12.395601,17.190897,15730.942,1120.9291,17035.182,155.3576,141.17326,59.130302
2,0,0,0,6.645309e+09,0.0,1.9055672e+08,9.116835e+10,100.02958,58.86663,0.00032940376,0.00046800912,0.0020625372,302.1078,9.368511,20.339645,15.195261,15685.285,1147.092,16790.281,-20.922327,350.94083,464.82278
3,0,0,0,0.0,0.0,9.150285e+08,8.032369e+10,84.21744,51.297676,0.0,0.0011086322,0.0,271.5371,14.180234,25.896786,35.573456,15635.646,1496.4592,17210.273,-203.3967,62.22458,33.174362
8,0,0,0,0.0,0.0,1.5373757e+08,2.5014198e+10,70.37351,42.64678,0.0,0.00032121345,0.0,249.81993,10.467552,11.9463825,16.507786,15714.983,1170.9248,17009.592,-667.9754,-170.61882,355.25406
121,1,121,1,4.8436593e+12,1.4208653e+08,2.0476797e+10,1.696646e+13,400.43347,204.2267,0.0014617647,0.0030398075,3.8705204,14632.009,18.341442,231.23157,191.8103,21312.705,24220.13,14772.668,6.0356436,-81.72067,-24.917658
122,1,121,0,4.467128e+09,0.0,1.2754804e+09,1.8256565e+11,122.02259,70.64519,0.0017458687,0.0013335833,0.012734311,329.15143,11.309323,26.574371,35.221397,21315.928,24454.477,15125.708,177.2636,-154.70547,91.08547
123,1,121,0,0.0,0.0,1.3653301e+08,4.8795455e+10,69.631744,38.707188,0.0,0.00036630465,0.0,255.93651,13.810083,21.844242,22.75525,21669.836,24400.217,14939.593,125.68804,-61.785095,422.87015
124,1,121,0,0.0,0.0,2.91064e+08,3.490262e+10,67.63365,36.859142,0.0,0.00058765005,0.0,115.98392,11.904579,16.666533,22.030416,21478.604,23990.863,14505.505,231.03377,-26.725136,-237.04243
125,1,121,0,0.0,0.0,2.832606e+08,1.9013085e+10,67.20211,40.466534,0.0,0.0011786326,0.0,59.310284,9.638899,10.15762,14.1064005,21385.066,24205.5,14731.346,-462.44553,75.96091,-349.4911
208,2,208,1,3.944359e+12,1.24418664e+08,1.4548634e+10,1.3302779e+13,369.85907,188.67238,0.0010050129,0.0025214844,4.6459627,12545.883,29.755735,209.23167,216.84076,1540.1862,17578.734,10612.627,29.379883,67.14491,-33.180943
209,2,208,0,1.4177957e+10,5.4981445e+06,3.4852438e+08,1.7512727e+11,113.57812,63.80895,0.0003928364,0.00093016383,0.032361187,362.5517,7.5076437,30.11136,21.089703,1300.7482,17768.648,10295.672,339.05157,-192.87099,210.87126
210,2,208,0,4.4759076e+09,0.0,3.374183e+08,8.832517e+10,97.08344,60.685787,0.00088261516,0.0006759791,0.029715981,230.21454,11.785631,20.811314,23.570763,1640.5223,17573.105,10396.163,33.06738,-125.72943,-438.39243
212,2,208,0,0.0,0.0,1.4291478e+08,4.0692015e+10,54.778522,29.560389,0.0,0.00035525043,0.0,124.5508,12.969907,29.24065,27.311787,1120.8638,17953.648,10463.181,-30.132576,173.12402,36.722546
213,2,208,0,4.214095e+08,0.0,2.0869448e+08,3.4324476e+10,64.2108,38.210682,0.0011749541,0.00049970875,0.0,162.15282,13.108436,18.336464,20.240417,1709.2975,17739.555,10628.818,-289.1185,-82.54694,-250.11449
228,2,208,0,0.0,0.0,1.743907e+08,4.663756e+09,36.900364,25.364122,0.0,0.0022493626,0.0,46.84707,7.6185546,8.709324,12.659375,1535.2711,17631.332,10479.481,24.86516,2.2509193,137.2341
289,3,289,1,3.8324021e+12,1.4329883e+08,1.753074e+10,1.2761205e+13,374.73053,183.02658,0.0018443598,0.0032902479,2.4174104,5622.0586,14.6576,198.77301,158.204,7221.459,3756.1357,1435.7305,23.90068,32.141487,-54.27765
292,3,289,0,0.0,0.0,1.31047896e+08,2.7694782e+10,57.675762,32.8313,0.0,0.00060578244,0.0,135.69353,12.745167,18.194586,18.345293,7050.0557,4039.755,1339.9258,105.402756,-140.47566,149.96089
363,4,363,1,2.9172713e+12,7.4767256e+07,7.4408074e+09,1.0017997e+13,353.66235,204.1689,0.0007287038,0.0018980658,0.802128,7585.535,21.860432,173.53102,188.26038,17727.062,15074.3,21720.416,29.568144,24.449413,-85.18813
364,4,363,0,1.8710743e+10,1.7817664e+07,9.6297984e+08,1.4802348e+11,139.59895,86.46108,0.0008007283,0.0008668231,0.17615367,556.9767,9.933483,17.138636,24.572487,17757.924,15031.015,21923.756,274.323,58.548176,-495.06503
365,4,363,0,7.9954253e+09,0.0,1.6655007e+09,8.506294e+10,119.04776,74.8636,0.0029067132,0.0020115362,0.4715932,172.68399,11.494577,13.741347,16.627363,17666.838,15065.762,21833.012,-48.79514,-26.769106,42.24505
