subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.0096532e+13,4.5466015e+09,3.975183e+11,1.3568966e+14,931.00336,542.96313,0.006350225,0.02071155,7.906579,14596.753,11.424607,352.17722,146.2217,16560.625,2558.8167,12850.833,-12.221974,82.94057,43.088154
1,0,0,0,7.9774627e+11,2.4535426e+08,1.3769824e+10,6.043139e+12,388.63245,218.35793,0.0057494016,0.006518987,0.0,3658.4146,8.266384,86.77253,97.34215,16028.92,2366.504,13390.294,829.9742,249.14847,-694.2373
2,0,0,0,6.7375727e+10,3.1417198e+07,1.5793947e+09,1.05912854e+12,207.20699,109.76058,0.0019995344,0.0038964727,0.0,1410.1154,8.298501,56.494343,36.87023,16831.82,3765.9043,12858.372,-178.09518,-568.8877,-402.28522
3,0,0,0,1.6083191e+10,2.379877e+07,1.5548571e+09,7.3276575e+11,208.65529,121.349976,0.0022683954,0.0041212398,0.05733447,1030.4365,7.920382,36.830486,29.218912,16499.814,2012.6174,13085.367,-674.71674,1156.2513,69.81911
4,0,0,0,6.2906557e+09,2.7428198e+07,1.1838669e+09,5.1864882e+11,184.53398,111.37042,0.0017593628,0.0034419927,0.13992496,946.699,8.473164,33.06106,37.84205,16784.367,2439.2488,12463.342,-838.66376,-539.72095,-655.79425
5,0,0,0,0.0,0.0,1.0175429e+10,6.3623127e+10,173.50423,99.852036,0.0,0.010211005,0.0,42.057873,5.011273,4.964498,7.815343,16593.547,2593.6218,12881.631,-144.06296,1377.4714,670.2659
6,0,0,0,0.0,0.0,2.1978555e+09,4.3737147e+11,179.53464,111.83066,0.0,0.004327036,0.0,1156.8406,12.789755,30.015793,18.524647,16470.004,3013.0342,13071.863,-726.28656,683.97205,523.83997
7,0,0,0,0.0,0.0,8.6192864e+08,3.1051442e+11,160.796,99.08312,0.0,0.0037995018,0.0,315.60092,6.7750034,26.783104,38.000965,16771.496,2484.4644,13030.303,351.9339,1555.0023,-339.5029
8,0,0,0,3.0796646e+09,1.0507301e+07,5.3435546e+08,3.0097614e+11,154.91891,84.06943,0.0016807121,0.0026240381,0.08588438,597.144,8.167233,28.631813,15.012699,16509.762,2757.1836,12338.972,-60.5916,-584.6209,1086.7513
9,0,0,0,0.0,0.0,2.570992e+09,1.8994163e+11,164.36264,89.279724,0.0,0.0050175246,0.0,469.11447,7.9237156,15.432055,19.792719,16372.056,2931.4473,13029.934,11.310484,15.364906,32.320934
10,0,0,0,0.0,0.0,1.3246367e+09,2.3333626e+11,153.7392,88.233986,0.0,0.0044351723,0.0,594.49133,8.733075,22.613707,14.991026,16322.737,2873.4001,12866.198,-597.8152,364.53345,-92.77742
11,0,0,0,0.0,0.0,1.3075853e+09,2.2805542e+11,165.55367,100.04145,0.0,0.0041394373,0.0,152.45392,7.5922327,18.106104,20.725088,16349.965,2872.6318,13103.984,-557.4181,171.82515,430.03775
12,0,0,0,0.0,0.0,6.170216e+08,2.1552131e+11,154.53601,86.34497,0.0,0.0035311778,0.0,456.001,7.5785503,19.764263,16.797733,16859.467,2715.305,13320.937,143.8095,1198.7485,360.25882
13,0,0,0,0.0,0.0,5.7008934e+08,1.8662477e+11,131.03868,85.499176,0.0,0.003106161,0.0,673.804,9.481989,23.805143,21.844145,16562.525,2557.5767,13109.471,-790.28455,473.18808,1391.2913
14,0,0,0,0.0,0.0,3.233244e+08,1.790897e+11,129.76477,70.29967,0.0,0.0034080339,0.0,270.03766,9.0464325,23.597485,20.162914,16729.957,1929.7985,13088.258,486.07297,1053.8254,-27.55205
15,0,0,0,0.0,0.0,2.4376246e+08,1.2637224e+11,115.36665,59.496437,0.0,0.0030141731,0.0,235.80093,8.123798,22.046082,12.782637,17055.496,2364.959,12772.214,-4.175652,1259.5077,638.1954
16,0,0,0,0.0,0.0,3.4038886e+08,1.1837073e+11,132.89188,76.14753,0.0,0.0030851983,0.0,95.84235,5.939253,14.48616,16.100897,16524.363,2248.6477,12797.088,-453.55533,-849.74164,1109.2037
17,0,0,0,0.0,0.0,4.6123517e+08,1.07356635e+11,124.49977,70.33936,0.0,0.0034474824,0.0,221.4094,6.9795427,15.269044,12.769463,16650.463,2944.069,13179.941,-638.4272,1154.5238,514.21246
18,0,0,0,0.0,0.0,3.489668e+08,1.092689e+11,117.87277,59.36919,0.0,0.0039809076,0.0,140.79105,6.5867176,17.332485,12.442335,16872.904,2225.11,13036.682,53.804947,1157.7035,56.23404
20,0,0,0,0.0,0.0,1.952485e+08,9.6664306e+10,109.49114,53.151676,0.0,0.0022239946,0.0,198.8935,8.969844,19.378094,10.248142,16307.1455,2183.6882,11927.051,-248.01324,55.49274,-254.60078
21,0,0,0,0.0,0.0,5.490829e+08,6.624522e+10,113.824745,56.764854,0.0,0.003663421,0.0,66.41799,8.61688,11.070688,10.839386,16355.521,3071.851,12682.646,76.157776,-568.27374,313.27505
27,0,0,0,0.0,0.0,3.0544675e+08,4.666728e+10,112.96233,68.54218,0.0,0.003187699,0.0,184.75545,5.259135,8.531509,12.245137,16519.924,2571.476,13138.549,-822.6296,297.4913,1213.4265
