subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.3853478e+12,1.041543e+10,2.3759893e+11,4.0994112e+13,568.5179,331.39548,0.0087239705,0.021677192,0.3493741,22974.318,40.063656,277.53555,162.32632,14409.155,13079.949,22560.785,50.228,97.59246,101.25806
1,0,0,0,0.0,500000.03,1.212886e+10,1.034346e+11,152.06682,75.05403,0.0,0.024744254,0.0,79.23727,4.833547,9.93918,8.134662,14369.67,12852.992,22853.932,239.15236,292.2827,-127.46223
2,0,0,0,0.0,0.0,1.2325366e+10,4.525266e+10,145.0095,59.45078,0.0,0.03292167,0.0,47.267273,4.048101,4.715577,5.0009565,14237.254,12866.6,22722.184,-137.73071,-37.700783,119.43713
3,0,0,0,0.0,0.0,6.278007e+09,3.4840897e+11,146.78723,85.22303,0.0,0.01820756,0.0,553.96576,6.467157,35.812508,18.618055,14618.369,12692.831,22622.393,484.1892,493.41776,-433.76117
4,0,0,0,0.0,0.0,8.599621e+09,1.4132929e+11,136.78012,69.305145,0.0,0.029213255,0.0,87.02103,4.009847,17.146046,8.470486,14975.124,13581.33,22548.37,-123.78964,19.806116,268.6156
5,0,0,0,0.0,0.0,8.4613586e+09,3.478959e+10,134.73335,67.96835,0.0,0.030886652,0.0,67.937096,3.6656883,4.4068747,5.487795,14438.461,13078.047,22637.777,283.75995,253.73802,945.58685
6,0,0,0,0.0,0.0,5.1090995e+09,1.968902e+11,125.03123,64.82981,0.0,0.020632578,0.0,557.9048,4.8949394,30.368269,15.234147,14170.046,12618.533,22170.627,-133.68904,-323.86465,450.3036
7,0,0,0,0.0,0.0,4.5382047e+09,2.2428028e+11,117.643555,63.67839,0.0,0.018905027,0.0,830.43195,6.3385057,37.311306,13.238029,14410.784,13310.17,23095.936,-210.42056,512.40753,-338.10614
8,0,0,0,0.0,0.0,6.3087483e+09,2.8759177e+10,109.87674,47.623775,0.0,0.021804603,0.0,16.03155,4.8971314,5.2763314,5.7464795,14608.598,13255.028,22531.697,-96.76437,-19.434916,265.16696
9,0,0,0,0.0,0.0,6.1946685e+09,2.3542729e+10,109.00673,44.55269,0.0,0.028018694,0.0,66.52531,4.0460706,4.3691454,4.560335,14426.087,13281.145,22512.64,186.45963,-92.90641,-90.0042
10,0,0,0,6.1281306e+08,1.0938359e+06,5.4089897e+09,5.4949007e+10,128.93488,61.134495,0.040179793,0.022716472,0.06790521,168.9545,4.8399487,7.1519914,7.180517,14416.236,13206.78,22324.584,612.2661,232.9622,148.4171
11,0,0,0,3.8122913e+09,4.1414484e+07,3.5706621e+09,1.4206404e+11,118.79053,58.1776,0.029051442,0.0209952,0.0059830975,451.15448,6.3970447,26.289873,9.508291,13957.58,12380.485,23304.53,547.26996,4.217253,-215.91669
12,0,0,0,0.0,500000.03,4.2052452e+09,8.353315e+10,109.29821,56.52311,0.0,0.019408349,0.0,237.22697,6.525828,16.544024,9.033891,14122.68,12799.496,22823.71,-423.84613,-316.63373,75.42935
13,0,0,0,0.0,0.0,4.2521242e+09,3.2553271e+10,97.71863,44.392525,0.0,0.021930745,0.0,41.212223,4.9616146,7.6470633,5.323774,14143.603,12876.434,22214.938,19.760601,243.94164,137.75963
14,0,0,0,0.0,0.0,3.4779822e+09,5.7767207e+10,106.499855,52.54627,0.0,0.021597175,0.0,20.320822,4.069489,11.050762,11.166025,14651.737,12894.213,22766.87,-234.61055,506.341,-181.29892
15,0,0,0,0.0,0.0,3.7915384e+09,2.3520702e+10,93.26388,41.832127,0.0,0.018816035,0.0,22.351734,5.414133,5.975174,8.738498,14499.094,13042.217,22699.227,94.71984,-312.21048,379.81778
16,0,0,0,0.0,0.0,3.3586706e+09,5.8532303e+10,110.03242,53.606636,0.0,0.021404846,0.0,78.384926,4.517688,10.8380375,5.053642,14722.253,13081.93,22974.264,-76.44856,370.07898,-247.72357
17,0,0,0,0.0,0.0,2.707161e+09,1.2299617e+10,80.972404,31.970142,0.0,0.01893303,0.0,26.187622,3.8245041,4.255777,4.895132,14337.045,12879.929,22630.285,480.93555,682.2135,-395.64014
18,0,0,0,8.061762e+08,0.0,2.4244316e+09,3.7722632e+10,92.55934,44.47697,0.037126478,0.016916359,0.0,139.39696,4.583669,9.771367,7.493303,14088.739,12807.135,22437.271,-220.47366,229.49489,-275.7933
19,0,0,0,4.9714483e+08,0.0,1.9243814e+09,8.120213e+10,98.417465,53.81697,0.02160052,0.015587368,0.0,221.59482,4.6893606,18.633108,9.03761,15037.6,13361.497,22514.514,-225.47548,-23.846184,605.82275
20,0,0,0,0.0,0.0,2.3959465e+09,2.8656146e+10,98.9849,44.730354,0.0,0.019496307,0.0,35.628365,4.38608,6.371501,7.067055,14268.733,13230.122,22249.598,443.68652,346.7398,175.03238
21,0,0,0,0.0,0.0,2.4280448e+09,1.6170429e+10,81.8711,37.1422,0.0,0.019868208,0.0,22.760376,4.401637,5.504169,4.465774,14219.1875,13011.649,22550.5,-365.4546,-43.91805,-328.95865
22,0,0,0,0.0,0.0,1.8737544e+09,6.065306e+10,95.83596,46.735924,0.0,0.01692962,0.0,151.10658,4.422216,15.3597145,8.948131,14373.555,13164.692,21676.857,116.70096,-181.86671,-127.921616
23,0,0,0,0.0,0.0,2.0852415e+09,3.3719937e+10,96.10975,43.30442,0.0,0.0181459,0.0,105.08311,4.495507,8.03381,6.7826896,14860.784,13639.925,22309.719,156.81142,306.7312,156.96585
24,0,0,0,0.0,0.0,1.5288689e+09,7.3846465e+10,97.77837,50.973278,0.0,0.015063893,0.0,218.85379,4.8784847,17.674038,10.092934,14093.798,12746.166,22103.09,279.8334,449.42813,-333.87378
25,0,0,0,0.0,0.0,2.0078957e+09,2.4934547e+10,79.69946,36.07484,0.0,0.015394268,0.0,80.72659,4.2850327,9.159569,5.8722525,13728.985,12437.91,23100.13,151.27835,273.48895,146.79822
26,0,0,0,0.0,0.0,1.5874442e+09,6.1727384e+10,89.462654,46.874763,0.0,0.016100572,0.0,180.8742,3.9874418,17.813028,9.262324,14330.444,12481.537,22563.363,-252.014,-276.08792,-89.04305
27,0,0,0,0.0,0.0,1.7714742e+09,3.6399563e+10,90.524376,40.660194,0.0,0.018305177,0.0,94.49628,4.3820596,9.947914,6.331475,15172.813,13171.021,22291.738,375.09106,281.03052,-59.883087
28,0,0,0,0.0,0.0,1.6994949e+09,4.265452e+10,87.62996,42.933983,0.0,0.015636683,0.0,83.48918,4.4411798,13.412779,7.6869426,13996.134,12531.329,22173.672,159.78503,-35.30056,461.58795
29,0,0,0,0.0,0.0,1.4112552e+09,4.95096e+10,79.8128,38.992992,0.0,0.017939849,0.0,65.813255,4.087322,19.292904,7.156854,14770.267,12937.132,22337.168,-70.53013,410.28568,-498.6458
30,0,0,0,0.0,0.0,1.7237439e+09,1.1792421e+10,75.79035,28.941858,0.0,0.02113913,0.0,25.995861,4.9962387,4.699488,5.329375,14504.842,12959.486,22457.428,142.59563,-348.3526,-81.21506
31,0,0,0,2.0578688e+08,2.2457598e+07,1.2448559e+09,5.821182e+10,90.6245,44.368626,0.019592576,0.014709752,0.0,239.08623,5.8491898,16.578867,9.7399435,14000.749,12707.07,23347.703,-380.71893,29.578987,3.739306
32,0,0,0,6.0529376e+08,9.653326e+06,1.6018737e+09,2.4126853e+10,87.17156,40.06266,0.04375008,0.026723376,0.0033636275,38.989967,3.159614,6.8612638,6.8627687,14497.298,13005.097,22995.016,-218.15518,-598.7018,229.89473
33,0,0,0,4.499005e+07,0.0,1.3688095e+09,4.3661427e+10,80.82526,42.32434,0.025289819,0.016284907,0.0,148.69092,3.878457,16.789274,7.4010506,14911.096,13319.643,22513.783,-63.768116,-161.8603,770.4755
34,0,0,0,0.0,0.0,1.389466e+09,3.424873e+10,86.1641,41.222057,0.0,0.020248262,0.0,59.87985,3.7186642,10.515553,6.901302,13974.806,12816.727,23037.176,-441.0601,4.2185674,-96.85315
35,0,0,0,2.273305e+08,500023.22,9.9974784e+08,6.8452164e+10,91.819466,46.854008,0.015049248,0.01094681,0.0,305.5486,6.2661314,18.89582,15.22388,15215.685,13538.586,22348.473,-61.279503,-172.8373,464.65668
36,0,0,0,0.0,0.0,1.5050474e+09,1.6472002e+10,82.61728,34.82588,0.0,0.016168633,0.0,24.201408,4.6045218,5.2414103,5.1215196,14058.126,12584.208,22810.684,142.02347,446.50833,-230.4869
37,0,0,0,0.0,0.0,1.06941805e+09,4.719485e+10,82.08475,39.64401,0.0,0.013866307,0.0,76.644264,4.408421,17.107311,10.1872015,14994.001,13085.366,22761.436,-283.1532,-11.349076,572.97766
38,0,0,0,0.0,0.0,1.2406688e+09,2.335094e+10,79.917114,33.33046,0.0,0.01917169,0.0,69.76517,3.297595,8.58852,4.9205165,14744.654,13202.899,21966.89,10.585795,13.115963,29.946774
