subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.6931642e+12,6.140478e+08,2.324735e+10,4.3385298e+13,594.864,368.80563,0.0016768246,0.014437765,0.096336536,9104.274,24.081285,263.9116,258.1709,8572.184,17327.08,10884.409,-94.1503,251.61952,46.46276
1,0,0,0,3.9497527e+10,5.543365e+07,1.677253e+09,1.5388378e+12,242.03128,143.29355,0.0048307003,0.007589834,0.0,2435.7788,9.357468,57.334877,49.24689,8063.4443,17351.285,11023.992,-257.17743,331.06592,454.34665
2,0,0,0,3.655606e+10,7.745715e+07,2.4797857e+09,1.0324355e+12,258.00146,165.40036,0.00352967,0.008216785,0.024322785,1406.1394,11.971533,34.39111,47.02186,8575.931,17143.104,10712.504,272.62982,1081.0525,-24.558926
3,0,0,0,1.9727176e+10,7.615535e+07,1.7407967e+09,6.628007e+11,241.75252,150.24359,0.0031667876,0.00683804,0.0,971.4892,13.507647,25.126322,33.271816,8622.634,17436.207,10746.867,201.21022,-570.0284,358.52982
4,0,0,0,3.700016e+09,7.044001e+06,1.9262357e+08,2.5754698e+11,126.669,64.97312,0.0026488574,0.003783447,0.0,409.23886,7.59046,36.45974,25.84222,8564.399,18157.22,10703.6,20.818712,-195.21463,-64.070145
5,0,0,0,0.0,0.0,2.396748e+08,1.4195447e+11,118.84627,61.505123,0.0,0.0050496827,0.0,126.5853,6.9275613,22.032717,17.369606,8164.0894,17768.791,11567.074,-33.407307,432.51227,53.227455
6,0,0,0,0.0,0.0,3.1569808e+08,1.1946652e+11,126.30038,68.928535,0.0,0.0051243976,0.0,151.56944,8.740225,16.148338,20.52218,8525.739,17310.262,10616.855,52.154797,519.9875,649.0654
9,0,0,0,0.0,0.0,3.5336067e+08,3.7364785e+10,98.40321,48.238308,0.0,0.0077211545,0.0,84.11253,6.3875337,8.736747,10.435225,8737.614,17101.938,10721.717,-335.6154,262.7677,124.4976
12,0,0,0,0.0,0.0,1.548578e+08,3.2702185e+10,84.32784,40.41678,0.0,0.0047193323,0.0,71.199875,6.6790576,9.945367,10.629319,8814.972,17882.932,10999.036,-105.716774,122.01452,173.77612
25,0,0,0,0.0,0.0,1.3607131e+08,5.655319e+09,40.60085,22.501883,0.0,0.010269939,0.0,38.51944,8.146908,8.146908,13.885517,8566.445,17202.469,11004.975,-206.87946,-1.3014085,218.80391
259,1,259,1,2.1705448e+12,2.7525107e+08,8.163834e+09,3.3163928e+13,478.9081,317.77652,0.002190889,0.008000629,0.64054585,19543.234,31.973366,314.34897,416.91876,8322.045,19416.799,11539.367,-66.54097,-230.96709,50.532978
260,1,259,0,1.262855e+11,9.203408e+07,2.0964332e+09,2.6901183e+12,295.4092,178.43297,0.0029239263,0.0059300037,0.20402858,1293.1636,18.409792,66.63543,73.9441,8251.048,19010.182,11278.193,373.7067,256.8854,-229.33582
261,1,259,0,5.6258187e+10,1.5542101e+08,5.735789e+09,1.7564469e+12,310.68665,190.4447,0.0052049314,0.013217773,0.048056908,628.11456,7.867572,39.861206,55.403572,8406.878,19724.69,11540.536,32.931763,-108.48859,-124.2098
262,1,259,0,1.8575985e+10,1.4669285e+07,2.6265456e+08,4.750147e+11,149.91768,82.60286,0.0017305972,0.0060729827,0.0,1063.9938,7.631385,47.233105,32.716965,8382.604,20270.393,11301.566,-352.09372,-623.36725,7.6435103
263,1,259,0,5.847272e+09,3.785832e+07,1.1516945e+09,4.7741066e+11,202.34369,125.0238,0.0044142716,0.008979932,0.0,154.24454,7.234525,25.993216,38.308155,8346.411,19573.238,11399.2,452.3426,-730.0617,-25.861517
264,1,259,0,3.1388342e+09,1.3807163e+07,2.5501582e+08,3.0787197e+11,141.58505,79.213806,0.0030401896,0.0040160934,0.0,562.093,8.382698,33.270535,32.229084,7921.4043,19883.045,11685.441,94.3597,-152.49611,-91.79177
265,1,259,0,3.314136e+09,1.2625139e+07,2.734245e+08,2.4857295e+11,150.65128,90.45946,0.0018696284,0.0036576479,0.0,963.7848,9.916642,24.384632,34.40703,8074.6147,19134.504,11363.776,783.3154,109.49902,-422.68896
266,1,259,0,0.0,0.0,4.4595517e+08,1.2868729e+11,156.03891,101.37547,0.0,0.005379542,0.0,197.3136,6.968914,11.828394,15.657843,8228.038,19386.45,11472.448,-826.7726,-505.90466,194.31653
267,1,259,0,1.1286093e+09,1.3091769e+07,1.4450765e+08,9.722818e+10,119.18446,73.94432,0.0021126822,0.0031732952,0.0016180507,186.834,5.701711,15.171771,20.564281,8348.952,19053.56,11318.748,185.14015,-43.040627,782.1961
269,1,259,0,0.0,0.0,2.1710358e+08,7.561976e+10,109.93577,58.02922,0.0,0.0048172097,0.0,85.69918,7.5294614,13.747652,14.102306,8500.926,19599.504,11400.557,-270.3715,33.741005,320.03104
273,1,259,0,0.0,0.0,1.47218e+08,5.5664353e+10,99.81169,56.72487,0.0,0.004222857,0.0,150.97484,6.897429,12.221144,11.052099,8223.005,19628.918,11644.955,-567.1648,34.017887,101.68025
287,1,259,0,0.0,0.0,1.3171882e+08,2.594232e+10,92.82056,49.550556,0.0,0.006012271,0.0,23.452534,5.0707994,6.931207,9.987729,8343.957,19037.95,11238.532,-316.9123,-230.14447,156.31763
623,2,623,1,1.9505836e+12,6.3447763e+08,2.0804475e+10,3.3781732e+13,569.82825,327.07547,0.0017893899,0.01118032,0.16603142,10748.571,30.613976,224.48752,211.06242,24804.48,12737.972,3625.6204,20.559624,71.278694,-0.9755387
624,2,623,0,0.0,0.0,2.5197662e+08,2.1282418e+11,121.87643,67.26191,0.0,0.0048364103,0.0,243.12636,9.402121,31.254528,33.378807,327.93356,13230.981,3135.2551,67.37127,-139.03658,99.89575
635,2,623,0,0.0,0.0,2.1642797e+08,1.961496e+10,83.11283,44.62955,0.0,0.0063042957,0.0,26.034512,5.315636,6.953063,9.313687,24711.963,12805.27,3697.03,-329.37878,545.2207,-418.09274
795,3,795,1,1.01459644e+12,4.2735357e+08,1.4249569e+10,1.768055e+13,479.85355,267.4191,0.002654645,0.012257059,0.021931287,6441.3125,11.176306,173.62537,119.14322,19944.992,22471.379,10343.887,38.260956,-110.47999,-4.962075
796,3,795,0,0.0,0.0,6.5975194e+08,1.2476166e+11,129.80438,69.77554,0.0,0.007834962,0.0,98.96229,7.386041,16.164324,19.135408,19697.697,22557.621,10234.396,442.2348,-94.24933,165.68857
