subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.3346915e+13,4.067165e+09,3.668101e+11,9.461673e+13,838.2001,460.60355,0.0057667345,0.014348874,1.3299627,17010.727,20.32849,296.14798,206.64038,18018.967,14443.818,23214.482,235.26906,76.68738,-102.37147
1,0,0,0,4.52719e+10,2.7018016e+08,2.6609967e+10,9.5539665e+11,289.32874,162.28331,0.010819548,0.009741694,0.0,425.59134,7.3953347,24.71913,26.676353,18079.51,14229.656,23490.58,-319.38913,193.23674,-17.379414
2,0,0,0,1.1608646e+11,6.0651468e+07,1.1136262e+10,1.127524e+12,258.18295,137.5933,0.007629733,0.008122652,1.8211269,1153.9144,6.5810966,36.59204,32.650814,18029.066,14386.364,22542.475,803.4893,-9.726316,-459.16763
3,0,0,0,2.2349693e+10,525366.25,1.2371338e+10,9.498589e+11,247.43031,131.01616,0.011297628,0.007425392,0.021954544,1165.0045,8.530441,34.27648,23.186768,17508.564,15175.079,23198.092,441.2178,-291.8284,201.4429
4,0,0,0,1.347736e+10,9.359526e+06,2.6601108e+09,4.0576356e+11,178.56151,95.213524,0.0067453803,0.004943269,0.1959665,311.61017,6.7596483,27.924484,20.991758,17689.428,14494.572,22529.766,678.61224,-21.292248,-1046.2982
5,0,0,0,0.0,0.0,8.897178e+09,9.325583e+10,169.02309,78.43616,0.0,0.00718944,0.0,36.370636,5.9613905,7.339897,8.877916,17823.154,14724.299,22968.516,81.12462,164.4428,104.40041
6,0,0,0,0.0,0.0,5.449295e+09,2.3050437e+11,173.52771,100.52926,0.0,0.006354086,0.0,126.02156,8.321717,16.899242,21.60952,17829.19,14499.139,23419.627,1408.6841,-183.98987,-388.18115
7,0,0,0,0.0,0.0,3.3649073e+09,2.1588951e+11,167.87112,87.84563,0.0,0.0043682223,0.0,87.329094,8.204879,16.602924,15.923509,18300.332,14001.386,22614.246,12.746828,182.38763,356.65146
8,0,0,0,0.0,0.0,2.4738634e+09,2.400594e+11,145.91168,75.86763,0.0,0.0041143303,0.0,425.21423,9.40944,24.984198,19.371792,17875.97,14993.843,24058.684,168.52834,-182.1216,-384.73645
9,0,0,0,0.0,0.0,2.4670057e+09,1.1040661e+11,133.18076,67.31384,0.0,0.0044430373,0.0,38.916977,7.234397,13.583382,10.483362,18222.871,14560.052,23461.506,596.57446,129.2559,671.265
10,0,0,0,0.0,0.0,1.5524872e+09,1.2458785e+11,151.28058,76.751945,0.0,0.0042201197,0.0,84.58954,5.8066444,11.7760315,13.102325,17692.426,14834.049,22819.0,86.5678,144.33539,370.23648
11,0,0,0,0.0,0.0,9.2751904e+08,1.0738715e+11,107.834076,60.058414,0.0,0.0031986344,0.0,253.39806,6.5721917,21.506954,13.04002,17799.404,14815.659,23529.633,230.28816,253.76253,914.9266
12,0,0,0,0.0,0.0,7.8339936e+08,1.1276827e+11,103.94682,52.764,0.0,0.0029665837,0.0,255.2889,6.7059,26.995867,12.662943,18035.178,14098.082,24020.666,276.60477,137.56412,461.33182
13,0,0,0,0.0,0.0,1.5563721e+09,3.6286484e+10,114.32958,53.95835,0.0,0.004908671,0.0,26.137342,6.0199094,6.3350472,6.692234,18220.498,14343.19,23164.064,979.7608,548.6336,-244.59361
14,0,0,0,0.0,0.0,4.086491e+08,9.2857836e+10,114.10963,60.269077,0.0,0.001857144,0.0,117.247986,7.309843,16.024817,9.505427,18133.645,14055.273,22725.852,-17.29944,-419.99973,-879.5787
15,0,0,0,0.0,0.0,1.1891941e+09,3.6116636e+10,112.27378,55.827568,0.0,0.0046581663,0.0,79.38532,6.1482267,6.497319,7.461365,18020.266,14473.025,23113.45,-1116.9738,-127.47328,180.76659
16,0,0,0,0.0,0.0,7.446894e+08,5.1162546e+10,111.35457,53.61521,0.0,0.002982891,0.0,40.98561,7.9904604,9.187184,11.947059,17979.74,14503.106,23757.482,220.25142,392.93338,-262.0612
17,0,0,0,0.0,0.0,9.8944006e+08,2.8615666e+10,76.75519,34.615757,0.0,0.004056932,0.0,148.84775,9.104333,12.416786,6.8177285,18454.285,14469.131,22831.139,187.55307,159.29695,-344.41293
19,0,0,0,0.0,0.0,5.323775e+08,4.7496958e+10,99.19604,45.421623,0.0,0.0026365232,0.0,22.075031,5.9148316,10.589507,10.008356,18162.604,14138.224,22515.965,111.25048,287.8213,-545.707
20,0,0,0,0.0,0.0,2.9337366e+08,5.199388e+10,86.54487,45.470615,0.0,0.0014042077,0.0,179.45381,7.4471126,17.802574,7.7963667,17936.498,14870.396,22448.896,730.3317,504.31015,-771.326
22,0,0,0,0.0,0.0,4.2513203e+08,3.58459e+10,93.31234,43.39733,0.0,0.0024246098,0.0,42.14122,8.52844,8.97993,7.8477273,17642.4,14728.768,23016.932,-17.964064,673.3175,83.675995
23,0,0,0,0.0,0.0,1.969678e+08,4.5089583e+10,103.56625,48.76686,0.0,0.001706706,0.0,60.92596,8.033053,9.111414,10.020875,18290.406,14877.751,22561.086,-48.6742,135.21442,-224.4065
26,0,0,0,0.0,0.0,3.2904963e+08,2.7955274e+10,89.82518,41.863552,0.0,0.0021147113,0.0,98.539635,6.943721,7.5880756,7.1932983,18277.15,14375.978,23577.264,-74.46964,-90.38784,-42.06755
33,0,0,0,0.0,0.0,1.5327621e+08,2.9456806e+10,85.10744,40.24518,0.0,0.0015281733,0.0,41.664288,7.453867,8.859053,8.259444,18321.562,14608.385,22936.045,-142.50528,131.8401,-838.4683
34,0,0,0,0.0,0.0,1.7301162e+08,2.829256e+10,77.593994,36.154583,0.0,0.0011070706,0.0,91.5236,6.8143396,10.638746,7.679322,17703.959,13951.732,22908.502,501.12408,36.926323,-105.92806
35,0,0,0,0.0,0.0,4.3713555e+08,1.3460927e+10,87.94988,46.525608,0.0,0.0040082294,0.0,20.848091,4.4106517,4.735598,6.7533097,18075.787,14466.796,23203.848,-1115.179,-700.01843,202.32396
38,0,0,0,0.0,0.0,1.4090235e+08,2.4511177e+10,67.15319,30.800165,0.0,0.0014166164,0.0,90.115,7.3666453,12.2271385,11.19251,18013.877,14751.538,22519.664,749.3293,220.09369,-548.9779
39,0,0,0,0.0,0.0,2.4352043e+08,1.652326e+10,68.3931,31.462822,0.0,0.0023558936,0.0,63.705196,8.998943,8.133809,10.937942,17939.959,14379.215,23940.312,96.71285,225.81516,-200.59773
40,0,0,0,0.0,0.0,3.4817427e+08,1.0313347e+10,56.47425,30.876356,0.0,0.0044964934,0.0,40.668694,7.82324,8.105699,10.043416,18271.834,14434.4375,23289.959,975.60345,253.0981,-288.15115
41,0,0,0,0.0,0.0,2.2697781e+08,1.6210722e+10,74.68983,36.774376,0.0,0.0018956679,0.0,19.642973,6.9665914,6.9091396,8.939746,17940.941,14417.012,22691.193,106.059456,87.63413,133.41837
44,0,0,0,0.0,0.0,2.2313882e+08,1.2062949e+10,55.122375,23.98852,0.0,0.0029148655,0.0,70.89063,9.660094,8.722067,10.228154,18033.664,14790.095,23256.74,292.6018,361.5964,156.90701
54,0,0,0,0.0,0.0,1.3638197e+08,1.0002891e+10,59.138443,24.40839,0.0,0.0018197309,0.0,33.486,7.4449,6.600016,6.9979296,18113.48,14467.132,22856.213,243.61765,578.5045,-431.20923
316,1,316,1,1.2153602e+13,4.0141258e+09,3.306535e+11,8.556965e+13,835.88855,457.83966,0.004819046,0.013329346,1.3649048,18047.164,19.796701,264.907,235.51837,21755.7,10431.989,20735.473,-137.02222,222.91644,44.467186
317,1,316,0,1.3672876e+11,2.0718718e+07,3.9705677e+09,1.0104105e+12,213.79622,114.05655,0.005341511,0.005199504,0.66017586,2780.2107,8.365675,47.833424,35.88744,21460.314,11064.626,20329.06,-257.53558,-51.62049,940.04944
318,1,316,0,4.9615163e+10,4.1209744e+07,9.472302e+09,7.0448166e+11,237.0818,143.04951,0.007140871,0.0076311673,2.755072,1083.5701,8.127766,27.255873,32.2617,21898.086,10125.665,20751.918,823.7758,0.6082394,-429.73883
319,1,316,0,0.0,0.0,5.5695636e+09,3.93422e+11,216.30818,119.36631,0.0,0.005386453,0.0,277.31992,8.232549,18.217546,20.285,21743.006,10606.379,20943.191,476.8831,-745.29395,-318.0805
320,1,316,0,0.0,0.0,7.349267e+09,2.770996e+11,215.42719,118.255875,0.0,0.0063043735,0.0,387.47272,6.8034964,12.926675,12.466385,21688.52,10509.35,20880.441,318.11758,-384.31906,949.61365
321,1,316,0,6.147063e+09,707813.25,2.7068562e+09,4.016588e+11,151.50337,84.579994,0.005839586,0.0031681112,0.0,463.14908,13.145204,40.350952,21.161856,22119.09,9421.022,20992.582,29.713747,132.9629,-281.10443
322,1,316,0,0.0,0.0,5.7882424e+09,7.988572e+10,130.13464,66.017044,0.0,0.0071242373,0.0,60.145737,8.643535,10.191284,11.043201,21552.406,10455.82,20516.162,-310.47046,315.7041,-62.983105
323,1,316,0,0.0,0.0,3.3315679e+09,1.2725491e+11,156.95334,78.63422,0.0,0.0053622783,0.0,127.424515,6.236937,11.1711445,10.317357,22054.238,9975.017,20911.584,-423.6465,600.61926,62.851334
324,1,316,0,7.7560224e+08,0.0,1.6569096e+09,1.9571741e+11,150.49823,77.714584,0.008304993,0.003984288,0.0,375.58185,7.1041827,19.175203,17.644648,21169.934,10387.389,20696.84,388.53574,104.62621,81.49264
