subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.211933e+12,5.643825e+09,1.7507184e+11,5.1769283e+13,625.5387,371.7416,0.010298116,0.017522154,4.6966195,24438.361,26.417528,287.40027,333.76352,3781.2737,5632.5815,12847.239,24.452358,-31.418812,-70.95346
1,0,0,0,0.0,0.0,3.8780223e+10,8.443739e+11,247.00397,141.88338,0.0,0.021714266,0.0,416.02734,4.3205166,30.304186,18.35042,3732.134,5822.6504,13318.104,-170.27625,-138.6008,0.36398324
2,0,0,0,0.0,500000.06,2.9513247e+10,3.5836078e+11,223.10927,117.346115,0.0,0.020515434,0.0,150.47382,5.0891695,16.071152,11.511707,3626.5718,5742.0425,12685.172,-557.75085,-27.940771,33.24396
3,0,0,0,4.0967262e+10,1.64888e+08,1.3742033e+10,6.5878386e+11,214.21486,116.85061,0.021267701,0.013589843,0.6726657,1187.8456,8.303174,31.095463,25.100893,4320.816,5533.959,12589.838,159.22093,-182.8846,-549.4885
4,0,0,0,0.0,500000.03,1.0734968e+10,6.6650164e+11,201.09012,101.14554,0.0,0.015728178,0.0,507.4701,4.7417564,39.9218,15.791884,3981.9033,6295.559,12301.672,69.29402,-106.175415,-394.3988
5,0,0,0,0.0,0.0,7.450186e+09,8.90791e+10,156.81395,87.99998,0.0,0.012094768,0.0,187.07135,5.611408,7.996319,11.111163,3759.2185,5586.5713,12941.432,326.96436,-50.148056,896.6059
6,0,0,0,2.9559188e+09,0.0,5.8262426e+09,1.33092205e+11,151.56093,77.0503,0.022525424,0.01259405,0.3744184,101.79879,4.748701,13.178445,8.910425,4179.0,5457.854,12581.255,-558.6216,279.34424,70.37086
7,0,0,0,1.1668164e+09,0.0,5.3523763e+09,1.5988872e+11,149.01216,77.50648,0.021807604,0.011065114,0.0,65.12934,5.5140476,15.815616,8.7637005,4126.2915,5408.109,12876.972,-644.8697,233.66374,-71.61762
8,0,0,0,4.5540864e+09,6.2424572e+07,3.7098084e+09,1.5605948e+11,148.88426,79.89799,0.011453691,0.0073381495,0.006648467,303.8578,7.2985997,15.297327,14.652561,3806.41,5364.8857,12864.583,795.19653,100.39294,-3.8717086
9,0,0,0,1.2358946e+10,4.1755908e+07,1.5955832e+09,2.7291843e+11,128.99968,67.73364,0.008726922,0.0075569707,0.0,277.00717,5.2818923,39.328323,17.826668,3269.9663,5940.101,13587.412,398.8752,-531.12286,-383.27664
10,0,0,0,5.7098506e+09,0.0,3.1692534e+09,1.7758559e+11,140.46576,72.824234,0.016529065,0.009688637,0.25528902,307.0411,5.3582582,19.487026,19.933222,4406.2817,6007.87,12827.316,-138.96915,-56.979156,-232.38876
11,0,0,0,0.0,0.0,3.724842e+09,5.1148313e+10,115.947556,58.244022,0.0,0.011764501,0.0,47.121372,6.611813,8.46684,9.456305,3565.977,5666.176,13078.427,167.913,-39.471905,-28.570574
12,0,0,0,0.0,0.0,3.505615e+09,2.1768696e+10,112.55042,51.70878,0.0,0.013605922,0.0,26.018919,3.8821785,4.1231446,5.527307,3790.8684,5667.6704,12857.902,263.6917,-414.57892,-849.3945
13,0,0,0,2.0563236e+09,0.0,2.8476424e+09,9.0266214e+10,126.75167,71.33223,0.016780537,0.0107416585,0.34980226,172.10107,5.344784,12.351729,12.970568,3868.1067,5672.6567,12627.768,891.1575,24.772495,-837.0507
