subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,6.6751714e+12,1.6898147e+09,6.126746e+10,1.0585793e+14,867.02405,496.76035,0.0028910707,0.013639231,0.4942445,10064.915,20.815008,313.75897,179.06462,3768.1282,3613.4194,815.6842,79.87145,-39.68481,-42.463055
1,0,0,0,1.058464e+11,3.2166352e+07,9.596006e+08,2.006973e+12,261.1166,153.51225,0.0011764369,0.0037454485,0.0,2193.1328,15.198562,63.537212,67.10613,4455.465,3896.4268,1636.3694,-647.3354,-197.61093,-509.16553
2,0,0,0,0.0,0.0,1.7058474e+09,3.956999e+11,225.10323,119.588005,0.0,0.00530807,0.0,192.92465,7.817495,16.912247,15.750302,4041.0264,3715.0688,765.3866,-503.27344,-320.4236,392.624
3,0,0,0,0.0,0.0,4.5211062e+08,4.9303208e+11,192.72017,117.123795,0.0,0.0036108994,0.0,442.52496,6.1823044,29.02974,25.787273,3934.346,3352.8228,513.8317,29.905106,-609.5982,-1054.7964
4,0,0,0,7.877472e+09,1.188726e+07,2.5440114e+08,4.1520434e+11,185.17409,100.86239,0.0011780492,0.0024125115,0.027197348,282.80814,9.667999,26.236906,26.96952,4509.2812,3585.9385,1528.1034,-850.7903,-178.72876,-379.23062
5,0,0,0,3.1575035e+09,6.2748505e+06,3.597461e+08,3.9239274e+11,174.68324,94.57494,0.003097749,0.0053396104,0.0,119.20937,6.222165,28.33635,22.27599,4223.1406,3911.6467,1399.2991,-775.16754,-181.52327,-505.83398
6,0,0,0,0.0,1e+06,2.6753592e+08,2.6539503e+11,153.13461,79.163345,0.0,0.0027497404,0.0,447.51035,9.146393,25.46396,16.046701,3641.4897,3871.3333,10.346232,79.3292,-24.944363,557.1365
7,0,0,0,0.0,0.0,3.0578237e+08,2.1926907e+11,152.59535,77.83437,0.0,0.0038040911,0.0,106.06583,6.8503237,21.179255,15.441114,3061.544,3321.0872,24799.002,95.97586,-205.01526,38.637978
8,0,0,0,0.0,0.0,3.1637213e+08,2.179978e+11,168.73244,98.54925,0.0,0.0034252442,0.0,296.81503,8.931723,16.768003,18.669798,3660.139,3436.2305,619.65454,-411.8589,308.22318,-1389.0277
9,0,0,0,0.0,0.0,4.4981866e+08,1.8200638e+11,152.53128,77.7677,0.0,0.004160135,0.0,89.093796,6.8459697,17.05735,16.705038,3178.1733,3739.9612,393.33466,-161.66884,184.09102,161.72923
10,0,0,0,0.0,0.0,4.04088e+08,1.678603e+11,156.35242,79.70181,0.0,0.0040563093,0.0,106.108894,6.881057,14.778778,15.5003605,3482.5686,3967.0942,679.0092,-79.02577,-236.82443,-474.46347
11,0,0,0,0.0,500000.03,1.7420094e+08,1.7369888e+11,143.46417,73.63691,0.0,0.002395524,0.0,133.54189,7.959795,18.385466,15.764593,3176.7358,3817.7617,1135.7781,809.911,229.94704,-287.37506
14,0,0,0,0.0,0.0,3.6516464e+08,9.184263e+10,153.40196,85.73046,0.0,0.0034480805,0.0,114.12225,6.3813353,8.803839,11.751543,3859.3489,3624.5168,918.4014,-1025.8552,-692.4819,-805.807
17,0,0,0,0.0,0.0,1.9628696e+08,9.07415e+10,145.16234,93.43313,0.0,0.003982585,0.0,82.05501,5.092254,9.758575,14.265317,3800.4922,3741.8855,707.84033,91.5943,1349.9686,-374.37442
20,0,0,0,0.0,0.0,2.427431e+08,7.761986e+10,125.91765,66.20188,0.0,0.002988634,0.0,94.98705,7.778331,10.713113,14.476006,4260.9634,3948.5913,1359.0194,-32.24658,77.30368,-106.253395
25,0,0,0,0.0,0.0,3.3043514e+08,3.0395644e+10,101.99841,55.519592,0.0,0.00479717,0.0,73.56205,5.2885323,7.1841846,10.628551,3723.0212,3671.4143,760.9014,-1035.1349,-622.16,477.71133
29,0,0,0,0.0,0.0,1.372913e+08,4.441938e+10,113.18834,59.972153,0.0,0.0029888605,0.0,76.27932,5.334513,7.8829107,11.232926,3635.5835,3629.261,753.3966,436.60098,1206.8206,844.67017
34,0,0,0,0.0,0.0,1.7256414e+08,2.6392222e+10,95.663025,47.464523,0.0,0.0037312873,0.0,24.38078,6.354108,7.266362,8.606438,3717.1924,3584.318,623.5727,-16.037817,463.85504,1093.8446
327,1,327,1,2.515653e+12,5.7248403e+08,1.5268622e+10,3.6559433e+13,654.5102,398.75366,0.001799449,0.009675936,0.083108656,8572.206,11.928051,187.01727,138.09906,5076.4424,18476.713,13450.76,109.855446,51.59769,-90.35344
328,1,327,0,1.7626952e+10,0.0,3.0626022e+09,8.512118e+11,267.0488,164.35757,0.0077572293,0.0068657207,1.3203312,1122.3351,4.7946496,25.994577,33.0669,5280.0713,18578.703,13398.155,532.5678,309.22275,-123.653755
