subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.4284595e+12,8.196221e+08,2.1119636e+11,3.6709438e+13,438.43842,295.95352,0.04591817,0.039695244,0.6453219,36464.285,7.167957,418.44424,612.43805,23387.105,15734.246,7400.8916,-126.210236,18.443851,-129.2443
1,0,0,0,4.3307102e+10,8.866184e+08,1.5115198e+11,6.309624e+12,436.63986,272.87125,0.019616965,0.037572004,0.2930682,1439.225,5.053222,71.914955,86.1762,23211.83,15986.178,7107.1436,-170.19083,-85.98528,-33.98854
2,0,0,0,1.1615065e+10,4.8960028e+07,1.6854326e+10,3.572613e+11,215.37868,106.565186,0.051261295,0.027113905,0.7072762,136.77156,3.4681926,19.02735,6.2665644,22888.188,15907.977,7298.317,-38.77157,393.42172,-160.01007
3,0,0,0,1.3050529e+10,1.73877e+07,6.7844915e+09,2.4891333e+11,169.98781,84.52734,0.032225367,0.017310685,0.9247434,146.2863,4.2830224,19.83418,11.804862,22526.543,15799.991,7486.6753,141.16481,63.993923,208.56317
4,0,0,0,4.4436045e+09,0.0,5.3854213e+09,1.0394834e+11,161.54399,92.72666,0.030486524,0.017067812,0.42866877,64.9431,4.042206,8.625174,8.952301,23320.31,15760.2705,7360.014,-480.77136,669.0225,-501.4199
5,0,0,0,1.4948919e+10,7.732055e+06,1.9002189e+09,1.5885995e+11,161.08202,94.80825,0.009423856,0.0067997035,1.1787933,617.2204,6.17494,13.266632,14.464939,23317.598,15603.021,7489.404,102.76836,762.11523,-646.972
6,0,0,0,1.0075844e+10,5.452122e+06,1.776356e+09,1.5724747e+11,142.93852,71.74196,0.012669236,0.007667546,0.31691614,484.73917,5.75407,17.353472,11.986493,23694.932,15655.414,7146.063,-198.967,658.7581,-96.89717
7,0,0,0,3.2228728e+09,0.0,2.9618404e+09,7.8266e+10,130.35321,62.00431,0.02227695,0.011053884,0.260042,82.464386,4.818784,10.21482,9.303904,23286.27,16140.918,6649.4395,-418.5427,243.65157,-502.14984
8,0,0,0,2.394888e+09,1.2201365e+07,2.4463816e+09,1.1695317e+11,138.08084,73.370804,0.02069036,0.010902906,0.01305684,119.289154,4.830983,13.2362585,13.288937,22853.31,15466.37,7606.74,149.44626,93.453705,-229.84203
9,0,0,0,1.2821171e+09,7.856319e+06,2.2431762e+09,1.0707875e+11,119.50241,58.390434,0.018538438,0.009937046,0.0,121.75746,5.2385163,18.00653,9.821714,23762.291,16062.35,6885.742,334.73108,245.90608,-608.43884
10,0,0,0,0.0,0.0,2.666809e+09,1.4669056e+10,79.76617,35.225704,0.0,0.015163525,0.0,27.887598,5.018066,5.482183,6.6871147,23321.756,15936.249,7259.8633,113.44381,237.66371,-121.37582
11,0,0,0,4.2254991e+09,5.562955e+06,1.0632925e+09,8.7547494e+10,119.82492,57.654663,0.013517843,0.008259992,0.18667844,35.80949,3.915846,13.336199,9.171685,23945.549,15958.493,7048.8555,-399.8214,414.1124,20.987457
