subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.7326472e+12,7.0865116e+09,2.7592108e+11,2.6114697e+13,430.6843,248.82967,0.016983977,0.026637238,1.2035043,6331.018,35.71184,314.39545,160.68456,20516.127,22023.299,15595.274,-21.977121,-25.560856,12.886831
1,0,0,0,0.0,0.0,3.762552e+10,3.9208527e+11,167.39296,86.70735,0.0,0.036506515,0.0,242.1231,6.927414,35.37718,9.679704,19952.814,21689.5,15909.313,-239.1685,-20.238205,-88.31843
2,0,0,0,0.0,0.0,1.3887706e+10,1.3698043e+11,130.20688,60.29011,0.0,0.031172238,0.0,238.45235,4.7018704,24.310528,7.618552,20398.35,21974.65,16254.608,-126.122215,202.11757,337.15497
3,0,0,0,1.1111287e+09,0.0,9.081293e+09,3.5329155e+10,120.83088,54.543056,0.06706362,0.028950268,0.5453342,84.75651,4.1203527,5.4149046,5.8449397,20573.414,22016.277,15639.099,-400.02963,419.5535,131.60703
4,0,0,0,2.2367822e+08,0.0,7.2523474e+09,1.06068386e+11,110.09687,54.26893,0.0,0.02851102,0.0,162.1422,3.8406982,24.67529,5.9433765,20969.477,21795.887,15136.97,-306.9468,106.15074,395.50684
5,0,0,0,1.8685488e+08,0.0,8.19703e+09,2.1474986e+10,111.819885,47.682137,0.0,0.028112087,0.0,11.972296,3.4709947,3.8568306,4.312885,20547.252,21975.867,15608.495,148.33287,58.161144,-698.6917
6,0,0,0,0.0,0.0,7.95126e+09,2.6451534e+10,105.72005,43.96262,0.0,0.03160821,0.0,51.283974,3.5100312,5.174861,4.884565,20430.936,21989.63,15843.539,199.36026,416.89462,-235.83498
7,0,0,0,4.854464e+09,0.0,5.8821094e+09,1.0228337e+11,103.128105,48.56649,0.03008231,0.023539484,0.29097944,498.50458,5.132518,28.120453,6.8784337,21082.912,21958.69,14778.591,-206.43762,79.95977,319.85077
8,0,0,0,7.3639603e+09,2.1322098e+07,4.3888543e+09,7.0233596e+10,97.091675,47.94136,0.026806232,0.023498988,0.44770285,491.7748,4.1706233,19.872606,9.944537,20174.139,22121.703,16368.957,226.55753,-99.81262,-375.83215
9,0,0,0,2.0929892e+09,0.0,5.345757e+09,2.9757256e+10,97.943344,42.453186,0.045117613,0.02617588,0.20592457,113.40267,4.0549655,6.989923,5.7831,20351.0,22088.44,15856.694,-410.60907,-104.73043,-2.4919028
10,0,0,0,0.0,0.0,4.629586e+09,2.558444e+10,94.74536,39.169643,0.0,0.027550593,0.0,36.743877,3.2496705,6.905603,4.385976,20596.49,21714.615,15591.969,-133.22044,-66.27496,378.4254
11,0,0,0,1.5754408e+09,0.0,5.564406e+09,2.1321873e+10,105.20881,38.59438,0.09879265,0.047301393,0.021812458,48.419758,2.2557664,4.2616053,3.3388991,20358.326,21802.133,15581.358,251.78783,289.3801,-145.08997
12,0,0,0,0.0,0.0,4.2691945e+09,1.2132946e+10,87.42575,33.990673,0.0,0.026909703,0.0,17.066767,3.1470912,3.4672964,3.593318,20598.299,21977.518,15502.577,-150.55067,-271.50998,513.11664
13,0,0,0,0.0,0.0,3.5765642e+09,1.21676e+10,80.7464,32.948513,0.0,0.023542708,0.0,38.830303,4.194195,4.2217836,5.748746,20469.088,22161.105,15539.946,-101.048546,-273.0185,-234.6421
14,0,0,0,0.0,0.0,3.2139302e+09,2.0441457e+10,82.283195,35.81027,0.0,0.021100754,0.0,37.56863,3.5481126,6.7588234,4.4937544,20665.312,21872.992,15900.454,-55.07009,-278.23575,-273.1211
