subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.005585e+12,3.4392202e+09,1.3678003e+11,2.4381594e+13,474.8068,290.91702,0.008002895,0.026714252,0.5550863,21343.213,37.15134,240.76389,161.39163,3461.9966,24867.719,10821.966,-67.36426,69.86198,-9.071354
1,0,0,0,0.0,0.0,3.1887352e+10,1.2576834e+11,164.35056,99.06344,0.0,0.03409639,0.0,141.43605,6.0476003,10.198882,7.2127666,3532.4973,24906.857,10750.378,-198.07007,504.29584,44.013664
2,0,0,0,0.0,0.0,1.5660199e+10,6.170307e+10,163.96384,92.693115,0.0,0.03552251,0.0,57.588768,3.6125996,5.2336984,7.9120955,3513.6416,24890.455,10767.054,-183.67387,988.36475,-207.3367
3,0,0,0,9.052337e+09,1.2846161e+07,1.8341156e+09,1.6223116e+11,106.44453,53.962612,0.017231965,0.011909888,0.35081995,690.5734,5.7050543,37.706036,9.238256,3392.402,590.43695,10403.042,-230.7329,-314.65546,-1.6779845
4,0,0,0,4.1715565e+06,0.0,2.7777068e+09,1.048999e+11,97.175026,53.63022,0.0,0.02087271,0.0,142.22269,3.3460743,24.595457,11.997248,3190.8862,24497.15,10842.898,171.74864,519.4487,217.50768
5,0,0,0,1.2051875e+09,0.0,3.0486213e+09,1.2543638e+10,88.19945,35.638023,0.06300376,0.027711812,0.017638002,30.915941,2.5642343,3.541017,4.051285,3448.0996,24967.268,10857.282,342.3283,-220.17093,248.40387
6,0,0,0,0.0,0.0,2.3921905e+09,4.679822e+10,93.17314,46.497208,0.0,0.019939827,0.0,28.30595,3.4878066,12.298385,8.307298,3400.1868,24371.959,11106.799,-405.4282,-47.82862,-45.621704
7,0,0,0,0.0,0.0,2.4746685e+09,2.4492876e+10,85.55128,37.62619,0.0,0.019054433,0.0,44.395905,4.0228577,7.3571415,6.4329085,3527.7275,24417.47,11027.206,203.64288,-53.522873,-11.5454445
8,0,0,0,0.0,0.0,2.1902085e+09,7.892766e+09,74.036934,27.514763,0.0,0.0242842,0.0,13.458363,3.4103062,3.4269023,4.805618,3510.7937,24896.17,10858.596,-314.38,166.2215,-165.12564
9,0,0,0,8.5214554e+08,1.7260662e+07,1.728516e+09,4.352295e+10,79.604576,37.899384,0.022690458,0.014813744,0.0,167.44946,4.1263585,15.446159,7.6293516,3673.3147,516.1048,10365.576,-154.3031,-7.1645555,-111.407936
10,0,0,0,0.0,0.0,1.9257804e+09,1.4334123e+10,85.10631,37.656204,0.0,0.019360911,0.0,17.664026,3.6356163,4.383436,4.5682282,3422.2756,24948.414,10777.912,228.87906,251.1025,-123.8473
11,0,0,0,0.0,0.0,2.0203754e+09,5.927683e+09,56.703148,23.021624,0.0,0.023190822,0.0,17.765543,4.303909,4.303909,6.177432,3480.4731,24812.336,10805.385,151.97278,-119.91564,158.56937
12,0,0,0,0.0,0.0,1.9858938e+09,6.157209e+09,61.691326,26.839283,0.0,0.02363333,0.0,8.443578,3.5298831,3.7668695,5.0957055,3481.3623,24924.594,10781.118,-205.35756,1051.5201,-174.3986
13,0,0,0,1.8991757e+09,1.150021e+07,8.9140666e+08,7.577654e+10,82.855354,41.121845,0.015408267,0.013239767,0.008285712,339.622,4.638888,31.244326,8.823131,3567.1792,518.6307,10078.518,310.66162,-23.604084,44.29582
14,0,0,0,5.9895085e+08,0.0,1.0784552e+09,4.13841e+10,67.49228,40.270527,0.0,0.012766146,0.0,95.408455,4.198189,20.104675,16.717804,3438.9497,62.02816,11071.617,-129.96536,348.6562,-171.0048
15,0,0,0,2.2619378e+08,1.2020094e+07,1.2500914e+09,2.8999453e+10,71.88928,34.90262,0.027077697,0.019272704,0.0,129.56125,3.4666023,14.752477,5.798354,3904.6611,164.48668,10371.537,187.88995,-96.60588,285.22296
16,0,0,0,0.0,0.0,1.1864462e+09,1.0268297e+10,70.175964,30.758553,0.0,0.014543212,0.0,21.365597,4.657109,4.811606,5.3665776,3440.2385,24678.988,10916.459,230.00217,357.00958,-74.1796
17,0,0,0,0.0,0.0,1.1264283e+09,4.9809347e+09,48.14056,21.025663,0.0,0.021505354,0.0,30.005552,5.526978,4.8653364,4.9558086,3405.4119,24824.793,10784.484,-119.75598,-144.76991,149.89474
