subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,6.724813e+12,9.513806e+09,7.9687464e+11,8.680484e+13,741.9179,472.4515,0.013878437,0.027034163,14.612947,26711.994,34.9524,339.90878,293.5609,21875.977,21880.992,12137.251,-4.0282097,34.73971,-21.333141
1,0,0,0,4.8979205e+09,5.740349e+09,2.749375e+11,5.9479834e+12,444.1034,278.9899,0.0070860577,0.031227186,0.09455255,1046.7853,14.854051,68.162704,96.04249,21437.229,22129.729,12234.235,766.9119,-297.5717,-149.40785
2,0,0,0,0.0,0.0,7.608399e+10,4.0387546e+11,281.30106,149.34474,0.0,0.03952647,0.0,224.0062,4.3944106,12.228137,7.309923,22054.525,21835.254,12081.809,578.67413,380.02454,-1056.9197
3,0,0,0,0.0,3.687475e+08,5.9252142e+10,5.8454075e+11,248.76021,123.86648,0.0,0.03628963,0.0,767.3824,6.2243385,26.03571,8.214828,22394.367,21816.133,12395.24,-347.07727,16.498898,526.2187
4,0,0,0,0.0,0.0,4.3389813e+10,2.7351115e+11,245.24619,139.1187,0.0,0.028182121,0.0,150.47446,4.463575,9.812805,6.883771,22057.521,21861.953,12009.047,673.244,-52.671448,-960.4589
5,0,0,0,0.0,0.0,4.5036114e+10,1.3097774e+11,208.28389,93.0093,0.0,0.03466353,0.0,134.0172,4.6100636,6.5767245,7.093576,21768.955,21893.766,11957.579,-267.8675,-76.43156,-7.9285884
6,0,0,0,0.0,0.0,4.5951476e+10,1.7820048e+11,227.09482,113.76941,0.0,0.038462702,0.0,204.80559,3.899917,7.7416563,5.1384115,22009.395,21908.078,12175.262,887.0163,-217.17386,-976.2948
7,0,0,0,0.0,0.0,4.4078195e+10,1.0777611e+11,230.81601,104.71529,0.0,0.03399773,0.0,9.894374,3.3568265,4.3821073,4.7579966,21918.816,21846.969,12137.284,-386.1862,147.00732,-616.1097
8,0,0,0,0.0,0.0,3.9734604e+10,9.878156e+10,195.82545,87.17028,0.0,0.034410875,0.0,86.2932,4.8630943,5.6157174,6.1435843,21309.707,22177.166,12263.053,806.0537,-229.86127,-112.84424
9,0,0,0,0.0,2.1170549e+08,2.377997e+10,3.8859273e+11,191.10785,96.12161,0.0,0.030365672,0.0,194.477,4.3310394,28.69142,6.7731185,21122.701,21928.273,12504.331,434.9205,-111.17201,-1029.5896
10,0,0,0,3.1494198e+09,1.3915811e+08,2.2103943e+10,2.698794e+11,173.95137,89.13076,0.055760898,0.029814009,0.0,424.48575,5.22615,21.987234,9.560388,21986.777,22258.188,11886.831,1003.6937,-507.8566,169.2393
11,0,0,0,0.0,0.0,2.1579854e+10,1.7890358e+11,169.33083,95.50168,0.0,0.024676424,0.0,149.60759,5.5150447,14.1226225,10.415707,22124.754,21940.084,11954.613,180.00122,333.18896,-383.86652
12,0,0,0,2.82483e+08,1.374989e+08,1.7165862e+10,3.2163837e+11,169.91249,87.893936,0.0,0.026830263,0.0,643.9062,4.402892,27.1222,7.2655425,20732.326,21941.398,12156.35,910.3265,-40.13992,-405.98727
13,0,0,0,5.8284616e+09,1.2438971e+08,1.7449357e+10,3.155227e+11,164.5244,80.29402,0.037348986,0.025202425,0.0,564.62396,5.154239,33.17298,10.458827,20538.066,22101.479,12594.434,796.6865,-317.1652,175.73427
14,0,0,0,3.7679593e+09,0.0,1.894847e+10,7.134928e+10,166.81529,70.84149,0.06824043,0.030822806,0.03858774,86.10687,3.507701,5.679271,5.152117,21373.758,21974.178,12244.317,-174.65723,-1.2107904,-465.32788
15,0,0,0,0.0,0.0,1.589277e+10,1.7544087e+11,154.3583,70.66839,0.0,0.024652047,0.0,113.0447,4.0303807,20.06129,5.351284,21221.95,22078.826,12897.054,-588.67926,-97.09598,-225.06525
16,0,0,0,0.0,0.0,1.4899262e+10,1.0468299e+11,162.83458,81.227264,0.0,0.024815785,0.0,111.38524,4.151598,9.414471,7.2441225,21841.285,21771.004,12218.533,864.59247,509.24274,-350.3096
17,0,0,0,0.0,0.0,1.6783901e+10,2.8613513e+10,124.56137,54.09813,0.0,0.036744248,0.0,45.159977,4.7498174,4.5870414,6.2235823,21889.223,21905.098,12167.351,97.05219,56.94676,228.85014
18,0,0,0,1.6808139e+10,0.0,1.1734476e+10,1.8050764e+11,166.59624,78.73084,0.031428665,0.019381382,3.6906457,294.8526,4.987759,15.910407,7.773578,21744.627,21545.037,12468.64,-724.58673,-170.59155,593.0946
19,0,0,0,0.0,0.0,1.2967423e+10,7.9496356e+10,138.76584,61.644672,0.0,0.022507975,0.0,121.77543,5.2700977,9.3241825,7.509713,22524.156,21587.348,12256.371,77.74463,43.561596,156.70064
20,0,0,0,0.0,0.0,1.1629818e+10,1.3761013e+11,143.16023,69.46529,0.0,0.02244433,0.0,260.42645,4.4952316,16.181599,9.134094,22362.203,21778.07,12606.721,-704.8373,205.90857,47.799026
21,0,0,0,8.1150515e+09,6.5264604e+07,9.964061e+09,2.1025351e+11,132.2437,68.64451,0.03460995,0.019267298,0.028893432,586.7656,4.7082443,27.614801,12.605503,20925.738,22139.256,11784.434,551.739,378.26215,152.02812
22,0,0,0,0.0,0.0,1.215585e+10,3.6320612e+10,131.23743,60.603676,0.0,0.021512639,0.0,36.342834,4.6120677,5.104073,7.1453733,21423.285,22183.018,12182.873,455.456,238.25903,-354.86414
23,0,0,0,0.0,0.0,1.0758671e+10,8.931943e+10,136.24698,64.99874,0.0,0.02163695,0.0,163.27281,5.1456985,11.237895,8.6128645,20663.395,22239.977,12265.933,-0.50094134,203.67067,222.90671
24,0,0,0,2.0489551e+09,0.0,1.0341422e+10,5.2833497e+10,134.83394,61.955807,0.038228016,0.01946995,0.28013492,115.87322,4.893142,6.3299522,6.631504,21205.635,22229.55,12181.257,469.37158,585.7602,-553.997
25,0,0,0,2.1906627e+10,1.9080154e+07,4.755241e+09,1.7218401e+11,139.39891,66.475464,0.016570587,0.0119665,1.3006798,453.7109,4.776586,23.603659,9.451066,20712.791,22626.72,12488.293,836.6686,-270.42688,97.667496
26,0,0,0,8.3253263e+09,0.0,6.4550953e+09,8.3129295e+10,134.96849,66.4883,0.02645191,0.015581138,0.61511064,254.49954,6.0594587,9.892301,10.17839,21556.994,22163.291,12405.522,-439.59564,848.6216,-168.08913
27,0,0,0,1.0395161e+10,3.294729e+07,4.796399e+09,1.4718063e+11,127.99379,64.26714,0.01839116,0.01595426,0.574093,363.3995,4.9064174,21.4003,11.958036,20584.332,22048.592,12283.222,725.0539,570.6337,48.973248
28,0,0,0,6.7900426e+09,0.0,6.4586906e+09,6.0870504e+10,122.012474,56.80936,0.030334624,0.018644217,0.78146327,177.6121,5.0728335,9.222573,5.2754774,21605.51,22047.107,11803.423,-787.2151,374.8079,-300.75577
29,0,0,0,0.0,0.0,6.6116024e+09,3.532622e+10,127.600464,59.69801,0.0,0.01982187,0.0,24.053991,4.0040994,4.918756,5.457102,21820.098,21925.424,12277.685,864.09625,-474.35556,-32.65876
30,0,0,0,0.0,0.0,5.571376e+09,5.5619736e+10,110.64308,49.379368,0.0,0.015576162,0.0,44.792934,5.875865,10.688952,7.093694,20928.611,21705.994,12905.37,-38.045506,358.24225,-390.97845
31,0,0,0,1.0765712e+10,0.0,4.999812e+09,6.6016096e+10,127.52698,59.602184,0.023810787,0.014191107,1.1465318,169.21715,4.351094,8.88826,7.776835,21021.518,21784.305,12698.25,-196.27043,486.23804,-3.6192992
32,0,0,0,0.0,0.0,5.472237e+09,4.4702065e+10,122.30916,54.222694,0.0,0.016524429,0.0,17.740524,5.0655775,6.6093063,5.2141805,21228.379,21963.076,12140.463,-41.67714,113.3326,-54.212112
33,0,0,0,0.0,0.0,5.828396e+09,2.3623369e+10,102.90538,46.6146,0.0,0.016768591,0.0,46.925716,4.430661,5.0250793,5.822321,21559.219,22115.236,12222.177,162.522,-401.02612,-105.398895
34,0,0,0,1.5914581e+10,7.3537205e+06,3.0103818e+09,8.830252e+10,132.76889,67.83092,0.012975415,0.00986737,0.7922478,517.7731,5.8821144,11.124131,9.849946,22262.26,21902.355,12350.387,-920.3141,103.18407,-745.1239
35,0,0,0,0.0,0.0,4.89938e+09,4.2208158e+10,109.61612,47.054012,0.0,0.016119568,0.0,93.924515,5.225705,7.693147,8.331487,22457.707,21563.926,12428.772,89.23172,-7.5766125,269.4726
36,0,0,0,1.0800695e+10,1.9400974e+07,3.2673167e+09,9.104667e+10,117.51864,54.476013,0.015146089,0.01284518,0.14515427,271.90555,5.1396823,16.586363,10.681252,22051.854,21287.44,11663.124,179.7921,648.6143,611.62225
37,0,0,0,6.1089326e+09,0.0,4.0770212e+09,5.4774493e+10,116.745575,50.815464,0.024937507,0.013487168,0.1604589,90.133385,4.4917583,9.786202,5.649506,22363.883,22117.879,11635.607,-135.43436,82.070786,-117.66562
38,0,0,0,1.7095122e+09,2.2901884e+07,3.5685893e+09,8.984058e+10,107.76309,52.27743,0.021310342,0.013842189,0.0,129.78534,5.2460713,19.606869,9.694585,20344.95,22364.252,11998.865,628.46173,-283.8345,348.80246
39,0,0,0,6.476773e+09,0.0,3.9827238e+09,5.5351357e+10,117.59125,61.054802,0.020811055,0.012637309,1.5518739,260.05167,5.278853,8.63944,8.650295,21691.283,21944.455,12035.087,-1315.6439,-167.71,558.0688
40,0,0,0,8.1195464e+09,1.1625175e+06,3.741503e+09,4.5139304e+10,123.146545,62.2276,0.020963568,0.012589961,1.5964001,156.02473,4.3124523,6.5084186,8.314854,21654.71,21796.418,12299.647,243.11024,1015.924,-290.95828
41,0,0,0,1.7084276e+09,0.0,3.5666227e+09,3.9853916e+10,104.49607,53.33654,0.026987938,0.015241315,0.17840622,105.78203,5.0429173,8.042979,8.299908,22086.91,21800.166,11889.273,395.37878,-780.6451,509.90424
42,0,0,0,0.0,0.0,3.4154066e+09,2.717574e+10,101.164085,44.02619,0.0,0.014617078,0.0,15.362915,5.1461473,5.9739823,6.507817,22052.482,21724.885,12420.045,-550.90875,181.71175,-108.12799
43,0,0,0,5.78706e+09,983444.0,2.9043855e+09,3.904866e+10,115.4252,50.798504,0.02233638,0.013136186,0.3704454,178.24911,4.6891584,6.463511,6.7494655,21397.627,21727.807,12223.905,826.7956,504.32785,-291.3427
44,0,0,0,3.7857725e+09,0.0,2.5248412e+09,5.4943465e+10,102.83637,50.490376,0.021364793,0.010893838,0.0522069,103.590416,4.49569,12.51348,7.6508465,21335.162,21771.145,12657.848,10.634422,351.00742,-458.58813
45,0,0,0,0.0,0.0,2.8879158e+09,4.4038787e+10,97.893074,42.486458,0.0,0.013018604,0.0,81.83201,4.945813,10.65599,8.575727,21705.615,22570.232,12426.138,868.23285,-136.73946,-67.18999
46,0,0,0,6.769674e+09,1.2768928e+07,1.4806618e+09,9.1172725e+10,96.55369,50.971237,0.011425184,0.008678518,0.03260608,239.95451,4.304075,23.96411,10.824873,20982.01,22788.697,12292.904,178.28316,-762.1346,-304.98212
47,0,0,0,0.0,0.0,3.1543132e+09,1.3669524e+10,82.94898,34.639618,0.0,0.014907643,0.0,55.137264,4.6006393,4.4674945,4.5014772,21544.77,21909.32,12227.157,-617.566,168.74503,35.93256
48,0,0,0,8.5022356e+09,8.619817e+06,1.6941546e+09,6.056559e+10,106.17363,51.873653,0.010620409,0.007091992,0.46674114,188.58208,4.705071,13.729208,7.228284,21554.312,21539.89,12454.422,-575.6025,673.9961,484.3301
49,0,0,0,0.0,0.0,2.8578312e+09,1.3271934e+10,94.02609,43.655743,0.0,0.019319564,0.0,15.117959,3.6185548,3.6412454,4.759248,21917.73,21890.365,12130.963,-493.57306,119.03206,1156.6326
50,0,0,0,5.123103e+09,0.0,1.712263e+09,5.78948e+10,101.67013,51.27898,0.0150092505,0.0104147205,0.1426352,227.54811,4.50454,12.933564,7.738418,22181.803,22049.396,12368.189,-590.9878,389.6673,955.3946
51,0,0,0,4.0876472e+09,0.0,1.7740768e+09,4.9540293e+10,90.181114,47.713116,0.0,0.009548994,0.7322188,169.83652,5.782772,14.123556,10.781949,22002.12,21588.473,12109.761,-1112.144,-561.33435,87.06201
52,0,0,0,5.9182966e+09,9.693318e+06,1.3571425e+09,5.643123e+10,103.7205,47.99062,0.013375862,0.009582061,0.0,86.05028,3.775449,12.941492,7.1969886,21285.893,22283.623,11843.915,169.32256,-904.2625,280.8126
53,0,0,0,0.0,0.0,2.312772e+09,2.718529e+10,93.99834,42.962666,0.0,0.013087468,0.0,65.63909,4.0753613,6.7919617,5.8273835,21567.184,21564.074,12157.0205,-36.645123,474.3037,118.189384
54,0,0,0,0.0,0.0,2.1087506e+09,3.1025582e+10,98.51253,44.802,0.0,0.012010105,0.0,41.544113,4.438772,7.376504,6.335368,21445.564,21877.492,12446.212,147.17793,287.54715,-806.4821
55,0,0,0,0.0,0.0,1.8707455e+09,4.0999465e+10,94.82109,44.180847,0.0,0.010555075,0.0,37.02737,5.118688,10.028637,8.682855,21081.977,22297.996,11765.907,383.34735,-94.85778,64.275856
56,0,0,0,2.4201728e+09,0.0,2.219259e+09,1.7379015e+10,78.89515,39.016823,0.02503031,0.012446841,0.67960745,41.4035,4.574162,6.111508,7.3791122,21950.623,21775.299,12184.29,815.2319,154.58307,-1250.3497
57,0,0,0,0.0,0.0,1.8589119e+09,4.422308e+10,93.775696,44.929398,0.0,0.010234795,0.0,114.18588,5.16281,12.435989,6.234335,22471.094,21822.94,12166.475,405.9497,-414.3204,575.9522
58,0,0,0,0.0,0.0,2.0615478e+09,2.3294183e+10,86.5084,38.35831,0.0,0.0122980345,0.0,50.293182,5.299272,6.7598176,7.0209274,22504.473,22002.084,12109.14,-272.49747,160.35492,39.21578
59,0,0,0,0.0,0.0,2.180678e+09,1.2999213e+10,79.47304,35.940685,0.0,0.012364439,0.0,37.074024,5.1940255,4.991505,6.0720696,21756.422,21770.92,12050.664,711.41705,170.6605,-116.089325
60,0,0,0,2.9885722e+09,0.0,1.6818538e+09,2.4285338e+10,94.42699,42.976536,0.022216974,0.011915702,0.02418702,64.63545,4.0504947,6.06634,6.6041565,22023.854,22066.768,11924.875,-1014.8783,-148.93803,333.74838
61,0,0,0,4.66996e+09,0.0,1.2606053e+09,4.4250423e+10,83.23065,37.83873,0.0110153295,0.008735739,0.0,112.22341,4.97021,16.197218,9.048542,22012.047,22308.518,12571.209,-407.8251,92.83747,548.24347
62,0,0,0,0.0,0.0,1.5198565e+09,4.8939414e+10,82.92381,45.952065,0.0,0.008533066,0.0,218.4238,6.887224,15.652113,13.00127,21697.916,22222.455,12279.737,-666.36053,708.45715,-264.25894
63,0,0,0,2.8288655e+09,8.741259e+06,1.2991578e+09,3.791539e+10,89.83318,45.90865,0.012763114,0.00809804,0.08663894,184.94164,5.1474214,10.959082,8.479495,21042.945,22320.412,11746.017,462.33582,46.724434,256.10275
64,0,0,0,5.2895483e+09,0.0,1.02854906e+09,4.291912e+10,91.50234,43.578644,0.011843309,0.007539692,0.17956266,44.414978,4.3517175,12.121285,7.298017,22518.182,22162.586,11979.516,-314.11478,373.9118,376.44095
