subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.3558383e+12,1.1987436e+09,3.578276e+11,5.1161822e+13,543.06006,381.0878,0.012601745,0.024557093,5.9083343,39296.133,118.150604,400.5449,539.2095,15707.3125,13987.102,10924.79,31.956623,28.383327,20.71948
1,0,0,0,4.5476347e+09,5.0030525e+09,2.2240595e+11,2.3575234e+12,359.30106,232.18951,0.02049544,0.02746209,1.0231407,1109.4625,16.539122,41.77508,60.371822,15536.149,13945.388,11250.62,53.199646,8.660906,33.436806
2,0,0,0,0.0,1.5000002e+06,7.50416e+10,2.2860304e+11,256.00925,134.03307,0.0,0.036547158,0.0,95.50264,5.1779838,7.841906,5.660611,15746.99,13964.032,10963.231,-516.40625,176.60638,702.4642
3,0,0,0,0.0,3.344775e+08,4.568868e+10,5.649053e+11,225.27995,123.39492,0.0,0.036526863,0.0,204.62566,4.4775033,27.150343,7.8476243,15232.783,13799.053,11458.921,-420.0094,-480.56238,-82.26114
4,0,0,0,4.3880512e+08,4.3936445e+06,4.710649e+10,2.2195033e+11,211.26013,113.93421,0.018462006,0.02927491,0.0,123.311325,4.8881145,11.163775,7.9023757,15641.845,13991.897,11083.461,-573.2377,252.48242,546.9944
5,0,0,0,6.6973724e+07,2.1059149e+08,3.1978004e+10,5.5039105e+11,199.81862,111.8782,0.0,0.025666336,0.0,967.9268,6.982258,32.072296,11.948584,15609.99,14241.214,11515.147,-440.19348,-293.66556,-631.0088
6,0,0,0,0.0,2.6763818e+08,4.001103e+10,2.9310068e+11,198.1009,101.92994,0.0,0.0408579,0.0,480.3058,4.2017426,18.29443,6.871093,15302.075,13765.724,11135.871,830.57294,77.27844,-396.34418
7,0,0,0,0.0,0.0,3.699668e+10,9.174962e+10,179.25511,81.61024,0.0,0.034465536,0.0,182.73767,4.803741,6.2280893,5.4970975,15634.071,13945.685,11201.421,396.72,308.76004,-51.77974
8,0,0,0,0.0,0.0,3.4466865e+10,1.3612463e+11,190.4939,96.960014,0.0,0.036427263,0.0,362.33917,4.8551817,8.132971,8.806998,15617.36,13919.421,11019.63,566.63556,-150.712,56.693333
9,0,0,0,0.0,1.3559106e+07,3.203788e+10,2.6236874e+11,179.192,80.23452,0.0,0.03952357,0.0,196.61465,4.760434,24.069452,6.7259264,15083.938,14405.217,10906.629,-409.5161,221.93242,45.0123
10,0,0,0,0.0,0.0,2.1264665e+10,1.7595859e+11,163.91579,81.867256,0.0,0.030066751,0.0,670.9376,5.1401196,16.17657,6.2370358,15186.176,14103.073,11231.705,521.3396,-337.79572,-611.7109
11,0,0,0,5.9746508e+07,0.0,1.967388e+10,1.1820309e+11,169.03409,77.83425,0.0,0.029277114,0.0,107.50372,3.5844955,9.38371,5.3427787,15693.725,14242.266,11207.399,-324.04288,38.104496,554.8425
12,0,0,0,0.0,0.0,2.0157379e+10,8.968687e+10,157.51129,75.53896,0.0,0.035662107,0.0,56.44658,3.8474238,8.377259,5.6486263,15657.987,14076.464,10925.53,662.7953,-20.05633,457.72665
13,0,0,0,0.0,0.0,1.2299346e+10,3.1306527e+10,125.531624,51.92047,0.0,0.028429234,0.0,51.54943,4.0669684,4.5037847,5.6319184,15758.635,13982.543,10862.164,520.72064,-102.0307,-667.0972
14,0,0,0,0.0,0.0,1.0486289e+10,1.0582876e+11,128.98196,58.965355,0.0,0.030177224,0.0,68.97019,3.7636333,17.797323,5.342423,15394.129,14755.073,11434.253,-170.29834,34.12346,375.71082
15,0,0,0,8.273155e+09,0.0,8.968973e+09,7.273083e+10,135.01228,58.70071,0.029619796,0.023898799,0.9956355,253.44553,4.8096733,9.525445,5.996651,15890.832,14484.948,10786.745,-192.49516,-94.56224,183.36888
16,0,0,0,0.0,0.0,1.0939957e+10,3.4852217e+10,126.30198,57.76511,0.0,0.033848353,0.0,147.76385,3.9026766,4.833427,5.90246,15423.285,13951.516,11326.725,614.58844,94.250534,866.10077
17,0,0,0,0.0,0.0,7.9092265e+09,5.628557e+10,119.06871,52.804333,0.0,0.025324043,0.0,122.39358,3.8988695,9.094289,6.574957,15887.964,13860.234,10557.052,88.335365,9.407931,53.081547
18,0,0,0,0.0,0.0,7.2983526e+09,6.5484853e+10,116.61791,53.9764,0.0,0.024637505,0.0,194.03827,4.7151465,11.140766,6.8235836,15480.73,13971.237,10434.732,108.18047,-125.72677,501.49042
19,0,0,0,0.0,0.0,7.8896374e+09,2.1378605e+10,122.487686,44.489162,0.0,0.02597282,0.0,26.415178,3.224181,3.2419856,3.7396688,15652.392,13902.076,11141.518,263.28882,524.7291,-189.7849
20,0,0,0,0.0,0.0,7.8616556e+09,1.9695157e+10,104.925125,37.932983,0.0,0.028184233,0.0,19.132668,4.0065227,3.9603584,4.9872613,15686.202,13986.6455,10839.91,178.38997,-2.0022197,-488.64868
21,0,0,0,0.0,0.0,6.6427587e+09,3.797395e+10,112.65923,50.636223,0.0,0.027040863,0.0,43.391464,3.8334882,6.640463,6.169694,15696.843,14231.069,11477.637,-388.6353,267.01324,456.25162
22,0,0,0,6.1875917e+09,2.7626058e+06,5.451738e+09,5.0398917e+10,119.04435,49.111412,0.047157355,0.02548913,1.2822729,125.58781,3.1685688,8.610652,4.649371,16453.363,14053.3125,11038.499,-373.28403,161.3151,87.338715
23,0,0,0,0.0,0.0,5.4722995e+09,2.4969988e+10,101.86014,42.59907,0.0,0.023446726,0.0,85.73425,4.4912944,5.2578425,5.887494,15309.115,13976.682,11490.999,-59.26554,-166.4328,106.960075
24,0,0,0,0.0,0.0,5.241544e+09,2.4310039e+10,100.90964,40.24775,0.0,0.024469847,0.0,34.218014,3.7436233,5.2473626,5.65492,15432.78,14222.845,11071.344,219.57076,335.81995,-209.59882
25,0,0,0,0.0,0.0,4.4983276e+09,1.8416488e+10,103.09981,42.825905,0.0,0.023940185,0.0,26.754221,3.2664878,4.03324,4.9313903,15518.121,13894.898,11208.848,768.7843,-160.5289,511.60034
26,0,0,0,2.3640694e+09,0.0,4.6004367e+09,2.4132282e+10,99.07967,46.08598,0.040825717,0.027107213,0.18621227,96.88374,3.619814,5.383065,5.9417725,15578.616,14110.7705,11210.085,-730.1139,-238.69302,870.0797
27,0,0,0,0.0,0.0,4.2749138e+09,2.4876245e+10,98.59287,40.99046,0.0,0.020874117,0.0,29.921448,3.5559838,5.8862653,4.7045846,15318.234,14153.149,11208.31,-107.7897,-413.73044,-240.77501
28,0,0,0,0.0,0.0,4.5836365e+09,1.519087e+10,89.68498,38.990105,0.0,0.02268049,0.0,43.655094,4.3813324,4.2702084,5.0170455,15606.268,13932.395,10996.671,69.84358,-456.71365,-228.75375
29,0,0,0,9.9926784e+08,0.0,3.8798108e+09,3.571976e+10,94.69297,42.354992,0.034601256,0.018930122,0.0,184.97356,4.373556,9.769191,5.017596,15765.634,14174.568,11365.333,-106.88441,-212.61418,-348.76962
30,0,0,0,4.4438272e+08,0.0,3.390597e+09,4.289167e+10,84.88163,39.24549,0.0,0.020818666,0.0,117.61196,3.4657092,14.750404,4.9293385,15048.405,14027.495,10672.499,318.6135,259.07294,-111.04921
31,0,0,0,0.0,0.0,3.619345e+09,3.0474654e+10,95.89321,45.528114,0.0,0.022646181,0.0,68.876526,4.1080465,7.2115664,6.3983617,15590.054,14158.479,11564.495,-535.22174,-309.96658,-806.5614
32,0,0,0,0.0,0.0,3.9526607e+09,1.1248967e+10,80.02511,33.41432,0.0,0.027683044,0.0,50.71029,4.2499495,4.011349,5.665083,15661.371,13968.707,10983.784,283.69196,121.3671,-287.63773
33,0,0,0,0.0,0.0,3.4810609e+09,2.4634214e+10,96.10969,41.687176,0.0,0.021292165,0.0,51.556206,4.166859,5.8401365,5.1179523,15036.771,14488.174,10844.373,-598.08105,301.39194,36.20516
34,0,0,0,0.0,0.0,3.1535045e+09,3.7059863e+10,92.186264,38.92252,0.0,0.019449433,0.0,117.01503,3.81983,12.880225,4.6000953,15400.072,14364.651,10659.511,314.921,-548.24066,454.4533
35,0,0,0,3.0222093e+09,0.0,3.3241142e+09,1.9590038e+10,103.58693,43.943905,0.0317597,0.025322516,0.9413568,67.8792,2.7588072,3.992048,4.4106097,15791.235,14085.388,11045.394,-681.3245,745.3557,-348.46808
36,0,0,0,2.1172977e+09,0.0,3.1055355e+09,2.662124e+10,98.03615,42.684093,0.03955558,0.021049384,0.24854983,88.25023,3.8360536,5.9844933,5.826084,15964.21,14198.195,10882.633,-206.85994,-50.97751,77.97327
37,0,0,0,0.0,0.0,2.8992778e+09,4.023919e+10,82.22154,38.481976,0.0,0.013304538,0.0,124.33271,4.8447185,13.847922,7.8261495,16235.454,14389.712,10736.809,-350.22708,137.88037,555.3456
38,0,0,0,0.0,0.0,3.6109181e+09,1.348239e+10,96.29289,42.50542,0.0,0.02713414,0.0,20.78941,3.0743716,3.3712637,4.172094,15552.945,13956.526,11208.741,-784.28314,-588.479,833.29803
39,0,0,0,0.0,0.0,3.1386962e+09,1.619847e+10,93.24275,41.968918,0.0,0.021317013,0.0,47.088314,3.9701738,4.2256517,4.8912907,15273.783,13998.111,11462.223,-814.5071,95.74035,-89.492165
40,0,0,0,2.2946442e+09,0.0,2.818892e+09,2.7063765e+10,99.69586,40.849243,0.05773757,0.03007778,0.19446501,34.77329,3.0652606,6.184531,4.532547,15199.232,13750.184,11122.498,662.60223,-245.26373,-14.822594
41,0,0,0,0.0,0.0,2.9647352e+09,2.399526e+10,81.08325,35.564644,0.0,0.018542353,0.0,65.25771,4.682401,8.038663,7.16968,15000.134,14056.238,11735.795,-188.76422,-84.46311,148.42313
42,0,0,0,0.0,0.0,2.963889e+09,1.5778408e+10,82.887276,37.497627,0.0,0.023080606,0.0,23.742691,3.0725422,4.94292,4.9434915,15493.044,14122.238,11223.94,1071.2406,394.30765,23.488806
43,0,0,0,0.0,0.0,2.9246845e+09,7.58451e+09,71.95416,25.70621,0.0,0.021632617,0.0,5.92482,3.5699525,3.654802,4.66072,15584.879,13946.016,11356.107,320.86435,-150.24402,471.62473
44,0,0,0,0.0,0.0,2.9405645e+09,1.1708393e+10,79.4203,30.76651,0.0,0.02111729,0.0,12.316291,4.0682707,4.1831703,5.7659903,15418.179,13869.921,11119.838,65.80943,-68.58686,338.75494
45,0,0,0,0.0,0.0,2.7472008e+09,1.6542735e+10,87.16746,40.19848,0.0,0.01932669,0.0,63.97839,3.9368243,4.738426,4.653599,15762.133,14052.376,11120.069,-887.9174,-31.158918,351.594
46,0,0,0,2.17357e+09,0.0,2.61774e+09,1.9016038e+10,93.6538,35.689762,0.045610353,0.024898397,0.05786644,51.02984,2.9547203,4.954733,4.1924515,15746.596,14463.99,11387.728,-262.11417,228.39651,330.80496
47,0,0,0,0.0,0.0,2.470771e+09,2.8774257e+10,84.44779,37.17939,0.0,0.01974449,0.0,35.444294,3.6903439,11.668032,4.6008153,15874.659,14417.76,11617.962,-493.56525,-264.50427,-499.0731
