subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.0248435e+13,2.330411e+09,7.390947e+10,2.923843e+13,460.3823,238.73769,0.001021415,0.0052781105,0.6858379,10577.798,85.74384,313.4615,406.0991,1480.9066,17448.016,12452.155,5.1571517,18.375164,-3.061991
1,0,0,0,1.9081291e+11,0.0,5.957928e+09,7.841571e+11,153.01286,86.65263,0.0013076316,0.0038045053,0.25135162,1817.1403,12.492897,73.77441,99.41804,876.47284,17251.96,12864.768,242.84601,111.55691,-296.30707
2,0,0,0,8.0150725e+10,2.5071786e+08,3.7526008e+09,6.5436746e+11,130.23903,77.00599,0.00089507544,0.0025940079,0.0,744.4302,18.06132,87.517365,131.90063,769.38385,16988.033,13277.975,246.84009,94.797455,-359.4095
3,0,0,0,1.4420659e+10,5.730254e+08,9.352216e+09,3.1768465e+11,151.65324,96.43946,0.0011895995,0.0031803267,0.005475065,1265.4843,20.529438,31.684381,40.648895,1529.2549,17684.379,12669.268,-261.14224,-480.76358,-368.7961
4,0,0,0,2.075928e+08,0.0,8.235788e+09,1.2546326e+11,116.7168,77.24572,0.009492473,0.004511773,0.0,304.2329,13.155045,20.746412,26.130577,1415.7985,17314.633,12336.861,105.54051,247.27213,179.83554
5,0,0,0,9.764001e+08,0.0,4.8265946e+08,5.161043e+10,68.20728,38.3408,0.00060749333,0.0016582785,0.0,130.74467,11.390568,24.119183,22.04902,1533.9257,16946.916,12672.402,-196.90973,-189.59541,-351.00873
6,0,0,0,0.0,0.0,1.02369184e+09,4.283261e+10,65.890114,44.258373,0.0,0.0018561597,0.0,115.13071,14.152006,22.816208,30.985657,1270.2056,17361.781,12091.654,-194.07909,326.1999,-103.11916
7,0,0,0,7.9943793e+09,0.0,1.3424691e+08,4.816598e+10,77.73765,44.17733,0.00020966638,0.0008444469,0.025145097,71.44123,6.7540593,18.02021,13.553353,1416.6707,16987.771,12148.253,-289.03067,593.3282,36.43084
8,0,0,0,5.758034e+08,0.0,1.5002384e+08,4.3662107e+10,54.66559,36.011723,9.460366e-05,0.0011613492,0.0,225.3804,13.408282,33.05267,40.82569,1182.6376,17706.18,12267.778,420.84946,-287.7064,319.61987
20,0,0,0,0.0,0.0,1.4996598e+08,8.814525e+09,38.51777,23.232729,0.0,0.0010620585,0.0,91.74898,13.253679,14.266439,20.16205,794.9289,16898.65,13346.841,239.37231,29.969269,-271.3748
