subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.5870697e+12,2.2127908e+09,6.5310278e+10,8.016668e+12,212.33777,106.18895,0.0019153574,0.0060249274,0.0,12769.359,54.92089,397.87195,532.6303,3636.6106,63.04975,13792.642,39.59723,-28.743332,-28.156015
1,0,0,0,5.403834e+10,0.0,3.8118723e+09,2.5851286e+11,68.150505,45.29275,0.00083133485,0.0029331543,0.073801376,2165.321,53.05113,125.867714,84.16408,3010.0098,24460.598,13662.475,95.54181,180.56131,-174.0064
2,0,0,0,0.0,0.0,3.642503e+09,3.059124e+10,44.064754,26.781734,0.0,0.0047051427,0.0,327.1474,14.920314,34.265385,35.70725,2900.1658,24725.39,13591.254,135.99503,157.07512,-165.75806
3,0,0,0,1.3349674e+09,0.0,3.6230605e+09,2.6519589e+10,42.45471,28.501596,0.012391525,0.005247927,0.0,146.65851,21.387999,33.556267,43.57885,3932.7908,400.56616,13871.797,101.51301,-107.23565,39.90432
4,0,0,0,1.0719694e+10,0.0,1.304478e+09,2.3441383e+10,53.551422,31.27326,0.0022896559,0.003056211,0.13671212,419.189,12.138792,19.7391,9.9238,3620.1555,24832.467,14076.175,263.71768,-44.092075,-59.04601
7,0,0,0,4.500225e+09,0.0,1.0997473e+09,7.245697e+09,46.068363,27.043358,0.006745268,0.005174527,0.19114543,191.55185,8.365975,7.629341,12.114461,3711.4946,1.7160228,13830.614,-155.21971,26.019604,156.77664
8,0,0,0,0.0,0.0,4.937261e+08,5.9066163e+09,24.715246,16.563774,0.0,0.002621092,0.0,32.259296,19.387545,23.620865,31.176874,3366.3171,24900.45,13545.102,-16.005367,-232.04741,55.366993
9,0,0,0,0.0,0.0,8.651109e+08,3.4879839e+09,17.602331,11.974488,0.0,0.002702547,0.0,71.21061,23.303377,25.741783,34.778275,2847.2578,24556.693,13699.965,174.86325,94.03713,-130.16093
10,0,0,0,0.0,0.0,6.168387e+08,4.936865e+09,24.215513,17.49143,0.0,0.0024114859,0.0,30.13178,14.695489,18.86416,25.68516,3786.414,24910.219,13819.594,187.68465,44.43185,-152.89404
11,0,0,0,5.891046e+09,0.0,2.1397062e+08,9.460751e+09,44.62789,20.224838,0.0007016752,0.0012170101,0.0,191.94743,9.176136,10.495032,8.18953,4057.433,586.1828,13744.681,-73.790085,-257.85834,82.64909
13,0,0,0,2.0694766e+09,0.0,9.670522e+08,3.036529e+09,48.451473,15.806263,0.015015136,0.011855562,0.29197654,33.92607,2.4007938,3.005381,3.7291772,3582.1975,77.22597,13745.495,153.68816,-12.705855,33.80268
14,0,0,0,5.1969423e+09,0.0,5.6562323e+08,5.762565e+09,45.97524,18.200869,0.009133968,0.006935851,0.14264512,84.171425,2.5325322,6.8633876,4.4764104,3056.1167,24714.533,13804.699,227.35472,105.14121,-167.32709
15,0,0,0,5.45257e+09,0.0,4.1508365e+08,6.0090834e+09,39.05046,16.66835,0.00519198,0.0055522877,0.040746402,138.43051,3.5878007,9.797829,6.2655478,3753.2144,0.43057758,13881.061,-216.86519,-309.48737,39.701767
19,0,0,0,2.7655017e+09,0.0,3.3489187e+08,3.2546803e+09,36.721306,12.676556,0.0063882396,0.0065923147,0.13627608,66.34779,6.509663,5.2743454,4.2666655,3480.456,1.2261838,14028.396,78.04459,-137.323,-30.598444
