subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
582,2,571,0,0.0,0.0,1.9411642e+08,2.5391528e+10,82.112495,38.024467,0.0,0.0028038078,0.0,37.908665,6.056849,8.591423,6.056388,11764.211,21963.223,24979.121,28.411993,-147.66895,220.97737
584,2,571,0,0.0,0.0,2.71806e+08,1.359654e+10,76.71532,33.66875,0.0,0.005333827,0.0,44.982216,5.4208055,5.3371353,5.6571035,11792.069,21897.576,24655.018,320.71045,127.744705,177.22377
585,2,571,0,0.0,0.0,2.2281533e+08,1.6707902e+10,73.193924,34.022884,0.0,0.0032903422,0.0,25.438814,6.691267,6.8600087,8.216315,11487.779,22118.398,24078.455,263.1114,-97.65177,577.4965
587,2,571,0,0.0,0.0,2.7101837e+08,1.1631207e+10,75.7674,40.3778,0.0,0.0050954376,0.0,16.45974,4.9576197,4.7943897,6.155381,11439.178,22100.906,23754.133,24.679829,-622.56714,308.752
588,2,571,0,0.0,0.0,1.8679043e+08,1.5476067e+10,80.53951,35.853226,0.0,0.003904604,0.0,7.648411,5.42322,5.8786445,7.398783,11968.811,21903.293,24936.627,-142.56317,21.527266,225.10286
759,3,759,1,3.3835246e+12,8.558158e+08,4.61873e+10,2.5240682e+13,544.7106,306.46756,0.00203756,0.0103142625,0.052146718,3458.2356,19.422,183.28787,172.34766,4376.092,21567.05,17963.678,81.23716,60.474102,-17.843498
760,3,759,0,5.308253e+10,4.8294572e+07,2.209142e+09,6.726602e+11,207.75505,119.29549,0.0026978399,0.0057593933,0.18078278,663.6516,6.4240637,33.617737,34.221916,4271.1484,21600.922,18294.297,391.03632,183.20949,-662.2308
761,3,759,0,5.4152256e+08,0.0,7.292479e+08,1.5518853e+11,123.504074,63.5044,0.006461647,0.004410063,0.0,321.89,4.727522,22.45092,18.229286,4579.315,22085.348,18236.178,-38.139347,158.75067,51.94544
762,3,759,0,0.0,0.0,8.835157e+08,1.1867074e+11,122.871414,62.229454,0.0,0.005239001,0.0,187.67242,7.783788,17.468845,12.557023,4599.093,21902.342,17594.988,-128.46548,-155.86934,132.04337
763,3,759,0,5.8780435e+08,0.0,3.761508e+08,1.2848848e+11,125.25216,80.6259,0.0,0.0023176393,0.023837334,446.0476,10.2418,17.721727,20.13558,4435.305,21513.975,18165.402,-245.41306,-342.45438,553.71643
764,3,759,0,0.0,0.0,7.211801e+08,8.630696e+10,128.21889,76.792854,0.0,0.0054892413,0.0,50.602474,5.9466043,11.496079,12.9103,4276.6504,21519.896,17861.252,68.30224,-373.58896,-816.9826
765,3,759,0,3.3316262e+09,1.0303806e+07,4.314555e+08,8.109136e+10,137.17094,80.89715,0.0016693759,0.004146287,0.049703952,143.8238,6.232116,9.396905,11.116807,4326.7754,21606.3,18292.977,-281.04044,-93.4481,-671.8937
766,3,759,0,0.0,0.0,1.1432993e+09,4.2227892e+10,95.740776,48.309566,0.0,0.008209807,0.0,40.45667,7.2192454,10.378698,14.927707,4520.551,21463.834,18025.56,520.5631,-123.83556,-114.751976
767,3,759,0,0.0,0.0,2.1558725e+08,6.36789e+10,94.45705,46.135494,0.0,0.0031359994,0.0,106.57402,8.057058,16.139757,10.113398,4296.9165,21054.182,18269.846,-70.15344,277.96857,-166.63094
770,3,759,0,0.0,0.0,4.7034672e+08,3.1561392e+10,105.28217,56.355488,0.0,0.0046521197,0.0,125.101105,5.700639,6.7552123,10.413868,4420.558,21621.273,18005.178,-279.64612,-412.9505,611.6367
870,4,870,1,2.980684e+12,5.6329926e+08,2.8236132e+10,2.056504e+13,468.25174,256.46573,0.0016323105,0.009433408,0.0009719059,8960.433,19.956926,204.31067,141.05077,19905.324,8912.258,5670.2163,-39.000977,-208.96262,16.151821
871,4,870,0,3.8359554e+11,1.3832533e+08,6.2955607e+09,3.3144958e+12,275.34106,151.17766,0.0024502396,0.007607631,0.6247726,2029.281,8.026367,96.020515,74.52115,19503.662,8127.6846,5626.3027,23.086195,86.64959,52.237118
872,4,870,0,1.1468873e+09,0.0,4.88747e+08,2.2388534e+11,125.300644,73.28399,0.0036832888,0.0040004924,0.0694437,246.17949,7.617693,31.163458,24.272581,19866.727,9348.156,5524.1377,106.21367,244.46864,135.3284
873,4,870,0,7.147726e+09,1.0057173e+07,2.5616789e+08,1.6554965e+11,110.38385,57.40761,0.0011737332,0.003578232,0.009578243,174.9047,5.9949193,33.73913,9.838598,19925.867,9606.818,5564.475,-310.33356,-442.56854,-214.76318
874,4,870,0,0.0,0.0,1.1020718e+09,1.2230589e+11,124.50188,64.27022,0.0,0.0047367057,0.0,292.4205,7.724088,17.396955,13.160853,20203.562,8709.107,5504.6772,147.36143,-230.69507,-16.196133
875,4,870,0,0.0,0.0,6.518051e+08,1.3603451e+11,119.82701,62.068707,0.0,0.003955815,0.0,100.1165,8.672214,20.462599,17.543028,19548.107,9472.236,5835.0303,18.653711,-108.98614,166.9082
876,4,870,0,2.9475414e+08,0.0,4.362752e+08,1.4533855e+11,125.04715,64.40935,0.0036471747,0.0033351325,0.0,414.0308,9.766619,21.591118,13.113352,20061.514,8800.812,5285.697,17.963718,137.66023,248.50449
877,4,870,0,1.2826568e+09,9.51558e+06,6.2902637e+08,1.2756972e+11,132.70421,69.59533,0.00335467,0.0044843596,0.0,114.39606,7.5134735,16.048477,17.519648,19478.432,8329.126,5594.286,207.72864,165.45653,195.5949
878,4,870,0,9.6599917e+08,6.077974e+06,3.191395e+08,1.3258362e+11,110.162056,58.17064,0.0019935784,0.0039851777,0.0,190.69562,5.9495254,25.664705,16.415804,19132.158,7832.657,5427.6934,106.22274,-132.60367,150.82419
879,4,870,0,5.411338e+08,5.122377e+06,1.8355726e+08,1.16129e+11,103.791336,54.76178,0.0019762404,0.0029468108,0.0,266.89658,6.126947,23.646528,14.669653,19288.637,7902.5854,5390.207,52.77663,108.08038,286.8652
880,4,870,0,6.6039597e+08,500894.72,3.2996883e+08,1.03247725e+11,118.51514,62.018528,0.0035304348,0.003867629,0.0,230.62314,6.8787007,17.161652,7.0249968,19876.719,9226.892,5781.3774,-39.309425,-698.48773,-345.37717
881,4,870,0,0.0,0.0,4.375558e+08,6.859869e+10,104.8119,52.74039,0.0,0.0043147826,0.0,103.69339,5.7928042,14.460468,7.802631,20183.623,8922.927,5230.305,-20.877666,-158.2272,113.53427
882,4,870,0,0.0,0.0,5.6072986e+08,3.3701732e+10,96.30131,45.30928,0.0,0.0052871644,0.0,51.521408,6.3097887,7.9870915,8.421128,19825.229,9056.4375,5837.4644,226.33089,-327.39322,231.78265
883,4,870,0,0.0,0.0,4.9257853e+08,3.670852e+10,103.05718,54.734726,0.0,0.0036401164,0.0,82.87452,6.230803,8.093319,11.002708,19475.629,8170.2637,5590.8794,241.73442,-122.57043,125.04786
884,4,870,0,0.0,0.0,1.6125469e+08,5.209355e+10,87.57074,45.97287,0.0,0.0028104752,0.0,74.51271,7.4977756,14.948729,12.283604,19676.416,8290.985,5641.0625,-332.16037,-122.308365,-240.13017
886,4,870,0,0.0,0.0,4.4890016e+08,2.316928e+10,80.62813,38.70318,0.0,0.005221157,0.0,7.434609,6.572486,7.8216186,7.1706953,19824.674,9056.866,5475.4287,132.70381,-304.2041,350.0677
887,4,870,0,0.0,0.0,4.2068218e+08,1.9980708e+10,89.139015,50.83145,0.0,0.0050748955,0.0,54.24331,4.742073,5.841834,7.9578695,19833.455,8917.401,5638.529,-72.61176,-391.80115,-785.08966
888,4,870,0,0.0,0.0,1.831007e+08,3.27262e+10,83.216194,40.35432,0.0,0.002499911,0.0,42.70227,7.75016,10.407457,11.062244,20026.107,8548.255,5530.998,-339.56653,115.19285,217.90561
889,4,870,0,0.0,0.0,1.5204674e+08,2.7570248e+10,81.9899,38.272854,0.0,0.0037392734,0.0,50.158962,6.7898135,9.561546,11.228832,19633.168,9027.313,5537.041,-328.69238,-495.02042,-108.38382
890,4,870,0,0.0,0.0,1.425517e+08,2.1240046e+10,79.42069,37.31627,0.0,0.0032220343,0.0,27.34352,7.063514,7.3621097,7.5642266,19661.555,8973.34,5807.8584,-200.39835,-214.31577,-379.56757
892,4,870,0,0.0,0.0,1.3398129e+08,1.7900292e+10,71.314125,36.087444,0.0,0.0030755256,0.0,41.818806,7.0663753,7.662214,6.6224656,19997.852,8761.419,5514.075,-76.626366,-24.902267,-449.97806
893,4,870,0,0.0,0.0,2.2544418e+08,1.2012708e+10,75.60153,32.462593,0.0,0.0043158988,0.0,19.950962,4.8580713,4.7611833,5.630507,19894.547,9012.05,5646.797,-519.98303,-418.7484,181.35992
894,4,870,0,0.0,0.0,1.9172602e+08,1.385812e+10,72.85472,31.062422,0.0,0.0039385715,0.0,28.436152,6.2246537,5.7630377,7.7911196,19688.025,8742.536,5810.139,123.1954,-271.03766,13.230371
895,4,870,0,0.0,0.0,2.0129333e+08,9.853183e+09,61.471874,28.83363,0.0,0.004581604,0.0,21.758986,6.1299996,6.0535765,7.826773,19999.213,8801.435,5715.049,220.29057,-356.32474,-241.84271
901,4,870,0,0.0,0.0,1.4819134e+08,7.237633e+09,69.80376,44.934883,0.0,0.0058084973,0.0,19.75394,3.558322,3.944048,5.6123576,19840.67,8934.034,5650.9507,-752.35876,43.02988,-185.23909
1009,5,1009,1,2.0732024e+12,2.1574566e+08,8.32791e+09,1.435956e+13,373.01184,240.79132,0.0016427154,0.005189953,0.7587979,3455.0076,30.836061,225.94978,284.11588,19535.533,6401.0137,5383.219,-37.378826,-11.163227,1.1267511
1010,5,1009,0,4.584878e+11,3.2835373e+08,1.844194e+10,4.2082967e+12,367.77298,214.33687,0.003675876,0.010484971,0.0,6294.384,8.424961,68.63016,94.00178,19438.564,6048.338,5274.6284,145.29214,355.0772,280.79453
1011,5,1009,0,7.3127395e+10,2.2403178e+07,1.854598e+09,8.4598496e+11,192.29471,99.07927,0.0033575275,0.0062280335,0.0,714.729,6.5062857,53.193455,31.820114,19575.492,5434.2456,5595.992,-165.92632,319.01843,-118.49779
1012,5,1009,0,1.2196136e+10,6.1447452e+07,4.4992614e+09,5.621893e+11,212.04048,123.56589,0.0018983647,0.0082839085,0.0,358.02417,7.476824,27.10193,30.202253,19443.52,6598.337,5242.8135,-81.86531,-30.06895,-66.75385
1013,5,1009,0,3.4969597e+09,1.4196454e+07,6.630286e+08,1.9255956e+11,141.88007,83.08106,0.0026435142,0.0039544366,0.0,285.24487,9.236723,20.952435,23.573696,19731.06,6558.7334,5475.9966,-515.9088,22.085447,266.67468
1014,5,1009,0,6.078589e+08,500000.03,3.437759e+08,1.8537806e+11,123.39094,74.06568,0.00024084041,0.003710269,0.0,341.08945,7.6085563,26.862078,21.601969,19869.422,6345.512,5253.69,295.90268,-251.41756,257.31436
1015,5,1009,0,0.0,0.0,3.116651e+08,1.8309967e+11,112.50107,60.742622,0.0,0.0033595492,0.0,195.77667,7.529397,33.134285,21.22878,19732.227,6246.077,4774.2715,-143.432,-205.55586,213.68451
1016,5,1009,0,2.365969e+08,0.0,4.993814e+08,1.6541601e+11,119.51476,63.743587,0.00470816,0.004258076,0.0,214.3336,6.086432,25.781956,20.590025,19930.82,6062.399,5157.2964,-234.45782,48.15505,179.28685
1017,5,1009,0,2.2162675e+09,7.644412e+06,2.9774736e+08,1.5977857e+11,112.402985,59.737133,0.0014958954,0.0032427981,0.0,272.1811,7.7072268,28.29876,21.797876,19064.045,6225.6255,5173.891,186.38414,-6.911038,386.0721
1018,5,1009,0,0.0,0.0,7.3670925e+08,8.0001786e+10,122.674805,73.44229,0.0,0.003927655,0.0,269.23108,7.427111,12.003254,13.822541,19444.188,5925.161,5274.559,171.7253,-60.34287,-117.09479
1019,5,1009,0,5.9172096e+08,0.0,2.0939136e+08,8.946183e+10,104.25489,60.277733,0.0018525646,0.0034216905,0.0,243.22859,7.422857,18.241957,10.390867,19486.824,6380.726,5166.349,-567.2026,-193.9868,198.98547
1020,5,1009,0,0.0,0.0,4.499195e+08,6.0582048e+10,100.86204,55.480843,0.0,0.0039877193,0.0,94.675606,6.9181604,13.071741,13.335261,19591.068,6561.1333,5525.931,130.13036,-17.971325,301.40063
