subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.5517284e+12,2.1973462e+08,9.713276e+10,3.3785053e+12,157.9284,86.70632,0.0060019395,0.011607474,0.008096724,9301.669,49.239933,300.1059,388.89413,11370.366,17208.064,6369.2324,-27.717062,-19.42287,51.482918
1,0,0,0,3.4142497e+10,0.0,2.505441e+09,5.6642933e+10,58.041077,31.97036,0.0013816981,0.0037666787,0.2393073,569.977,26.769411,40.018013,10.217146,11058.994,16586.188,6547.6064,71.87082,49.510506,-75.34986
2,0,0,0,1.0696363e+10,7.221487e+06,1.3537879e+09,3.2664058e+10,42.25455,27.934381,0.001730126,0.0037911558,0.0,368.6048,13.2454,41.276123,49.11301,11543.591,16809.127,6615.884,65.71567,150.91316,32.8085
3,0,0,0,8.5365724e+09,0.0,2.233898e+09,1.0968086e+10,62.99852,23.255014,0.0172866,0.017337417,1.0410326,155.63222,4.061698,6.0102787,5.460895,11384.986,17286.885,6371.044,-35.60111,-98.461685,-37.856167
4,0,0,0,4.6819067e+09,0.0,8.428794e+08,7.7434583e+09,46.558685,20.830317,0.0026536053,0.003772246,0.090480365,55.03245,8.067961,7.947311,5.5829015,11414.15,17539.482,6391.772,-53.991684,-117.897285,-82.96433
5,0,0,0,3.7430979e+09,0.0,1.1045573e+09,4.8925676e+09,56.17747,17.127567,0.018493434,0.016390365,0.7109652,60.55649,2.7922635,3.5179472,4.0265455,11423.051,17301.648,6304.3877,-37.396088,-147.08424,36.719334
8,0,0,0,4.8753833e+09,0.0,2.5474736e+08,6.746976e+09,40.618565,20.182507,0.0013830641,0.002079129,0.033813808,231.99652,3.8535933,8.940658,9.539589,11522.218,17447.328,6356.815,25.55146,-127.561554,-22.012543
9,0,0,0,7.7488015e+09,0.0,1.5901251e+08,7.997639e+09,60.93279,22.39797,0.0039900527,0.0071751294,0.77025753,61.714134,3.2143626,4.768684,5.863602,11447.907,17260.1,6309.152,-124.12739,-153.26584,82.35704
10,0,0,0,2.4073162e+07,0.0,1.03412717e+09,1.0582003e+09,20.44402,10.39846,0.0,0.013249649,0.0,41.49673,5.4903383,5.5729866,5.7079625,11367.794,17292.113,6409.5605,-22.476149,-56.78269,10.971474
11,0,0,0,4.7273395e+09,0.0,3.120305e+08,5.084283e+09,55.074024,19.025812,0.008662069,0.011762239,0.6772737,103.799194,2.0710964,3.882893,4.59636,11384.633,17290.29,6347.644,-57.866325,-110.91026,4.065449
12,0,0,0,0.0,0.0,6.4548205e+08,6.4548205e+08,20.542524,7.8610125,0.0,0.0074632713,0.0,12.14462,3.5163534,3.5163534,4.487155,11470.176,17138.135,6306.3525,57.377335,168.86569,58.367764
13,0,0,0,1.4706426e+09,0.0,4.4758282e+08,1.9182253e+09,38.275475,12.153123,0.0149754295,0.010876571,0.110074386,25.195381,4.1165886,3.1184707,3.4876668,11404.309,17177.78,6331.543,-123.2554,-108.80776,202.28625
14,0,0,0,0.0,0.0,5.869315e+08,5.869315e+08,16.573828,8.5340805,0.0,0.0126458835,0.0,31.301086,4.9640164,4.9640164,4.1944532,11371.202,17241.059,6399.831,-31.700964,-129.88408,13.715854
15,0,0,0,0.0,0.0,5.7724806e+08,5.7724806e+08,18.817724,11.165923,0.0,0.012676265,0.0,26.01652,3.837035,3.837035,5.2722163,11405.179,17273.549,6345.7373,-22.036697,-126.59268,17.25676
16,0,0,0,0.0,0.0,5.94498e+08,5.94498e+08,22.023258,9.525723,0.0,0.017152129,0.0,8.925425,2.867575,2.867575,4.357324,11346.255,17190.768,6391.98,-77.54514,-49.752007,145.05063
18,0,0,0,1.07357056e+09,0.0,3.7356534e+08,1.4471357e+09,26.67245,7.715796,0.011263719,0.008254536,0.0,20.52977,7.935583,4.6081405,6.403854,11510.482,17053.977,6230.7856,25.446455,118.62286,97.348015
19,0,0,0,1.481434e+09,0.0,2.8033347e+08,1.7617674e+09,27.00556,10.018781,0.00867098,0.007340062,0.0,55.468582,6.0317106,5.4395223,5.6360292,11512.283,17070.408,6307.3467,-24.401525,129.90218,119.76808
20,0,0,0,1.4559425e+09,0.0,2.2116144e+08,1.7040513e+09,36.101845,11.974616,0.02037963,0.016219834,0.17266993,21.37371,7.1318755,2.8995426,2.9372663,11349.71,17233.28,6429.474,-27.112053,-54.386547,58.744522
22,0,0,0,2.0732252e+09,0.0,1.9065982e+08,2.2728676e+09,44.488277,11.728889,0.0059879865,0.0054217326,0.1995645,29.315258,1.837228,2.8815467,3.4939096,11295.551,17152.828,6395.09,-174.60722,-62.38813,151.84505
25,0,0,0,8.58935e+08,0.0,2.7611242e+08,1.1350474e+09,34.094692,7.4755034,0.011900309,0.008792421,0.0047993087,6.9109197,1.8725679,2.3509173,3.5385826,11305.808,17298.664,6454.7056,49.265045,-55.872543,22.959827
28,0,0,0,0.0,0.0,2.8004976e+08,2.8903222e+08,12.17069,6.9547577,0.0,0.008604807,0.0,3.3491564,4.38058,4.440718,6.1305814,11470.46,17378.898,6259.998,-72.59773,-25.323063,-1.7486104
31,0,0,0,0.0,0.0,3.030571e+08,3.030571e+08,10.80674,6.1046214,0.0,0.019343007,0.0,10.2299,6.3327484,6.3327484,7.996584,11409.37,17264.977,6311.249,-50.785152,-148.07274,68.72356
37,0,0,0,0.0,0.0,1.882442e+08,1.882442e+08,12.429535,6.036915,0.0,0.0098493965,0.0,5.102548,3.0863001,3.0863001,4.408281,11433.798,17133.55,6350.4326,-45.235886,166.44377,76.623726
87,1,87,1,8.638137e+11,9.895011e+07,5.8771673e+10,1.785538e+12,143.25012,73.06034,0.0074629025,0.013314041,2.5789933,809.11725,12.8949375,191.7586,251.84935,18097.277,21908.34,16866.922,-32.87853,-1.2581704,7.9022865
88,1,87,0,5.337214e+09,0.0,8.383286e+08,6.2114724e+09,51.609768,25.43879,0.009341248,0.009598284,0.643322,29.928295,5.040476,5.1040797,4.9577336,18139.855,21891.562,16898.547,-75.210686,-22.155157,-8.022861
89,1,87,0,2.3165517e+09,0.0,6.780726e+08,3.3000287e+09,43.255627,15.486572,0.007460397,0.0058038253,0.023122089,62.55204,3.573116,4.294984,4.6280246,17993.414,22021.342,16860.879,-36.989594,-74.45402,-25.265614
90,1,87,0,3.239659e+09,0.0,3.2934e+08,4.916371e+09,38.752148,17.145338,0.0018910501,0.002494665,0.0072947885,73.75056,7.230467,7.098023,6.956955,18008.613,21868.732,16841.217,-19.68868,130.64319,-39.418568
91,1,87,0,6.8955366e+09,0.0,1.4231808e+08,7.064803e+09,52.917347,18.343958,0.004108997,0.0034382034,0.46738133,85.01743,1.9004623,6.5526543,4.1788816,18082.227,21798.578,16936.574,-17.165707,14.754455,-9.884083
93,1,87,0,2.7038444e+09,0.0,4.401639e+08,3.1440082e+09,53.247307,13.662598,0.010300577,0.008932827,0.58824545,44.359127,1.9135494,2.898624,3.548274,18128.121,21937.39,16903.062,62.202076,-116.98807,90.972336
94,1,87,0,2.9549128e+09,0.0,2.1530776e+08,3.5295194e+09,37.292492,15.863394,0.003909423,0.004353932,0.029512605,94.35773,4.1712804,5.626555,4.3315697,18093.297,21775.986,16919.236,-43.35064,58.219017,-48.183548
95,1,87,0,2.2584404e+09,0.0,2.162462e+08,2.4746867e+09,38.679893,12.986244,0.007218883,0.008596866,0.09283581,61.900055,2.0982208,3.6426666,4.119867,18066.188,21957.484,16825.559,44.150185,25.386585,146.00754
99,1,87,0,1.0311963e+09,0.0,1.4609709e+08,1.1772933e+09,30.247616,7.241717,0.0075300112,0.006789262,0.0,22.056707,3.741866,3.3790598,3.8622196,18037.523,21900.889,16786.283,15.192033,66.90912,120.057945
117,2,117,1,5.984915e+11,1.1945443e+08,4.66059e+10,1.2820913e+12,124.509476,69.723755,0.0050149155,0.010951909,0.0,2367.222,19.462135,183.00615,241.0199,9353.515,15144.997,8930.192,20.779562,12.354452,29.062239
118,2,117,0,1.7102328e+10,0.0,7.5883494e+09,3.6718215e+10,76.94757,42.30926,0.007797511,0.0071844175,0.63661736,251.32413,10.091389,13.392977,13.17492,9405.1455,15050.042,9023.283,45.671158,109.80214,-14.940255
119,2,117,0,5.5574636e+09,0.0,8.15686e+08,6.561782e+09,54.212894,23.930534,0.008785928,0.012406051,0.72963756,79.93973,6.2195783,5.211699,5.6014533,9376.385,15139.617,8968.911,-27.593433,46.72357,64.42347
122,2,117,0,1.7153148e+09,0.0,5.2730227e+08,2.242617e+09,29.197863,10.351482,0.011769877,0.009235422,0.0,41.675365,8.814382,5.981839,8.803069,9433.314,15155.255,8959.025,-21.60713,24.093502,93.9054
124,2,117,0,2.1001375e+09,0.0,1.8499861e+08,2.3569958e+09,39.61936,12.799783,0.0047099143,0.004067294,0.06276104,17.255083,3.5139606,3.8125648,4.780245,9355.217,15143.667,8903.909,138.42036,-25.654547,67.312775
125,2,117,0,2.64291e+09,0.0,1.357161e+08,2.778626e+09,44.85384,9.438304,0.004812641,0.0050764405,0.18852776,27.958223,1.5252994,3.2163386,4.3966694,9315.015,15136.321,8886.691,107.09321,-59.32546,0.030949038
143,3,143,1,3.249912e+11,6.6337868e+07,1.986084e+10,8.438055e+11,78.61294,50.872986,0.0024863705,0.007441483,0.0,3272.6736,21.721918,295.25717,425.83304,8417.664,16767.285,10850.21,48.63959,-70.82927,5.9055266
144,3,143,0,3.4483901e+09,3.9992556e+07,1.2058319e+10,5.145785e+10,54.054985,31.891626,0.0,0.007251377,0.0,265.4204,19.528732,38.84065,48.868942,8164.835,16629.238,11297.148,92.62638,-32.447952,-95.45236
145,3,143,0,4.877665e+10,1.1731121e+07,4.489183e+09,9.43419e+10,78.19566,43.541252,0.004365318,0.005360354,0.62932503,562.9059,9.004333,34.194344,23.024746,8424.317,16704.719,11167.68,95.62289,-31.58559,-13.118431
146,3,143,0,1.8102935e+09,0.0,4.6016966e+08,2.360288e+09,45.413708,22.400574,0.0072724367,0.0068806005,0.42123082,58.85856,2.9105234,2.7648551,3.3326066,8414.93,16706.717,11172.581,76.43331,-24.955032,-56.36216
162,4,162,1,4.2142784e+11,4.4311668e+07,3.231442e+10,9.574587e+11,101.40801,55.657825,0.0038706406,0.009601266,0.0,3474.333,22.851118,201.0388,234.757,23762.293,12938.006,17151.95,-6.6207466,1.2985975,-23.763071
165,4,162,0,4.139232e+09,0.0,8.7955514e+08,5.602648e+09,42.69554,18.885744,0.0039537926,0.005845741,0.04671102,55.708958,4.0378933,7.261738,4.902277,23885.27,13060.707,17019.252,-29.258366,-44.27094,35.413116
166,4,162,0,5.2333015e+09,0.0,9.3716525e+08,6.188432e+09,54.64881,19.85041,0.008594442,0.007957813,0.7618498,116.188194,3.5208316,4.791072,6.119925,23857.695,12979.594,17124.264,0.9691001,24.52553,-25.564474
167,4,162,0,5.3001416e+09,0.0,2.5639603e+08,6.2302234e+09,44.11825,21.95963,0.0024981627,0.0035977783,0.02303086,85.06652,5.194289,7.032729,9.871639,23879.58,12960.389,17079.676,1.4318974,48.09273,-19.47519
168,4,162,0,3.7755302e+09,0.0,4.5431098e+08,4.2567887e+09,46.041553,16.864082,0.007444254,0.00975252,0.20066863,92.50637,3.0705245,4.3757977,5.541478,23818.215,12955.019,17152.424,-76.60176,-81.891556,7.8405685
170,4,162,0,1.2747437e+09,0.0,1.4450952e+08,1.4192532e+09,32.868015,7.6126337,0.0071083386,0.0054965387,0.0,14.370313,2.0014338,3.226196,3.567577,23889.695,13056.28,17051.477,-39.85595,-16.05595,12.971751
186,5,186,1,2.8928865e+11,2.1870388e+07,1.6150317e+10,7.4892077e+11,92.394104,51.60625,0.005309594,0.0082051465,0.06927153,5129.4805,11.647582,217.59172,29.147228,7303.7793,12937.4375,10151.784,50.686726,9.951574,0.17856327
187,5,186,0,2.131984e+10,4.410142e+07,6.853252e+09,7.625002e+10,46.706738,31.625744,5.496111e-05,0.0058013145,0.0,1218.4512,19.102695,77.80926,103.941284,7251.179,12580.011,9950.592,57.122444,40.147858,64.39153
189,5,186,0,0.0,0.0,1.1461987e+09,2.9426941e+09,20.275537,14.834155,0.0,0.0035723548,0.0,43.568287,14.773892,15.632736,19.011883,7201.884,12572.888,10005.833,76.6848,3.303538,-2.7385528
190,5,186,0,4.503582e+09,0.0,1.1372394e+09,5.874366e+09,44.607914,25.495811,0.0067509077,0.008938556,0.2744026,228.64972,5.7626266,6.441121,7.325825,7286.376,12927.554,10156.592,9.961499,29.642805,24.901068
191,5,186,0,9.822204e+08,0.0,2.4619499e+08,1.2284154e+09,35.60804,14.522463,0.010000238,0.012577143,0.11435088,38.674503,2.4670107,2.4408765,3.108993,7307.7554,12927.713,10142.809,17.883974,-65.51568,-39.15486
193,5,186,0,1.0170941e+09,0.0,1.4410984e+08,1.161204e+09,33.13498,14.508911,0.007905382,0.01287455,0.12481213,45.091408,2.1408448,2.5226696,3.2664666,7291.35,12948.22,10167.379,119.59026,6.9800925,-44.85198
194,5,186,0,1.01786797e+09,0.0,1.4018054e+08,1.1580486e+09,36.897297,15.031336,0.0092705665,0.009410393,0.1724387,36.639374,2.0073016,2.081617,3.1477833,7288.2793,12938.001,10163.045,68.630516,42.510662,-3.3305678
208,6,208,1,1.941877e+11,3.884585e+07,1.4648534e+10,5.9021184e+11,66.867935,42.46947,0.0006086481,0.008194961,0.0,3503.143,21.611969,285.906,223.77841,16874.273,1347.4365,19054.018,-22.91077,2.059813,-27.1183
209,6,208,0,3.931457e+10,7.174709e+06,2.218189e+09,7.232444e+10,69.46434,39.5341,0.0020992963,0.004026156,0.57400167,930.65375,14.756595,33.735027,25.54285,17016.771,1186.8418,18938.646,-78.46539,42.25541,-11.532365
211,6,208,0,8.6387565e+08,8.600198e+06,9.438086e+08,1.4858487e+10,22.612995,13.802748,0.0,0.00311537,0.0,173.89436,15.079961,63.437294,51.759636,16464.246,1668.34,19114.846,27.232168,-23.436508,13.212452
217,6,208,0,3.2041526e+09,0.0,2.488396e+08,3.488922e+09,43.349796,14.497182,0.004756,0.0048275497,0.03553564,68.81178,2.4385061,4.496676,5.761998,17075.594,1220.6045,18923.625,-101.515335,-12.329157,-47.1521
233,7,233,1,1.6102118e+11,3.9999972e+07,8.930175e+09,4.955818e+11,76.22049,45.768166,0.00036696895,0.0060146153,0.0,2331.9412,17.093853,190.18329,253.72414,13474.037,9852.284,1169.0349,-15.294359,-20.707405,-16.185026
234,7,233,0,1.9608381e+10,0.0,3.8283955e+08,2.9943804e+10,41.319035,21.031607,0.00071420457,0.0024170196,0.02559765,301.10986,16.415127,44.411514,6.553506,13671.522,9671.014,1020.25275,-59.65789,19.817778,20.069717
235,7,233,0,1.453321e+10,0.0,3.281619e+08,2.3394726e+10,67.13349,33.51203,0.0010056547,0.0026512446,0.19863488,238.77048,3.572315,12.590276,7.4813104,13384.893,9964.823,1314.0238,85.27699,-42.54995,-30.100615
246,8,246,1,2.2019716e+11,9.571798e+06,2.2893545e+09,4.3748173e+11,73.840385,43.957386,0.00163195,0.003382204,0.6481702,2372.4688,12.530467,176.07588,19.539864,5795.7065,14316.031,13165.986,22.19905,2.4174721,-56.474068
247,8,246,0,2.4287025e+10,6.197784e+06,1.4513716e+09,3.9202198e+10,55.308117,35.969967,0.0011355843,0.0035582776,0.0,402.4117,16.175611,28.712128,40.914368,5957.4844,14425.77,13053.745,5.966553,20.602634,-3.2415912
