subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.200067e+12,1.141359e+09,5.8856735e+10,1.4459526e+14,917.2464,553.2955,0.00903426,0.017542671,3.5766861,20503.484,25.386559,372.3807,303.6047,21699.24,23840.502,6823.3687,-37.271175,-45.76093,-99.70404
1,0,0,0,8.196068e+10,7.069957e+07,3.5193313e+09,3.4942325e+12,317.89703,170.21439,0.017173912,0.019272499,0.9231844,1825.1151,3.5177884,81.326584,42.19475,22193.408,22718.902,6167.0996,-429.73724,514.7458,423.61615
2,0,0,0,1.6600267e+10,8.905152e+07,4.413741e+09,1.5012212e+12,331.77637,187.85536,0.013121417,0.018276248,0.042400423,2487.5583,6.1078506,29.397718,30.181341,21502.227,24118.826,7131.959,-497.93338,-919.3692,-664.8932
3,0,0,0,1.79856e+10,6.4979996e+07,2.2739715e+09,1.2100273e+12,277.4897,145.18788,0.013442337,0.015481564,0.011080675,653.55756,3.983675,35.768852,21.475428,22418.775,22890.541,6351.9004,-162.47298,-34.53816,305.353
4,0,0,0,2.9567165e+09,5.5019388e+07,2.1916012e+09,1.5349931e+12,277.5655,149.9016,0.012115965,0.010752486,0.0,2167.1982,7.4400477,44.691647,26.420477,21530.57,23134.809,5930.252,-226.61327,382.5592,-11.014092
5,0,0,0,0.0,8.460311e+06,2.0140538e+09,6.423276e+11,221.6043,116.203705,0.0,0.018189205,0.0,623.54083,3.6505222,29.32881,17.146265,21466.469,24912.006,6709.5913,-25.617159,150.90234,-142.49391
6,0,0,0,2.7124372e+09,1.6885818e+07,7.8480864e+08,6.256565e+11,210.9799,112.94717,0.012152557,0.010442067,0.0,279.00745,5.2784443,30.66207,24.99552,21181.512,23737.115,6177.4785,545.19977,264.54428,311.6697
7,0,0,0,7.6065935e+09,1.5504339e+07,6.280476e+08,5.0927357e+11,196.22736,100.19694,0.0101339575,0.012522285,0.019532133,463.7831,3.7208142,30.233097,18.563656,21455.203,23252.857,5420.153,377.15158,-355.91678,-138.22778
8,0,0,0,0.0,0.0,2.0641555e+09,1.5799928e+11,186.33577,94.56316,0.0,0.017812043,0.0,32.312084,4.1569395,9.943518,13.17664,21809.203,23520.848,6615.5195,-425.9875,-260.7511,-293.36835
9,0,0,0,3.6895462e+09,0.0,7.481967e+08,4.4458066e+11,193.38379,94.24826,0.01569228,0.011056252,0.08472666,435.06604,4.5570483,28.145943,16.936594,21078.457,23536.191,7683.8105,-196.6965,-335.4376,6.335108
10,0,0,0,6.6797066e+09,1.0063526e+07,1.6565373e+08,4.6569115e+11,166.0194,93.32811,0.004425165,0.0048642117,0.010401288,399.58267,4.822136,38.672344,20.254309,22248.877,24344.947,7367.9033,-442.56354,279.31598,-1086.7164
11,0,0,0,0.0,0.0,9.4456435e+08,1.4416991e+11,160.04709,83.55285,0.0,0.0101144565,0.0,178.43312,6.001423,12.19793,12.223472,21810.158,24371.545,7158.778,-139.24226,130.68916,-214.49657
12,0,0,0,4.0598515e+09,5.566856e+06,1.4129662e+08,2.758122e+11,144.87317,72.46886,0.0078606205,0.0060474495,0.0021744242,422.52072,3.4984682,30.825571,17.83118,21751.361,23470.252,5890.2607,100.191086,676.14264,711.2387
13,0,0,0,5.245691e+08,0.0,6.755382e+08,1.284184e+10,103.39442,60.693733,0.018046534,0.01597925,0.1945908,15.315538,2.6530468,3.1741242,4.337869,21485.97,24110.057,7117.0015,-594.94775,-905.07776,-656.43524
14,0,0,0,0.0,0.0,2.852364e+08,1.4190851e+11,147.31003,74.53264,0.0,0.008452743,0.0,63.2574,4.555223,14.720761,12.289809,22262.27,23222.523,6371.5156,138.50198,146.60799,-229.68466
15,0,0,0,4.525612e+07,9.98157e+06,2.482724e+08,1.4834555e+11,154.75496,91.18219,0.008602751,0.007878011,0.0,231.04166,4.246844,13.531358,15.8424,21431.102,24876.613,6636.5034,-259.78537,-573.7686,5.5362573
17,0,0,0,0.0,0.0,1.3419815e+08,1.029873e+11,136.41771,68.23079,0.0,0.0046140854,0.0,118.57102,5.5296006,12.335648,10.494339,21695.543,23653.605,6080.415,-749.8802,-251.23715,-108.52706
18,0,0,0,0.0,0.0,1.9679306e+08,6.897914e+10,133.31992,63.77825,0.0,0.0064706914,0.0,45.027985,5.83287,8.788935,9.655044,21702.238,23472.895,6575.8237,1074.3901,137.14305,220.0574
23,0,0,0,0.0,0.0,1.442734e+08,5.6003228e+10,119.39276,59.40917,0.0,0.004536842,0.0,79.03739,6.8930283,8.741262,9.863058,21523.244,23541.57,6525.9644,-701.9922,292.9189,109.633125
24,0,0,0,0.0,0.0,1.8737381e+08,2.7956644e+10,92.82697,42.372425,0.0,0.0064453827,0.0,53.600372,4.29869,7.107528,5.285532,22033.47,24160.836,7238.6055,-236.86263,-883.0924,-262.86874
28,0,0,0,0.0,0.0,1.3165127e+08,3.9969874e+10,118.0904,55.661777,0.0,0.0047077877,0.0,54.985962,5.9874206,6.4028797,7.0084376,21643.242,23571.037,6347.096,-599.2538,-421.5463,-188.34035
29,0,0,0,0.0,0.0,1.7198888e+08,1.854243e+10,87.020164,38.26304,0.0,0.008541653,0.0,34.897377,4.3812375,5.445788,6.383192,21518.248,23587.03,6902.8184,3.9653475,538.9852,104.06428
32,0,0,0,0.0,0.0,1.47127e+08,1.947881e+10,94.91276,41.44834,0.0,0.0071284603,0.0,36.138485,5.3100123,4.847573,6.4731283,21613.14,23919.729,6985.544,-1194.9358,-200.58864,-359.78815
