subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.1436815e+12,1.8609642e+08,3.8230864e+10,1.9757005e+13,399.2934,236.77403,0.012234588,0.011293575,12.651726,13301.603,8.583786,266.62875,271.3455,8476.632,14929.682,4077.9912,-47.706078,11.129137,84.87918
1,0,0,0,1.4384934e+11,4.8562884e+07,8.352297e+09,9.840886e+11,242.31331,143.24014,0.0070643835,0.006315744,2.7130165,1837.6837,11.258632,38.045204,54.486595,8672.691,15110.305,4106.434,-436.57336,148.20633,-297.7379
2,0,0,0,3.6106744e+10,1.3443776e+07,2.2438438e+09,2.6402534e+11,140.1268,78.00361,0.007310086,0.0061007943,0.62926084,304.33542,4.4133005,30.03902,21.265736,8332.675,15249.1045,4188.522,407.74664,-297.54703,71.60327
3,0,0,0,1.8619299e+09,0.0,3.967987e+09,5.895347e+10,116.54535,67.460335,0.009265283,0.0066869305,0.08265384,185.09985,7.347435,9.891504,13.484224,8410.427,14977.138,4103.5815,-47.060825,-73.062965,-134.65463
4,0,0,0,8.669616e+09,7.282675e+06,2.8407967e+09,8.75418e+10,130.1689,75.561165,0.007609065,0.006095815,0.3714958,96.34865,6.3797064,11.358965,14.353434,8576.781,14919.079,4059.1636,-476.29727,-150.93047,126.92257
5,0,0,0,1.9328594e+10,5.4502515e+06,3.89687e+08,1.5269036e+11,104.941734,56.776142,0.00237653,0.0026478386,0.20623142,360.4747,4.653297,31.791136,18.725452,8163.4463,14833.451,3423.6013,110.37784,-393.64697,237.17632
6,0,0,0,2.1458845e+09,0.0,1.7868128e+09,4.215959e+10,92.59353,54.28909,0.0070976126,0.0047250846,0.009092696,90.35296,6.7973742,11.47472,15.042738,8586.908,15094.364,4092.3884,234.8184,-249.74072,252.7343
7,0,0,0,5.493994e+09,1.651105e+06,7.380934e+08,8.111506e+10,98.878174,51.119175,0.004786275,0.0033765833,0.02293708,153.66609,7.4001217,18.083147,15.94777,7937.879,15105.645,3801.738,0.2423162,-61.090714,227.52797
8,0,0,0,3.2406518e+09,0.0,2.994145e+08,7.601352e+10,84.337425,49.82821,0.0023338892,0.0019112387,0.0054889987,248.4385,7.0121355,23.03288,22.80543,8920.69,15127.407,4369.3174,-141.58131,174.22134,146.46254
9,0,0,0,6.2634086e+09,4.722366e+06,1.611967e+08,5.0804863e+10,82.72039,47.402504,0.0017522093,0.0013760006,0.017843345,137.02309,3.8238049,16.516575,14.108046,8732.023,15302.753,4076.186,-541.63135,324.91324,-42.1822
10,0,0,0,1.7743487e+09,0.0,5.447714e+08,4.1491833e+10,83.81189,44.096203,0.00423636,0.0028337985,0.0,44.061817,4.9388556,12.768429,12.345925,8659.769,14853.884,3963.7168,-172.5768,235.51993,-92.54083
12,0,0,0,7.224647e+08,0.0,8.2732736e+08,4.820753e+09,60.76711,42.411976,0.014191628,0.010314975,0.57192856,19.37412,3.35516,3.2040427,5.032467,8470.317,14923.374,4069.5232,51.19578,458.38068,185.42459
