subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.6306696e+12,1.6381433e+10,2.2496792e+11,6.4448165e+13,684.54333,407.58795,0.009408279,0.020931384,4.2795625,8407.619,53.39083,297.75894,383.0194,18806.105,9077.027,1284.0692,38.727753,4.4289155,-14.633932
1,0,0,0,0.0,2.985774e+06,1.8859799e+10,7.890767e+11,234.22282,133.87706,0.0,0.019115768,0.0,515.8105,11.448854,31.830673,40.83853,18894.055,8903.238,1544.0428,90.82682,-275.7793,-792.3682
2,0,0,0,0.0,0.0,1.3342276e+10,2.0618152e+11,170.81511,92.75122,0.0,0.02137044,0.0,70.93028,6.8975945,15.355554,18.287363,18926.67,9068.884,1477.3578,160.62732,-385.5421,35.49652
3,0,0,0,0.0,0.0,9.137047e+09,5.2898785e+11,203.68114,128.42801,0.0,0.017405696,0.0,1487.5002,8.178624,27.638021,35.89751,18645.166,9245.761,1063.0642,-247.20448,-187.20703,-1002.2009
4,0,0,0,0.0,0.0,1.0048257e+10,2.0481802e+11,190.08379,96.88251,0.0,0.020388551,0.0,69.5565,5.22047,12.519936,16.161137,18695.225,9119.684,1584.0651,246.61278,476.45966,47.560783
5,0,0,0,0.0,0.0,6.940092e+09,3.986648e+10,127.72287,55.72001,0.0,0.021991136,0.0,26.060623,5.213244,5.258338,5.259588,18705.371,9458.895,1492.9735,85.50482,285.03943,141.38283
6,0,0,0,0.0,500000.03,6.231005e+09,1.0555409e+11,147.58385,70.66844,0.0,0.025052732,0.0,108.73163,5.00916,10.500159,10.562584,19100.666,9630.968,1581.748,306.53775,-385.4691,83.768776
7,0,0,0,0.0,0.0,5.5931965e+09,4.849403e+10,126.860374,59.927277,0.0,0.023752445,0.0,32.623547,5.1137314,6.8190427,5.2421246,18838.783,9402.173,1556.1693,160.40833,-711.19336,-204.66695
8,0,0,0,0.0,0.0,4.3985464e+09,1.6334612e+11,155.53798,77.264626,0.0,0.018709788,0.0,194.93208,5.46511,14.889162,12.386113,19294.7,9237.86,954.469,-373.16333,-169.6135,-45.318886
9,0,0,0,0.0,0.0,4.0170004e+09,9.6682795e+10,138.08235,66.90207,0.0,0.020663138,0.0,61.997593,4.9489245,10.9229765,10.925996,18358.158,9195.215,1302.1082,139.41989,302.80893,223.83179
10,0,0,0,0.0,0.0,4.1103178e+09,4.250656e+10,119.48004,54.79618,0.0,0.021133875,0.0,48.519527,4.9092155,6.4406557,5.288236,19286.83,8164.019,1122.9617,39.924587,123.13059,283.98138
11,0,0,0,0.0,0.0,3.8716365e+09,5.2671332e+10,135.77232,70.08031,0.0,0.0230567,0.0,64.88035,4.4606633,6.2435846,5.331245,18802.996,8945.115,1174.111,870.5644,-503.66248,-177.6907
12,0,0,0,0.0,0.0,2.3813317e+09,1.7205412e+11,122.2251,65.38015,0.0,0.013052975,0.0,399.49088,7.4002852,25.160818,14.690287,18718.217,8932.567,628.4602,127.81188,-502.1628,-416.59308
13,0,0,0,0.0,500000.03,2.7827576e+09,7.057378e+10,120.86601,58.89843,0.0,0.017572151,0.0,51.73175,4.8880324,10.795476,8.810139,18520.8,8822.703,1289.1931,485.5225,375.37604,121.77989
14,0,0,0,0.0,667668.1,1.9024346e+09,1.823083e+11,126.35986,69.689415,0.0,0.014928054,0.0,236.31184,5.26188,25.042776,17.41449,19348.795,8742.966,1097.8185,410.80878,-39.439144,-671.7309
15,0,0,0,0.0,0.0,1.9177152e+09,1.5925651e+11,122.51135,59.860035,0.0,0.016910879,0.0,72.38292,5.0537395,27.176912,11.41563,18807.375,9204.632,2477.0957,-0.9465476,-134.58124,527.7162
16,0,0,0,0.0,0.0,2.696446e+09,4.66698e+10,108.87826,50.407784,0.0,0.017616812,0.0,79.21315,5.0949645,9.106189,7.04149,18878.838,9953.811,1578.9244,-99.60502,-47.000874,-77.26517
17,0,0,0,0.0,0.0,2.2695555e+09,6.3295988e+10,121.81233,59.474255,0.0,0.013902037,0.0,56.451996,5.498666,9.467857,8.965684,18992.201,9356.401,1292.4078,644.2195,-343.21423,-294.1944
18,0,0,0,1.3082127e+09,774423.4,2.1995233e+09,5.0707747e+10,127.42272,55.582058,0.04195584,0.019243687,0.13320324,172.32562,4.8249955,7.048246,6.0579276,18904.525,8718.257,669.2272,-84.48729,-93.644135,70.87337
19,0,0,0,0.0,0.0,2.0488435e+09,7.401499e+10,112.844444,55.95133,0.0,0.014503609,0.0,91.69562,5.00332,13.479924,9.56555,19193.004,8173.208,1044.5,123.29258,20.895765,43.530838
