subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,6.027598e+12,2.0689316e+06,1.4560716e+11,8.645696e+13,819.526,460.0662,0.0051546134,0.016823823,2.5302732,19098.053,18.45524,286.69876,197.39218,4043.9038,20579.648,13396.446,-7.92854,-15.502136,7.7842727
1,0,0,0,2.564708e+10,5.181844e+08,1.2119902e+10,1.5585996e+12,287.4215,156.6071,0.0026390147,0.012756968,0.0,789.68097,4.5005364,41.412163,26.795145,3973.5596,21205.57,12790.334,-52.56058,-454.62692,127.072945
2,0,0,0,7.4642465e+10,1.0180708e+08,5.830769e+09,9.5752126e+11,244.40051,133.71465,0.012381819,0.011895954,1.2392253,622.8491,4.982932,34.726192,29.503256,4117.4326,20595.713,12941.403,-354.82263,-1017.40515,330.03223
3,0,0,0,1.187083e+10,8.811241e+07,2.9710433e+09,3.4930668e+11,193.39407,105.33326,0.005955305,0.008736362,0.0,125.01471,5.373426,20.173775,19.464262,4377.2476,20605.078,13424.896,-735.7425,367.35315,-544.73627
4,0,0,0,2.0926075e+10,1.3467014e+07,1.1161179e+09,3.767535e+11,161.29616,83.376526,0.00891663,0.008183753,0.2730461,543.84174,4.8381605,32.1927,20.692335,3610.7153,21312.139,12867.694,-220.75261,-688.6909,434.25766
5,0,0,0,9.907838e+09,0.0,2.1251653e+09,2.8485088e+11,163.53166,83.06933,0.013663916,0.009828551,0.036141716,203.44313,4.249123,24.065271,16.536726,4269.8984,21354.627,14089.161,20.222471,-214.38126,-88.200966
6,0,0,0,1.1320064e+10,4.5847784e+07,9.8546714e+08,3.1845512e+11,151.81825,81.990486,0.004824893,0.006822021,0.012299431,587.4232,4.1221867,30.784037,21.904125,3503.6545,20344.404,13202.783,-160.30685,930.8668,-105.55481
7,0,0,0,1.6514482e+09,0.0,1.4270266e+09,2.829804e+11,140.33537,71.94287,0.010900362,0.00651582,0.0036662645,242.07942,6.181292,32.296654,19.076136,4610.2974,21950.082,14156.129,14.964448,94.99165,123.623146
8,0,0,0,1.0116897e+10,2.7038096e+07,4.6765824e+08,2.392948e+11,124.02867,64.52816,0.0041130767,0.0042709126,0.008346256,212.36583,4.5812383,36.52416,14.344783,4362.961,21726.432,13132.714,-744.25195,-297.2007,274.43362
9,0,0,0,7.7236666e+08,0.0,1.4178861e+09,1.7780854e+11,130.11115,66.77942,0.0123492945,0.006785054,0.0,335.8201,6.081852,23.766499,14.601494,4490.935,21513.465,13499.392,-389.28433,-73.00853,117.49995
10,0,0,0,0.0,0.0,1.3116906e+09,1.3879147e+11,150.05142,72.9287,0.0,0.0050240154,0.0,56.010075,7.746331,13.559978,14.90485,4116.059,20335.852,13007.445,221.97942,34.055477,-312.58566
11,0,0,0,0.0,0.0,1.948757e+09,3.720421e+10,119.42051,55.74431,0.0,0.009074206,0.0,15.566173,5.1658063,5.898811,8.014282,4059.2607,20773.326,13476.1875,276.64374,-458.55576,-81.70514
12,0,0,0,0.0,1.00000006e+06,9.609242e+08,1.2799425e+11,129.37631,62.227913,0.0,0.005525104,0.0,51.764233,6.3143187,16.939342,11.025967,4572.232,20229.104,13152.935,374.17624,51.496395,-1.1627045
13,0,0,0,0.0,0.0,7.631372e+08,9.524444e+10,119.888596,59.988834,0.0,0.004400912,0.0,55.14714,7.8200483,14.361485,14.486255,4851.5327,20443.617,13339.783,-253.27722,-69.11067,194.40553
14,0,0,0,0.0,0.0,1.3252598e+09,9.562514e+09,68.63788,31.696774,0.0,0.012203803,0.0,19.500336,5.3690367,4.676622,6.2339153,3942.3271,20492.133,13404.573,395.15802,-1.247924,-53.814754
15,0,0,0,2.0381e+09,0.0,1.3796368e+08,1.03000056e+11,105.4315,57.94666,0.002430049,0.0025673788,0.01093337,310.50952,5.077831,20.902855,14.901013,4415.856,20492.686,13702.258,65.19522,1051.1279,133.1256
17,0,0,0,0.0,0.0,5.658922e+08,7.033544e+10,116.455215,56.61335,0.0,0.004578501,0.0,76.929375,7.6832557,11.550027,7.8790975,4273.3857,21134.14,13175.599,223.88939,281.05673,-200.463
18,0,0,0,0.0,0.0,3.085473e+08,9.717866e+10,109.85697,56.154575,0.0,0.0031349196,0.0,219.52058,6.8218827,17.360918,17.370588,4187.116,21795.746,13633.478,110.567444,-422.761,118.409836
19,0,0,0,0.0,0.0,7.294333e+08,4.422214e+10,120.08397,68.39608,0.0,0.004878518,0.0,15.0147295,4.597097,6.9967012,8.497037,4040.8125,20527.592,13274.963,-832.05475,-714.50507,-835.12274
20,0,0,0,0.0,0.0,8.53193e+08,2.2764292e+10,89.268715,38.33853,0.0,0.008922969,0.0,15.558214,4.9444737,6.184572,6.4758697,4184.529,20819.9,13405.208,-111.17548,331.91632,-38.04134
21,0,0,0,0.0,0.0,1.7797429e+08,1.04132125e+11,107.89728,61.572403,0.0,0.0026066864,0.0,252.09612,5.6602135,19.466244,18.448462,4291.1597,20980.373,13556.669,50.68153,854.66125,-512.8083
22,0,0,0,0.0,0.0,4.0981542e+08,5.9553305e+10,109.53404,54.372437,0.0,0.0040606223,0.0,29.673285,4.262676,10.72346,10.998667,3926.7349,20969.02,13597.6,0.02900758,-806.94525,414.89322
23,0,0,0,0.0,1.00000006e+06,2.766816e+08,6.165914e+10,95.70434,47.341434,0.0,0.0030508286,0.0,60.01899,5.335085,14.948853,12.6212015,3676.0422,20296.629,13923.019,276.12936,335.91232,-414.5135
25,0,0,0,0.0,0.0,4.748655e+08,2.5351375e+10,93.68533,42.5482,0.0,0.004380522,0.0,66.55585,6.113323,6.3212285,7.2087455,3787.9043,20471.195,13167.808,131.1692,-9.580619,307.63693
26,0,0,0,0.0,0.0,1.6193707e+08,6.202372e+10,99.850945,51.0278,0.0,0.0020604637,0.0,89.87067,7.440342,13.538385,10.429389,3938.322,21008.074,12794.13,-165.18962,-387.78073,714.8773
29,0,0,0,0.0,0.0,1.4265629e+08,5.1543126e+10,93.80724,48.28841,0.0,0.0023730097,0.0,302.09702,7.693601,12.953384,8.698624,4318.041,20291.86,13544.083,297.3771,680.46204,-607.3699
30,0,0,0,0.0,0.0,3.7622938e+08,2.3028679e+10,106.5479,57.31471,0.0,0.005611121,0.0,81.859795,4.455264,5.27947,7.6814723,4047.473,20542.791,13453.179,662.21106,-486.7225,-1563.3287
32,0,0,0,0.0,0.0,3.3715085e+08,2.710823e+10,69.438675,33.373512,0.0,0.0048346524,0.0,21.559004,10.107811,12.637004,11.113029,4147.2065,20312.846,13582.4,113.628265,-692.7229,335.25394
33,0,0,0,0.0,0.0,2.6153509e+08,3.4199026e+10,99.66722,43.862206,0.0,0.004154866,0.0,26.990568,7.0604377,7.8902693,8.345803,3962.569,20785.018,12629.678,-48.242046,-18.044462,167.30452
