subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.8847106e+12,2.4418243e+09,2.5395732e+11,1.8441619e+13,387.699,233.02731,0.020175047,0.02681522,0.33895388,8591.865,13.094154,267.97623,203.51555,5016.482,23294.383,7479.8716,-7.3993797,19.164309,69.085884
1,0,0,0,7.134408e+10,1.8974594e+08,2.7814554e+10,5.2394806e+11,202.67297,104.60101,0.027034279,0.017324274,4.1114945,556.49817,5.447778,30.73107,10.467119,4868.127,22781.4,7488.7417,-247.86586,-104.33268,-151.17088
2,0,0,0,9.708715e+09,0.0,2.9253022e+10,9.726739e+10,170.55913,98.751945,0.02846411,0.017581007,2.39114,146.10985,5.727757,7.2964954,7.859623,4983.2935,23260.14,7442.4326,-250.47421,-227.47714,-257.18106
3,0,0,0,7.472936e+10,4.9663096e+07,9.953273e+09,4.165164e+11,170.87392,91.220085,0.012729786,0.008528977,2.562391,1109.8973,7.230904,33.77279,15.272296,4601.393,23219.297,7756.1567,333.8066,305.21817,51.773167
4,0,0,0,3.4361745e+10,3.064053e+07,6.7202007e+09,1.6938395e+11,155.11983,82.74748,0.015779706,0.010644708,2.7881842,468.9259,5.6175985,15.655825,10.601193,5072.296,23386.232,7654.8364,-88.44965,-526.9981,324.94342
5,0,0,0,3.4024886e+10,1.3159288e+07,3.544337e+09,1.436117e+11,141.14497,77.822556,0.008735644,0.006283715,1.4309765,454.91998,6.2437677,15.680783,13.98017,5129.1406,23293.408,7648.9937,-708.64636,120.13156,13.223211
6,0,0,0,2.6692162e+10,1.7855792e+07,2.9573478e+09,1.2772613e+11,136.39891,70.19678,0.0069123455,0.004961209,0.8788077,496.90176,6.951699,15.363815,12.215178,4612.5166,22936.785,7193.5254,-187.31848,-116.90804,167.0482
7,0,0,0,1.7832417e+10,1.68406e+07,2.6256666e+09,7.580481e+10,116.16983,62.163197,0.0096458625,0.006728111,0.34787843,78.26154,5.6272397,12.171441,12.55494,5013.539,23465.062,7338.508,230.02419,390.37494,448.0243
8,0,0,0,9.398137e+09,0.0,1.1211726e+09,4.86105e+10,99.53383,46.66366,0.008561315,0.0052491995,0.21176991,75.51493,4.9287186,11.331671,7.41275,4457.873,23270.65,7586.011,-4.1818643,134.02611,-7.650805
9,0,0,0,1.1376955e+10,0.0,8.5275034e+08,4.220761e+10,101.974144,53.696102,0.0054699625,0.004201174,0.26745078,139.64867,4.629681,8.988119,9.994684,5050.405,23245.486,7599.723,-629.52563,80.539246,-113.43095
10,0,0,0,4.453155e+09,0.0,1.5369074e+09,2.785468e+10,84.52571,38.15562,0.010803837,0.0056598326,0.052836325,39.901215,6.785465,9.050527,6.4061704,4816.903,23464.88,7649.024,59.402542,66.5853,160.05553
11,0,0,0,9.820308e+09,5.2300865e+06,5.3196938e+08,5.6612598e+10,91.52822,42.928078,0.0042181914,0.0034530992,0.039547354,142.77322,5.700843,14.889251,11.544099,4331.004,23451.494,7189.3657,79.90022,-101.358864,-89.92067
12,0,0,0,6.94422e+09,0.0,8.039898e+08,2.5624943e+10,93.19258,49.866833,0.0062333797,0.0045266584,0.16451861,70.441154,4.89534,6.79144,8.452241,5036.959,23406.396,7624.245,-190.0578,-650.65594,388.0305
13,0,0,0,6.5132795e+09,0.0,4.1097037e+08,4.189847e+10,83.872025,40.329353,0.0042207846,0.0034194805,0.05159834,65.028755,4.626528,14.460345,9.195409,5156.0854,22780.559,7366.9365,-105.91454,-294.5631,50.096886
14,0,0,0,7.686619e+09,1.5280525e+06,4.5205878e+08,3.3771858e+10,85.8197,41.510822,0.0050496007,0.003576176,0.034783676,91.253265,4.279356,10.280126,8.449785,5034.0566,22766.346,7383.6206,-90.79185,205.89568,-87.66887
15,0,0,0,1.9828924e+09,0.0,1.0954888e+09,1.6600524e+10,79.657936,45.485664,0.009276529,0.005600273,0.2818296,54.199383,5.5770483,6.1035285,7.720109,4938.416,23313.775,7445.342,-337.7124,144.77751,-188.11008
16,0,0,0,4.7119416e+09,0.0,5.7195546e+08,2.2473064e+10,71.44901,38.255703,0.005412254,0.0035495302,0.09428883,79.01906,6.1425686,9.698116,10.312597,4522.719,23157.404,7768.108,124.311775,219.00385,131.84593
17,0,0,0,6.0301727e+09,0.0,3.9056144e+08,2.3289035e+10,79.83075,37.435265,0.005277392,0.00396467,0.027289215,48.513916,3.4702451,8.1303835,7.106085,4408.9004,23014.8,7732.9805,274.70236,342.07202,101.11031
18,0,0,0,5.442346e+09,0.0,4.839113e+08,2.3252935e+10,86.10632,48.871334,0.0042203595,0.0034988937,0.1015837,65.6988,4.2150936,6.819506,7.030004,4960.6636,23364.121,7379.536,-73.69095,737.4343,-11.389172
19,0,0,0,3.1584092e+09,6.549133e+06,3.642316e+08,3.2133218e+10,74.88488,38.241886,0.004692185,0.003116398,0.03400483,77.43648,4.701902,13.301576,7.4684367,4870.891,23348.57,7155.8726,91.18793,528.30365,266.2774
20,0,0,0,4.5982807e+09,0.0,5.770731e+08,1.5993069e+10,73.25004,36.88735,0.0059116874,0.0038220992,0.17498028,27.458826,4.55893,6.4804387,7.5258417,4901.9727,23380.428,7400.5024,400.76764,-346.7299,85.8633
21,0,0,0,4.869746e+09,0.0,4.1415744e+08,1.6514159e+10,78.76921,42.071457,0.0045592925,0.0030699375,0.33566153,82.500374,3.954969,5.8971143,7.4853654,4950.596,23368.44,7422.4546,-408.14136,-341.94824,379.48685
22,0,0,0,4.855184e+09,0.0,2.0666674e+08,2.2846906e+10,67.49665,31.509321,0.0036385078,0.002511171,0.06553282,29.95481,3.839178,11.361257,5.680058,5339.9663,22865.639,7489.845,202.26207,343.14166,115.57411
23,0,0,0,4.499526e+09,0.0,3.6586602e+08,1.6278998e+10,68.38763,31.248568,0.0054452354,0.0032928197,0.0384523,45.04445,4.314851,7.5783505,6.9727697,4966.314,22811.54,7545.643,-371.79294,-66.558205,-132.37343
24,0,0,0,2.8503683e+09,0.0,5.0582048e+08,1.5411524e+10,70.89585,39.1113,0.006541591,0.004041981,0.012453338,73.0945,4.498469,6.700617,5.3207173,5139.6406,23310.115,7400.7534,354.2116,256.7355,-185.47163
25,0,0,0,3.217429e+09,0.0,1.9949621e+08,2.4639814e+10,66.57943,30.597464,0.0043274886,0.0032119572,0.023252023,42.479816,3.2385998,14.2295,7.6080585,5447.1904,23130.428,7576.1895,217.68933,345.40155,38.66118
26,0,0,0,1.658837e+09,0.0,6.1385075e+08,8.552463e+09,48.548347,22.836464,0.0076876874,0.0046212664,0.0,46.268635,8.759669,8.204611,7.338054,5089.5576,22936.791,7505.5137,-21.207281,-58.718285,59.04376
28,0,0,0,2.1221833e+09,0.0,2.9276195e+08,7.3654246e+09,57.961025,23.45849,0.006761692,0.0036733488,0.12388621,19.267529,4.491036,4.881806,5.9135013,5227.2397,23405.736,7396.7383,-305.1356,-15.219529,261.092
32,0,0,0,0.0,0.0,2.182396e+08,9.89001e+09,55.28109,24.418684,0.0,0.0023572792,0.0,9.073546,6.6818275,6.991502,7.0042877,5663.084,23559.096,7525.7466,97.968666,-54.571175,50.78318
34,0,0,0,0.0,0.0,1.6815667e+08,1.2315167e+10,46.86418,21.228424,0.0,0.0023711587,0.0,169.5076,6.205867,14.468493,9.942481,4344.994,23021.557,7581.4956,-110.29566,-12.863797,190.94641
41,0,0,0,0.0,0.0,2.1148354e+08,5.528665e+09,33.355705,16.385492,0.0,0.00297255,0.0,18.153954,8.266687,12.254702,9.664272,4846.347,23656.291,7499.405,2.2601967,225.28804,75.905846
49,0,0,0,0.0,0.0,1.4175282e+08,2.8920192e+09,25.565504,14.22657,0.0,0.004583118,0.0,38.44558,13.419016,12.663358,15.733757,5174.074,23209.037,7376.258,128.77747,-58.611473,-30.415571
177,1,177,1,9.280369e+11,1.0798053e+09,9.624396e+10,8.808716e+12,326.89386,186.82164,0.041051485,0.025601078,0.10379086,7616.0884,8.992569,228.79602,57.8366,10740.355,10979.876,9739.032,77.044716,-4.157057,56.978336
178,1,177,0,2.3768554e+11,3.7839114e+08,1.0299303e+11,1.8694733e+12,320.98474,147.87671,0.054005798,0.031311963,34.356907,1031.5961,4.612783,59.382824,6.89893,11335.181,10657.604,9775.805,-107.1878,160.73657,-34.939907
179,1,177,0,0.0,0.0,4.66096e+10,8.2775605e+10,211.13275,106.56417,0.0,0.023291769,0.0,46.77349,3.5428278,4.157391,5.0958066,10765.587,11001.427,9738.91,319.33463,7.1149006,23.049461
180,1,177,0,3.2642021e+10,1.0481094e+07,2.6185812e+09,1.39651e+11,135.59367,69.58873,0.0072222673,0.005735374,1.10864,659.621,6.584645,16.951757,14.039482,10530.647,11403.887,9649.104,36.148987,-303.78983,-125.2353
181,1,177,0,2.7294351e+10,1.1517304e+07,3.1169e+09,1.20177975e+11,131.90439,70.64749,0.009388389,0.006866021,1.0706584,113.02948,5.1541324,14.964953,15.779082,10694.773,11161.819,9638.278,50.2562,-412.53354,-173.30305
182,1,177,0,2.1796143e+10,8.989796e+06,1.8527565e+09,9.75034e+10,119.09698,58.89793,0.007326479,0.005600066,0.49916148,361.08868,5.624078,15.565054,11.173096,10721.917,10729.539,9841.139,-317.81772,51.433426,18.923185
183,1,177,0,7.974803e+09,0.0,3.0312046e+09,3.0624575e+10,103.01977,51.01033,0.012202838,0.007092212,0.21153922,98.54587,5.845522,6.5283566,8.295521,10735.423,11010.358,9823.773,303.39832,-265.42343,140.83653
184,1,177,0,1.5504003e+10,1.1652228e+07,8.550595e+08,5.364292e+10,95.787254,49.35319,0.004768977,0.0033611264,0.17219904,86.72604,4.6747613,12.736976,12.326347,10655.247,11330.836,9599.187,111.737335,-245.84492,-132.46991
185,1,177,0,1.0618047e+10,5.539687e+06,6.1672026e+08,5.9328647e+10,91.25773,42.65574,0.005470061,0.004067609,0.15991537,75.71112,4.3647532,16.967272,10.622063,10778.054,11652.8125,9666.678,5.4620624,-198.8919,-276.30188
186,1,177,0,1.038296e+10,7.1942415e+06,4.8079933e+08,6.606233e+10,87.75533,44.76849,0.0037521624,0.0027928327,0.072306626,290.26868,5.19824,18.976847,13.112553,10327.823,10895.041,9456.061,-48.98977,75.99797,231.73828
187,1,177,0,1.0252909e+10,1.7614654e+06,2.868553e+08,5.363722e+10,86.5277,39.98278,0.002658311,0.0023614347,0.14086294,364.38504,4.7192492,19.684238,8.3974495,11189.291,10714.299,9497.665,123.68673,240.44882,-130.58209
188,1,177,0,7.3832525e+09,7.5685175e+06,5.893933e+08,4.272751e+10,86.65799,43.121143,0.004920056,0.0033982215,0.030803008,78.275475,5.552441,12.376171,11.742862,11291.237,10508.572,9876.8,-92.53826,161.96399,-271.62015
189,1,177,0,3.2136246e+09,0.0,1.2176556e+09,1.7540884e+10,94.45094,56.7884,0.0099790115,0.0059393807,0.6889468,77.63406,4.4725027,4.6526923,6.479639,10720.22,10949.909,9760.216,-108.03762,-363.09583,380.16165
190,1,177,0,2.250872e+09,5.4720915e+06,6.798222e+08,2.4026167e+10,75.26099,36.67941,0.0072918804,0.0041364892,0.0,9.227996,5.5559373,9.29639,10.987555,10844.674,11119.844,9851.242,86.42389,-297.41043,-108.81078
191,1,177,0,5.5352474e+09,0.0,2.7512768e+08,2.8087532e+10,76.941154,36.535297,0.0044670617,0.0030579185,0.059996996,77.381065,3.7553077,10.314558,9.78882,10530.18,11113.645,9450.202,350.44485,-38.07903,170.69421
192,1,177,0,5.2705265e+09,0.0,4.1116336e+08,2.1266532e+10,79.84039,40.43232,0.0061725606,0.003938226,0.032469776,18.989342,3.9972951,7.3268633,7.7857947,11397.351,10666.848,9838.103,-279.6666,-97.50864,36.336647
194,1,177,0,4.1092183e+09,0.0,1.6617659e+08,1.3076249e+10,68.21421,35.358494,0.0023823013,0.0015965991,0.062434234,44.537167,4.1327014,6.4441247,7.66804,11381.562,10607.309,9779.2705,-54.89132,229.51283,-383.35107
196,1,177,0,0.0,0.0,2.5992197e+08,1.0940124e+10,55.24341,24.917582,0.0,0.0034360443,0.0,33.34596,5.245104,8.114975,8.887548,11071.435,10673.689,9578.867,222.25743,-118.6094,122.89851
203,1,177,0,0.0,0.0,1.7783523e+08,7.3743657e+09,45.54085,20.393204,0.0,0.0025677476,0.0,30.840937,6.9032416,7.7897124,8.126546,10585.392,10729.89,9899.444,-28.11437,-15.021961,15.044181
213,1,177,0,0.0,0.0,1.3894546e+08,4.8143985e+09,39.91066,19.015272,0.0,0.0032621222,0.0,18.138248,4.057481,6.845088,7.376642,10896.321,10988.711,9864.953,119.2125,-248.52367,236.7254
292,2,292,1,7.259436e+11,2.4569498e+09,1.8018148e+11,1.1418104e+13,369.20395,236.47333,0.00419335,0.031880222,0.11196019,5887.336,5.2866526,181.3732,213.97601,11268.434,21192.223,8760.918,-75.23363,-13.933785,22.78591
293,2,292,0,0.0,5.8360945e+06,5.557785e+10,1.8714213e+11,218.63422,111.620766,0.0,0.026414575,0.0,134.09459,3.9668808,9.070398,6.146873,11250.393,21069.666,8808.93,-25.299765,45.35124,22.46195
294,2,292,0,0.0,0.0,2.4770484e+10,1.2157986e+11,166.13219,82.80883,0.0,0.020170461,0.0,119.39284,4.8919897,10.25159,7.048385,11225.78,21300.031,8618.203,-106.286316,162.88777,-174.0544
295,2,292,0,1.1631152e+10,0.0,2.1338282e+09,4.401791e+10,106.00139,52.72986,0.0096624,0.0062598884,0.15113929,182.62808,6.049435,8.525061,11.006677,11290.952,20950.553,8893.885,96.8508,-41.201515,371.38495
296,2,292,0,1.3668834e+10,8.207817e+06,7.58034e+08,8.493519e+10,95.03285,48.392067,0.00509294,0.0036584868,0.0876355,128.33836,4.9192376,22.251598,8.931039,11568.494,21740.36,8914.166,-255.83568,-309.88885,52.11258
297,2,292,0,8.741503e+09,6.0205035e+06,5.875937e+08,3.583325e+10,91.40394,44.356857,0.0050713704,0.0038363626,0.1170313,75.55651,4.6778383,9.39242,9.842177,11075.459,21122.596,8690.099,425.4064,14.463933,-263.59393
298,2,292,0,9.606048e+09,0.0,5.839288e+08,2.577482e+10,86.48658,41.68442,0.004786918,0.0032159134,0.1632154,92.9993,4.883023,7.553802,7.8702354,11125.054,21348.129,8634.696,-107.13025,-411.90582,142.3233
299,2,292,0,9.06277e+09,0.0,4.940973e+08,3.1375647e+10,83.493355,37.599724,0.0047234483,0.0036397306,0.18575114,139.05106,4.4266357,10.473792,8.119883,11788.1455,21129.023,8664.749,-125.8513,95.636406,37.0674
300,2,292,0,6.8942003e+09,0.0,7.75355e+08,2.1695914e+10,90.00661,46.824486,0.0061291433,0.0042851157,0.32682562,47.25238,4.125869,5.893542,6.269589,11230.844,21092.877,8716.984,-652.3693,-57.72077,-224.59811
301,2,292,0,3.140297e+09,0.0,3.9877235e+08,2.0224018e+10,75.3992,36.79943,0.0046406253,0.0031391247,0.07178217,95.10646,5.1967106,7.924255,5.9101167,11387.136,20968.406,8802.729,-308.25613,419.08664,-8.98014
302,2,292,0,3.5355282e+09,0.0,3.171492e+08,1.5312121e+10,69.3035,31.888594,0.0053009386,0.00346988,0.013838698,28.85149,4.700423,6.9818044,7.7063217,11230.649,21460.264,8688.667,-59.856197,-175.6145,-127.36267
303,2,292,0,3.6566653e+09,0.0,2.1032749e+08,1.8351729e+10,65.49494,29.20636,0.004556886,0.002906215,0.048341997,92.511894,3.9889896,9.411587,5.7829247,11463.793,21583.75,8837.189,0.20455515,-101.98007,235.72063
304,2,292,0,3.6557376e+09,0.0,1.9815629e+08,1.9026196e+10,65.60118,30.923082,0.0043389923,0.0030203687,0.018579423,51.848618,3.5773108,9.62691,9.659383,11514.002,21390.16,8823.548,-248.63481,-425.27173,37.66372
305,2,292,0,4.1994022e+09,0.0,1.9015099e+08,1.4244675e+10,64.96517,30.251923,0.0036486192,0.0027186384,0.02655653,40.513187,3.5598676,7.33168,7.463074,11267.134,21528.768,8893.564,101.483795,-11.877719,-151.50014
307,2,292,0,2.100421e+09,0.0,2.137955e+08,1.0840042e+10,69.80151,36.00067,0.00533053,0.0032350584,0.20688744,44.087166,3.6965234,5.1462054,6.726099,11235.028,21126.988,8812.458,-319.6817,287.19186,-657.3589
309,2,292,0,1.9618881e+09,0.0,1.6456262e+08,8.5437394e+09,57.921566,28.196175,0.0044390303,0.003019141,0.105532855,33.329697,4.240189,5.939789,7.2678857,11135.384,21048.982,8784.748,-325.58057,206.69147,-247.44716
