subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.5913442e+12,9.531007e+08,1.11066915e+11,6.3285597e+13,646.9839,423.85358,0.01836334,0.039625205,1.4870238,12918.014,8.419664,330.53235,390.86682,13317.718,18990.916,656.53796,38.659554,-75.62786,-52.646103
1,0,0,0,4.071312e+09,6.5678265e+06,4.611823e+10,1.4373952e+12,357.70566,228.83437,0.016079582,0.03105466,0.012781945,119.47271,6.2752066,24.71405,31.982414,13487.444,19009.953,766.60925,-79.66479,-88.021194,-118.78104
2,0,0,0,1.1553225e+11,4.746426e+07,7.3479414e+09,1.8814037e+12,257.9603,148.46979,0.01612433,0.020670088,0.26346037,988.83124,4.600279,61.05116,57.305927,14311.554,19093.725,1067.2825,-484.47385,235.5346,-500.8122
3,0,0,0,8.0807137e+09,1.02213656e+08,1.6359094e+10,5.623131e+11,249.99051,145.08763,0.042299908,0.028749842,0.0,204.54881,3.7122767,19.850943,22.85923,13447.29,18978.332,952.2231,-453.83615,-284.6364,-703.12524
4,0,0,0,1.936404e+10,3.7116016e+07,5.54884e+09,6.87618e+11,204.06589,108.19191,0.017651571,0.016701058,0.18645516,786.5742,6.7934594,36.146076,29.622576,13013.619,19242.17,859.4878,629.5625,-58.038357,55.26453
5,0,0,0,3.9786888e+09,4.084864e+07,8.4968745e+09,4.1682092e+11,193.08823,106.16427,0.042094987,0.029723948,0.070415534,260.18002,4.274981,24.454193,21.715248,13980.871,18793.197,914.2637,7.4665546,-201.4234,-146.49269
6,0,0,0,9.163355e+09,3.8204944e+07,6.53252e+09,4.73059e+11,208.19026,119.041115,0.024873009,0.02557422,0.08703281,113.6345,4.0806923,23.574041,23.268143,13919.484,18912.367,1175.8008,343.59634,312.10648,267.9867
7,0,0,0,2.6319733e+10,9.800022e+06,1.640148e+09,5.1403365e+11,161.3066,89.571465,0.014971265,0.01535474,0.4356227,460.55734,4.2609067,42.992188,35.380333,13768.451,18367.824,989.607,-8.267299,639.3654,-293.18808
8,0,0,0,3.7985382e+09,3.1494692e+07,5.9462415e+09,1.8174552e+11,186.37816,111.88817,0.025318021,0.025206873,4.3879657,76.52733,4.1671453,11.500149,9.499279,13443.085,19061.467,699.5899,1418.9395,189.14131,-50.077724
9,0,0,0,0.0,0.0,2.4153848e+09,1.7541325e+11,152.06227,90.764824,0.0,0.016288707,0.0,230.32126,5.4670033,16.625725,22.001966,13875.205,18902.766,989.0708,88.52368,287.0312,-620.37994
10,0,0,0,5.914795e+09,8.689708e+06,1.0403815e+09,2.0259332e+11,131.26462,69.127945,0.0108532095,0.014139427,0.105362885,571.80273,4.2709455,26.074099,20.182295,13409.236,19564.307,660.27936,771.63513,11.160173,104.882614
11,0,0,0,0.0,0.0,2.3557696e+09,6.1116846e+10,108.51709,56.392754,0.0,0.014984721,0.0,79.255424,7.187189,11.521417,15.705182,13738.978,19139.545,717.2332,430.81558,-188.49988,130.41463
12,0,0,0,2.880433e+09,0.0,1.0470549e+09,1.386274e+11,142.04356,79.66942,0.0104980245,0.011433588,0.1536646,540.84357,5.849126,15.063161,12.920621,13257.793,19166.7,565.53784,734.949,656.70734,481.28378
13,0,0,0,2.2223053e+09,0.0,6.13646e+08,1.3894389e+11,130.40257,72.92719,0.007294771,0.0077825673,0.003140556,582.08636,7.7242513,18.808487,24.968813,12906.368,19225.162,825.9743,567.3722,623.31635,-209.22063
14,0,0,0,0.0,0.0,9.652204e+08,6.4138072e+10,103.71551,52.588814,0.0,0.014098856,0.0,69.11814,4.587103,13.092499,13.8462925,14008.74,18824.885,1295.59,207.7528,-597.8447,-68.140015
15,0,0,0,1.4762886e+09,3.6832035e+06,5.850102e+08,9.659269e+10,108.050865,58.412235,0.01265648,0.009118756,0.0,221.92612,4.2225337,17.97941,15.1063,14265.518,19270.227,1132.9535,-560.25757,-20.082726,-408.68768
16,0,0,0,0.0,0.0,1.0921041e+09,1.3294884e+10,94.116135,49.60097,0.0,0.019763118,0.0,49.082596,3.3727806,3.6985736,5.1119657,13511.056,19020.193,751.3869,-1027.139,201.54701,145.0969
17,0,0,0,1.8887182e+09,3.9545718e+06,2.4897259e+08,1.0024985e+11,110.61439,63.990852,0.004327536,0.0048220004,0.0,453.79437,7.134543,17.972519,21.340733,14370.84,18996.879,1210.3772,-250.76999,630.65436,-375.71002
18,0,0,0,1.1263866e+09,0.0,3.3501827e+08,7.364554e+10,100.1187,54.151276,0.007578129,0.008388082,0.16172267,223.50372,4.2730737,15.891118,15.717742,13423.677,18896.768,398.22394,602.5448,-732.22864,621.6887
