subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.81746e+12,5.4494428e+07,4.0619426e+10,5.778604e+13,574.86346,350.25537,0.0015577174,0.01016092,1.3177134,16934.791,61.848186,382.95016,504.41925,13928.574,17377.885,22340.01,75.531525,-11.811326,-14.350015
1,0,0,0,1.0538673e+09,2.7074289e+09,1.57152e+10,9.5803454e+11,269.77106,171.31801,0.0049190973,0.011646229,0.32551327,747.6609,11.305137,29.01754,37.59854,13891.823,17623.742,22193.97,27.068588,-131.76418,46.342293
2,0,0,0,1.5518209e+10,1.0220138e+08,1.215879e+09,3.639221e+11,172.75139,101.50867,0.002046139,0.0061459206,0.13739708,263.7095,5.8415484,26.356419,27.5701,13891.588,17890.281,22384.572,419.3144,-477.26855,682.8486
3,0,0,0,2.258483e+10,3.947205e+07,2.46088e+08,2.6952868e+11,118.353905,68.22676,0.00092138257,0.0048661465,0.025279138,807.37366,6.119701,41.806664,33.322655,13621.817,17536.717,21475.957,97.50079,88.90232,705.96545
4,0,0,0,1.3648532e+10,3.0877632e+07,1.735515e+08,2.1031674e+11,107.74233,59.075356,0.00094831083,0.0037353921,0.013909845,490.12662,5.8857408,39.19091,37.50038,14797.094,17735.037,21882.338,-372.47366,204.3796,315.25354
5,0,0,0,0.0,0.0,1.937086e+09,4.6192312e+10,117.33447,75.55648,0.0,0.0081036715,0.0,81.87635,6.0033364,7.501335,9.4109745,13938.5625,17439.064,22324.004,10.675153,579.9716,-103.62159
6,0,0,0,1.59161e+09,0.0,1.8215448e+08,1.6419206e+11,82.58827,49.181206,0.0019556233,0.0027394264,0.011000358,269.95425,5.1505475,58.586075,23.127962,13464.71,17565.602,23022.324,-174.58066,-414.5294,278.57794
8,0,0,0,4.376938e+09,1.965663e+07,1.4479926e+08,1.36820015e+11,101.96326,58.04976,0.0008305401,0.0033536018,0.0010282595,107.464615,5.006915,29.757225,21.087393,14596.735,17705.436,21986.156,-327.20926,339.75964,402.63953
9,0,0,0,8.941229e+07,0.0,2.6170205e+08,1.4169938e+11,94.73435,51.50111,0.0,0.0045820046,0.0,343.21313,6.12924,35.885925,19.847471,13710.623,17225.037,21808.996,259.70737,656.5902,-429.74197
10,0,0,0,0.0,0.0,6.407351e+08,1.0969245e+11,100.52927,54.53874,0.0,0.004323024,0.0,221.8639,7.586643,24.26365,19.142782,13738.907,17549.55,21676.727,-118.23489,-106.550644,-165.49915
11,0,0,0,0.0,0.0,1.02185344e+09,5.7642512e+10,94.49299,52.078262,0.0,0.0069350987,0.0,127.52212,7.3495755,14.384652,19.325006,13725.129,17552.895,22373.912,581.9223,-324.72418,130.92088
12,0,0,0,0.0,0.0,2.197571e+08,9.434346e+10,102.61421,67.62763,0.0,0.003461154,0.0,183.5334,5.865275,19.596197,24.183084,13549.7295,17630.809,22201.543,-824.91754,-45.582287,-214.41486
13,0,0,0,0.0,0.0,1.642064e+08,9.603698e+10,92.00806,54.913017,0.0,0.0040717972,0.0,87.52735,6.3134727,24.83352,19.46927,14324.337,17382.92,22124.475,456.4994,-497.33807,337.59866
14,0,0,0,0.0,0.0,4.3069168e+08,7.088111e+10,87.1519,45.871918,0.0,0.004168895,0.0,34.541756,7.0062776,20.858118,15.454938,13327.019,18144.08,21722.787,164.56883,-288.8568,-49.582916
16,0,0,0,0.0,0.0,8.766072e+08,2.6827743e+10,89.644005,47.12925,0.0,0.0073983204,0.0,39.897243,5.6822753,7.266814,7.1388016,14097.689,17266.537,22342.705,759.5471,-408.50574,233.92746
17,0,0,0,0.0,0.0,3.7298224e+08,6.7894743e+10,100.73794,59.76653,0.0,0.0044074035,0.0,27.094128,6.115692,14.971797,19.567303,13818.623,17587.791,22579.082,54.131924,392.5977,591.4158
18,0,0,0,0.0,0.0,1.8449398e+08,5.782205e+10,88.54448,56.655632,0.0,0.003782723,0.0,125.51225,6.264592,16.77763,23.489439,13996.954,17514.143,21913.607,247.3463,316.16507,-972.8786
23,0,0,0,0.0,0.0,4.081581e+08,2.4406858e+10,69.691414,35.686134,0.0,0.0047748485,0.0,99.43151,5.016377,11.0998955,11.967082,13385.925,18053.686,21724.127,263.21234,-331.67505,-129.2396
25,0,0,0,0.0,0.0,5.0758512e+08,7.219086e+09,54.754856,26.809418,0.0,0.0070806216,0.0,27.2341,5.2286963,5.475826,6.6189837,13829.79,17297.018,22432.78,-109.30091,121.89796,-404.29306
29,0,0,0,0.0,0.0,3.7000816e+08,1.090503e+10,58.148945,27.330488,0.0,0.0063030086,0.0,31.255852,6.3745537,7.252739,8.404076,14045.782,17159.744,22837.96,241.14484,312.09637,239.81229
31,0,0,0,0.0,0.0,1.5459227e+08,2.5820998e+10,69.6527,37.86457,0.0,0.0031620988,0.0,73.846886,5.2369757,11.824177,13.469073,13860.654,17224.26,22675.734,-11.490733,437.80582,-480.7126
32,0,0,0,0.0,0.0,2.7489283e+08,1.4755463e+10,53.508278,24.855509,0.0,0.004941761,0.0,59.799774,10.958426,11.301421,10.464677,13631.54,17465.785,22505.441,-147.13222,102.3055,57.26209
41,0,0,0,0.0,0.0,2.3456821e+08,5.1156593e+09,45.67215,23.331978,0.0,0.008262016,0.0,16.682398,5.656423,5.57451,5.8706346,13917.176,17572.174,22266.383,-148.68373,-8.424215,-264.83817
46,0,0,0,0.0,0.0,2.0791014e+08,3.3399437e+09,34.19022,17.048216,0.0,0.006950139,0.0,34.376026,5.6705194,6.955006,9.106588,13796.105,17380.037,22140.967,73.985275,427.94763,-391.91122
58,0,0,0,0.0,0.0,1.5007109e+08,4.38035e+09,45.83475,19.712925,0.0,0.005462078,0.0,22.334497,5.6973658,4.682078,5.563854,14045.767,17291.266,22415.6,405.51358,7.0165267,-69.57769
540,1,540,1,1.7096536e+12,5.4995386e+08,1.3820436e+10,1.5190263e+13,342.92184,197.23741,0.0017346427,0.01151256,0.0,5549.0156,9.9517355,308.34888,105.10202,832.9853,18954.059,22389.156,-140.26962,-95.8439,-52.797623
541,1,540,0,9.887099e+10,5.566707e+08,7.774318e+09,2.597171e+12,285.52097,175.56401,0.0002437616,0.01060882,0.0,1536.4851,6.090395,68.86376,80.82508,367.25842,18683.06,22315.332,82.81627,5.207906,-32.478123
542,1,540,0,1.35512e+11,1.442596e+08,2.3462508e+09,1.3998473e+12,193.9605,106.22594,0.0052138735,0.006670608,0.2850533,1343.049,8.50398,80.60925,61.59238,24416.045,18568.367,22177.75,-71.28969,159.11649,153.10487
544,1,540,0,7.004298e+08,0.0,1.4564696e+08,8.158745e+10,92.52518,50.630753,0.0009650809,0.0034796281,0.0,243.2516,7.338713,21.064901,15.858646,866.5654,18681.947,22150.404,-499.89386,50.521408,-172.07312
545,1,540,0,0.0,0.0,2.1799781e+08,7.6403696e+10,91.403366,48.71176,0.0,0.003949599,0.0,46.247105,7.001918,19.833443,17.968996,451.0264,18802.916,22692.45,-33.76263,79.87371,-177.24448
548,1,540,0,1.1328014e+08,0.0,2.5520107e+08,5.267751e+10,84.086754,47.532803,0.0,0.004552502,0.0,278.8479,8.209343,16.636248,20.56651,193.17816,18594.865,22222.357,-249.7787,104.86787,-11.463218
549,1,540,0,0.0,0.0,1.4329026e+08,4.9238934e+10,82.56973,43.431576,0.0,0.0032373543,0.0,118.653656,6.3730907,15.810014,18.747185,507.99164,18446.5,22361.104,52.165756,289.4489,5.572731
761,2,761,1,9.3824e+11,7.640791e+08,1.5307773e+10,9.968879e+12,339.8968,187.28624,0.0025645455,0.011556586,0.014350771,8583.768,8.910075,190.47694,90.812096,23655.15,17266.197,21309.094,-51.493473,140.24457,112.10887
762,2,761,0,0.0,0.0,1.5510862e+08,4.9128722e+10,79.03877,39.32003,0.0,0.004820192,0.0,169.2749,6.2587414,17.66482,12.698495,23791.46,17744.617,21905.99,-81.05613,165.6748,166.96994
862,3,862,1,9.696892e+11,6.297223e+08,9.755372e+09,9.289698e+12,318.008,171.62985,0.0022753114,0.00917504,0.008822392,12423.872,14.039239,203.24136,119.80003,17601.91,16999.033,21605.73,-119.01572,58.23777,33.200996
864,3,862,0,0.0,0.0,1.0086468e+09,8.574338e+09,83.0686,53.39472,0.0,0.010204455,0.0,25.211578,3.1601558,3.2265253,4.550911,17597.99,16980.771,21604.555,-157.65988,-102.211,30.443897
866,3,862,0,0.0,0.0,2.3913115e+08,4.3233407e+10,87.26627,43.218113,0.0,0.00489595,0.0,85.77155,6.288587,12.382901,13.542633,17661.668,17307.182,21765.541,45.404182,-73.84386,-6.1326656
979,4,979,1,5.812565e+11,5.1132026e+08,7.1133553e+09,5.898828e+12,277.9429,150.27904,0.0015549941,0.009129433,0.0,3942.293,7.373837,177.2025,98.56505,15080.761,6553.9346,4832.4336,9.576756,19.531904,21.414814
981,4,979,0,1.3845976e+09,0.0,3.3102333e+08,2.0955255e+10,95.774,52.923798,0.003376196,0.0046360926,0.058811657,123.60036,4.327553,5.3547144,6.884498,15059.239,6571.4927,4802.578,129.67926,-164.33191,394.80206
982,4,979,0,0.0,0.0,2.2546349e+08,1.0760485e+10,57.82512,28.697372,0.0,0.004736628,0.0,9.60865,6.136719,7.219408,9.22386,15095.44,6465.7705,4979.016,-18.387636,44.725147,-118.02611
1023,5,1023,1,4.1422848e+11,3.838139e+08,4.7738025e+09,4.1504528e+12,266.1086,145.84776,0.0022184595,0.006756913,0.0,1832.0918,10.720236,129.33936,95.25438,2698.6067,8124.4116,15945.327,10.501133,23.843803,-12.116845
1052,6,1052,1,1.838603e+11,1.0029869e+08,1.2208239e+09,1.8168505e+12,185.65497,98.17742,0.002018624,0.0072387913,0.27615267,4043.519,6.993861,125.4526,61.451157,9500.428,7214.507,12816.987,-54.989395,61.396774,-35.705124
1053,6,1052,0,1.3654793e+11,1.12605144e+08,1.5132237e+09,1.4228399e+12,176.9302,97.65281,0.0030647363,0.0071314466,0.14534697,2141.4614,5.716587,102.88588,55.163548,9534.666,7906.25,12811.981,-67.20902,-47.454025,10.091563
1054,6,1052,0,6.0621775e+10,6.4466076e+07,5.6342496e+08,6.562978e+11,155.16386,89.60667,0.0011417788,0.003584646,0.010171342,1281.7725,11.322195,58.821835,57.4572,9295.609,6816.2754,12864.609,70.87828,129.0395,-40.29359
1107,7,1107,1,3.2607686e+11,2.8395696e+08,2.8273682e+09,3.1119025e+12,231.09993,119.23916,0.002866841,0.006588583,0.053898446,1580.3657,6.8036895,138.59456,72.55652,15335.678,4454.303,6072.0337,-2.4524448,47.52337,-55.168354
