subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.124111e+12,2.6122975e+09,1.175483e+11,7.491342e+13,643.681,413.33493,0.005581405,0.021564497,4.333644,22942.44,24.718843,398.2729,507.2749,228.92006,12988.18,2907.4292,72.47086,78.72005,-77.13524
1,0,0,0,5.2236496e+08,5.571574e+09,6.358714e+10,3.4321578e+12,424.89746,264.1086,0.0,0.02541899,0.0,160.5737,6.5739737,40.943386,36.696648,606.75446,13087.603,2767.0703,-338.93967,52.182007,100.71845
2,0,0,0,4.5883798e+10,5.795753e+08,1.6067983e+10,4.0134186e+12,306.81918,179.25627,0.022678135,0.019659715,0.0,1906.9723,6.1944985,94.66955,71.9878,1763.5168,12715.387,2737.8948,-405.78943,260.71475,283.05972
3,0,0,0,3.5119082e+08,4.493934e+06,2.6991282e+10,2.6451994e+11,242.97345,146.16643,0.0,0.025893947,0.112982646,108.62923,4.574797,10.338749,15.561871,297.23785,13014.598,2885.6746,-236.93333,-34.470924,-85.888176
4,0,0,0,0.0,6.963299e+08,1.3197548e+10,1.0743568e+12,298.6174,180.52054,0.0,0.017879652,0.0,260.5183,3.8947408,26.153587,22.472607,533.01373,13249.846,2706.898,1076.2377,492.47888,-88.65241
5,0,0,0,0.0,7.33324e+07,1.6662124e+10,5.630166e+11,233.49437,124.31843,0.0,0.024642348,0.0,233.68735,4.0954328,22.730473,10.954784,860.40015,12862.24,2793.1614,-159.41292,-372.52884,-64.240875
6,0,0,0,0.0,1.26002264e+08,1.4534281e+10,4.0914112e+11,222.40704,115.94474,0.0,0.023545092,0.0,32.882736,3.7950037,18.295376,15.300335,787.296,13052.345,2476.8606,324.20386,315.49185,-304.88242
7,0,0,0,0.0,5.574165e+07,1.2135132e+10,3.2447103e+11,236.44255,139.1297,0.0,0.020476326,0.0,92.09282,3.9878325,12.764587,15.123761,263.52344,12907.0625,2865.4656,799.9222,538.93195,-167.12093
8,0,0,0,0.0,0.0,6.5453153e+09,6.931811e+11,194.48503,106.74746,0.0,0.01734916,0.0,319.50085,5.181687,45.252052,19.015982,501.3913,12506.5205,2741.8398,428.6893,-333.8876,-294.15225
9,0,0,0,1.902614e+10,4.2620756e+07,1.208156e+09,3.6640332e+11,141.30862,77.364044,0.0070660687,0.009561914,0.0,697.67114,5.397925,41.412216,22.607454,24430.57,13324.326,2659.8728,592.4318,-291.58395,-355.37198
10,0,0,0,0.0,0.0,3.379753e+09,1.4841405e+11,141.21605,71.54953,0.0,0.00968069,0.0,164.00749,7.379033,16.291105,15.491831,1120.3162,12949.156,2529.524,504.1471,217.47275,-513.85583
11,0,0,0,0.0,0.0,2.9884431e+09,1.1929614e+11,139.12415,65.633224,0.0,0.011557177,0.0,303.44177,6.7677507,14.678829,10.893306,609.5488,13017.246,3104.7197,843.71857,172.06314,127.48325
12,0,0,0,1.6858563e+09,6.6993744e+07,1.42344e+09,2.8426312e+11,140.57596,83.467575,0.010562738,0.009300307,0.0,537.7299,5.0530286,31.883686,23.16827,224.57489,12322.863,2832.751,252.8143,939.361,19.949364
13,0,0,0,0.0,0.0,1.9910577e+09,1.8813007e+11,138.04091,71.84181,0.0,0.011143187,0.0,240.6104,5.596145,22.40329,15.932969,24486.758,12968.237,2706.3145,-432.69608,474.55194,346.25345
14,0,0,0,1.5368326e+09,0.0,2.448041e+09,5.092834e+10,129.11862,73.264206,0.027582888,0.014668176,0.0262309,90.70724,4.6008067,7.16455,9.643395,1731.0995,12753.248,2710.7793,-619.0003,605.8369,165.80594
15,0,0,0,0.0,0.0,1.966103e+09,1.2691513e+11,148.97572,79.6762,0.0,0.011969047,0.0,155.95924,4.831509,12.586955,13.972124,571.90607,12506.834,2804.4712,60.933235,-857.6272,-17.416328
16,0,0,0,0.0,0.0,1.5219567e+09,1.1467674e+11,132.71681,71.15223,0.0,0.009288182,0.0,73.905075,5.411594,14.085077,10.966795,619.93555,13072.857,2974.0745,34.51705,-758.90875,174.45609
17,0,0,0,0.0,0.0,1.4212657e+09,6.4362877e+10,114.566696,53.377113,0.0,0.0097758705,0.0,105.462265,4.841221,11.106039,9.750979,237.67503,13131.095,3481.49,233.00385,56.94408,-82.089455
18,0,0,0,0.0,0.0,1.00535917e+09,8.041221e+10,115.5106,62.29177,0.0,0.005848074,0.0,94.70497,7.410765,13.450052,12.187406,485.22562,12898.666,2649.668,53.1973,35.995308,-463.29617
19,0,0,0,1.074227e+09,0.0,7.50782e+08,8.286672e+10,113.83387,55.879562,0.012487537,0.0069452543,0.015721621,201.6143,5.9632545,13.981844,9.798194,24631.73,12825.642,2721.7249,-371.30777,-419.81717,-408.66882
20,0,0,0,0.0,0.0,9.5557114e+08,4.988421e+10,109.757355,51.37831,0.0,0.008751265,0.0,72.58247,5.2836776,9.336275,8.730506,24910.514,12962.176,2616.555,172.01225,315.72272,-483.44763
21,0,0,0,0.0,0.0,9.3347386e+08,5.0212434e+10,109.73946,50.464382,0.0,0.009864145,0.0,67.23098,5.079851,9.173166,8.526334,942.29724,12717.949,2721.2258,705.4089,-75.92244,-398.3105
22,0,0,0,0.0,0.0,5.4089306e+08,9.0691035e+10,112.15585,55.394226,0.0,0.0063371165,0.0,259.46033,5.844271,15.514752,15.593095,24916.57,13498.004,3050.1187,83.172646,-492.28156,-243.43854
23,0,0,0,0.0,0.0,7.103726e+08,4.8704815e+10,113.33042,56.81123,0.0,0.007482021,0.0,34.594097,6.249868,8.269233,8.418635,597.3008,12853.947,2773.3062,320.5533,-340.05267,-400.2606
24,0,0,0,0.0,0.0,5.0118624e+08,7.278478e+10,101.79711,51.265205,0.0,0.007064691,0.0,90.646454,5.7357473,15.951283,11.125701,627.2221,12352.409,2854.5684,380.75763,-260.56055,-14.267284
25,0,0,0,0.0,0.0,7.3578714e+08,2.665979e+10,104.59499,45.007576,0.0,0.008207183,0.0,32.00965,5.7843285,5.3826213,5.4128237,682.8474,13071.527,2625.3313,-367.27515,424.89728,-649.9754
26,0,0,0,0.0,0.0,7.8807526e+08,1.7837195e+10,92.68619,38.09263,0.0,0.009238019,0.0,42.482597,5.035804,4.9055104,5.4859066,740.0788,13287.535,2823.512,116.26658,160.59782,-565.4047
27,0,0,0,0.0,0.0,6.415312e+08,3.7075268e+10,95.63193,48.383244,0.0,0.006050229,0.0,125.340485,7.5940676,8.952209,7.1724234,511.09866,12879.204,2753.8367,-525.6299,-648.9951,252.53105
29,0,0,0,0.0,0.0,6.9885395e+08,1.8798948e+10,78.614685,33.081177,0.0,0.009660026,0.0,58.79166,6.2364883,6.6955233,6.8545933,436.4415,13155.493,2721.4265,531.1498,392.231,-547.1879
30,0,0,0,0.0,0.0,3.7890346e+08,6.98599e+10,102.58626,49.405243,0.0,0.0059256176,0.0,41.552868,5.502947,14.503279,13.1792145,24481.627,13178.106,3208.406,-83.56342,140.64995,579.16473
31,0,0,0,6.626136e+08,0.0,2.9061075e+08,6.0158042e+10,108.1747,55.115417,0.007557918,0.0043618334,0.0,199.2034,4.949437,12.097725,7.419071,34.21925,12802.849,3236.3137,1063.6394,137.66037,-131.21887
32,0,0,0,0.0,0.0,4.8183187e+08,2.5705187e+10,90.78309,40.765636,0.0,0.006185636,0.0,87.30874,5.0578823,7.1531343,8.673774,24945.229,12751.032,2962.416,-409.1642,136.8588,570.31696
33,0,0,0,0.0,0.0,3.2130506e+08,4.7615095e+10,91.48494,45.179543,0.0,0.005288904,0.0,153.1916,5.3898835,12.828934,9.375923,707.4663,13392.7295,2493.6838,-198.55069,-84.041245,-497.35703
34,0,0,0,0.0,0.0,1.5531026e+08,6.928599e+10,92.054474,52.93768,0.0,0.0034569344,0.0,234.25307,5.8777,17.60068,17.561954,471.59125,13494.739,3082.382,171.25679,793.51984,445.5755
