subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.02846726e+12,2.8578173e+08,3.5771445e+10,2.2992489e+13,401.24008,242.9838,0.016714035,0.02598758,0.12110744,9919.17,12.131446,333.07333,156.30835,14685.687,21402.836,11002.614,-153.08728,114.7498,-112.32186
1,0,0,0,3.0097487e+11,3.1363126e+08,3.0823256e+10,6.7491615e+12,379.91223,230.83733,0.025409346,0.027698707,1.9430715,2879.1338,8.989009,101.187004,79.52138,14998.302,22113.428,10955.783,-92.036156,-320.53336,31.68758
2,0,0,0,1.5755072e+11,7.6151016e+07,7.4429573e+09,3.6318963e+12,252.5008,146.08109,0.020801365,0.022777125,1.2293907,4666.83,5.601318,125.87728,86.156845,13751.442,21859.486,11619.568,203.57893,-139.95734,-280.03668
3,0,0,0,8.2923116e+09,1.5235803e+07,1.06816474e+09,2.3166368e+11,128.03456,78.41868,0.017773101,0.01375643,0.1371788,500.00394,3.8046942,30.669386,31.807388,15159.273,21407.787,11170.33,-663.6615,-27.780138,-162.03416
4,0,0,0,3.5311839e+09,0.0,1.7322776e+09,6.954262e+10,97.947426,47.84006,0.029502831,0.019243216,0.48319942,113.88411,2.3562887,16.701431,3.8694344,15427.93,22358.225,11080.609,-279.2301,-282.64682,-24.660538
5,0,0,0,3.2787904e+09,3.463055e+06,5.4115546e+08,8.777009e+10,99.30231,57.650547,0.011657241,0.010203443,0.0937495,281.15573,4.6403995,19.579315,18.421024,14659.702,21195.51,10909.635,111.1109,648.0739,-483.88013
6,0,0,0,2.6557558e+09,5.783887e+06,6.433253e+08,6.5312272e+10,90.56365,51.327343,0.014374608,0.011637195,0.028294066,59.039448,3.2850363,17.189878,19.081236,13687.928,21948.822,11828.553,204.50714,-268.3002,-78.60549
7,0,0,0,0.0,0.0,1.0231367e+09,6.260332e+09,62.912754,30.153324,0.0,0.01929,0.0,15.645119,3.2536013,3.799131,4.9041724,14657.6045,21347.516,11014.579,-569.6338,37.992477,192.29593
8,0,0,0,2.4621912e+08,0.0,5.827585e+08,4.366528e+10,86.83225,44.022884,0.018926313,0.011686387,0.0014737383,124.03131,4.381478,12.7713175,10.482281,14681.367,22198.324,11012.249,-119.415764,-63.55779,-11.511925
9,0,0,0,0.0,0.0,7.474267e+08,8.1091446e+09,60.19338,27.155083,0.0,0.013885972,0.0,20.619501,3.5580754,4.951982,5.0112095,15177.501,22122.232,11132.988,-80.25051,-306.7757,-17.958315
10,0,0,0,0.0,0.0,7.623399e+08,5.950127e+09,52.531204,27.149347,0.0,0.015482552,0.0,5.4957933,4.698793,5.509972,7.346381,14605.056,21414.795,11005.698,-438.8069,2.6561785,-109.713394
11,0,0,0,1.1380317e+09,0.0,2.5838323e+08,6.078423e+10,83.47264,42.91966,0.00938099,0.006968816,0.036299754,202.37294,3.5708904,20.046211,16.515657,15105.92,21487.766,11517.082,-10.844692,425.8983,6.1337953
12,0,0,0,9.849911e+08,0.0,3.8066704e+08,2.5921186e+10,73.37174,36.66926,0.013857797,0.010131422,0.0019398119,60.14475,3.6845136,10.814746,8.635979,13576.996,21932.318,11559.328,377.90775,-260.3217,-204.511
13,0,0,0,6.925177e+08,0.0,1.9894938e+08,4.3283104e+10,75.641205,40.95125,0.0074438965,0.0069499495,0.008473248,140.87909,3.6405396,16.314453,16.202017,15200.873,21881.072,11105.357,-224.33319,484.45178,-17.749857
14,0,0,0,0.0,0.0,3.844529e+08,2.5089756e+09,41.453037,17.983072,0.0,0.020488938,0.0,9.10524,3.823231,3.4734962,4.297603,15050.865,22157.611,10942.883,-381.91278,-624.2623,-154.57942
19,0,0,0,0.0,0.0,2.5507149e+08,1.1717612e+10,61.959343,27.47209,0.0,0.008751069,0.0,29.284908,3.5372071,6.81033,8.228816,14694.575,21868.414,11106.488,-119.627106,-387.2374,-77.86518
20,0,0,0,0.0,0.0,2.6253549e+08,8.414773e+09,55.70382,25.31517,0.0,0.008632696,0.0,29.043343,4.68584,6.02927,7.1344824,14755.827,21287.98,11178.784,-41.77024,279.58243,-270.54196
21,0,0,0,1.8818395e+08,0.0,1.5591194e+08,2.2725693e+10,67.104706,34.89084,0.008081351,0.0056794505,0.0,70.3692,5.2090616,11.051177,10.24822,14924.02,22316.502,10960.5625,244.38693,-316.4431,411.8273
22,0,0,0,4.8154115e+08,0.0,1.6466438e+08,1.5764901e+10,62.394863,29.386753,0.011703494,0.008040437,0.009994562,25.142006,2.3644602,10.079288,4.6366954,14748.643,22174.666,10718.637,-83.28673,261.77597,-87.14125
28,0,0,0,0.0,0.0,1.993527e+08,1.8298003e+09,28.19951,15.845459,0.0,0.014844819,0.0,10.888126,5.8351555,5.8500266,8.961093,14734.661,21477.08,10962.131,132.39583,428.02707,-210.6207
360,1,360,1,1.3306716e+12,3.917636e+08,4.077178e+10,2.9648023e+13,472.03055,281.8338,0.01394562,0.022700772,0.71176684,10117.474,23.882322,286.80087,263.09406,12294.713,19341.64,9795.758,40.23596,45.73659,16.783031
361,1,360,0,2.7667472e+10,1.1175617e+07,4.763953e+09,5.833865e+11,161.44484,88.66462,0.04291981,0.032862164,1.0563077,969.97577,4.6507626,49.561367,30.087753,11810.168,18444.863,9771.506,230.0979,355.7878,-251.21375
362,1,360,0,1.5797758e+10,2.2182262e+07,3.1227118e+09,4.535359e+11,164.24374,98.61331,0.025437772,0.01895961,0.82190174,880.53937,4.1968193,36.34861,37.650806,12541.06,19260.303,10023.998,-176.01042,-492.0709,-369.07938
363,1,360,0,9.71415e+09,0.0,3.5202975e+09,3.0557864e+11,138.29178,75.16281,0.02411576,0.020153265,0.473247,404.0816,4.2365727,35.30223,23.477413,11819.846,19019.145,10212.943,95.41649,-52.192272,-48.036922
364,1,360,0,1.3936662e+10,1.7782446e+07,2.5992297e+09,3.7969946e+11,144.07231,79.35208,0.03110454,0.026403334,0.47116202,620.6755,3.7253575,40.548294,28.424795,12191.395,18730.02,9559.064,412.04727,380.14362,120.92919
365,1,360,0,1.0584154e+10,9.765273e+06,2.3296095e+09,2.0818226e+11,141.31966,84.66525,0.023048628,0.017610332,0.68626,408.67465,5.238462,23.283976,30.506657,12172.702,19519.38,9759.421,696.6849,239.52013,223.3649
366,1,360,0,0.0,0.0,4.1721329e+09,1.963668e+10,92.29896,47.289658,0.0,0.030676419,0.0,29.65055,3.8129184,5.130876,5.670258,12357.227,19403.787,9843.468,-264.00784,-192.93562,-108.69743
367,1,360,0,3.961376e+09,1.9161916e+07,2.6587901e+09,1.602986e+11,130.38136,78.96228,0.033908762,0.02207984,0.25716963,87.53833,3.4644156,20.435225,18.654829,12226.294,19440.936,9634.856,691.65155,-427.3965,192.4872
368,1,360,0,9.423964e+09,5.366004e+06,1.1199546e+09,2.2196448e+11,111.7109,60.579086,0.017154165,0.015222504,0.34896812,671.7665,3.8670187,40.890427,16.650408,11618.477,18727.293,9156.344,-14.32835,17.332575,405.63287
369,1,360,0,4.2540529e+09,8.941054e+06,1.1122154e+09,1.6387516e+11,107.02224,59.343983,0.021751665,0.016666887,0.054958347,236.31213,3.0546246,31.817432,24.388903,12799.457,19324.516,9761.286,-103.30105,-503.17303,-10.8113785
370,1,360,0,7.715609e+09,5.5438175e+06,4.235052e+08,2.2376017e+11,93.15624,57.442345,0.010612429,0.009555462,0.020472577,1603.3835,3.9844456,57.250908,27.628065,11725.573,18559.89,8703.177,178.87862,185.70877,281.65887
371,1,360,0,4.6461296e+08,0.0,1.9308376e+09,5.0123096e+10,99.69467,48.465252,0.040248923,0.019771656,0.008380399,91.65648,3.4779503,11.188269,8.549861,12332.842,19056.756,9629.184,-74.656425,220.63971,389.8851
372,1,360,0,0.0,0.0,1.9609508e+09,1.6536163e+10,73.205956,33.317783,0.0,0.017050477,0.0,33.339123,4.941678,6.7557406,6.146992,12171.622,19173.646,9652.697,22.759342,205.23576,317.21924
373,1,360,0,2.6180972e+09,0.0,1.2925897e+09,7.169778e+10,104.02525,61.83668,0.019144213,0.01397045,0.40562555,146.01279,3.519009,14.518626,12.97706,12288.003,19514.822,9792.681,-642.15204,-29.696037,559.89465
374,1,360,0,1.1942049e+09,0.0,1.1260024e+09,1.0484077e+11,97.52912,55.977467,0.019590775,0.013728087,0.041220587,187.95361,3.4221084,23.897642,22.15407,12738.132,19468.572,10000.917,392.40317,115.30622,-43.035114
375,1,360,0,0.0,0.0,1.5988575e+09,2.4128678e+10,82.39851,37.868977,0.0,0.018699436,0.0,66.380135,5.036041,7.801457,8.656593,12374.446,19408.664,10069.97,-123.55617,-25.676458,-16.508034
376,1,360,0,5.587742e+09,4.8274395e+06,2.9847187e+08,1.4240427e+11,90.05484,50.41863,0.0071250508,0.007211784,0.061776597,285.27942,3.2234437,39.14343,25.689505,11749.757,19040.754,9206.295,-146.81721,142.17403,473.42294
377,1,360,0,9.32803e+08,0.0,7.6661754e+08,3.603763e+10,82.01758,41.709705,0.02433153,0.013154684,0.03680714,90.5047,3.4984295,12.333681,5.343379,12438.19,19163.77,10041.433,236.92857,326.50195,355.8006
378,1,360,0,6.9155776e+08,0.0,7.11609e+08,4.759918e+10,86.88062,42.9706,0.023736278,0.012530268,0.0026458655,54.774487,3.6541924,14.145274,8.647633,12655.842,19789.889,9678.703,-229.20091,-184.52365,59.705074
379,1,360,0,2.616101e+09,5.646822e+06,4.6660378e+08,6.000586e+10,90.38985,51.66151,0.01077383,0.009983023,0.028866643,210.04083,3.8809452,16.040062,16.620838,11782.26,18630.889,8730.28,220.20627,157.58136,315.23074
380,1,360,0,2.4304182e+09,4.5067035e+06,2.1929738e+08,9.47016e+10,89.708336,47.517662,0.006009288,0.007519138,0.008317423,286.93127,4.2302365,27.880373,13.360752,12469.79,19973.016,10187.71,-89.87042,42.395557,-530.414
382,1,360,0,0.0,0.0,8.2440237e+08,3.64063e+09,48.390526,20.254305,0.0,0.018762898,0.0,20.05643,3.5275447,3.4996293,3.7239606,12179.924,19284.2,9742.033,444.94882,105.2649,-59.66913
383,1,360,0,0.0,0.0,7.528363e+08,9.448557e+09,62.77447,27.571661,0.0,0.0145247355,0.0,18.917164,5.0929008,5.4042015,6.2953477,12396.791,19137.396,9858.911,-4.6933722,50.0163,-50.244556
384,1,360,0,0.0,0.0,4.4605462e+08,1.4922452e+10,70.163506,30.975693,0.0,0.010073459,0.0,51.578167,4.6935396,6.7177386,6.001752,12680.403,19585.982,10070.121,48.716335,-22.704441,276.01508
386,1,360,0,0.0,0.0,3.1445693e+08,1.1529959e+10,58.731964,29.012089,0.0,0.010730527,0.0,39.77149,4.8665,7.3164606,9.194703,12464.541,19489.6,9699.944,160.14516,615.9689,-87.016975
399,1,360,0,0.0,0.0,1.4778338e+08,7.900809e+08,21.64779,11.956269,0.0,0.020201711,0.0,13.429395,4.596188,4.063859,6.4765635,12243.283,19347.988,9688.276,-139.03671,45.467323,-7.3460164
644,2,644,1,8.449573e+11,2.1609506e+08,2.1545294e+10,1.9281786e+13,385.5804,230.47978,0.017380353,0.026266128,0.49242282,3559.7344,11.151388,280.33154,339.75006,6682.9683,8175.866,6863.8604,12.586495,-37.574,160.61885
645,2,644,0,9.549548e+09,5.405798e+07,7.156501e+09,4.1878926e+11,174.22287,99.89712,0.035789084,0.030020086,0.0,435.89734,4.3073373,29.771963,31.459352,6509.57,8503.309,6590.55,214.15022,47.670757,250.50581
646,2,644,0,1.7154996e+09,5.6772004e+07,8.013453e+09,2.9343564e+11,174.13548,103.874664,0.029337801,0.02599645,0.00105097,1017.29443,5.2396708,21.565887,29.776552,6816.209,8186.8423,6934.2397,-230.63554,88.044914,-165.53098
647,2,644,0,2.9165614e+09,1.0200163e+07,1.603175e+09,1.1812067e+11,109.27624,63.01162,0.025763804,0.015547222,0.031794846,243.48366,3.3353283,21.514204,23.168087,6557.6484,8564.423,6729.7036,13.031118,128.478,409.92343
648,2,644,0,8.640469e+09,4.817428e+06,2.5289019e+08,1.7940588e+11,88.70123,46.634342,0.005189105,0.0054727425,0.09660641,784.87933,3.0512052,53.325832,24.43111,7464.1436,8304.577,7644.6606,-364.26303,-55.63557,136.29906
649,2,644,0,0.0,0.0,1.7809229e+09,1.4528057e+10,75.43761,34.569744,0.0,0.019860942,0.0,17.32586,3.7471821,5.770347,6.248573,6700.922,8064.567,6958.9604,218.54779,-203.31355,210.60414
650,2,644,0,3.9798077e+08,0.0,1.5835188e+09,3.9234757e+10,83.51939,46.062054,0.033414844,0.01685117,0.024986152,57.221798,4.0748158,12.375841,9.113295,6821.337,8069.845,6875.396,65.59182,279.794,146.90866
651,2,644,0,0.0,0.0,1.5716666e+09,4.26293e+10,90.436874,48.90578,0.0,0.017131165,0.0,67.3927,5.628872,11.55008,14.725742,6562.892,8298.325,6786.748,-84.019,-50.786606,-259.91684
652,2,644,0,4.8816517e+09,7.055324e+06,4.4814208e+08,1.3404553e+11,96.3355,55.771854,0.009980703,0.009549197,0.016043823,193.42192,3.498546,31.409998,28.140108,6974.903,8555.475,6676.2114,-53.97424,-488.70776,369.79697
653,2,644,0,0.0,0.0,1.287226e+09,6.0576227e+10,100.531105,56.584286,0.0,0.014590322,0.0,98.980736,3.7357545,13.448867,17.170185,6864.8633,8239.496,6843.1875,-372.72348,-376.07977,416.4516
654,2,644,0,5.2295994e+08,0.0,1.2773457e+09,3.1840068e+10,88.12552,43.9005,0.027838133,0.016614964,0.028464545,14.756467,3.2739885,9.220044,5.891289,6559.025,8373.207,6818.841,-134.54938,28.25182,-320.5274
655,2,644,0,1.534153e+09,6.0739105e+06,7.1460544e+08,8.975686e+10,89.5502,49.220978,0.015207091,0.01094693,0.013695428,213.18248,4.007515,25.28409,11.62466,7059.1836,7848.1357,7107.5586,372.01187,-202.73653,90.0672
656,2,644,0,1.8885207e+09,4.859276e+06,4.666584e+08,8.862582e+10,88.66806,53.503506,0.01026603,0.008328669,0.04641931,358.04126,3.8925087,25.036945,17.640741,6468.199,7917.6704,7117.904,-350.36948,-100.9855,272.00943
657,2,644,0,0.0,0.0,8.590257e+08,7.5290383e+09,51.85022,24.453213,0.0,0.014915996,0.0,13.090985,5.1210546,6.768613,8.72924,6664.8237,8093.499,6899.872,152.85323,-119.50219,287.53638
658,2,644,0,7.458955e+08,5.247353e+06,3.315656e+08,6.5067553e+10,82.319756,43.88262,0.010424753,0.008304674,0.00035550096,91.4995,3.0712383,21.009136,21.992926,6442.539,8014.798,7232.6475,191.84216,264.35092,265.7248
659,2,644,0,0.0,0.0,4.731203e+08,1.6234113e+10,64.968605,32.768063,0.0,0.010993805,0.0,37.40526,3.1139107,8.603625,5.665854,6561.548,8287.152,6640.885,73.42356,-296.5778,184.39975
660,2,644,0,0.0,0.0,5.111294e+08,3.5743946e+09,41.247334,20.01679,0.0,0.013434713,0.0,26.664988,5.0785985,5.3863916,5.762588,6613.279,8289.651,6862.586,104.05724,-17.058304,56.31835
667,2,644,0,0.0,0.0,1.5443582e+08,8.2572657e+09,49.671715,20.824707,0.0,0.008259204,0.0,16.14967,4.1538987,7.323971,7.3686423,6820.6084,8213.018,7160.2036,-96.24602,91.24881,29.556498
843,3,843,1,5.3454773e+11,1.3461763e+08,1.4274644e+10,1.182553e+13,373.4014,237.15942,0.03869965,0.033967018,1.7707134,12697.427,4.67769,184.65662,154.07535,4885.1377,7366.3345,12387.604,33.054028,-3.5703793,-130.18825
844,3,843,0,6.820279e+09,9.32404e+07,7.840323e+09,1.7676332e+11,185.22308,115.38206,0.029680595,0.03425521,0.50933,115.376434,2.7216055,11.507024,15.530174,4972.7925,7351.578,12365.906,296.81744,-246.82188,-429.46765
845,3,843,0,2.0751143e+10,2.0431648e+07,3.2902252e+09,4.2836394e+11,147.51474,82.23736,0.046049643,0.027829891,0.22246458,609.0141,3.1110713,44.496765,27.559162,5264.9243,7706.4175,12246.434,-302.63306,-60.675385,33.523167
