subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.2049537e+13,1.8892658e+09,2.3820914e+11,4.3272467e+13,502.46817,274.9646,0.003027936,0.012678654,3.6825016,20047.97,74.932106,397.37003,571.33466,10585.352,6640.114,24764.518,17.565125,26.149803,-4.9232483
1,0,0,0,2.1119582e+07,1.7121821e+09,6.867254e+10,2.6318047e+11,210.58789,136.58844,0.0066219904,0.012915069,0.0,193.67192,9.128897,12.915981,14.970122,10530.686,6654.9688,24693.145,205.60213,-34.729313,209.76233
2,0,0,0,1.0849203e+10,1.9390997e+08,2.4516286e+10,2.588375e+11,150.88927,87.11005,0.008968899,0.010304472,0.12681709,360.32965,10.430948,24.551432,24.009104,10348.822,6878.797,24708.281,80.26734,-73.256096,417.45917
3,0,0,0,9.160484e+09,0.0,2.108796e+10,2.7568256e+11,132.8429,80.292496,0.019309435,0.010127146,0.76319337,642.7167,14.341738,33.882072,29.618433,10494.953,6392.463,236.79922,-213.54301,-191.3834,310.906
4,0,0,0,1.6549187e+10,5.9759772e+07,1.5149672e+10,1.991066e+11,136.48035,83.08013,0.010517595,0.0098431865,1.5450642,708.44977,10.108077,23.460464,17.007814,10704.202,6938.1777,24913.756,0.08760918,566.3729,138.94362
5,0,0,0,8.0695506e+09,1.3649338e+08,1.4175443e+10,1.7855028e+11,137.30034,84.37298,0.011555139,0.009221631,1.0887061,193.73518,10.157779,20.524685,21.676657,10389.314,6597.495,24469.625,231.20921,-83.91177,855.46747
6,0,0,0,3.7070123e+10,2.8217756e+07,3.6982879e+09,1.8326204e+11,108.07181,66.437225,0.0037200397,0.005299114,0.050741006,1213.0138,13.3454685,34.587685,40.543175,10554.986,6507.1704,530.8456,-78.1949,377.51883,-521.67236
7,0,0,0,2.4115863e+09,0.0,7.708806e+09,8.008437e+10,81.72294,45.588375,0.01382424,0.0074108294,0.056994613,473.65222,17.799496,26.147308,28.212582,10400.946,6733.2197,71.25953,67.9272,-194.24762,-167.46056
8,0,0,0,0.0,0.0,6.0827075e+09,3.700035e+10,94.09405,53.03097,0.0,0.0067655244,0.0,73.8251,7.434931,9.4628315,13.570652,10584.07,6562.1206,24839.969,367.1876,411.3302,-397.04703
9,0,0,0,8.207846e+09,0.0,6.451049e+09,1.4658895e+10,106.329216,32.02955,0.03800765,0.025286619,10.734009,113.82881,4.3993053,2.8909178,3.396746,10491.011,6683.785,24611.104,-102.166336,35.65989,129.1742
10,0,0,0,0.0,0.0,2.9413548e+09,3.4764837e+10,83.49614,46.543102,0.0,0.0055623893,0.0,79.021324,7.2344785,11.1319685,13.389151,10716.677,6544.44,79.46672,-65.75627,62.096737,-101.05992
11,0,0,0,3.9051072e+09,0.0,5.7190774e+09,9.624185e+09,96.62905,28.706543,0.05150594,0.030432025,4.110294,67.856544,2.5714202,2.452765,3.570719,10416.046,6668.172,24628.375,212.76465,-31.641342,198.49129
12,0,0,0,0.0,0.0,3.2197356e+09,1.7975343e+10,62.076202,30.084707,0.0,0.0073771793,0.0,31.316599,8.38273,10.228428,12.338861,10139.182,6390.486,24474.238,72.783554,75.16682,-46.412148
13,0,0,0,2.605737e+09,0.0,5.0933427e+09,7.6990797e+09,86.73915,23.244822,0.05210287,0.02837099,2.739301,50.168964,2.3405282,2.5437138,3.4098942,10455.879,6673.812,24634.348,-17.369026,-16.735418,246.49612
14,0,0,0,0.0,0.0,2.466072e+09,1.4933249e+10,46.80008,25.257423,0.0,0.007319528,0.0,72.875656,12.795701,14.887035,15.338732,10849.02,6433.807,243.93266,183.87167,-90.22251,6.610512
15,0,0,0,3.4143826e+09,0.0,3.8339958e+08,4.930417e+10,63.89975,34.51499,0.0013732152,0.0029758,0.0,79.958755,6.5855455,26.951168,15.805985,11353.533,6607.0596,24650.379,-473.8246,22.21135,244.64845
