subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.055308e+11,1.086322e+10,1.2202576e+11,2.045971e+13,425.0688,262.10287,0.0006064156,0.017647175,0.0,13840.515,23.670616,244.2826,219.83641,17484.273,756.1169,23603.004,-233.31827,-2.9536526,-35.91435
1,0,0,0,0.0,0.0,2.4105925e+10,5.1612172e+11,209.7655,127.07987,0.0,0.015911492,0.0,496.30008,6.6915035,25.302378,28.248766,17511.979,520.6129,23501.572,-197.40414,-139.50803,-156.16618
2,0,0,0,6.735638e+07,1.3221948e+09,1.2830599e+10,8.260621e+11,177.58623,101.82253,0.0,0.017166493,0.0,947.719,5.5211716,56.706757,50.67084,17225.08,2322.4954,24525.873,-203.39392,-96.54148,-382.43475
3,0,0,0,3.500225e+09,6.024777e+08,7.963894e+09,1.04381114e+12,145.36827,89.09478,0.0,0.01561726,0.0,1186.9637,5.7907605,108.55906,75.64939,16934.672,2177.3462,24158.783,25.094637,10.434526,-384.33676
4,0,0,0,1.4817408e+09,1.1104831e+09,7.424832e+09,7.812741e+11,145.35515,90.8021,0.0,0.01388229,0.0,1692.2676,6.0993958,81.623085,20.931526,16973.734,1811.794,23673.875,-150.36504,-154.32469,-166.57773
5,0,0,0,9.988129e+09,1.2953638e+08,4.232943e+09,2.5658397e+11,134.47523,72.91169,0.01635621,0.011245305,0.044166423,1243.1335,8.775476,32.04237,21.578053,17149.611,1068.8925,23392.316,108.272865,102.684395,295.6052
6,0,0,0,0.0,0.0,3.8970522e+09,2.1274093e+11,117.49308,68.47065,0.0,0.012757918,0.0,243.88956,4.67504,34.254215,25.829618,16995.887,1941.3986,23966.695,-90.41145,-241.17816,219.77036
7,0,0,0,4.446251e+08,0.0,1.6085788e+09,1.7038248e+11,98.17269,54.279976,0.0,0.007880939,0.0,382.59882,7.0064406,41.128174,18.085564,17364.541,496.80103,22928.074,246.22726,57.256424,-41.418064
8,0,0,0,0.0,0.0,3.0169165e+09,4.8019485e+10,105.3879,56.37576,0.0,0.011764973,0.0,78.033394,4.919312,9.726058,8.415508,17658.688,765.7922,23640.893,178.89928,-177.11009,449.614
9,0,0,0,2.9871026e+07,0.0,2.4513838e+09,8.885914e+10,97.87356,47.633636,0.0,0.010678101,0.0,225.11366,5.4149776,22.626768,10.240833,16878.621,278.45438,23685.842,-186.32132,241.60928,-57.928696
