subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.7036823e+12,5.7659136e+08,1.4772078e+10,1.9436276e+14,1057.3691,641.3157,0.0022641981,0.010058291,0.3047119,33796.54,13.902277,374.28113,360.81165,20654.994,1630.9799,16338.804,-16.289536,-59.750355,100.501976
1,0,0,0,7.186308e+10,2.2047006e+07,6.033382e+08,3.8346354e+12,405.25323,242.51807,0.0020232177,0.0037126779,0.0007748303,6186.4897,7.8870373,50.28172,53.645775,20792.773,1288.8442,16662.422,380.67554,1518.5499,215.24637
2,0,0,0,3.8121546e+10,7.984443e+06,1.7321197e+08,1.7839459e+12,291.91846,165.68521,0.001546936,0.0029440552,0.0,1266.831,7.235383,45.29354,42.89665,20194.615,1841.1997,16919.893,1190.9846,-475.97546,-676.9924
3,0,0,0,1.7346994e+10,1.5230586e+07,1.7500405e+08,1.9116147e+12,269.43304,153.21185,0.00091271976,0.0018191661,0.0,1105.1792,16.111975,57.27421,47.479424,20908.762,2591.5369,15893.613,-52.486805,144.37947,-731.22235
4,0,0,0,2.6116653e+10,2.5207486e+07,4.3315968e+08,1.3882655e+12,337.6386,205.3832,0.0024506159,0.003887394,0.021813462,1043.6608,5.585153,26.463951,29.826344,20578.436,1892.0526,16324.724,1630.6844,619.10443,-52.840836
5,0,0,0,2.2006469e+10,9.452993e+06,2.4275851e+08,1.4677781e+12,288.87173,164.58469,0.0018190519,0.003119944,0.0032532462,769.51013,5.824111,37.87746,38.30306,20906.023,1980.1176,16620.025,-870.67365,-826.5517,1140.335
6,0,0,0,6.2794967e+09,4.727445e+06,3.5792093e+08,1.846444e+12,286.2492,152.5651,0.0049227653,0.0038376343,0.0,712.06506,4.9982533,51.84317,30.73736,21182.16,2868.3179,15293.873,81.16057,-327.03174,-87.653564
7,0,0,0,0.0,500000.0,8.0217504e+08,8.2023173e+11,271.7646,147.0176,0.0,0.005500243,0.0,397.3275,4.4622974,24.449936,21.098612,20882.592,1367.3431,16220.612,239.35442,-614.31775,65.2354
8,0,0,0,0.0,0.0,1.9567152e+08,6.361938e+11,248.45015,128.98203,0.0,0.0025118494,0.0,225.86797,7.569897,22.43777,20.534891,20172.992,794.1142,16648.395,341.0761,138.04019,120.74735
12,0,0,0,0.0,0.0,3.8798493e+08,3.116524e+11,217.04752,119.225334,0.0,0.0040258137,0.0,183.9855,9.709293,14.548928,18.83717,20853.443,1713.1124,16234.719,92.63304,261.54376,-179.42392
26,0,0,0,0.0,0.0,1.611715e+08,1.2003837e+11,141.0743,69.8979,0.0,0.0038409396,0.0,101.78113,8.109427,13.558336,18.981384,20908.877,1596.2389,16163.432,622.96844,-9.7442465,-291.84482
732,1,732,1,1.92298e+12,2.895278e+08,8.0418765e+09,8.153033e+13,857.13116,489.1097,0.0030723743,0.0081823915,0.28398082,16565.709,10.290041,246.01825,160.26898,19511.99,24674.26,19466.178,124.099525,226.26828,-456.83447
733,1,732,0,1.0274537e+10,7.2419905e+06,3.3271856e+08,1.1044612e+12,281.99207,149.13057,0.0030304005,0.0038161818,0.0,597.99384,6.336309,31.076572,18.668106,18850.248,24752.92,19016.955,-4.259964,289.8682,-340.66644
737,1,732,0,0.0,0.0,1.388589e+08,2.5299524e+11,199.067,100.29257,0.0,0.0034827571,0.0,206.7423,6.285982,13.868648,12.441249,19341.541,24361.984,19256.826,-79.22938,-6.345608,-615.8645
979,2,979,1,9.3122855e+11,1.0848709e+08,3.31048e+09,3.864888e+13,608.69446,377.63168,0.0038292264,0.006233963,0.09848876,23969.484,7.5259705,224.50406,221.88031,23720.086,23798.05,8567.587,-153.18279,187.22679,204.50894
980,2,979,0,7.163355e+09,0.0,4.7186787e+08,9.3053046e+11,310.9005,181.56622,0.0027741801,0.004456737,0.1945301,383.79147,5.5957756,21.280472,25.61942,23599.283,23754.766,8801.116,-89.50284,169.11006,166.2329
1104,3,1104,1,8.366955e+11,8.25706e+07,2.17462e+09,3.2873168e+13,599.4251,350.3136,0.0028301994,0.004366291,0.0008810339,7999.141,11.388288,201.10196,108.385445,23069.555,5237.303,12291.831,-111.20808,-225.19505,252.47452
1106,3,1104,0,7.3524316e+09,0.0,2.7719536e+08,5.7970957e+11,234.63223,125.15892,0.0033575378,0.0045765163,0.006602204,542.30023,3.9187434,22.838179,17.430176,22921.613,5463.685,12621.535,-200.91182,-157.94469,400.64554
1270,4,1270,1,8.076602e+11,1.1168208e+08,3.5973353e+09,3.2793187e+13,634.4672,355.53207,0.005708708,0.007626698,1.2119905,5239.3154,5.503412,194.55603,89.07412,7483.219,13245.788,17963.62,-27.602888,-94.93572,-29.196053
1374,5,1374,1,5.598988e+11,1.1810104e+08,4.0408876e+09,2.2968818e+13,583.38837,323.25296,0.008008873,0.009332814,0.35730794,2511.3928,3.0962806,156.69954,63.812996,865.17163,7120.7456,3889.9067,-57.853775,-205.41225,166.46506
1432,6,1432,1,3.8035217e+11,3.0968152e+07,9.7690074e+08,1.4991265e+13,469.6908,268.69876,0.0012512053,0.0032404375,0.003609605,5916.4204,13.678367,151.39383,95.91479,20092.707,4830.2534,23635.254,-6.2714148,-245.23372,-238.02014
1511,7,1511,1,4.165688e+11,6.1584204e+07,2.6908618e+09,1.6042715e+13,518.03253,283.62155,0.006306115,0.008317629,1.7419854,6826.6523,3.828027,135.9385,73.57914,19376.232,22928.709,17821.184,155.6849,593.95355,-101.6165
1551,8,1551,1,3.993189e+11,5.2992492e+07,1.6828209e+09,1.6158947e+13,503.02673,288.4834,0.0040478753,0.0054760166,0.0025328337,5595.224,5.83675,141.91898,97.82328,956.1835,6928.038,5381.401,-236.00351,50.22665,-72.15763
1602,9,1602,1,3.756947e+11,4.624044e+07,9.224283e+08,1.5365455e+13,478.76178,273.23273,0.0016628345,0.0036973339,0.04115113,6189.349,10.747346,145.71666,123.280266,20676.684,3808.162,19361.096,97.609085,-437.60468,-260.5664
1666,10,1666,1,3.3869362e+11,3.4165544e+07,1.00914554e+09,1.3744253e+13,449.2893,251.05032,0.0020568345,0.0037084338,0.003550527,11096.97,12.283047,161.14156,72.1286,23399.148,3184.617,15429.591,-510.13812,-225.61131,27.928041
1740,11,1740,1,3.437597e+11,2.9482098e+07,1.086579e+09,1.3525166e+13,476.63458,287.6522,0.0031865428,0.005126581,0.34013224,13227.213,5.967054,128.95967,113.08371,3359.9224,3172.426,14641.34,-272.25394,157.89201,48.685505
1785,12,1785,1,3.3175346e+11,3.9884136e+07,1.4194606e+09,1.2896869e+13,479.92303,272.94366,0.0037287353,0.0056790505,0.18673144,5912.9907,5.8002915,123.8333,58.37527,8765.392,2822.216,13798.97,-11.485166,14.469081,129.36769
1822,13,1822,1,3.0902557e+11,2.901016e+07,7.556971e+08,1.3216821e+13,447.92822,255.45215,0.0013939058,0.0031844496,0.0,7747.255,14.71567,145.23238,93.69682,18455.967,6037.171,818.93427,265.47998,-160.17697,-115.019356
1872,14,1872,1,1.9654086e+11,1.7475886e+07,6.421335e+08,7.61896e+12,389.1191,215.58844,0.0023898648,0.00462871,0.0,2758.6797,6.7491717,114.87323,51.00215,21973.06,12061.1875,14931.835,-21.221727,-169.73677,92.83423
1873,14,1872,0,5.0633626e+10,6.153488e+06,1.671731e+08,2.1247292e+12,280.30988,163.93839,0.0012070687,0.0024040781,0.0038981955,929.0004,9.098091,58.41579,51.753616,22001.07,11607.879,14813.87,-73.4066,134.53993,199.9688
1910,15,1910,1,1.7663844e+11,1.4758954e+07,2.886914e+08,6.919491e+12,362.42438,213.13776,0.0007725214,0.0022841112,0.012044183,4557.9946,16.12947,119.6761,80.63293,18277.412,20251.842,17305.37,188.6626,373.38962,4.012229
1959,16,1959,1,1.9371706e+11,1.3470426e+07,4.696272e+08,8.438437e+12,377.13632,214.13445,0.0014564795,0.0032700903,0.018121213,7157.7847,9.4334135,139.17903,62.920357,7277.9893,5606.2437,17873.652,-98.187675,-12.809193,-172.5943
2009,17,2009,1,1.7527094e+11,2.1692506e+07,4.1136128e+08,7.313766e+12,354.7512,206.98453,0.0019688872,0.0033871771,0.021988178,7038.8154,7.6946588,127.92863,82.04861,16299.349,827.92596,11786.077,255.59636,108.84201,273.5717
2035,18,2035,1,1.678337e+11,2.098392e+07,3.2487914e+08,7.1490234e+12,365.77573,209.16603,0.000795881,0.0021201058,0.0,4330.1235,20.166853,118.76348,81.277084,5853.2866,8680.968,3580.0654,-132.32448,-129.55011,4.768361
2064,19,2064,1,1.582345e+11,1.7728208e+07,4.4385366e+08,6.6223137e+12,352.94327,196.87698,0.0014561719,0.0027488447,0.0032654281,7620.095,13.721662,118.02533,73.4805,21712.875,2000.1616,11722.585,3.5637193,70.0443,433.38504
2085,20,2085,1,1.4215076e+11,1.5178279e+07,4.410103e+08,6.3478437e+12,362.78815,208.96939,0.0013187751,0.0030340962,0.0,1078.9972,10.842215,105.38624,77.48642,13716.49,3310.1533,13811.302,150.1506,-198.8365,73.581154
2106,21,2106,1,1.4515683e+11,1.6591799e+07,6.132413e+08,5.9345653e+12,386.48166,212.9506,0.002894904,0.0048309295,0.036309425,3533.8726,4.9163156,87.3613,51.278774,20720.928,1539.4601,18934.736,106.82422,-254.23477,-594.4212
2119,22,2119,1,1.0953592e+11,8.726502e+06,1.7459419e+08,4.1778474e+12,289.24982,182.08632,0.00064861355,0.0018774889,0.0,9129.612,14.334503,111.40847,39.701855,1225.3024,4137.5176,15806.003,-321.3692,-316.76703,-76.92004
2144,23,2144,1,1.1189203e+11,1.230721e+07,2.812315e+08,4.677094e+12,335.1682,184.88916,0.001243169,0.0028393653,0.0,2477.8965,8.990145,93.72711,63.746853,8998.289,11439.949,21895.484,14.523979,-69.35967,-200.3068
2164,24,2164,1,1.0528681e+11,9.366746e+06,2.12309e+08,4.2327818e+12,316.04828,183.04433,0.0014086467,0.002709625,0.0,2001.2308,8.032518,94.91513,49.416122,19603.705,10980.725,15699.745,165.00696,-77.71177,51.414486
2188,25,2188,1,9.697896e+10,9.988487e+06,1.9942715e+08,3.9973232e+12,292.46332,167.70274,0.0009888905,0.0022304892,0.0,6248.902,10.192985,104.14695,47.522045,1949.5394,5449.9917,16119.6875,-322.5731,-178.1714,-249.31471
2208,26,2208,1,1.039522e+11,1.2423737e+07,3.7450624e+08,4.2025925e+12,335.70593,180.43175,0.0020749965,0.004265894,0.06175575,3795.777,5.7833567,89.28062,29.444563,13635.701,1564.3872,12693.283,176.99954,73.04002,190.50401
2228,27,2228,1,1.0714925e+11,1.1473632e+07,4.9065565e+08,4.2155715e+12,360.61356,187.7553,0.0026238272,0.005181859,0.07428039,804.614,4.75211,77.653015,42.350864,17390.158,15528.515,17693.004,136.78601,91.7274,-142.74397
