subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.1171378e+10,6.2811924e+09,4.733888e+10,6.2012795e+12,231.03001,143.70576,0.0,0.01985735,0.0,10688.579,9.037813,255.18027,208.35352,19620.652,3926.9648,22962.404,-7.3526173,-52.45355,-0.09335779
1,0,0,0,1.7386195e+10,0.0,7.598974e+10,3.5138678e+12,237.1814,145.33784,0.0325687,0.017815517,0.0,3710.312,22.214832,135.05402,109.71432,20146.936,4693.401,22352.926,-120.38693,-68.14763,210.37744
2,0,0,0,3.6275745e+09,0.0,5.7061335e+10,2.7654928e+12,219.44556,137.72983,0.0,0.015834026,0.0,2436.6519,21.55882,125.47698,92.08305,19789.025,3373.522,23350.455,-75.9874,163.47192,33.41855
3,0,0,0,0.0,0.0,1.5384742e+10,2.6745396e+11,134.36412,86.3643,0.0,0.01716191,0.0,897.22546,6.384218,32.106888,43.872837,19661.396,4038.9915,22771.598,-249.92004,-130.04123,54.607895
4,0,0,0,1.2265797e+09,6.644825e+07,8.331263e+09,2.5753949e+11,92.24315,52.89605,0.017629305,0.013447787,0.0,336.67465,14.877778,66.3513,54.582954,19759.637,4617.788,22967.684,-121.211174,-273.06638,-135.67746
5,0,0,0,0.0,0.0,9.888032e+09,7.46306e+10,117.777214,66.62753,0.0,0.019113755,0.0,211.23291,5.0202203,11.744302,7.973345,20099.998,4599.2183,22274.857,-19.7229,-239.62347,96.85717
6,0,0,0,0.0,0.0,6.635151e+09,7.753048e+10,92.861176,53.58598,0.0,0.01864751,0.0,327.26462,5.2265325,21.169981,7.4946094,19816.39,4237.6196,22738.3,-402.09296,-88.118546,-67.29208
7,0,0,0,0.0,4.77078e+09,4.624056e+09,4.64921e+10,93.84079,44.667942,0.0,0.018180251,0.0,291.5239,5.122756,12.809009,7.7995324,19825.254,3512.7551,23254.55,26.39936,-58.552147,152.05138
8,0,0,0,0.0,0.0,5.0093614e+09,1.9282661e+10,71.65324,37.023724,0.0,0.015814437,0.0,33.262463,6.258381,8.293765,9.539388,19716.908,3345.1445,23313.97,-318.34088,102.9846,-60.512722
9,0,0,0,0.0,0.0,4.1788923e+09,2.0724832e+10,74.219,36.20521,0.0,0.016504467,0.0,35.141617,4.9479194,8.638667,6.5576525,20148.355,4815.723,22282.611,-283.07486,-121.070114,134.56421
10,0,0,0,0.0,0.0,4.0888407e+09,1.1682789e+10,69.88918,33.82548,0.0,0.015000909,0.0,17.815865,5.1230083,5.3971534,6.755285,19823.645,3305.8484,23378.004,-191.91008,447.2198,-7.5675044
11,0,0,0,0.0,0.0,3.5639762e+09,9.744453e+09,66.14635,29.575819,0.0,0.015412034,0.0,25.674486,4.9744015,5.20228,6.9888525,19729.055,3383.9404,23374.244,-129.66223,114.847115,-41.283226
12,0,0,0,0.0,6.5273375e+09,3.1893793e+09,2.6180434e+10,140.02661,37.149868,0.0,0.022534093,0.0,36.063766,2.9241278,5.0745506,1.7009342,20119.371,4598.9014,22420.604,-394.17844,-124.55766,475.8941
13,0,0,0,0.0,0.0,2.4830154e+09,2.1190736e+10,68.02207,29.936033,0.0,0.019104943,0.0,76.615814,3.7471275,12.47414,5.644344,19696.96,3628.4182,23050.262,-16.803959,237.07321,-150.26056
