subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.1557578e+12,500000.06,4.25187e+10,1.4293835e+13,351.2817,196.94397,0.002803114,0.0047003655,1.379439,17786.684,23.284054,251.1451,319.27893,5104.4604,369.71375,18625.508,-194.9353,4.251283,-91.484505
1,0,0,0,1.6460171e+12,1.0749459e+09,3.0734338e+10,7.2862605e+12,316.45804,179.6434,0.0011661714,0.0046626697,0.010630408,4192.709,10.401849,156.95148,146.33798,4060.502,365.4498,18284.578,243.75153,-94.07985,42.11665
2,0,0,0,1.7352081e+12,8.2597843e+08,3.1352291e+10,6.0138796e+12,317.1847,158.30365,0.00256154,0.004481071,0.0,2603.0308,17.500715,131.10893,158.63553,5313.5396,1018.34766,18065.527,-123.12425,-332.8502,239.79503
3,0,0,0,3.628311e+11,5.2790922e+08,2.6407842e+10,1.4895307e+12,271.5912,158.77013,0.0031657915,0.004216844,4.9936495,4082.9207,17.346848,45.887787,65.4945,4861.657,397.08524,18587.248,-33.237427,-253.74272,99.00173
4,0,0,0,2.0691616e+10,1.4443112e+08,1.1298552e+09,1.6893713e+11,115.9565,66.10601,0.0012795349,0.0016594207,0.057312027,238.0944,7.924349,27.339275,22.442387,3730.2607,437.21237,18192.207,597.32214,-168.90724,-148.87311
5,0,0,0,1.266521e+10,0.0,8.034272e+08,1.1073494e+11,92.356476,52.1471,0.0013995536,0.0015170499,0.0,124.987595,6.693805,28.234402,24.77905,4265.1064,117.5567,17884.451,380.49976,-28.04748,-95.904366
6,0,0,0,0.0,0.0,6.716343e+08,5.83901e+10,79.718994,42.369404,0.0,0.0012706006,0.0,244.35057,10.760867,20.415174,18.318956,5395.249,121.668,18991.367,-318.94556,72.10607,-86.0976
8,0,0,0,4.800561e+09,0.0,3.063555e+08,5.4618063e+10,71.22085,36.117004,0.00079873146,0.00086410815,0.0,101.318634,9.020002,23.454365,19.303705,5733.8164,770.6494,18095.213,-112.342476,-383.083,108.435
10,0,0,0,0.0,0.0,7.796159e+08,2.0095453e+10,59.22304,30.5938,0.0,0.0018424443,0.0,50.628513,10.812033,12.8517475,14.235443,5243.761,638.79584,18579.678,-283.74277,67.46887,-102.309944
14,0,0,0,0.0,0.0,1.4088213e+08,2.0296538e+10,44.723213,24.00467,0.0,0.00033937942,0.0,239.4079,14.914277,24.364305,13.922785,5703.7886,910.9629,18217.736,-133.533,-365.10907,104.13194
30,0,0,0,0.0,0.0,1.3205326e+08,4.369322e+09,32.817,18.019062,0.0,0.0014057135,0.0,32.52987,11.02053,9.772708,11.547593,5491.409,972.59216,18077.533,-101.29666,-305.8645,158.89598
200,1,200,1,8.5135364e+12,2.0332389e+09,1.1535375e+11,3.043873e+13,502.7494,276.91763,0.0034160868,0.0058572777,9.297724,12262.279,33.192516,265.30603,388.73398,6184.0557,17136.668,23396.666,4.372009,145.73396,-17.592318
201,1,200,0,0.0,0.0,2.3567004e+10,3.8453648e+11,181.33253,113.9526,0.0,0.0047182804,0.0,370.88705,11.034985,26.382286,35.198544,6274.792,17389.033,23349.855,-79.06173,97.793045,-21.37504
202,1,200,0,0.0,0.0,5.5138924e+09,1.2240143e+11,116.765785,67.291626,0.0,0.003327233,0.0,481.31857,13.848037,19.922768,27.38051,6174.3765,17464.379,23283.94,34.447624,606.7865,-370.90137
203,1,200,0,0.0,0.0,3.8607457e+09,4.8218456e+10,97.42571,60.052578,0.0,0.0033456725,0.0,39.703697,12.090048,12.581297,18.921564,6221.058,17228.814,23335.305,193.17477,-89.4528,656.32434
204,1,200,0,7.5059937e+09,0.0,2.353916e+08,6.5345335e+10,83.05867,50.252216,0.00056830345,0.0003734767,0.017144714,640.52606,13.761762,20.58189,28.226437,5983.661,17178.463,23660.625,529.98627,-233.50238,320.05737
208,1,200,0,0.0,0.0,3.8370208e+08,1.2637425e+10,46.61447,24.53159,0.0,0.0013835729,0.0,35.41309,12.439024,13.511222,16.357866,6151.406,16934.885,23173.217,45.6544,98.61452,383.20782
210,1,200,0,0.0,0.0,1.3101086e+08,1.7270952e+10,47.190186,25.912035,0.0,0.0004675071,0.0,53.215057,8.076102,17.506226,21.24627,6190.19,16702.934,23694.486,352.7814,-80.23084,-83.039856
211,1,200,0,0.0,0.0,1.416348e+08,1.6823494e+10,55.538483,35.605423,0.0,0.00041906853,0.0,166.2192,11.762333,12.559774,14.738509,6246.3975,17070.768,23521.994,692.6388,695.1142,200.23245
213,1,200,0,0.0,0.0,2.4093827e+08,8.2192184e+09,40.957085,27.651997,0.0,0.0022357686,0.0,53.843384,12.558965,12.311262,15.3962755,6277.956,17300.541,23372.305,-371.22708,-129.91435,472.6727
217,1,200,0,2.2861435e+09,0.0,3.2751293e+08,2.6136566e+09,59.130386,21.393854,0.014484394,0.012278578,2.1376007,18.703539,2.2902746,1.7865179,2.1358163,6178.9136,17185.98,23354.848,17.525082,-52.282642,-49.92221
340,2,340,1,6.358981e+12,1.7130074e+09,5.3085397e+10,2.202204e+13,486.38034,281.63132,0.0017267948,0.004400305,2.3142767,18911.14,32.34754,200.92189,213.04997,5187.0254,20953.3,14606.858,-31.629465,36.127598,59.72412
341,2,340,0,4.1077907e+10,1.6740395e+08,1.1649357e+10,2.8534895e+11,189.41626,117.79164,0.0038885195,0.0041313227,4.226529,115.75979,10.065252,17.718437,23.461637,5148.237,21087.229,14539.158,108.38977,-209.91031,336.438
342,2,340,0,1.2674217e+10,0.0,1.2861408e+10,1.3524653e+11,143.21141,95.64215,0.0036670174,0.0039236364,3.0710816,530.51874,12.475671,15.599408,20.39664,5216.584,20990.617,14521.129,-309.1346,-320.31052,-409.01624
343,2,340,0,1.0531983e+10,9.764705e+06,1.853198e+09,1.4475126e+11,123.55517,69.20534,0.002350267,0.002254017,0.036272954,503.60968,8.189822,21.00405,17.511524,5361.2656,20655.426,14465.826,-283.54443,272.2662,-138.35663
344,2,340,0,6.1440374e+09,0.0,3.5545262e+09,9.658165e+10,132.58061,83.10478,0.0026605595,0.0028453337,0.22470333,150.81892,10.558565,13.1379175,19.182621,5123.758,20955.676,14526.194,118.377266,-174.63428,-287.23273
347,2,340,0,0.0,0.0,9.101031e+08,2.5188506e+10,71.414024,44.06592,0.0,0.0021136755,0.0,96.50862,11.708741,12.193014,16.430597,5155.435,21073.588,14461.011,143.5045,-186.28743,109.880135
348,2,340,0,1.0357709e+09,0.0,5.528067e+08,2.9417124e+10,79.26825,46.257477,0.0016466716,0.0013645306,0.031038897,51.6189,7.828671,10.828702,12.828741,5274.2637,20886.871,14538.443,-32.510567,-39.307262,614.9887
349,2,340,0,0.0,0.0,6.098642e+08,2.1910727e+10,53.760723,32.363853,0.0,0.0014250777,0.0,31.64874,15.785155,17.55879,25.119478,5250.407,20637.299,14626.229,-53.40685,-75.06318,336.5901
350,2,340,0,0.0,0.0,4.4898554e+08,1.7512581e+10,65.36364,44.046024,0.0,0.0012839761,0.0,76.757774,8.767138,10.071222,12.126898,5240.9863,21000.385,14616.6,292.513,-207.2596,-352.2644
