subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.434732e+13,1.4083653e+08,2.8671358e+11,1.7070973e+14,943.7017,591.16223,0.0016373789,0.008879739,6.968957,24365.732,167.29707,412.5495,423.73087,392.93823,339.35287,12473.097,20.146748,-23.772446,52.249172
1,0,0,0,2.3546251e+08,3.089074e+09,6.0565443e+10,3.069649e+12,432.1667,283.70938,0.0,0.01156062,0.20169403,438.57776,11.464715,36.464443,46.924152,298.50488,194.59277,12559.628,1242.1661,411.46744,-816.96423
2,0,0,0,0.0,1.4048302e+10,6.3780336e+10,1.06047976e+12,333.57147,218.05331,0.0,0.011901425,0.0,68.74666,16.512417,22.353077,30.67288,599.0745,331.39883,12536.5625,-247.91504,-90.428734,191.54137
3,0,0,0,7.7101696e+09,6.384821e+08,1.381881e+10,1.8174547e+12,278.626,153.31837,0.0,0.010330148,0.0,447.8983,7.1105547,52.544373,37.291824,1925.2017,702.66675,13026.861,-596.9795,-539.4806,-571.85516
4,0,0,0,0.0,2.1914566e+07,2.383389e+10,1.099838e+12,277.4113,152.96236,0.0,0.0142343575,0.0,347.05923,7.889368,30.912907,25.137606,1598.9171,266.54556,12810.655,341.2527,-317.02374,94.80982
5,0,0,0,0.0,0.0,1.7109765e+10,1.442833e+12,247.82143,136.03845,0.0,0.008495096,0.0,760.21594,13.518245,51.7125,40.19886,496.4296,24535.39,12922.09,-160.16728,-73.81185,303.8534
6,0,0,0,3.1263136e+08,3.9613344e+08,1.5496715e+10,1.06536174e+12,266.3926,165.2886,5.536926e-05,0.009467846,0.0,2490.993,10.103337,32.43529,33.705647,871.419,149.72783,12457.019,-1447.0283,10.675264,-605.1943
7,0,0,0,0.0,9.844854e+08,1.634478e+10,7.5694925e+11,274.93552,168.61357,0.0,0.009464386,0.0,333.24612,6.927966,21.563873,21.41169,424.53305,186.97389,12673.237,118.67092,-1632.697,-411.14404
8,0,0,0,0.0,1.5000052e+06,9.956048e+09,6.5609184e+11,207.54063,117.81437,0.0,0.008141346,0.0,348.89032,8.982071,34.247612,20.961815,24843.506,307.80518,12257.964,-617.1188,-163.95816,85.063705
9,0,0,0,2.8926206e+10,5.7705684e+07,1.5989356e+09,3.207209e+11,159.9938,87.51809,0.0030686154,0.005375565,0.0,51.974728,6.390824,28.515717,16.806765,1865.7262,604.9339,13198.8545,-829.0916,-318.28616,-233.26881
10,0,0,0,0.0,0.0,4.3969966e+09,2.1013922e+11,176.07768,105.24324,0.0,0.007215729,0.0,128.4956,7.963433,14.838592,16.173445,230.31749,224.65611,12711.112,1118.2355,-260.80096,-577.9633
11,0,0,0,0.0,0.0,7.0435973e+09,6.8257776e+10,148.19559,80.4796,0.0,0.010733101,0.0,53.830227,6.347977,7.0756407,9.158695,455.33954,381.91852,12492.561,74.09141,-567.5315,-483.071
12,0,0,0,0.0,0.0,6.8634214e+09,5.3116305e+10,120.75658,56.995277,0.0,0.012324262,0.0,21.642393,7.5590663,8.136927,9.101713,804.8905,300.67322,12610.2,381.3938,8.6799135,330.10654
13,0,0,0,0.0,4.7601355e+06,5.4548956e+09,1.2643778e+11,139.29784,75.66139,0.0,0.0076831565,0.0,72.8343,7.0009155,14.12618,16.530544,1109.6055,212.50775,12756.733,-645.4957,-41.430237,238.05481
14,0,0,0,0.0,0.0,1.4428684e+09,3.029178e+11,138.18419,80.01628,0.0,0.00445488,0.0,444.8497,8.931251,34.90725,20.48073,626.4015,356.85336,11943.639,-1388.2343,55.499325,197.36946
