subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
22,0,0,0,1.0128771e+10,564291.5,1.9995529e+09,2.093026e+10,36.12453,18.677597,0.0076578623,0.007872217,0.0,323.09363,9.255303,38.06025,16.79265,1361.0919,1354.7681,19718.432,-54.112206,-59.51993,-31.705893
23,0,0,0,0.0,0.0,2.2956424e+09,3.391223e+09,52.257175,21.27672,0.0,0.018760553,0.0,10.830042,3.054286,3.2678156,4.8110933,1333.9701,1431.6733,20632.035,-92.47913,-166.62468,-17.374998
24,0,0,0,0.0,0.0,1.5688562e+09,3.1398774e+09,38.582542,18.400915,0.0,0.011921437,0.0,26.066044,4.0490174,4.6159315,5.074799,1293.8112,820.08276,20116.857,29.576897,-211.94395,-147.77797
25,0,0,0,5.571226e+09,0.0,7.35148e+08,1.1556892e+10,56.573345,22.482388,0.010933625,0.007442418,0.2288466,20.927908,2.6804001,9.887466,4.845316,1364.7491,374.7315,19921.258,-186.06906,36.340565,-53.5338
26,0,0,0,0.0,0.0,1.278284e+09,4.6063683e+09,42.47802,16.98573,0.0,0.010968203,0.0,16.189495,4.142779,5.5771537,5.0030665,1666.1733,1885.9498,20426.002,-85.24736,-51.205315,-94.905624
27,0,0,0,0.0,0.0,1.2535e+09,3.8580877e+09,41.576603,15.651727,0.0,0.011978576,0.0,13.543904,4.214744,4.878467,4.934997,1627.6581,1107.7053,20335.121,-55.48304,-55.15167,-101.201485
28,0,0,0,0.0,0.0,1.0798314e+09,4.428587e+09,33.77148,16.0577,0.0,0.00821121,0.0,47.855896,7.124831,8.444212,8.4718485,1648.1754,353.87296,19907.777,-65.50701,108.04914,98.59966
29,0,0,0,3.8300536e+09,0.0,3.9835024e+08,1.1194642e+10,50.503742,20.142176,0.008916588,0.007665778,0.07740524,31.104195,2.9386957,10.144609,6.564938,939.46375,833.78656,19725.377,-70.94145,68.8321,172.16391
30,0,0,0,3.645294e+09,0.0,2.5242869e+08,1.067792e+10,52.370693,21.411047,0.006498139,0.0052739363,0.016629402,29.313951,2.1466079,9.292407,6.3421965,1689.3127,2239.2568,21405.693,-84.98842,-118.169426,-223.82883
31,0,0,0,2.607328e+09,0.0,5.550541e+08,6.180396e+09,44.389038,17.15162,0.015095964,0.009207542,0.0,14.537287,3.0154767,6.917089,7.860051,1308.4581,1125.6455,19854.81,-76.58031,-50.59252,70.11212
32,0,0,0,0.0,0.0,6.571811e+08,4.894804e+09,22.86015,11.928217,0.0,0.0061495993,0.0,98.199585,12.022822,21.832811,17.521992,1103.2621,1267.0701,20090.703,74.282845,-64.92479,-4.2802086
33,0,0,0,1.9521699e+09,0.0,4.6707888e+08,5.643976e+09,45.73448,17.616558,0.016523156,0.0097959675,0.0,47.828598,2.9096,5.9525704,4.552322,1793.267,1390.1034,20042.746,-131.06714,31.81753,53.539658
34,0,0,0,0.0,0.0,8.5904934e+08,9.830774e+08,28.303988,16.604994,0.0,0.018644717,0.0,5.068388,3.0012693,3.0012693,3.7671626,1642.4891,2035.9948,20862.512,-59.827255,-64.84264,-114.669495
35,0,0,0,3.1948554e+09,0.0,3.3428125e+08,5.9890253e+09,49.351604,17.404629,0.008521442,0.0067051207,0.019313652,6.762335,2.4155037,5.378352,5.469378,945.3498,854.44714,20241.178,97.74408,-108.064735,-28.076426
37,0,0,0,0.0,0.0,3.6795456e+08,3.1172416e+09,28.638681,13.152752,0.0,0.005802726,0.0,24.835024,4.210687,8.972462,6.696599,1119.332,417.5355,19849.059,-135.56203,103.08537,-41.932972
44,0,0,0,0.0,0.0,1.83052e+08,1.3199753e+09,21.236132,8.780004,0.0,0.004416374,0.0,20.520742,6.471891,7.359969,3.6837597,1381.716,1649.752,20377.38,-35.90437,-81.18109,-183.10516
46,0,0,0,1.9220539e+08,1.4927693e+07,2.2030146e+08,7.3853536e+08,26.057154,16.663576,0.017163754,0.012083084,0.045487978,36.169548,2.5203767,2.8912725,3.5099895,1773.0742,1960.644,20143.088,-171.93983,-90.91861,161.04347
48,0,0,0,0.0,0.0,1.819855e+08,8.0212544e+08,21.598297,7.8185287,0.0,0.008417049,0.0,6.500107,5.7120323,4.0392027,6.4126925,1412.1073,670.3218,19995.682,-72.64704,-41.692657,8.772045
49,0,0,0,0.0,0.0,1.4463269e+08,1.0334999e+09,19.720936,9.089469,0.0,0.00420869,0.0,14.31848,6.8793626,6.0212893,5.612255,1268.0133,644.63654,20004.062,-21.659718,253.73083,-52.55575
115,1,115,1,1.5387166e+11,0.0,1.3377606e+11,4.5073485e+12,191.73021,125.115654,0.0,0.024256526,0.0,7041.8896,23.118418,282.82858,413.90695,17216.771,13434.284,6737.1035,-8.722086,21.501953,-73.561775
116,1,115,0,0.0,0.0,4.3698553e+10,1.8837719e+11,130.79344,70.50474,0.0,0.02000082,0.0,461.00452,9.031352,30.135242,6.4340134,17122.459,13644.225,6535.2354,-78.11401,-27.90884,-162.2113
117,1,115,0,0.0,0.0,2.8362674e+10,1.2620009e+11,144.86795,64.35603,0.0,0.026770802,0.0,62.77736,4.041089,21.033966,5.6090894,16922.26,13558.415,6460.2407,179.13646,70.85637,112.226265
118,1,115,0,0.0,0.0,1.4917e+10,4.927275e+10,112.51111,49.831863,0.0,0.022308167,0.0,86.21498,3.9270148,9.656814,5.649585,17214.396,13306.013,6525.153,41.583603,-91.98258,17.608242
119,1,115,0,0.0,0.0,1.2143554e+10,3.4241206e+10,112.44702,37.589996,0.0,0.03536961,0.0,70.03426,2.699435,8.626418,3.9367492,17456.459,12768.5205,6957.9775,-30.948135,190.82811,-154.80232
120,1,115,0,0.0,0.0,1.0957249e+10,1.968055e+10,92.62264,35.97863,0.0,0.029547442,0.0,82.3152,3.4322479,5.023131,4.5080194,17171.479,13543.961,6465.204,52.870758,109.51045,11.268833
121,1,115,0,0.0,0.0,1.1695713e+10,1.8537923e+10,114.426834,43.44611,0.0,0.041774884,0.0,42.076073,2.6237366,3.1294487,3.520877,17293.105,13353.889,6750.005,-35.677376,8.852397,-95.92647
122,1,115,0,0.0,0.0,1.0583776e+10,2.5157065e+10,103.32823,38.81916,0.0,0.037377093,0.0,136.68391,2.9215808,5.2938976,3.9637494,17450.863,13460.258,6748.1343,-103.54134,-133.68707,-189.95177
123,1,115,0,0.0,0.0,8.60161e+09,2.9024885e+10,101.468765,35.370266,0.0,0.032600645,0.0,102.8704,2.5754914,9.800274,3.330016,17096.906,13654.271,7031.156,13.119815,198.65111,-170.25444
124,1,115,0,0.0,0.0,8.469268e+09,2.2753157e+10,93.536446,37.784405,0.0,0.026208607,0.0,79.15132,2.9979475,6.25882,3.998124,17302.213,13538.537,6669.662,-219.47025,-54.360237,-273.10364
125,1,115,0,0.0,0.0,8.3953505e+09,2.129426e+10,80.93148,35.928616,0.0,0.021601198,0.0,133.54051,4.4760766,7.1620383,6.6281137,17109.338,13250.553,6493.2305,87.38035,1.0859431,86.26703
126,1,115,0,0.0,0.0,7.465873e+09,2.0240755e+10,74.36832,33.836075,0.0,0.020716865,0.0,65.269714,4.1421604,8.265067,5.0355077,17147.174,13242.71,6671.637,54.48864,-9.193546,-54.251858
127,1,115,0,0.0,0.0,7.755459e+09,2.2101363e+10,78.67465,33.743305,0.0,0.024737978,0.0,170.08348,4.0994215,8.313074,5.734907,17028.645,13166.262,6849.395,31.025616,125.88928,-30.74867
128,1,115,0,0.0,0.0,7.451989e+09,1.6257976e+10,82.76634,31.661356,0.0,0.023508571,0.0,33.60386,3.2235248,5.1757946,5.0012507,17314.646,13342.535,7046.5967,-13.185315,-81.26288,-90.79196
129,1,115,0,0.0,0.0,7.0172467e+09,1.1668296e+10,66.86738,28.786823,0.0,0.020679133,0.0,84.35194,4.8437862,5.813881,6.60623,17233.742,13274.753,6703.0825,-23.870428,113.56168,-69.49195
130,1,115,0,0.0,500000.34,5.7982623e+09,1.6625983e+10,77.82179,30.018768,0.0,0.02239961,0.0,41.48872,3.15736,7.2459803,3.936016,17082.416,13438.067,6456.1597,205.23035,41.01808,203.11334
131,1,115,0,0.0,0.0,5.6444667e+09,1.1494453e+10,73.88357,29.22667,0.0,0.02072624,0.0,42.25506,3.4904075,4.593112,5.209307,17204.32,13370.588,6587.9233,-155.08725,71.61363,-54.67545
132,1,115,0,2.9689764e+09,1.7129074e+06,5.2231194e+09,1.5071745e+10,84.59952,31.210278,0.059649877,0.030520925,0.15581045,39.577145,2.614805,4.6277003,4.0977244,17063.432,13740.302,6465.0605,-65.87058,-44.212112,-279.2264
133,1,115,0,0.0,0.0,4.341055e+09,1.0583797e+10,71.26404,27.115252,0.0,0.018804034,0.0,52.702038,3.2097905,4.497979,4.4353356,17263.105,13313.602,6897.078,45.75515,40.53269,161.13826
134,1,115,0,0.0,0.0,4.50191e+09,1.1550835e+10,72.39905,26.364855,0.0,0.029817406,0.0,33.38524,2.856997,4.9962034,3.9177377,17418.11,13623.667,6478.7295,2.7819254,52.259007,-169.94193
135,1,115,0,0.0,0.0,3.7290186e+09,1.152211e+10,47.00993,21.264156,0.0,0.012992224,0.0,105.37583,6.8433657,12.251462,8.565348,16837.527,13876.807,6473.92,31.6329,-158.68152,-19.165224
136,1,115,0,6.163964e+09,0.0,2.8626355e+09,1.9341593e+10,80.43138,32.813442,0.031754725,0.018687999,0.4342095,45.130264,2.8809392,6.95763,4.573287,17411.242,13312.347,6418.8125,-120.249275,-191.14705,16.20282
137,1,115,0,0.0,7.488364e+09,3.0898363e+09,1.2903289e+10,101.29985,16.766119,0.0,0.015121825,0.0,23.213829,5.0963097,4.0440097,4.045007,17198.514,13517.969,6694.123,53.180393,38.867847,-37.57948
138,1,115,0,0.0,0.0,2.8188872e+09,4.741321e+09,49.44613,19.199171,0.0,0.016961645,0.0,23.610142,3.8904223,4.1789227,4.185389,17340.64,13344.306,6839.7764,-4.877685,148.91052,-72.73034
139,1,115,0,4.785544e+09,7.5701385e+06,1.9607465e+09,1.5424197e+10,63.818684,28.284733,0.022658028,0.014717096,0.04781476,87.27337,3.4029999,9.012608,6.4605384,17283.83,13442.396,7026.283,113.09409,-185.78333,-126.94087
140,1,115,0,0.0,0.0,2.3579195e+09,3.76357e+09,44.165867,18.246326,0.0,0.017144997,0.0,12.825486,4.2180686,4.3023357,5.2905083,17047.818,13712.361,6455.65,-133.83679,31.686314,-207.59727
141,1,115,0,0.0,0.0,2.1404682e+09,3.484105e+09,44.301285,17.944197,0.0,0.016178086,0.0,6.879448,3.7256548,3.9506924,4.1802406,17118.412,13655.879,6479.5225,-99.49596,-112.78741,-279.61102
142,1,115,0,0.0,0.0,1.3926689e+09,5.7336484e+09,40.13306,18.56287,0.0,0.010777509,0.0,58.773964,4.518809,8.327767,5.8192215,16864.578,13509.617,6370.297,211.42038,144.25244,36.419632
143,1,115,0,0.0,0.0,1.4757224e+09,3.6668833e+09,42.02581,16.240969,0.0,0.013301638,0.0,16.160475,4.3551536,4.6367383,4.8747315,17188.057,13396.203,6939.608,-79.143036,99.99199,13.2771225
144,1,115,0,6.8107453e+09,7.001321e+06,8.0648134e+08,1.013338e+10,56.386574,23.303009,0.008638478,0.0071392013,0.09286873,64.6416,3.641431,7.2626595,7.6798925,17048.35,13551.176,6677.1357,149.09175,-216.25197,-29.846237
145,1,115,0,0.0,0.0,1.1566758e+09,4.0093194e+09,35.406635,15.89876,0.0,0.009494884,0.0,33.13401,4.0294704,7.2353983,4.614648,17503.76,13496.479,6936.37,-75.08564,-78.738,-172.95978
146,1,115,0,0.0,0.0,1.0907176e+09,4.1294031e+09,37.873783,16.551508,0.0,0.011573188,0.0,26.904272,4.3142853,6.392682,5.6175246,17516.07,13618.859,6931.337,-95.39835,173.143,-234.62975
147,1,115,0,0.0,0.0,1.1152044e+09,3.6164355e+09,32.28926,15.238676,0.0,0.011510543,0.0,24.549644,4.963506,7.6092596,6.7615857,17107.531,13875.393,6547.5854,-114.6319,107.15818,-250.38548
148,1,115,0,0.0,0.0,9.719895e+08,4.1553746e+09,36.6132,16.350536,0.0,0.008974232,0.0,53.502796,4.295967,6.9948177,5.072573,17284.316,13622.166,6727.069,-85.09858,71.4638,-248.82059
149,1,115,0,0.0,0.0,8.9256083e+08,2.5669386e+09,37.91396,14.846417,0.0,0.010385812,0.0,5.960333,4.3039227,4.2019954,4.8505816,17166.752,13539.891,6747.1357,14.2347,-4.5279126,-205.90501
150,1,115,0,0.0,0.0,9.6268454e+08,1.438125e+09,30.633558,11.458394,0.0,0.015999148,0.0,5.9934506,3.6627638,3.6138415,5.3171816,17139.797,13480.89,6685.9546,73.45318,8.161547,-16.462612
151,1,115,0,0.0,0.0,7.954912e+08,3.0693376e+09,39.10404,20.777643,0.0,0.0104994,0.0,16.631294,2.8838406,4.449015,4.2527375,17177.05,13394.438,6644.7095,-137.31123,229.68652,103.590744
152,1,115,0,0.0,0.0,6.490979e+08,4.2045668e+09,33.940025,16.646698,0.0,0.006045047,0.0,35.8116,5.909,8.072122,7.0899005,17165.521,13722.215,6724.8154,-183.52249,-86.12919,-305.7383
153,1,115,0,0.0,0.0,6.352783e+08,1.9582436e+09,28.37292,12.048322,0.0,0.008588133,0.0,11.7562,5.230371,5.8865094,6.3023896,17132.854,13349.7,6554.3354,-121.88398,106.76645,-211.84909
154,1,115,0,1.2560604e+09,0.0,4.5824176e+08,3.740093e+09,34.725754,14.243247,0.014758399,0.009113185,0.0,77.45466,4.023892,6.769001,6.514163,17310.035,13563.246,6579.6636,-56.079712,54.948376,94.33422
155,1,115,0,0.0,0.0,3.4987206e+08,2.0242499e+09,25.132269,12.00556,0.0,0.007834898,0.0,19.633137,4.6088367,8.116327,5.9907007,17247.346,13002.5205,6841.473,-22.297577,4.341665,-168.52682
156,1,115,0,0.0,0.0,3.726511e+08,1.1168191e+09,21.034212,9.6682825,0.0,0.010332103,0.0,12.263636,6.0639553,6.136349,7.650315,17106.717,13292.988,6523.5767,-46.34152,-40.405968,-78.42171
157,1,115,0,0.0,0.0,3.3921946e+08,1.0007021e+09,22.116995,9.403419,0.0,0.0058060465,0.0,14.613813,4.46306,4.475783,5.595776,17150.318,13473.523,6973.1245,47.116978,-65.42631,-172.26369
159,1,115,0,0.0,0.0,2.3734902e+08,9.4017434e+08,19.348503,9.16387,0.0,0.005315184,0.0,10.492795,6.009593,5.6122646,4.5771,17206.383,13829.608,6716.3447,-114.44684,147.34319,-290.34402
161,1,115,0,0.0,0.0,1.509752e+08,7.091011e+08,14.96658,5.969014,0.0,0.0045436793,0.0,12.508305,7.2152596,7.207951,8.337663,17050.564,13915.186,6653.053,-126.50699,157.44777,-221.7093
220,2,220,1,6.1540905e+10,6.593275e+07,1.0593193e+11,2.925591e+12,159.59657,95.66113,0.0,0.019003864,0.0,7119.0366,19.510569,276.76114,44.58984,10300.554,17438.438,21118.342,-30.080729,4.3124604,29.368126
221,2,220,0,1.6622082e+07,0.0,5.629494e+10,2.9434194e+11,168.07466,69.83981,0.0,0.030043898,0.0,1368.2784,5.5543303,53.25837,5.9063625,9920.198,17646.762,20930.16,148.08696,-96.574005,-18.996174
222,2,220,0,0.0,0.0,2.0308673e+10,8.0420905e+10,122.40499,49.125835,0.0,0.026638765,0.0,316.1713,4.3402047,20.239904,5.9464703,10130.762,17006.225,21110.512,30.753925,173.9901,-73.47871
223,2,220,0,0.0,0.0,1.0081966e+10,4.743506e+10,91.45036,41.521133,0.0,0.019536775,0.0,108.96417,3.947951,20.16252,5.5406156,9904.739,17862.27,20903.105,36.262722,-49.708324,79.98834
224,2,220,0,0.0,0.0,9.997506e+09,2.4942877e+10,85.58117,40.8289,0.0,0.021289658,0.0,173.1468,5.0962253,7.404122,6.6992416,9903.387,17771.996,20888.09,121.327034,-176.4604,48.55012
225,2,220,0,0.0,0.0,9.125537e+09,3.3290324e+10,83.33476,35.694046,0.0,0.022646418,0.0,188.34248,4.457006,15.313674,6.108521,10556.537,17559.912,21351.691,-88.84115,24.156992,104.92152
226,2,220,0,0.0,0.0,9.538857e+09,1.6505096e+10,76.44752,35.41001,0.0,0.017857784,0.0,25.300037,5.0620794,6.476927,4.8549185,9894.074,17870.781,20950.53,55.709225,-51.888103,2.8337166
227,2,220,0,0.0,0.0,6.870478e+09,4.0668107e+10,69.44644,31.688234,0.0,0.018411992,0.0,281.8714,5.2207003,30.2661,7.606252,10952.625,17594.963,21304.562,-125.97056,-112.540695,28.904276
228,2,220,0,1.3686395e+09,0.0,8.1024486e+09,2.5574054e+10,97.248474,36.43375,0.039008554,0.03427339,0.026216691,89.79221,2.8277698,6.9493704,4.017048,10078.562,17380.883,21311.709,168.93124,59.39215,-97.54004
229,2,220,0,0.0,0.0,5.2718525e+09,1.6703099e+10,83.735664,36.029503,0.0,0.02434824,0.0,54.022587,2.624519,6.232374,4.1016045,10193.015,17617.84,20992.957,172.17064,12.592858,-35.537273
230,2,220,0,8.150394e+09,0.0,3.6115753e+09,2.5405047e+10,90.57119,35.001904,0.029691784,0.018816242,0.94926685,69.446915,2.5487454,8.214491,4.110585,10335.472,17826.807,21026.422,-21.085691,-187.56917,41.269836
231,2,220,0,0.0,1.252931e+09,4.1117097e+09,1.118022e+10,82.03246,27.086926,0.0,0.011791873,0.0,72.92614,5.6953144,5.903535,0.8605887,9865.054,17828.652,20896.205,131.03705,-13.853341,16.492996
232,2,220,0,0.0,0.0,4.093563e+09,6.1193533e+09,60.03227,27.338615,0.0,0.017329557,0.0,51.25303,3.8538456,4.1169624,5.950148,10327.845,17438.477,21136.82,-353.2397,-137.85338,-92.6903
233,2,220,0,0.0,0.0,2.3119148e+09,4.1930058e+09,41.797947,18.01696,0.0,0.0136895785,0.0,31.213467,5.3986945,5.2455387,4.7907414,10422.461,17545.773,21222.2,-190.33638,42.29903,-5.1271873
234,2,220,0,0.0,0.0,1.937871e+09,5.121256e+09,43.69856,18.74611,0.0,0.014314039,0.0,18.974968,3.7128832,5.9913816,5.2155213,10484.077,17616.357,21302.414,-107.21076,-57.6214,78.90632
235,2,220,0,0.0,0.0,1.9408986e+09,2.023584e+09,74.9493,41.70516,0.0,0.036004037,0.0,17.41524,0.94734263,0.93208367,1.3106313,9916.85,17645.63,20934.594,129.80884,-140.98369,-30.273796
236,2,220,0,0.0,4.1464018e+09,1.2496548e+09,6.7812675e+09,62.745052,11.741323,0.0,0.012654787,0.0,28.932964,4.905755,6.145037,6.146848,10255.464,17546.143,21011.52,-59.711903,-26.035805,44.374596
237,2,220,0,0.0,0.0,1.0340013e+09,4.010673e+09,29.238775,16.120657,0.0,0.009819424,0.0,47.894203,7.6394978,11.814515,5.4317317,10322.306,17545.7,21060.467,57.35232,166.0817,179.2317
238,2,220,0,0.0,0.0,5.875563e+08,1.0629969e+09,22.498642,11.589402,0.0,0.011704237,0.0,15.9789505,4.5347786,4.9294076,5.5966578,10357.777,17482.275,21116.242,86.804665,63.13122,-129.71536
239,2,220,0,0.0,0.0,3.6243725e+08,2.6776264e+09,24.757057,14.42797,0.0,0.007523179,0.0,31.601738,4.010935,9.787939,5.9540787,11007.712,17595.422,21353.95,-77.703926,-94.4559,78.64853
240,2,220,0,0.0,0.0,2.8249002e+08,2.8870776e+09,24.565367,11.101591,0.0,0.005358237,0.0,31.386772,6.4678197,12.044332,3.5039291,10645.379,17819.197,21253.025,-21.810818,-50.51401,24.737688
241,2,220,0,0.0,0.0,4.2674448e+08,1.0262131e+09,23.635765,10.497765,0.0,0.0071196645,0.0,5.2519016,4.8944893,5.3768888,7.3015146,9858.928,17852.455,20893.379,161.72221,-172.29582,10.77106
242,2,220,0,0.0,0.0,3.4887827e+08,1.6305009e+09,20.855297,10.389899,0.0,0.004638447,0.0,33.81358,6.7056327,10.069576,5.9258876,10353.089,17619.277,21351.121,-30.780561,189.37476,59.654316
243,2,220,0,0.0,3.8584557e+08,1.5248162e+08,2.8682028e+09,22.673252,10.891668,0.0,0.0039676693,0.0,77.70466,4.020533,14.443024,14.609047,9969.789,16930.229,21186.494,-16.94192,160.49004,-96.23536
244,2,220,0,0.0,1.6074498e+08,2.1459496e+08,1.7113275e+09,23.811234,9.408166,0.0,0.0046258066,0.0,20.741968,5.472697,7.8261027,7.929358,9656.918,17672.219,21013.719,144.66507,-170.89606,2.8601673
245,2,220,0,0.0,0.0,2.1637234e+08,1.0225542e+09,18.655113,7.3768907,0.0,0.0050329296,0.0,5.7318254,6.1824045,6.6460004,6.188567,10744.643,17835.758,21042.256,-94.305534,-68.54409,111.85535
248,2,220,0,0.0,0.0,1.5793126e+08,1.06746976e+09,23.566193,9.172222,0.0,0.006082214,0.0,16.674578,4.9625607,4.596533,3.468957,10055.016,17423.93,21015.186,-47.302597,40.45207,-28.65394
249,2,220,0,0.0,0.0,1.6724725e+08,9.114152e+08,20.834738,9.133863,0.0,0.005246176,0.0,12.116822,4.2347836,4.826292,5.5288086,9817.959,17859.564,20898.582,200.69075,-85.32539,-18.618145
296,3,296,1,1.3564969e+10,0.0,5.8915664e+10,1.5242282e+12,151.50168,79.38955,0.0,0.02008451,0.0,2444.988,9.124575,214.67336,6.7227864,22569.182,774.69415,17544.033,70.47216,1.8829141,77.54745
297,3,296,0,2.2270205e+09,0.0,3.9644082e+10,3.6942902e+11,145.06377,62.45648,0.0,0.027293546,0.0,653.5657,5.489641,86.44252,6.37759,23111.393,1306.4933,17646.639,-2.828637,-104.483574,14.222402
298,3,296,0,1.1946135e+09,0.0,2.9740675e+10,1.9151018e+11,119.31044,56.44916,0.014184952,0.021500586,0.0,359.545,7.037766,48.367527,6.0693865,23010.426,866.4582,17453.977,30.518269,-63.83767,162.65187
299,3,296,0,1.3094102e+08,1.6790326e+08,2.3722258e+10,1.3274149e+11,104.86373,44.983627,0.0,0.023275282,0.0,731.8155,6.782102,58.204327,6.5533357,23356.023,1006.0578,18066.291,8.799027,-12.543124,-18.043007
300,3,296,0,0.0,0.0,1.391562e+10,7.105117e+10,104.79199,43.16215,0.0,0.025607556,0.0,137.74445,3.835305,26.004866,4.866139,22726.445,1011.5745,17825.416,75.63998,-131.11134,48.06879
301,3,296,0,0.0,0.0,8.350876e+09,4.661351e+10,85.001656,35.365574,0.0,0.020983461,0.0,303.98065,3.955115,27.016102,5.541694,22565.098,226.89658,17346.537,-7.362421,91.44718,29.577652
