subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.5977167e+12,1.8364169e+09,1.2136635e+11,9.103039e+13,763.79315,454.99042,0.0092782965,0.024683757,5.0152755,10927.447,33.944294,341.38922,266.98834,9380.092,1555.5916,17525.318,-9.3274555,-31.852049,-43.166195
1,0,0,0,1.2077811e+10,0.0,7.164014e+09,3.73244e+11,182.53864,97.01792,0.047294382,0.030377382,1.0782458,466.4533,3.5115917,24.405376,22.567703,10215.714,1366.8844,17369.6,-64.42499,95.670074,16.368591
2,0,0,0,6.2950694e+08,5.9144645e+06,7.8785167e+09,1.6325308e+11,156.1758,85.841324,0.056441158,0.026916746,0.032658845,120.726295,3.7880917,14.687231,12.469093,9684.373,1434.2283,17662.531,-384.56534,152.53128,-214.2782
3,0,0,0,2.4555278e+10,2.5162546e+07,1.6514954e+09,6.2253144e+11,162.79817,84.30587,0.017881516,0.017986469,0.0,1801.599,3.8852646,60.141247,21.45925,8908.921,1500.744,16287.96,356.46014,82.92934,508.59384
4,0,0,0,0.0,0.0,5.5371136e+09,7.559647e+10,122.88262,65.69337,0.0,0.025486559,0.0,52.711037,5.0888796,11.005301,13.857825,9167.341,1720.1829,17145.79,-31.946926,-132.78632,-17.951904
5,0,0,0,4.6245504e+09,2.7957992e+07,3.2064197e+09,1.0612975e+11,145.97404,87.82205,0.027260048,0.024444247,2.2678287,110.767746,3.8471954,10.941221,8.689965,9281.123,1553.3718,17384.76,37.727272,-673.3891,1310.174
6,0,0,0,0.0,0.0,3.5115464e+09,4.509428e+10,116.22511,54.131584,0.0,0.026679458,0.0,34.446705,3.987893,7.262443,7.1277432,9356.544,1427.8872,17046.125,60.323814,-131.4623,-404.1393
7,0,0,0,0.0,0.0,2.5170412e+09,2.5710051e+10,102.89848,44.23836,0.0,0.024704302,0.0,30.649117,4.3312488,5.6382365,7.6241384,9434.181,1642.491,17364.467,621.1715,-371.68875,408.89276
8,0,0,0,0.0,0.0,2.6012818e+09,1.6462193e+10,89.33473,40.121532,0.0,0.026590327,0.0,9.979774,3.665266,4.708603,5.988412,9296.487,1617.1976,17285.688,322.91843,-517.2507,498.09253
9,0,0,0,0.0,0.0,1.4997382e+09,1.1060295e+11,115.28203,58.33569,0.0,0.021397939,0.0,93.048836,4.2843037,17.929945,17.840338,9989.5625,1526.166,18862.975,146.38438,-40.02894,-61.27918
10,0,0,0,1.2586349e+09,0.0,1.6917046e+09,3.3554133e+10,111.66759,66.64315,0.034217577,0.024936248,1.5987382,30.86686,3.7500923,6.0355744,6.7686768,9420.913,1588.8534,17490.695,-93.749985,587.69696,1537.9038
11,0,0,0,0.0,0.0,1.4799457e+09,2.5427757e+10,86.39539,40.891132,0.0,0.017300129,0.0,20.263882,6.060804,7.6306434,11.157765,9693.339,1511.1412,17516.781,-610.5846,-252.73067,-51.57454
12,0,0,0,0.0,0.0,1.0965775e+09,1.2906984e+11,117.07856,70.95053,0.0,0.015708283,0.0,263.86603,4.414781,20.606998,23.7815,9445.912,1190.1575,17550.281,-126.29956,-916.1454,552.5179
13,0,0,0,0.0,0.0,9.895351e+08,1.3513845e+11,112.13568,60.173576,0.0,0.013958499,0.0,230.67064,6.0355835,25.372705,13.139928,9731.203,1631.6931,18078.652,481.67477,178.6049,397.68008
14,0,0,0,4.601703e+09,7.0684175e+06,3.5897187e+08,1.601139e+11,107.89593,63.06875,0.0060657975,0.008025495,0.1105514,578.26135,4.4570293,30.47894,21.884275,8997.294,1629.0684,16824.023,462.277,134.7352,677.2605
15,0,0,0,0.0,0.0,1.3894079e+09,2.3758998e+10,82.43892,38.63899,0.0,0.018927844,0.0,40.264854,4.297205,7.94354,6.43728,9063.85,1649.194,17607.785,-667.88574,-161.21356,-64.74551
16,0,0,0,0.0,0.0,7.3813235e+08,1.1649733e+11,110.60958,57.21794,0.0,0.013232954,0.0,298.06244,5.9300423,20.849953,11.6447735,8384.677,1527.7034,16280.584,-285.59436,22.90882,-111.20228
17,0,0,0,1.4081815e+09,1.017015e+07,5.722283e+08,1.1322389e+11,116.42569,65.80421,0.01341555,0.012900314,0.011197269,107.507065,4.12813,18.11452,17.487291,9074.006,1767.8854,17249.586,256.0253,-635.20776,899.89197
19,0,0,0,0.0,0.0,6.5040685e+08,9.51379e+10,104.139046,52.35683,0.0,0.012411065,0.0,148.2591,4.182084,20.93079,12.190676,9785.034,977.01074,19103.557,-201.4239,-13.310186,-132.35513
20,0,0,0,0.0,0.0,8.902279e+08,4.5698023e+10,100.039116,48.704903,0.0,0.01394946,0.0,60.25233,4.750052,10.102393,9.191288,9806.552,1568.8384,17899.32,-10.79721,65.840324,540.3233
21,0,0,0,0.0,0.0,9.8314157e+08,2.7607069e+10,93.73942,45.60079,0.0,0.014036384,0.0,5.0733814,6.054615,7.1038213,7.9547257,9736.53,1458.9194,17717.627,-275.9712,129.54462,-456.56412
22,0,0,0,0.0,0.0,8.56505e+08,5.149686e+10,97.14378,47.687443,0.0,0.012173265,0.0,123.92195,4.704675,12.070724,9.678202,9964.11,2071.6533,17509.645,130.48985,125.82771,-170.49731
23,0,0,0,0.0,500000.03,8.2104896e+08,5.0229797e+10,103.36701,48.369877,0.0,0.01223616,0.0,105.00882,5.2092795,10.207707,10.821358,9766.903,1333.068,18256.67,-111.50635,71.44968,76.210945
24,0,0,0,0.0,0.0,9.513214e+08,1.8105915e+10,84.91519,37.270348,0.0,0.015134794,0.0,27.141514,5.693358,5.6635356,6.95149,9616.344,1546.9263,17787.8,575.36945,-119.631256,-41.860626
25,0,0,0,0.0,0.0,7.7767136e+08,1.9647724e+10,87.61697,41.94007,0.0,0.01643103,0.0,35.6276,3.9537194,5.8291907,7.992568,9543.988,1591.7415,17548.645,-839.9958,-863.4769,-192.24168
26,0,0,0,1.6537943e+09,0.0,3.1574845e+08,7.7655605e+10,100.760635,63.574318,0.0063887555,0.0065578106,0.31940037,247.6509,3.69612,17.005157,20.526236,9381.748,1718.5659,17735.723,-602.2042,1018.4021,-615.8895
27,0,0,0,0.0,0.0,4.1226198e+08,7.740208e+10,94.77633,47.475975,0.0,0.010974863,0.0,200.6072,4.1251183,19.42779,13.299084,10291.765,1456.0735,18376.172,41.680916,-140.7835,314.6093
28,0,0,0,9.081962e+08,0.0,2.760868e+08,8.606521e+10,97.93166,57.427456,0.009714764,0.009238279,0.111762084,138.10175,3.7403839,19.881977,13.507642,9301.988,1890.5719,17785.633,-801.3505,552.36694,-397.5088
29,0,0,0,0.0,0.0,5.860925e+08,3.1327123e+10,85.68855,41.663322,0.0,0.009567019,0.0,38.42416,6.315332,9.508575,7.2317157,9674.179,1687.9337,18273.979,-92.85257,-101.25864,-343.8496
30,0,0,0,0.0,0.0,6.180955e+08,1.5302427e+10,65.054146,33.994663,0.0,0.013012465,0.0,49.09675,6.5838213,8.156603,8.94118,9473.05,1497.2042,17873.773,-434.92648,-351.0582,-683.68854
32,0,0,0,0.0,0.0,6.499679e+08,4.9043067e+09,53.36081,22.586721,0.0,0.022589203,0.0,28.55954,3.635434,4.0527163,4.830829,9183.345,1491.5225,17499.988,426.16217,-218.88988,-192.05914
33,0,0,0,0.0,0.0,4.6433043e+08,4.21843e+10,89.35979,42.32626,0.0,0.009799486,0.0,95.689125,4.8002114,13.085607,7.1734595,9670.927,1147.7611,18599.229,-157.43689,47.926144,-404.15073
34,0,0,0,0.0,0.0,5.153809e+08,1.1562938e+10,69.86227,31.319275,0.0,0.011976762,0.0,16.32879,4.7705326,5.255515,7.358457,9069.453,1847.5857,17322.566,417.82574,-204.31828,265.64865
35,0,0,0,0.0,0.0,4.298461e+08,3.2200153e+10,84.00235,46.62115,0.0,0.007982041,0.0,40.343063,4.4315863,10.098463,10.614709,9411.73,1391.1991,17654.27,122.346725,-3.3379679,-1323.5706
36,0,0,0,0.0,0.0,3.113189e+08,5.465707e+10,98.89839,64.32762,0.0,0.0073519577,0.0,73.873665,4.035726,12.673188,16.521074,9667.386,1575.9098,17392.422,993.13275,-190.44154,-751.84125
38,0,0,0,0.0,0.0,2.6791803e+08,1.96183e+10,78.26047,36.790485,0.0,0.010022309,0.0,37.477257,5.4346843,7.2521276,8.044289,9000.868,1998.7411,17395.383,446.98746,-362.64166,-410.05228
39,0,0,0,0.0,0.0,1.7134566e+08,4.0518947e+10,84.11584,54.588406,0.0,0.0050765714,0.0,118.98873,5.177217,13.088754,17.204416,9200.193,1439.9319,17547.018,-1320.5399,-55.46184,-540.31104
41,0,0,0,0.0,0.0,1.620818e+08,3.2344099e+10,68.47588,32.835655,0.0,0.0052479347,0.0,115.76633,4.5468364,16.691582,12.09766,9718.701,2207.8455,18629.148,51.745544,-274.17856,-227.35208
46,0,0,0,0.0,0.0,2.3964994e+08,1.1630299e+10,71.76814,32.122715,0.0,0.010062133,0.0,10.121284,4.6098557,5.1508675,6.625813,9159.153,1700.1028,17592.934,98.91577,-153.24957,-508.56244
47,0,0,0,0.0,0.0,1.502306e+08,2.7734817e+10,69.31806,34.297607,0.0,0.0055792155,0.0,81.39222,5.6245165,12.662949,12.345705,9476.316,1079.8087,17200.203,-128.83972,548.7257,369.88522
49,0,0,0,0.0,0.0,2.2347374e+08,9.555573e+09,60.258366,27.467402,0.0,0.0091665825,0.0,18.418411,4.789454,6.0867023,7.683477,9141.082,1259.2611,17543.645,113.031944,329.176,-137.82484
52,0,0,0,0.0,0.0,1.677721e+08,1.5126576e+10,75.91466,32.2724,0.0,0.008542277,0.0,8.0644655,4.807533,5.958747,7.415713,9256.622,1216.2476,16832.115,198.14233,7.0207267,-156.35457
54,0,0,0,0.0,0.0,1.75184e+08,1.2252018e+10,69.323395,34.758118,0.0,0.006600673,0.0,14.221446,4.1754866,5.657332,5.878606,9248.745,1532.0613,17535.879,1295.8038,-484.0184,-202.07025
57,0,0,0,0.0,0.0,1.3961171e+08,1.1461643e+10,66.27351,30.40645,0.0,0.0055122203,0.0,42.340744,5.975202,6.007398,7.750918,9212.868,1847.4478,17626.068,-4.579274,723.2213,26.286354
63,0,0,0,0.0,0.0,1.3094786e+08,7.3358766e+09,58.161514,26.879072,0.0,0.0071142325,0.0,30.644104,4.5574517,4.8814063,3.5492103,9486.572,1613.4786,17651.12,-1103.4498,240.8652,-212.84654
72,0,0,0,0.0,0.0,1.347194e+08,1.6443236e+09,24.078362,10.793456,0.0,0.017937908,0.0,14.073327,8.581141,7.810382,3.112804,9126.169,1615.8635,17487.074,-427.94638,123.31405,-217.30054
484,1,484,1,7.6295425e+11,4.8774733e+08,3.661805e+10,1.9553967e+13,465.89603,266.97586,0.011097074,0.025472103,0.11316843,8547.053,17.028944,195.72093,148.04309,3052.31,17235.584,2815.907,-4.843964,-17.24309,-33.770676
485,1,484,0,0.0,0.0,1.3579305e+09,2.715844e+10,86.98403,41.85822,0.0,0.013833106,0.0,82.08191,5.5838194,7.799071,9.787514,2794.1204,17132.988,2908.6877,-10.175939,176.2523,11.908584
486,1,484,0,1.2252759e+09,0.0,7.7473504e+08,1.0005566e+11,109.02567,56.26964,0.021996953,0.015112587,0.027097207,45.308647,4.347363,19.232027,10.368034,3322.4724,17889.799,2657.0735,87.622536,-42.22154,81.36796
487,1,484,0,0.0,0.0,6.1519475e+08,4.0002142e+10,91.52859,46.865623,0.0,0.011602977,0.0,49.94836,5.3141804,10.360454,9.171817,2730.7878,17122.705,2969.6558,65.47374,49.517605,59.421944
488,1,484,0,0.0,0.0,6.312621e+08,9.13994e+09,65.491264,27.04449,0.0,0.016065406,0.0,24.272602,5.3017244,4.9512467,6.451332,2893.975,17317.506,2829.8594,-269.21454,86.12926,-144.24113
489,1,484,0,0.0,0.0,3.8082515e+08,1.8427458e+10,71.324684,33.85643,0.0,0.009944344,0.0,36.69725,5.102984,7.998584,7.431212,3329.8003,17581.604,2662.0178,-273.13254,-239.11885,83.08173
490,1,484,0,2.8428346e+08,0.0,2.550211e+08,4.006349e+10,89.89411,48.5222,0.009726407,0.0066040293,0.008379554,78.009056,5.0148816,10.903817,15.185571,2906.2766,17207.36,2854.217,480.38986,332.165,-381.57318
491,1,484,0,0.0,0.0,2.1848838e+08,2.0186434e+10,78.37061,37.669746,0.0,0.009036876,0.0,47.447334,4.617614,7.1859937,7.5202785,2914.0894,17112.883,2885.0547,-319.14877,-522.7127,-244.46198
495,1,484,0,0.0,0.0,1.8178171e+08,2.103096e+09,51.213074,30.529951,0.0,0.017347947,0.0,18.839342,2.1799994,2.026232,2.559824,3067.5745,17229.273,2824.1848,-524.505,-757.5216,165.58861
572,2,572,1,4.7275445e+11,3.0040368e+08,1.8810139e+10,1.1766633e+13,381.6996,211.82161,0.009250727,0.02456103,0.07673284,9318.246,6.1930265,188.25713,106.144005,3435.1387,12597.945,20100.256,14.819028,-54.657135,62.33633
573,2,572,0,3.0730717e+10,2.6466096e+07,1.7004676e+09,7.047833e+11,169.99507,95.27476,0.01703562,0.01849878,0.1391999,679.5689,4.4338274,54.565685,32.826996,3598.921,12529.495,20555.172,-195.01547,54.64929,-354.27475
574,2,572,0,6.818755e+09,1.2295365e+07,1.1803124e+09,1.9815367e+11,126.48722,67.66773,0.019276354,0.020833058,0.08579679,325.4413,3.6169016,27.58705,20.618727,3773.9788,12522.965,19488.299,-64.34865,37.252045,-37.256104
575,2,572,0,3.101368e+09,1.0378613e+07,7.332193e+08,1.6153164e+11,109.685875,64.08504,0.012932302,0.009914571,0.024644176,264.31924,5.043192,29.368938,34.848843,3640.2886,12398.999,19719.516,-123.14348,-162.11049,171.30763
576,2,572,0,0.0,0.0,6.771576e+08,3.1898518e+10,76.70148,42.78077,0.0,0.014424886,0.0,36.872303,5.0122685,12.992191,8.460139,3422.7842,12660.263,20264.812,7.1210465,27.538834,345.03943
577,2,572,0,0.0,0.0,6.915003e+08,1.2699715e+10,87.98815,49.628204,0.0,0.017672358,0.0,33.727875,3.5264184,3.8856847,5.6305146,3415.8806,12580.205,20088.195,601.58167,290.8986,168.922
584,2,572,0,4.8592154e+08,0.0,1.5027715e+08,5.370866e+09,54.423,26.095442,0.006430102,0.0067112693,0.015895221,6.5663586,2.5407195,4.239622,5.9490485,3614.333,12542.937,20603.037,-203.27019,6.708618,-463.5225
658,3,658,1,4.5855064e+11,3.8188262e+08,2.206432e+10,1.1151509e+13,391.39404,221.58775,0.008926292,0.02925171,0.007550182,3811.1592,5.3910594,164.54631,99.539764,24666.453,7947.8896,22617.822,78.834785,101.53215,48.153763
659,3,658,0,3.5421913e+10,2.6695044e+07,4.449546e+09,7.883205e+11,194.91583,103.66103,0.034462415,0.031650964,1.3715568,844.82056,4.3591094,48.390682,30.774258,24975.021,8439.656,22820.709,-56.28832,-109.0903,-198.1373
660,3,658,0,9.377588e+08,0.0,4.8031325e+08,3.6687917e+10,81.841934,41.1005,0.01745345,0.011327579,0.003371098,21.044907,4.951952,11.87897,9.47086,44.036777,7912.239,22742.89,85.74297,117.01719,37.668102
661,3,658,0,2.934638e+08,0.0,1.6648886e+08,5.1168928e+10,93.13704,51.37542,0.0045541474,0.00640684,0.0,118.45302,5.056739,12.972499,14.530427,24712.053,8081.3604,22559.988,-168.62083,-379.96002,-136.02861
718,4,718,1,1.7762234e+11,1.2034449e+08,6.603122e+09,4.1865833e+12,262.05075,156.64273,0.024490438,0.027955556,0.48364818,5246.2456,3.3098414,131.9466,96.396774,10056.063,20704.057,10612.184,82.3877,-116.95753,82.32507
719,4,718,0,1.4922644e+11,1.0152989e+08,7.634084e+09,3.5188514e+12,276.94476,157.28279,0.01500142,0.017207656,0.4452414,2229.0393,9.885795,99.44309,74.049446,10480.675,20303.69,10436.239,-15.782798,55.63887,107.76148
720,4,718,0,8.277835e+10,6.5512216e+07,4.0331512e+09,1.9008037e+12,224.7108,123.998375,0.018084899,0.022440573,0.84456235,2387.0244,4.1451883,84.91355,55.609802,11117.518,19890.453,10254.626,-52.58973,128.72841,84.64946
721,4,718,0,1.4855451e+10,1.5585417e+07,8.2023834e+08,3.7538926e+11,139.89818,75.59743,0.008401879,0.01121729,0.033248793,1226.3635,5.801616,45.607697,21.49562,10942.824,19292.873,10214.421,-109.59502,170.74957,-12.428676
722,4,718,0,7.5168307e+09,9.578539e+06,8.5061786e+08,2.112901e+11,120.834015,65.80832,0.017106706,0.014758836,0.14089255,336.835,3.5771513,32.490715,22.041645,11125.688,19539.465,10167.062,-128.27325,135.87515,-201.28984
723,4,718,0,2.6710573e+08,1.5502337e+07,1.9726093e+09,5.2967006e+10,118.97605,69.66646,0.036158282,0.022418892,0.0,67.944984,4.5821323,8.520069,11.529162,10053.344,20742.31,10657.133,-20.57419,-192.9016,-162.67996
724,4,718,0,4.741306e+09,5.9075055e+06,1.7052158e+08,1.18275604e+11,110.9219,60.795135,0.0032205486,0.004577481,0.014403087,538.38306,6.083134,21.107664,20.168982,11378.435,19828.1,10326.929,-177.48293,289.98846,39.723938
725,4,718,0,1.0828652e+09,0.0,7.238492e+08,5.8828583e+10,101.34681,55.42716,0.017570887,0.014686283,0.020593729,59.95414,5.4298086,13.006584,16.704027,10086.185,20680.014,10748.922,86.24075,-48.25788,220.23442
787,5,787,1,3.656081e+11,1.590398e+08,1.4027988e+10,8.62299e+12,311.74738,203.38821,0.028340057,0.031119775,4.042845,11881.424,4.955875,193.30287,265.6694,5217.577,2238.0156,10458.297,111.02873,2.1624985,73.62513
788,5,787,0,2.283803e+10,6.1435052e+07,5.055425e+09,5.7992105e+11,216.86148,133.37157,0.021544775,0.023980351,1.331405,653.57513,4.046125,26.802269,36.18528,5328.5005,2119.4958,10687.859,-123.554855,-168.69716,312.38452
789,5,787,0,1.3564348e+10,5.242e+07,4.7148467e+09,3.778242e+11,203.78465,125.9903,0.019284965,0.01710067,0.40907982,220.25412,6.81916,20.146841,27.367792,5377.901,2190.9417,10599.362,188.17944,242.1584,128.22293
790,5,787,0,8.389007e+06,0.0,4.066406e+08,6.0799197e+10,102.69129,53.4491,0.0,0.011386133,0.0,102.48997,4.8446007,12.790171,15.950752,5262.199,2048.9546,10412.383,141.19888,26.105127,369.80453
791,5,787,0,0.0,0.0,3.715677e+08,2.5691748e+10,74.87817,36.384544,0.0,0.010376636,0.0,19.66879,4.9846087,10.296144,9.136196,5190.6846,2458.3306,10510.518,63.943916,299.1011,-80.5268
835,6,835,1,4.124123e+11,1.5810862e+08,1.3808863e+10,9.74717e+12,352.0955,207.26288,0.012548372,0.017541727,0.002332679,1694.6912,10.166256,170.48978,146.91454,11468.685,21666.52,17001.807,-151.63661,137.33363,-20.89866
836,6,835,0,1.1270391e+10,1.9631516e+07,1.3648379e+09,2.472627e+11,140.04068,80.46371,0.020381317,0.01562544,0.15677404,264.5755,3.8920827,27.34039,24.970394,11552.073,21393.582,16753.64,-127.97134,278.9085,409.85056
837,6,835,0,1.2377619e+09,1.3297905e+07,6.582642e+08,8.782278e+10,110.21068,61.117897,0.010734501,0.010764996,0.0,81.17883,4.9223423,15.839716,17.742786,11472.801,21460.734,16753.107,-163.74666,126.23981,261.29913
839,6,835,0,3.106018e+08,0.0,1.5612509e+08,6.517385e+10,105.23672,64.07763,0.0042043286,0.0047618863,0.0003902933,262.18057,4.920511,12.727521,13.262424,11425.822,21608.105,17084.06,-626.19415,50.796707,-443.31406
840,6,835,0,9.741386e+08,0.0,1.3904608e+08,4.152941e+10,79.02683,45.717403,0.005499109,0.0069762208,0.0058589755,126.54532,3.057998,15.060229,10.551807,11393.015,21526.496,16866.543,12.190859,-336.77438,-142.24895
841,6,835,0,0.0,0.0,2.200824e+08,3.0069074e+10,85.503296,41.84145,0.0,0.008591099,0.0,94.05596,4.485705,9.029928,7.938364,11384.48,21562.51,16790.668,-303.38626,215.33203,-146.4584
843,6,835,0,2.6505632e+08,0.0,1.4131131e+08,2.0511551e+10,72.7061,36.559986,0.0106592765,0.008768806,0.00071994995,28.562872,3.031583,8.391709,8.402613,11497.736,21687.684,16806.28,-360.59384,300.38068,334.97064
845,6,835,0,0.0,0.0,1.6839314e+08,1.210799e+10,72.375,31.858343,0.0,0.00950624,0.0,26.98181,5.1784606,5.236469,6.804731,11545.046,21589.557,16965.31,123.19431,287.78665,148.17131
927,7,927,1,3.6482482e+11,2.714892e+08,1.7572323e+10,8.3334115e+12,369.4442,201.60495,0.018201632,0.025112135,0.59437984,5700.757,5.466892,143.17291,77.51432,1833.5194,12752.995,20904.33,236.00781,-24.066353,-0.5196942
928,7,927,0,1.0939374e+10,8.3775005e+06,3.6101766e+08,3.1570146e+11,122.52072,68.37328,0.0064183907,0.006234934,0.019833613,470.7194,5.493396,48.669235,24.380003,2281.548,12510.183,20616.137,27.059929,-71.177444,114.846436
929,7,927,0,4.390593e+09,7.9113285e+06,7.332085e+08,1.13208705e+11,124.23955,70.43863,0.015361332,0.012848654,0.06385843,327.96683,4.5041823,16.047297,13.241434,1650.3002,12831.053,20911.781,641.9221,147.43785,-147.69424
987,8,987,1,3.1822227e+11,1.2056421e+08,7.389518e+09,7.4756333e+12,273.56125,172.37303,0.017044337,0.026490951,0.010320554,9631.431,5.216131,217.55408,267.9096,4806.603,11220.951,18819.854,-122.4951,46.921665,69.51696
988,8,987,0,2.3946359e+10,3.7122908e+07,1.8685184e+09,5.1963478e+11,172.74933,103.726776,0.012587883,0.018019853,0.06726848,1094.0608,5.1378355,38.086735,42.82899,4630.4224,11475.686,18890.51,-165.92632,-182.3984,-310.09836
989,8,987,0,1.0675018e+10,4.8617516e+07,3.75251e+09,3.1461337e+11,170.42253,103.483925,0.021262446,0.02478534,0.5470185,445.6463,4.0982966,23.99546,35.20783,4622.0093,11262.458,18845.93,-9.695625,57.968426,75.74207
990,8,987,0,5.483172e+09,1.5267071e+07,1.2546501e+09,1.7555766e+11,135.08447,74.92413,0.017691478,0.016327966,0.09734246,256.58,4.996743,20.83816,21.188852,4736.3247,11438.803,19019.604,-310.4798,-117.23016,-19.43473
991,8,987,0,4.357018e+09,4.7073435e+06,2.799754e+08,1.4537889e+11,102.10537,58.55871,0.0071227173,0.0069386624,0.06530909,259.1473,3.4750366,30.788698,35.714653,4721.5767,11458.895,19226.188,337.97787,-40.941677,50.574043
992,8,987,0,1.052093e+09,0.0,5.4027334e+08,1.7031501e+10,97.81905,54.28368,0.014402638,0.011077926,0.1912994,23.459408,3.442158,4.332351,6.1295705,4643.432,11457.795,18871.871,-225.60912,-47.199318,-192.7415
1085,9,1085,1,3.265296e+11,2.3608493e+08,1.3751563e+10,7.5899795e+12,343.22394,196.10889,0.017814456,0.026110778,2.7323103,2342.4626,4.5337515,142.12236,104.5312,13650.267,5022.6685,12791.418,-127.11716,-76.82915,15.224624
1086,9,1085,0,6.796034e+08,4.715789e+06,3.307585e+08,6.242881e+10,93.88016,50.512405,0.011856601,0.0085906405,0.0,78.87085,3.9996166,15.34929,15.66147,13593.997,4889.012,12541.746,-7.8209877,188.67668,75.37083
1087,9,1085,0,1.4998924e+09,0.0,3.35118e+08,4.7054516e+10,82.599815,40.632294,0.010812316,0.008558222,0.035204507,78.359634,3.5742521,16.280127,9.733325,13960.185,4875.4307,13113.913,-150.03226,-120.63941,29.708199
1088,9,1085,0,0.0,0.0,2.2066333e+08,2.732492e+10,77.506905,37.426056,0.0,0.0068791625,0.0,50.596294,5.5486608,9.953085,10.4520035,13941.319,5182.358,12754.068,-219.0879,-86.65874,30.922796
1089,9,1085,0,0.0,0.0,2.1341253e+08,2.093616e+10,70.36849,32.339737,0.0,0.008540961,0.0,41.263947,4.953911,9.321719,8.072644,13558.724,4936.903,12589.7295,-185.44635,-14.752425,-200.94382
