subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
41,0,0,0,0.0,0.0,5.6725576e+09,3.987452e+10,111.95405,50.165268,0.0,0.012511412,0.0,96.07494,5.44977,7.1832376,7.872741,15474.808,9382.247,2097.872,242.8463,310.00702,-194.32556
42,0,0,0,0.0,0.0,5.079425e+09,7.441352e+10,119.74054,62.80434,0.0,0.013992704,0.0,236.8784,5.3815603,11.623992,6.993222,15236.621,9068.062,2084.2957,-514.9122,-274.5623,43.515556
43,0,0,0,0.0,0.0,4.1275784e+09,1.2676809e+11,122.08757,61.585934,0.0,0.012639809,0.0,343.85773,6.1734657,19.608635,10.168853,15194.33,8478.92,1561.0073,731.1076,-335.16467,-143.43216
44,0,0,0,8.152481e+09,0.0,3.8959406e+09,1.0363526e+11,126.614426,66.58702,0.016379442,0.00996859,0.34431508,280.5799,6.2134266,14.632011,9.749388,15701.377,8442.782,2103.124,472.49,-774.52563,-792.4137
45,0,0,0,7.4830147e+09,0.0,4.235525e+09,5.9086107e+10,125.453545,59.621643,0.021842815,0.011154068,0.5137675,88.0442,5.487323,8.269523,7.8134933,16143.004,9283.331,1677.1714,-654.9878,272.64276,531.27985
46,0,0,0,0.0,0.0,4.32134e+09,2.6430976e+10,109.08767,46.318962,0.0,0.011574147,0.0,40.96354,5.0949616,5.064015,6.8629246,16095.515,8992.483,2142.4006,-1130.0656,-212.72363,348.414
47,0,0,0,0.0,0.0,4.320663e+09,3.4801906e+10,100.4779,46.059784,0.0,0.011864557,0.0,49.82675,7.0057883,7.603188,8.235347,16137.509,9490.881,2011.6096,-483.71417,-184.02899,75.18829
48,0,0,0,0.0,0.0,3.7593485e+09,6.9229625e+10,112.84448,55.18088,0.0,0.012431709,0.0,156.2338,5.7642794,12.202833,6.9539075,15134.546,9521.115,2119.143,472.74078,238.31743,-24.583162
49,0,0,0,0.0,0.0,3.2431268e+09,7.865917e+10,104.111206,52.998993,0.0,0.009565589,0.0,195.93948,6.13957,16.400896,9.657091,14837.775,8954.792,2128.7273,-169.42741,-213.4484,537.2894
50,0,0,0,0.0,0.0,3.498499e+09,3.6269416e+10,104.757034,48.009155,0.0,0.009774698,0.0,34.09023,6.0863867,7.2404747,5.8675447,15768.634,8713.723,1768.0298,340.4895,-9.68709,-262.91266
51,0,0,0,0.0,0.0,3.4378893e+09,3.5564835e+10,101.694855,48.61765,0.0,0.0125965215,0.0,70.69824,5.4668245,7.763651,6.2762423,16029.299,8708.979,1878.629,1095.4863,-27.666752,38.38126
52,0,0,0,6.9079496e+09,0.0,2.0085951e+09,1.0057493e+11,114.93439,55.079647,0.012370408,0.007586761,0.17831326,238.51904,5.690594,20.131815,9.569042,15469.818,9506.548,2567.37,-118.287,388.14294,-192.36264
53,0,0,0,4.5765926e+08,0.0,3.4492014e+09,1.8575065e+10,95.37062,41.39037,0.0,0.017099388,0.086595,9.888899,4.4656067,4.6046853,6.1526623,16140.195,8995.937,1728.8586,-729.25226,-319.6301,656.1674
54,0,0,0,0.0,0.0,2.1101004e+09,1.0636168e+11,109.23682,54.90978,0.0,0.009683016,0.0,333.9765,6.78212,19.675621,16.5748,16787.389,8585.896,2372.2825,-706.10364,-401.5009,345.4828
55,0,0,0,0.0,0.0,3.3727583e+09,1.4678009e+10,81.08311,34.071198,0.0,0.019427588,0.0,19.40878,5.2931848,4.8404174,6.246659,15975.142,8900.992,1907.9486,-1121.5874,-512.1648,233.40732
56,0,0,0,3.8858045e+08,0.0,1.7900403e+09,1.0800435e+11,104.6931,60.430492,0.0,0.008702868,0.0,225.723,6.1735783,22.189655,13.484143,16449.371,9110.514,1712.4945,-536.4537,-1263.9636,195.9274
57,0,0,0,2.1794609e+09,0.0,2.0573768e+09,7.285541e+10,111.53136,65.6224,0.012861424,0.0080303205,0.07558849,113.26113,5.0779996,13.986252,7.113444,15513.971,8438.502,1993.852,951.1567,-618.34247,-482.1918
58,0,0,0,0.0,0.0,2.007555e+09,7.828222e+10,100.59614,48.279686,0.0,0.009092045,0.0,153.25235,5.643486,18.467453,8.01715,16609.406,8924.537,2487.1133,-552.9885,-280.36343,598.1047
59,0,0,0,0.0,0.0,2.2416824e+09,5.290065e+10,97.35627,47.325974,0.0,0.008370497,0.0,147.40245,6.7787204,12.095057,11.302823,15008.683,9420.134,2177.5156,255.64919,-27.53897,207.22816
60,0,0,0,7.0708977e+09,2.7826458e+07,8.9127104e+08,9.485538e+10,100.76068,49.561863,0.0066648084,0.0062408736,0.0,355.8021,5.41707,22.906586,14.664369,16082.096,7707.649,2060.1096,-513.5041,654.0963,-219.26859
61,0,0,0,7.0851845e+09,2.2237382e+07,8.609758e+08,8.726119e+10,102.038,51.28606,0.007068128,0.0048727253,0.033898138,693.8133,6.8046966,19.163435,14.785924,16348.968,8568.551,1163.7365,-921.82776,-86.709595,642.03033
62,0,0,0,0.0,0.0,1.96741e+09,4.776083e+10,101.56264,57.01677,0.0,0.009602252,0.0,151.84488,5.1709747,10.654147,7.5127835,16340.833,9258.274,1827.7297,-505.9912,955.0417,-36.776443
63,0,0,0,0.0,0.0,2.096249e+09,3.9231853e+10,100.610634,51.68338,0.0,0.010413939,0.0,109.59923,5.7134466,8.471693,8.696365,15754.985,9028.694,1846.6285,1092.7131,-291.08627,-803.6911
64,0,0,0,0.0,0.0,1.6220975e+09,6.9024285e+10,99.84208,48.16114,0.0,0.008416078,0.0,55.41955,5.458813,17.438648,6.284477,14230.741,8141.6694,1877.9341,796.7033,296.91428,222.45862
65,0,0,0,7.71981e+09,2.9197378e+07,6.017334e+08,8.949642e+10,100.466965,51.389008,0.004121248,0.0039858446,0.059459385,451.64938,5.655162,21.237036,11.301019,14252.765,8309.97,2611.7974,349.94464,519.11395,428.23618
66,0,0,0,1.6479217e+09,0.0,1.5862173e+09,5.539571e+10,100.00308,48.311966,0.015551062,0.007027638,0.09035886,51.79806,6.4829826,13.477216,5.615774,16138.326,9022.598,1249.411,-735.45953,100.35893,874.0906
67,0,0,0,1.762528e+09,0.0,2.2722675e+09,1.9060763e+10,82.04471,44.32818,0.023343546,0.01193055,1.1120464,53.4546,4.585579,6.3878164,8.042251,15856.734,8880.778,1944.7028,422.39896,-715.8867,219.61694
68,0,0,0,0.0,0.0,1.4201649e+09,6.853615e+10,102.79079,47.307316,0.0,0.009444538,0.0,68.76992,5.0311766,17.88515,7.7982645,16502.861,10078.091,2066.6567,-50.539917,-728.2886,556.25574
69,0,0,0,0.0,0.0,2.0107219e+09,3.3064385e+10,87.06971,42.79077,0.0,0.009381416,0.0,43.88323,6.307414,9.657216,6.2485642,15301.943,9179.764,1732.4484,-689.1866,-312.2672,390.5142
70,0,0,0,0.0,0.0,1.7237121e+09,4.6443848e+10,97.32467,48.70016,0.0,0.008191489,0.0,169.73233,6.045131,11.301065,8.689774,15490.3,8742.269,2385.2659,652.65137,-622.4896,265.05753
71,0,0,0,0.0,0.0,1.2024877e+09,7.626077e+10,100.459915,57.290905,0.0,0.006152467,0.0,173.503,7.81421,17.348904,11.674375,15634.617,9075.284,2291.754,150.63274,-330.80295,679.51807
72,0,0,0,0.0,0.0,1.2349443e+09,6.885179e+10,92.93481,49.094948,0.0,0.0062488276,0.0,140.77272,6.73982,17.21872,15.011732,15393.067,8489.2295,2337.362,-422.964,-122.825066,-424.71957
73,0,0,0,0.0,0.0,1.756196e+09,3.152192e+10,85.36817,43.49269,0.0,0.009504427,0.0,35.89207,5.8194113,9.361571,9.100614,15721.7705,9130.554,2124.5645,-433.18784,-1017.8949,494.4423
74,0,0,0,0.0,0.0,1.5877505e+09,3.9438877e+10,99.00664,46.26276,0.0,0.00624873,0.0,51.288277,6.9984407,8.946421,8.073251,16182.557,8227.394,1981.871,143.73303,616.4725,-326.48154
75,0,0,0,2.0159565e+08,0.0,1.7766522e+09,3.625176e+10,92.82843,53.47929,0.0,0.008029594,0.061600365,200.56696,6.0974326,9.163879,9.365501,15700.695,8916.442,2083.835,-392.9272,1230.7488,497.07025
76,0,0,0,0.0,0.0,1.6177535e+09,3.3315387e+10,89.74755,46.397106,0.0,0.009152879,0.0,36.829445,5.7388997,8.922448,8.925032,15590.859,9003.437,2162.866,-293.28314,510.35364,-195.72229
77,0,0,0,0.0,0.0,1.677185e+09,2.6720463e+10,90.414085,41.795223,0.0,0.0072296187,0.0,61.638065,6.6366234,7.193684,7.484425,16447.438,8875.641,1710.1267,-904.9971,346.4211,111.98345
78,0,0,0,1.2159269e+09,0.0,7.986091e+08,6.955983e+10,81.62639,42.166172,0.007475749,0.006532959,0.0,161.16803,5.1177344,24.051666,9.243691,17103.092,8802.645,2226.6445,-892.57886,-241.59407,555.3369
79,0,0,0,2.2166085e+09,0.0,1.2142876e+09,3.970787e+10,90.5538,45.182774,0.01387594,0.0077879927,0.30166757,176.41945,6.144106,10.617825,9.1514845,16152.983,8477.925,1971.9484,592.5388,-217.9524,240.14444
80,0,0,0,0.0,0.0,1.06924077e+09,5.172821e+10,91.990005,43.810005,0.0,0.0077132876,0.0,85.65043,5.2614455,15.1526985,8.249242,16199.78,8167.911,2121.5781,240.85655,451.07785,494.98764
81,0,0,0,4.5669105e+09,2.5699258e+07,6.7071654e+08,5.4856696e+10,91.08761,43.12215,0.007267643,0.005294683,0.05043493,269.97522,5.179387,17.210978,9.566296,16281.546,9096.602,981.05615,-648.4038,-685.627,394.68768
82,0,0,0,0.0,0.0,1.2188063e+09,4.1144943e+10,91.62729,46.623478,0.0,0.008026286,0.0,88.07882,5.546645,10.758408,9.98764,16420.03,9120.715,1943.3658,-1642.908,64.59197,506.6011
83,0,0,0,0.0,0.0,1.458704e+09,2.414076e+10,88.4118,39.689568,0.0,0.009882368,0.0,46.935287,4.884711,6.8078933,7.607294,15314.747,8707.904,2056.7,401.65933,-323.81802,-306.77176
84,0,0,0,0.0,0.0,1.143927e+09,4.1642484e+10,90.841675,43.51617,0.0,0.008013931,0.0,48.716747,5.343782,11.705606,6.209042,16050.028,8816.44,1489.8612,252.39615,-394.75122,-111.34406
85,0,0,0,1.09799656e+08,0.0,9.444592e+08,5.171323e+10,88.56577,41.913734,0.0,0.007888584,0.0,75.18713,4.8226542,16.473372,8.3046055,14606.613,8155.0356,1834.0597,397.94992,810.3588,-68.25038
86,0,0,0,0.0,0.0,1.4713329e+09,1.4565389e+10,78.14514,35.241165,0.0,0.009872264,0.0,15.422452,5.5164123,5.7973475,8.243887,15128.528,9066.798,2231.8064,394.0652,-102.84717,-22.281616
87,0,0,0,2.6746307e+08,0.0,1.4803478e+09,1.5700494e+10,87.20119,44.75089,0.0,0.010685619,0.15100464,38.72692,4.4592915,4.6490693,6.042326,15728.857,8814.934,2022.7145,364.7078,-661.23315,-215.05116
88,0,0,0,1.0433714e+08,0.0,1.3215633e+09,2.1245866e+10,86.98942,41.70983,0.0,0.009243377,0.03205688,73.66118,5.5721745,6.331771,8.036338,16105.9795,9114.74,1769.927,-862.27966,750.2648,339.35138
89,0,0,0,2.7412472e+09,7.579095e+06,8.1615597e+08,3.8772888e+10,92.01185,42.49419,0.012233816,0.0066373665,0.0044317045,200.09122,5.0318427,10.795117,8.8228,15409.276,9247.329,1453.9834,343.8064,-828.78735,-27.602814
90,0,0,0,0.0,0.0,1.4054385e+09,1.6359853e+10,81.03802,38.802017,0.0,0.008171045,0.0,40.67656,5.4935117,5.9446936,7.3019857,16013.662,8915.276,1804.4255,-495.40323,-257.21643,-213.54184
91,0,0,0,0.0,0.0,1.2504804e+09,2.1499759e+10,88.14201,41.066353,0.0,0.008554729,0.0,58.44001,5.2994056,6.0265875,7.022309,15814.353,8834.874,2181.299,-83.406395,84.12663,-112.97834
92,0,0,0,0.0,0.0,1.1407478e+09,2.5969367e+10,88.48811,43.51379,0.0,0.006729564,0.0,59.74899,6.0722666,7.2831836,7.691302,14156.34,8434.192,2205.8774,613.2336,-556.80176,402.36673
93,0,0,0,4.5537232e+08,0.0,1.1990252e+09,2.3477823e+10,72.23561,30.926758,0.0,0.008219432,0.0019263504,30.576658,5.4408336,10.678406,6.773945,16164.23,8649.762,2320.353,51.668827,438.4917,21.486927
94,0,0,0,0.0,0.0,8.9033005e+08,4.1388884e+10,72.809074,36.59626,0.0,0.005970176,0.0,111.01553,5.7606735,18.286322,11.013149,15642.57,9647.44,1675.7032,857.1042,275.19623,-318.02206
95,0,0,0,4.8876334e+09,4.5364755e+06,4.639437e+08,4.042358e+10,91.49133,43.47386,0.007863888,0.0054341457,0.13308866,53.65491,4.0806284,12.636244,6.868485,15524.26,9663.045,2139.6526,581.695,-880.67975,367.23486
96,0,0,0,0.0,0.0,1.3064646e+09,9.105657e+09,74.79724,32.6226,0.0,0.013649184,0.0,18.983658,4.0702085,4.1336026,5.845966,16105.028,9076.334,1935.4387,166.85893,-640.7957,261.5362
97,0,0,0,0.0,0.0,9.647739e+08,3.5953807e+10,85.793846,47.82739,0.0,0.0065862658,0.0,169.98024,5.396371,10.991468,9.280397,15375.44,8753.256,1935.219,-808.28613,-696.08545,-264.90335
98,0,0,0,4.2355443e+09,0.0,6.217962e+08,2.9328198e+10,89.41581,40.2116,0.011227926,0.006845898,0.011325396,26.4961,4.091131,7.9013586,7.9022293,16838.506,10229.544,1648.2233,-273.94574,-509.4914,702.48584
99,0,0,0,0.0,0.0,7.5483674e+08,4.182581e+10,85.64079,40.53619,0.0,0.00713122,0.0,96.34275,5.3199205,16.27148,6.627735,16279.956,9017.16,1156.415,-727.16943,-747.28107,466.44196
100,0,0,0,1.3541615e+09,0.0,1.0579886e+09,2.244677e+10,77.20062,39.793133,0.013098889,0.007734523,0.1699521,79.599655,5.493443,8.273536,8.538168,15984.03,8849.054,2211.1082,-1249.2583,-290.84338,393.29202
101,0,0,0,4.04298e+08,0.0,1.023294e+09,2.010272e+10,71.26404,33.66646,0.0,0.0069379066,0.024836842,54.616142,6.17195,8.874864,9.716079,15683.605,8617.699,2038.1404,-213.80312,1048.9911,503.70178
102,0,0,0,0.0,0.0,9.850833e+08,2.1305913e+10,77.98204,37.213764,0.0,0.007280333,0.0,21.194092,6.2431264,7.632417,6.379104,15792.464,9101.781,1632.8855,975.4299,313.088,-524.87115
103,0,0,0,0.0,0.0,1.02589466e+09,2.1776038e+10,78.81896,35.584988,0.0,0.0078888405,0.0,84.20818,5.257454,7.556883,7.5655107,15810.311,8744.049,2433.0269,844.15564,163.83849,-32.53993
104,0,0,0,0.0,0.0,1.0577105e+09,1.8301796e+10,80.618546,37.62515,0.0,0.010210524,0.0,61.84028,4.6301794,6.239252,7.1130443,16236.683,8648.324,1780.5836,872.5202,220.44678,-431.4571
105,0,0,0,3.8758574e+09,5.0586975e+06,4.975015e+08,3.4365768e+10,81.99402,37.130432,0.00942717,0.0061519165,0.089079395,65.25448,3.9054132,11.573588,5.415187,16869.082,8870.571,1730.2898,-652.77374,81.60193,-532.2216
106,0,0,0,0.0,0.0,1.0513679e+09,1.6005782e+10,83.43011,37.015526,0.0,0.008266118,0.0,14.547936,5.4461236,5.5237904,6.810759,14692.395,8237.876,1572.2007,469.9587,659.9696,53.447205
107,0,0,0,0.0,0.0,1.077141e+09,1.3384122e+10,82.89644,36.51627,0.0,0.009317915,0.0,15.955619,4.7163363,4.7501106,6.3671465,15840.093,8893.482,1909.6094,321.4231,848.64056,-148.46542
108,0,0,0,0.0,0.0,9.396132e+08,2.5625129e+10,77.65747,38.17089,0.0,0.006664216,0.0,67.53835,6.7697663,9.353943,10.053771,16110.893,8804.263,1890.3651,-700.8698,-121.37945,-576.0495
109,0,0,0,2.5239708e+09,2.6465838e+07,3.2467296e+08,5.2174746e+10,75.073586,39.808884,0.0043534907,0.0034681447,0.0,167.20894,4.7394166,22.283844,11.825528,14230.414,8009.461,2102.9988,373.24802,491.56662,703.8349
110,0,0,0,0.0,0.0,1.0768082e+09,1.5816566e+10,79.1475,38.741936,0.0,0.008694034,0.0,52.20307,5.1371627,5.724121,7.1224127,15834.08,8808.125,1873.2281,163.41766,-446.77597,-145.32361
111,0,0,0,0.0,0.0,7.3613325e+08,3.515275e+10,84.62186,40.02338,0.0,0.0069721867,0.0,86.61179,5.8164706,11.110587,9.768146,15098.645,8774.149,2240.7612,641.188,-426.6629,15.289543
112,0,0,0,0.0,0.0,7.7809254e+08,3.1974859e+10,87.071625,43.148613,0.0,0.0060582403,0.0,111.15409,5.5283594,9.531512,8.262507,16444.61,8765.857,1523.2653,362.86383,314.5201,-149.79999
113,0,0,0,0.0,0.0,5.186914e+08,4.9603514e+10,76.198395,38.314114,0.0,0.004934856,0.0,111.30453,4.8923244,21.343733,7.0170083,15902.03,9193.847,1269.5359,451.37115,-741.23706,443.80743
114,0,0,0,0.0,0.0,9.833235e+08,1.6080842e+10,84.069626,37.422142,0.0,0.0071047326,0.0,64.19307,5.615981,5.3335433,6.469249,15943.085,8782.509,1911.2401,523.63776,616.4112,-562.24774
115,0,0,0,1.2562209e+09,0.0,8.175861e+08,2.1178251e+10,85.06835,38.5227,0.015976604,0.007475099,0.0,26.674484,5.6256843,6.587014,7.581144,13745.44,8088.277,2246.9182,957.65265,192.99654,-566.43005
116,0,0,0,0.0,0.0,1.05715136e+09,1.100291e+10,73.24956,33.215137,0.0,0.00905142,0.0,34.87343,4.9535356,4.5201144,5.3450527,15828.843,8940.324,1806.25,1013.07605,161.29828,-169.6083
117,0,0,0,0.0,0.0,7.294013e+08,3.3142557e+10,75.92284,36.405094,0.0,0.0067066946,0.0,60.12712,4.675454,14.758968,6.908896,15951.785,8304.532,1795.8586,301.873,-88.186,-458.64603
118,0,0,0,3.8096317e+09,0.0,4.162635e+08,3.2918333e+10,79.077576,39.95011,0.007999235,0.005215447,0.12902987,97.86663,4.554836,12.005937,9.950889,15697.528,9388.717,2117.635,72.94384,-1167.3373,-70.03794
119,0,0,0,0.0,0.0,7.500502e+08,3.0658877e+10,81.38027,39.276264,0.0,0.0065608774,0.0,56.75437,5.0039477,11.32436,5.6816974,15587.516,9186.712,2390.473,537.14355,-1080.8057,179.79037
