subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.6188004e+12,2.9939034e+09,5.4992425e+10,3.6709543e+13,547.64307,325.78168,0.0009707327,0.008914578,0.0,21341.816,15.123845,271.67633,363.6872,19692.375,14067.062,7230.2847,-41.415596,81.108894,210.72266
1,0,0,0,8.550209e+10,6.494576e+07,1.3290706e+09,8.20081e+11,193.20175,102.185,0.0027097615,0.004717878,0.30464247,798.0384,5.571836,48.47138,29.274956,20409.924,13935.665,7701.339,-527.0424,-184.56535,322.27094
2,0,0,0,5.0535726e+09,7.41893e+06,4.887213e+09,5.681675e+11,249.08614,151.45396,0.002985067,0.0049997214,0.13320677,866.1115,9.31869,19.882517,21.546137,19724.928,14164.891,7456.2803,-67.636215,-95.326965,16.162996
3,0,0,0,0.0,0.0,6.5385946e+08,1.5366727e+11,143.93616,83.89203,0.0,0.003567977,0.0,23.252995,6.5504484,16.28671,18.301039,19609.223,14343.138,7465.2725,-439.19623,657.52893,563.66644
4,0,0,0,0.0,0.0,1.4593391e+09,8.405368e+10,120.57856,61.87606,0.0,0.0040676277,0.0,187.49203,7.6858087,12.989698,9.625023,19822.855,14169.232,7578.0923,-208.7994,108.24343,149.34259
5,0,0,0,0.0,0.0,6.173887e+08,1.1019474e+11,137.22475,71.158325,0.0,0.002855164,0.0,163.76593,7.327204,12.763788,12.433527,19921.172,14246.995,7250.9106,-447.47366,106.74687,227.91403
6,0,0,0,0.0,0.0,2.529884e+08,7.253674e+10,118.59302,58.496574,0.0,0.0030937756,0.0,77.17833,6.3128924,11.167217,11.337676,20350.6,13932.904,7836.011,-236.18025,-112.8882,62.328506
7,0,0,0,0.0,0.0,7.6107674e+08,2.5330973e+10,105.79052,64.20775,0.0,0.0049746204,0.0,28.45559,4.8735137,5.446093,7.589129,19703.799,14061.832,7181.274,-577.8686,-246.36678,-89.85101
9,0,0,0,0.0,517314.6,3.046242e+08,3.476333e+10,97.58571,45.840954,0.0,0.0030100215,0.0,56.54426,7.1652865,7.9612103,8.062785,19944.861,14280.04,7606.588,-286.63666,433.6922,613.0155
12,0,0,0,0.0,0.0,2.6343184e+08,1.6826174e+10,90.2171,50.56035,0.0,0.0044073565,0.0,24.647875,5.1085753,5.080825,6.1270113,19679.488,14037.32,7161.8003,-63.788948,-569.57874,-20.441235
109,1,109,1,3.442508e+12,1.8721528e+09,2.4649607e+10,3.0140608e+13,494.58762,284.18564,0.0017277465,0.005954991,0.0061731273,10157.966,25.368805,265.78415,285.83017,15146.437,17080.023,9635.908,34.069885,96.84797,-28.245848
110,1,109,0,1.531824e+11,1.738687e+08,3.3339e+09,1.3703781e+12,249.06895,138.96143,0.0029055767,0.0049477476,0.0,1516.7982,8.146809,47.889305,57.0331,14835.846,17020.502,9947.472,636.78516,158.2308,-252.24908
111,1,109,0,1.1332887e+09,0.0,5.2435313e+09,6.836943e+11,232.46912,135.2072,0.0,0.0054299813,0.0,1366.3829,11.267036,27.229729,27.361906,15164.832,17274.842,9820.686,-52.125237,-55.59581,-243.85667
