subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.1907656e+12,7.1158333e+09,5.646527e+11,2.8987835e+13,438.9066,252.69492,0.011638132,0.023366047,0.23420924,22656.83,41.432617,326.74637,263.91165,11601.506,17282.137,11716.855,96.21368,-96.54321,-118.935074
1,0,0,0,0.0,0.0,8.926834e+10,2.0109813e+11,245.1637,133.49454,0.0,0.021399785,0.0,256.5905,5.922759,7.4896793,9.281754,11611.174,17288.623,11678.665,395.2657,-279.1406,-399.12683
2,0,0,0,7.824227e+10,1.552076e+08,6.5051156e+10,5.1382813e+11,215.18027,105.423035,0.04509788,0.02466789,5.8353343,1473.8557,9.244582,28.410374,14.778702,11774.041,17451.205,11230.081,550.6546,-471.3739,-27.162312
3,0,0,0,8.046232e+07,0.0,6.466797e+10,4.6667304e+11,208.40337,100.921165,0.02047638,0.0200765,0.0,635.158,5.144793,29.585888,7.144035,12419.704,17236.588,11557.544,-9.180876,37.50591,-43.721806
4,0,0,0,1.7125112e+09,1.1665547e+07,6.3180804e+10,3.0462273e+11,213.54895,105.092896,0.03343024,0.020618841,0.0,357.93936,5.6332603,16.4058,9.316756,11665.297,17600.955,11502.596,141.03288,-255.33759,-310.25067
5,0,0,0,0.0,0.0,5.6550388e+10,8.025882e+10,205.10785,95.11753,0.0,0.023617577,0.0,95.41243,4.3054156,4.534276,5.986586,11572.69,17308.31,11710.247,65.55131,0.548868,-169.81926
6,0,0,0,7.606668e+09,0.0,2.5502521e+10,4.3167764e+11,158.46402,89.6244,0.0,0.018041737,0.0,1406.0673,4.385907,47.64941,6.6228733,11436.268,17274.074,10809.676,316.03214,45.21754,355.22046
7,0,0,0,0.0,0.0,3.475719e+10,8.049596e+10,166.08829,72.649574,0.0,0.022944279,0.0,130.98267,4.5938163,6.3002434,5.694477,11513.267,17539.037,11729.741,124.08418,-40.12477,-72.66262
8,0,0,0,0.0,0.0,2.7019446e+10,1.4973531e+11,168.84776,72.610115,0.0,0.022121415,0.0,214.71863,4.008728,14.378009,5.766013,12384.287,16311.296,11591.097,160.05177,-365.65878,-204.9196
9,0,0,0,0.0,0.0,2.9110397e+10,9.167312e+10,135.85567,69.22185,0.0,0.017626867,0.0,355.19562,8.70465,10.791032,12.660298,11861.389,17049.043,11461.911,167.12239,-214.83607,-210.36322
10,0,0,0,0.0,0.0,1.9853834e+10,1.2987644e+11,146.2816,69.30828,0.0,0.017237147,0.0,187.66293,5.88842,14.545513,7.814891,11736.313,17638.225,12155.963,79.854904,-325.51202,-365.2007
11,0,0,0,0.0,0.0,1.7411967e+10,2.851319e+10,130.83017,49.596897,0.0,0.017374065,0.0,10.499048,3.4770517,3.82591,4.9697127,11557.591,17272.18,11818.702,-299.8306,52.008774,36.425507
12,0,0,0,0.0,0.0,1.227038e+10,7.5005215e+10,118.30088,53.7462,0.0,0.015710104,0.0,88.39073,4.168919,14.385541,6.436361,12404.499,16837.348,11453.053,-35.585773,-67.629196,-174.73329
13,0,0,0,0.0,0.0,1.2833227e+10,2.7247608e+10,120.34674,53.151203,0.0,0.015847834,0.0,22.126375,3.8686664,4.2753267,5.2494016,11578.625,17237.014,11736.352,-146.83292,353.7534,-3.064676
14,0,0,0,0.0,0.0,9.706746e+09,8.255316e+10,107.47994,50.86354,0.0,0.012896193,0.0,45.382572,5.4260216,17.026709,9.023825,10749.49,17616.217,11309.1455,137.92686,-157.32802,-198.41258
15,0,0,0,0.0,0.0,1.1113197e+10,3.430529e+10,94.24959,42.50527,0.0,0.014295041,0.0,85.168976,7.244558,8.469992,8.84691,11319.76,17486.396,11626.829,-91.1839,87.40308,-191.30977
16,0,0,0,0.0,0.0,1.1286588e+10,2.4065907e+10,101.96448,46.576893,0.0,0.014891876,0.0,20.181381,4.889224,5.1738997,6.5928698,11574.156,17198.701,11747.088,17.102373,262.05804,142.84265
17,0,0,0,1.8807674e+09,3.2885214e+07,9.029434e+09,6.8525597e+10,102.466545,49.097855,0.0,0.012571347,0.0,195.2652,5.7601275,17.103254,7.6770678,12215.149,16406.498,11223.003,83.9727,-136.63968,-155.59364
18,0,0,0,1.7865261e+10,2.746292e+07,6.4183127e+09,1.0564937e+11,102.69301,51.645973,0.016687017,0.0101239495,0.0259576,64.844154,5.4370527,23.107258,11.53727,11762.029,16801.316,11899.665,-303.4371,197.62831,142.56439
19,0,0,0,1.4776858e+10,2.5825936e+07,5.9366574e+09,9.549932e+10,106.52834,51.794125,0.017097175,0.010740297,0.021994846,214.84235,5.2045445,20.218393,10.454156,12169.228,16526.078,11802.426,-68.67035,232.46614,113.02982
20,0,0,0,2.0634298e+10,8.795293e+06,6.7945073e+09,6.4751202e+10,124.14976,65.98231,0.016778132,0.010962425,1.4220594,263.10986,5.5406513,9.245482,10.2199,11504.995,17279.725,10797.504,469.93707,85.31051,372.67767
21,0,0,0,0.0,0.0,8.166556e+09,3.4714837e+10,91.729294,44.877655,0.0,0.010925827,0.0,63.981194,5.684387,8.97766,8.787719,11361.522,17551.223,11854.826,358.55084,135.64484,9.736404
22,0,0,0,3.2754762e+09,0.0,4.105595e+09,7.2568504e+10,95.23412,43.256393,0.009202407,0.009322261,0.014324999,198.53406,5.1200147,24.474764,7.4509063,10797.891,17847.688,12130.785,486.1974,-175.93613,-376.64
23,0,0,0,3.2665902e+09,0.0,6.1225446e+09,2.9956522e+10,93.71808,45.660706,0.02589208,0.012304522,0.07169615,51.27515,4.9420557,7.4720964,5.3027325,11831.083,17459.156,11619.162,-23.973618,-264.42096,-2.7295
24,0,0,0,0.0,0.0,5.925653e+09,3.0064366e+10,73.682625,35.792202,0.0,0.007858817,0.0,28.113838,7.8211226,12.324242,8.316391,10881.77,17909.59,12375.405,159.622,-108.46516,-205.17207
25,0,0,0,1.1733789e+10,0.0,4.421109e+09,3.0913503e+10,96.01305,46.666798,0.017644424,0.01028107,0.77856505,80.75786,5.6932993,7.330695,6.2271256,11680.3,17458.262,11598.785,176.56111,-461.3794,-93.49393
26,0,0,0,1.4555418e+10,4.0331938e+06,1.5758609e+09,5.1177128e+10,89.06849,41.83415,0.0073990836,0.0063064336,0.34006205,256.17352,4.997496,15.159744,9.765677,10864.8955,17846.85,11564.798,577.0538,27.08512,-84.874756
