subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.7892247e+12,4.1320298e+08,1.3223628e+10,7.961439e+13,762.75415,430.7461,0.007571865,0.009935421,0.2376985,8363.2705,4.94468,306.69135,193.83353,22490.623,9368.235,24984.762,-50.64114,63.71876,37.575954
1,0,0,0,1.8768057e+11,3.4314132e+07,4.9465574e+08,6.587781e+12,320.48517,189.2085,0.0019479953,0.0025540136,0.015614185,7823.662,8.301598,144.25804,75.58967,23404.285,10902.105,24976.379,-160.36946,-262.40042,47.530678
2,0,0,0,6.3479198e+10,1.6461585e+07,3.0111872e+08,2.4376802e+12,266.0315,150.08725,0.0015137655,0.0025231875,0.17818694,2341.962,6.632297,77.3829,43.1795,23292.975,11329.281,24413.17,-145.21179,-499.8012,-66.67015
3,0,0,0,3.870937e+10,1.5059639e+07,3.4323818e+08,1.20835e+12,247.47821,146.96968,0.0022834395,0.0034526798,0.073129475,1561.7356,4.301414,42.753834,50.266033,23143.977,10791.31,24910.441,-11.202031,-658.07526,-130.76428
4,0,0,0,1.86424e+10,1.0101034e+07,2.7665734e+08,8.341759e+11,223.12558,123.50236,0.002892043,0.004250208,0.09957693,279.8106,2.8901932,36.67453,31.55143,22986.096,9791.003,99.95894,-173.94788,736.59045,432.36154
5,0,0,0,1.7756879e+10,7.9754945e+06,2.3842931e+08,6.2884486e+11,208.01132,109.79719,0.0022904568,0.0037219604,0.07810196,206.53352,3.7780616,32.01438,25.268984,21818.166,8782.412,24985.771,173.83698,226.47246,-88.16324
6,0,0,0,6.6736635e+09,8.543502e+06,1.5256638e+08,8.332107e+11,217.55876,132.42477,0.0013452012,0.0016979021,0.0,1102.2567,7.6078415,38.518913,25.215223,22864.303,9500.413,227.62257,-479.9567,-765.8401,-475.44122
11,0,0,0,0.0,0.0,1.593826e+08,2.7997078e+11,179.84335,101.42107,0.0,0.002646868,0.0,143.15424,6.272583,18.678986,18.253677,22664.766,9637.968,119.3823,-112.4976,759.502,277.30463
422,1,422,1,1.7894244e+12,1.0016796e+08,2.7516147e+09,5.014787e+13,575.392,361.47992,0.0012230932,0.0032471197,0.009380062,43805.797,23.979013,341.1039,475.83136,11093.639,16214.824,6195.5454,56.298515,-22.270037,-116.333275
424,1,422,0,9.373316e+09,1.7823344e+07,3.760221e+08,6.772273e+11,238.60713,140.35638,0.0022396222,0.0037923786,0.037971158,48.31846,3.675084,25.70283,27.450163,11178.382,15860.52,6012.4683,-549.90594,-467.87347,109.60004
425,1,422,0,1.3510662e+09,3.0000062e+06,4.091928e+08,8.430579e+11,234.63428,151.50758,0.0037013374,0.002132002,0.04235195,859.4719,13.67304,33.21057,30.723993,11022.763,16030.305,5988.546,138.79309,48.474323,98.046486
433,1,422,0,1.6904367e+09,6.3669644e+07,3.8777034e+08,9.960041e+10,174.86678,106.385864,0.0025998878,0.0040539834,0.039352503,142.28448,3.6738014,7.5159707,9.832364,11111.515,16181.356,6154.974,-70.18061,343.64868,238.95453
672,2,672,1,1.5695973e+12,2.0117771e+08,7.052092e+09,4.2487524e+13,617.8686,346.40805,0.006142753,0.008180709,1.8340813,27140.068,4.7740965,253.58043,117.12997,18841.234,8739.3955,293.7877,125.731575,12.286419,2.2219875
673,2,672,0,1.2227492e+11,3.4824704e+07,8.6994624e+08,3.4305034e+12,318.36166,181.37704,0.0035795507,0.0043912563,0.033442743,2812.0784,3.7374654,74.7121,50.598175,18397.111,8299.756,723.1262,481.55386,455.8325,-12.864898
674,2,672,0,4.63869e+10,2.1670712e+07,5.925333e+08,1.445342e+12,300.29886,180.84036,0.0026246945,0.0036781784,0.081262484,973.5952,6.2593913,35.28218,52.17715,18963.955,9003.138,414.0255,-323.6086,-92.941216,-58.165104
864,3,864,1,9.3542305e+11,1.01171256e+08,2.0350477e+09,2.5765339e+13,531.3164,300.29416,0.0012560143,0.0025856397,0.64621246,6414.2314,18.568115,197.75656,166.117,10481.327,3225.095,23776.252,78.714615,127.09291,-54.458935
1008,4,1008,1,6.977005e+11,1.07069256e+08,4.1316708e+09,1.9156718e+13,513.3144,291.62347,0.0065489383,0.007338762,1.1278222,4003.9363,4.008892,166.46568,85.79105,12907.314,19487.873,3645.8735,-129.14409,-45.655125,-40.85388
1086,5,1086,1,6.183869e+11,8.105399e+07,2.6945969e+09,1.7019821e+13,466.94427,268.81186,0.005037206,0.0058531384,1.1207057,2099.305,4.064457,180.11569,92.5627,15180.512,8194.033,16275.654,-82.54525,-115.32164,36.602303
1087,5,1086,0,3.55672e+10,1.1291617e+07,4.2098618e+08,8.6171537e+11,249.33057,146.71057,0.0028116906,0.004339247,0.21604478,1133.1422,3.5802834,30.074211,35.009083,14939.775,8015.0615,16190.551,415.59174,209.26347,242.2588
1170,6,1170,1,6.061145e+11,6.327759e+07,1.2559558e+09,1.6650713e+13,469.12756,272.14655,0.00091819325,0.0024050311,0.0,9006.296,23.287802,163.40674,186.51915,7634.911,4153.7637,18660.875,169.93022,59.62497,149.34256
1241,7,1241,1,5.1785662e+11,8.4806344e+07,1.9321475e+09,1.4570075e+13,427.57486,255.33041,0.0040294295,0.005067662,0.4576106,2916.5283,5.3823037,172.29555,127.807274,14770.171,6452.0312,5640.807,-21.548752,77.693634,-147.964
1242,7,1241,0,1.2449537e+10,0.0,2.025803e+08,3.9509705e+11,178.66356,98.83701,0.0020846392,0.002882128,0.019151755,362.12537,4.6335063,26.777683,28.923983,15060.558,6538.2856,5486.066,144.17728,7.7528906,-281.60312
1243,7,1241,0,1.1225051e+09,0.0,1.4215194e+08,1.4030607e+11,153.52629,84.32831,0.0023136567,0.0029822045,0.011023716,123.543304,5.623124,12.89366,15.120303,14869.2,6593.2383,5640.146,205.38904,219.6823,-26.44349
1306,8,1306,1,4.6277408e+11,5.220531e+07,1.2335579e+09,1.289408e+13,415.8663,243.96696,0.001484876,0.0027530089,0.51352453,4110.471,14.222263,160.38252,160.28674,1724.2455,6889.938,2545.2761,-61.294846,98.31071,-178.15814
1363,9,1363,1,2.254121e+11,2.6994578e+07,6.0922246e+08,6.6970924e+12,330.939,189.7413,0.0015752795,0.00282964,0.005753099,6514.016,9.650468,146.28928,66.41492,8988.068,4043.51,20720.941,297.86734,-197.23503,-78.056145
1364,9,1363,0,8.83279e+10,2.3857352e+07,5.115018e+08,2.4072272e+12,296.52658,176.4778,0.0021337916,0.0031831223,0.18551762,2949.5823,5.2016726,59.060524,55.583275,9098.818,4304.246,20778.27,-98.59086,61.766235,-11.126624
1437,10,1437,1,3.479803e+11,4.543843e+07,1.0085552e+09,9.027995e+12,363.51178,211.38225,0.003116539,0.0049722516,0.06073971,1559.2305,4.183536,177.48068,93.00302,7400.198,12489.654,2389.4902,107.38088,-103.359825,-101.28588
1438,10,1437,0,4.4118647e+10,8.3680895e+06,1.6801347e+08,1.1502619e+12,238.41223,138.9693,0.001175511,0.001993657,0.05703792,1143.4373,7.681583,43.73744,40.129585,7735.802,12415.806,2381.1807,-243.0748,-55.37609,219.12
1439,10,1437,0,1.6545473e+09,0.0,1.9012074e+08,1.0685497e+11,165.23036,100.59623,0.0019502402,0.0026005986,0.075339794,192.89255,5.4357862,8.686073,12.327536,7411.9893,12548.919,2383.0386,89.76295,-106.79323,-93.67722
1509,11,1509,1,3.7543415e+11,3.8441916e+07,1.4050771e+09,1.0240754e+13,376.13495,214.1058,0.0023668294,0.0051627513,0.025891125,7307.264,4.920815,167.25624,66.4075,2610.919,11815.766,24837.941,-121.405365,-107.96676,162.98225
1580,12,1580,1,2.69339e+11,3.472107e+07,9.3351066e+08,7.728983e+12,344.7414,195.91132,0.0028230287,0.0040216027,0.23693027,4964.473,4.9356995,144.2364,86.77946,11672.261,2632.727,20029.346,-229.66693,224.73862,155.88704
1581,12,1580,0,7.341836e+10,1.2819717e+07,1.4361885e+08,2.1579273e+12,241.79428,139.02203,0.0008406569,0.0012752967,0.02910802,2001.7614,11.221679,81.97553,56.834976,11482.537,2103.7798,20368.986,-40.88617,429.1551,10.833133
1633,13,1633,1,2.7750983e+11,2.8743224e+07,8.446187e+08,7.7299355e+12,354.40143,204.31012,0.0024350039,0.003266631,0.11402587,8760.007,7.372925,136.56683,84.23036,23079.516,18048.842,24058.074,7.8978443,-91.12829,106.38799
1663,14,1663,1,2.6669426e+11,2.9509312e+07,1.1693353e+09,7.252609e+12,337.54288,195.35873,0.0029452147,0.0051348186,0.03633395,6683.459,4.220239,144.6821,59.181637,1366.3035,6859.546,13276.069,15.321592,39.181465,19.423136
1707,15,1707,1,2.8673337e+11,3.5921964e+07,9.232831e+08,7.970807e+12,367.36627,209.08374,0.0021601415,0.0033545033,0.9174447,4791.994,8.503645,129.91766,75.17922,8614.836,3460.9302,18610.672,-119.31168,296.456,205.61661
1744,16,1744,1,2.8432774e+11,8.078605e+07,3.7508792e+09,7.656384e+12,421.22968,227.58368,0.006691203,0.008323737,0.0,1257.9899,2.9775434,102.662766,49.525112,2205.1416,17672.006,20294.377,-12.848307,-7.151974,176.01842
1758,17,1758,1,2.3534151e+11,2.827736e+07,7.972199e+08,6.312314e+12,345.0239,194.25551,0.0026545606,0.0032142797,0.26116076,7180.235,5.575111,115.65093,76.83292,10832.479,12605.256,4446.7695,58.282967,112.94524,-74.45254
1787,18,1787,1,2.2050927e+11,1.2547371e+07,1.6758795e+08,5.66828e+12,271.66043,196.04753,0.0009521283,0.0014309916,0.0,11190.6455,11.546741,165.54529,172.77315,11708.49,20.048729,7230.924,-13.914072,-9.162054,-118.57504
1834,19,1834,1,2.0739572e+11,3.2954298e+07,9.9715245e+08,5.556414e+12,327.33005,181.25664,0.0035077243,0.0048209205,0.16751803,2153.7917,3.2670734,120.7389,42.409325,445.72086,22261.14,21072.324,-28.944452,47.8819,89.802574
1835,19,1834,0,3.5858514e+10,8.2733075e+06,1.3618424e+08,9.907206e+11,209.7707,115.2714,0.0013818254,0.002313456,0.026368305,1864.3802,5.255726,50.506245,22.52827,24995.904,22461.125,21192.666,267.8822,29.94664,151.75734
1866,20,1866,1,1.6073574e+11,2.1320814e+07,3.5259123e+08,4.406397e+12,300.53476,164.88916,0.0012939688,0.0021047015,0.0,763.03864,9.655382,111.42822,66.35647,10768.57,3582.8445,20288.69,-91.93903,6.989074,139.0372
1867,20,1866,0,6.542934e+10,8.640531e+06,3.050727e+08,1.7828609e+12,259.30975,148.23792,0.002423867,0.0036330798,0.10871657,746.943,4.3631525,57.149437,55.550163,11134.95,3477.7275,20026.457,-321.43976,-61.889034,265.76373
1890,21,1890,1,1.4483944e+11,1.7927354e+07,2.7880352e+08,3.9672448e+12,270.80554,149.66585,0.001342278,0.001766884,0.015958635,7368.1216,10.403202,123.951256,67.6538,23295.332,12556.674,24933.006,134.04225,-588.2456,6.1122622
1926,22,1926,1,2.0126728e+11,1.4088525e+07,2.3504893e+08,5.2544657e+12,279.36212,173.22105,0.001100853,0.0014583004,0.0,6930.392,12.647042,145.15845,126.24355,12950.052,5246.0127,24392.746,-42.0566,10.194507,8.666301
1977,23,1977,1,2.2070503e+11,3.2694664e+07,1.1460465e+09,5.7965397e+12,353.8938,197.1512,0.0028584038,0.0049487785,0.3690977,4619.5527,4.144485,101.050896,76.03613,175.13033,11916.576,24931.918,-233.18729,-316.07962,64.511345
2003,24,2003,1,1.9922407e+11,4.172774e+07,2.0055368e+09,5.338353e+12,363.80484,193.22955,0.0059207524,0.0062372345,0.19189943,3376.2822,3.0510998,95.39585,43.98805,1690.3259,6930.5474,11194.889,7.220683,35.056084,94.82295
2018,25,2018,1,2.037943e+11,2.6154034e+07,1.3849445e+09,5.5053186e+12,361.73587,197.51958,0.00430242,0.0058184797,0.2753637,4788.387,4.090009,97.66214,58.690582,12579.945,20007.648,2428.5835,7.8147135,0.061191913,299.941
2032,26,2032,1,1.9083816e+11,2.0157456e+07,3.4388368e+08,5.3386947e+12,317.26285,189.17401,0.0016403529,0.0021185188,0.060989052,6847.2163,8.6905575,118.60627,81.99552,15748.964,15406.659,2714.9084,-107.32093,-17.551004,-64.07163
2072,27,2072,1,1.4407405e+11,1.9286394e+07,2.368886e+08,4.070264e+12,278.68887,156.5171,0.0009563141,0.0018019717,0.0,4299.073,13.45585,115.104935,70.68129,12383.618,15659.518,1154.8087,68.37409,-66.436615,194.21996
2073,27,2072,0,4.3783172e+10,5.5643295e+06,2.4220496e+08,1.1467508e+12,226.8405,117.784546,0.0025247652,0.0041246107,0.055372752,228.3103,3.195314,54.08949,19.947039,12720.015,15238.821,954.87683,-121.535736,33.195812,289.09552
