subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.0002204e+11,0.0,2.1978266e+11,8.786503e+12,240.65189,152.44115,0.006996632,0.016319424,0.0207087,7841.031,91.77947,333.33862,407.61423,14687.188,2484.17,20327.434,2.1394067,-2.7649474,-25.803019
1,0,0,0,0.0,0.0,5.3917536e+10,1.2278897e+11,135.31053,81.44877,0.0,0.017664356,0.0,248.05528,9.992589,14.486119,13.276197,14576.799,2451.403,20353.541,209.90549,54.81719,-21.135042
2,0,0,0,0.0,0.0,3.218352e+10,8.002205e+10,132.45593,58.181263,0.0,0.024951842,0.0,341.0069,5.9639053,10.6126175,8.269733,14868.357,2027.3682,20353.773,248.61534,57.308548,-108.888306
3,0,0,0,0.0,0.0,3.2464781e+10,6.139811e+10,112.5389,59.220165,0.0,0.019540397,0.0,229.72617,8.198854,10.485261,9.920019,14775.85,2549.9219,20340.998,-214.14249,-106.32134,8.542815
4,0,0,0,0.0,0.0,3.1402848e+10,5.667373e+10,142.98898,65.68484,0.0,0.024771262,0.0,202.80008,4.4784746,6.405646,5.048842,14729.991,2413.2996,20373.594,346.6841,-259.34174,-14.377708
5,0,0,0,1.3154327e+08,0.0,2.086694e+10,1.3926064e+11,103.17134,48.7606,0.0,0.017689686,0.0,602.9454,6.3894305,48.58712,6.0593987,14651.631,3102.6936,20544.639,239.42842,-49.621235,-54.266903
6,0,0,0,0.0,0.0,2.7510426e+10,6.757062e+10,141.96638,59.05281,0.0,0.026102081,0.0,215.11145,4.034313,7.931718,5.182484,14524.713,2184.096,20391.68,370.76788,-152.17659,-4.048871
7,0,0,0,0.0,0.0,2.4299786e+10,7.798079e+10,113.42515,55.086235,0.0,0.021232665,0.0,484.41455,6.216877,15.27377,7.06972,15016.344,2224.5615,20398.436,-45.227837,-242.80992,-69.20267
8,0,0,0,0.0,0.0,2.666825e+10,4.8346444e+10,116.12012,59.429726,0.0,0.024851594,0.0,249.63199,6.3056626,7.734469,7.8235817,14507.369,2465.266,20361.916,260.3549,-117.65129,-83.06493
9,0,0,0,0.0,0.0,2.1892278e+10,4.2401976e+10,122.09307,49.527996,0.0,0.025653342,0.0,94.730736,3.8507617,6.3882294,4.3376,15040.793,2560.966,20370.48,58.2681,74.429634,-18.075731
10,0,0,0,0.0,0.0,1.9042038e+10,5.899759e+10,115.39209,51.130325,0.0,0.022944314,0.0,205.9313,4.5946054,10.986359,5.828789,14857.388,2207.6824,20403.646,21.374395,251.16055,-238.86604
11,0,0,0,0.0,0.0,1.9126465e+10,5.180944e+10,103.57756,48.89855,0.0,0.020739168,0.0,136.65868,6.02396,11.443396,7.6759777,14704.515,2246.973,20324.877,-285.8968,148.6502,31.040852
12,0,0,0,0.0,0.0,1.5588385e+10,6.1595693e+10,113.73007,48.61407,0.0,0.020269133,0.0,67.9471,3.879729,15.469329,5.0373626,14780.082,2883.8752,20323.725,-149.7268,161.85089,-193.94997
13,0,0,0,0.0,0.0,1.8855856e+10,2.7645729e+10,87.855156,51.021584,0.0,0.025267083,0.0,27.267073,8.050643,8.693159,12.158443,14690.455,2454.7007,20353.758,-150.67487,-114.22686,53.53083
14,0,0,0,0.0,0.0,1.3703174e+10,6.1925392e+10,99.62265,46.66212,0.0,0.017868038,0.0,149.08987,4.7231913,17.219906,7.4218626,14600.774,2749.3042,20540.19,373.02216,20.2686,-14.883592
15,0,0,0,0.0,0.0,1.5075789e+10,3.930026e+10,112.36594,47.191,0.0,0.020805605,0.0,115.795296,4.0751696,6.925815,5.930302,14777.079,2295.7446,20271.984,158.61043,249.31526,21.335281
16,0,0,0,0.0,0.0,1.4386524e+10,3.5593834e+10,94.4984,42.073128,0.0,0.017556129,0.0,244.49165,5.5912805,8.876867,7.2263117,14683.899,2251.5156,19992.566,-36.549065,12.7632885,-9.675166
17,0,0,0,0.0,0.0,1.5380314e+10,2.3176094e+10,95.251526,51.340084,0.0,0.023020633,0.0,55.838833,5.362263,5.789945,8.765942,14609.755,2440.9978,20352.895,-74.41876,183.54941,-32.3532
18,0,0,0,0.0,0.0,1.4512803e+10,2.5866387e+10,107.815056,53.0735,0.0,0.018569175,0.0,99.578606,4.4587383,5.0136356,6.6442556,14748.462,2433.2825,20382.156,-165.87833,-76.381226,110.731804
19,0,0,0,0.0,0.0,1.4234885e+10,2.9024193e+10,106.77647,45.46354,0.0,0.018237077,0.0,40.777752,3.852938,5.522508,4.8850617,14518.6,2453.7183,20453.338,-99.46505,-191.2217,-33.162037
20,0,0,0,0.0,1.1971957e+10,1.2102606e+10,3.2905447e+10,152.30415,41.732807,0.0,0.020177444,0.0,94.98755,4.099449,3.483395,3.4867234,14704.486,2470.096,20383.104,-321.31873,-127.864685,76.7101
21,0,0,0,2.9975816e+09,0.0,9.647854e+09,3.5492127e+10,108.338554,41.75269,0.044032373,0.020820381,0.25679997,48.935802,2.8719704,8.31472,3.9146504,15049.226,2104.1636,20227.336,-166.32292,-101.42878,-172.3622
22,0,0,0,0.0,0.0,8.4804895e+09,3.132718e+10,89.60131,35.408028,0.0,0.018312357,0.0,99.548004,3.4205847,12.149581,4.413149,14199.066,2333.5996,20990.018,111.67388,-163.38034,-110.05535
23,0,0,0,0.0,0.0,8.648992e+09,2.7885556e+10,91.5541,34.622322,0.0,0.020797262,0.0,49.384895,3.4696262,9.334986,4.5253534,14241.756,1906.2063,20346.4,262.45682,-141.48282,-33.71524
24,0,0,0,9.499781e+08,2.506162e+06,6.179619e+09,3.7179527e+10,71.381485,31.493399,0.023136834,0.015338532,0.0,244.37975,4.9413266,23.168432,6.518651,14530.886,1764.9348,20662.826,134.43806,10.398644,-188.55405
25,0,0,0,8.556647e+09,0.0,5.6137083e+09,3.7208887e+10,95.99675,37.665997,0.035304084,0.02236924,1.012777,132.89386,2.6507688,13.197632,4.681547,14883.126,2019.2566,20678.148,24.773045,287.2776,106.24122
26,0,0,0,2.4403715e+09,0.0,5.9964974e+09,2.9417456e+10,85.6721,34.54231,0.03422463,0.020560995,0.022501644,148.32217,3.3534348,13.10834,4.285906,14268.216,2121.616,20094.387,251.76517,-28.941608,-32.954903
27,0,0,0,5.22667e+09,0.0,5.733311e+09,2.4336632e+10,76.53449,33.408382,0.02341505,0.0138038425,0.19650206,112.49157,4.662245,10.027859,5.506428,15388.642,2230.8242,20338.607,19.237673,149.99985,-136.20966
28,0,0,0,3.0987213e+08,0.0,5.537478e+09,1.992161e+10,75.87818,28.166754,0.0,0.02117832,0.0,71.82484,3.1413445,13.01954,4.161036,14292.397,2087.783,20223.367,229.67813,24.49109,-38.857773
29,0,0,0,0.0,0.0,5.7577103e+09,1.3658131e+10,66.870415,30.963812,0.0,0.015124411,0.0,70.572945,4.791334,6.692208,4.1718597,15032.645,2609.1377,20391.145,37.37478,-83.323875,-115.22702
30,0,0,0,3.8161443e+08,0.0,4.983272e+09,2.1811016e+10,64.76844,31.347769,0.0,0.012736284,0.0,180.65222,5.622087,12.810367,7.300719,14124.975,2720.599,20461.2,309.88992,136.08655,73.82156
31,0,0,0,0.0,0.0,5.7231636e+09,1.1774921e+10,65.68901,30.84034,0.0,0.014309889,0.0,63.417442,5.2597184,6.0494924,7.8807197,14561.735,2538.8376,20384.479,50.893055,1.9408454,-48.707245
32,0,0,0,0.0,0.0,4.495686e+09,8.838302e+09,59.83477,25.785112,0.0,0.015548757,0.0,51.74651,4.382587,5.4614882,6.003332,14875.659,2369.7205,20268.812,-105.14531,64.887924,-127.191216
