subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,9.5266675e+11,2.0553398e+09,1.8134802e+11,1.8801934e+13,429.89136,254.54776,0.02042527,0.032929096,1.0795273,13510.956,26.084652,230.86453,119.16532,8842.843,1728.2987,13343.477,-39.3016,-34.86467,87.30573
1,0,0,0,2.6081685e+08,3.5368797e+08,3.0694638e+10,1.2376091e+12,255.03413,152.15965,0.0,0.040699746,0.0,905.40344,3.7265518,41.605484,28.469305,8869.6,1666.083,13743.117,305.95245,4.375748,-319.96545
2,0,0,0,0.0,0.0,1.7403695e+10,6.041955e+10,153.60423,73.50862,0.0,0.035903085,0.0,78.85914,4.4026856,5.5398235,5.8204193,8908.097,1792.1954,13327.392,-297.92908,-248.62265,78.74286
3,0,0,0,5.5338925e+08,3.8488692e+07,8.1886003e+09,8.436447e+10,133.09647,69.370605,0.06626122,0.034052897,0.0,274.5349,4.6926494,10.577442,9.108009,8856.542,1712.1764,13487.923,241.20335,271.56265,-391.2738
4,0,0,0,0.0,0.0,6.947319e+09,1.487673e+11,133.93538,65.320076,0.0,0.032336425,0.0,399.37106,4.773306,20.102499,9.639139,8136.881,1812.1185,13799.78,-70.47163,24.75926,329.88907
5,0,0,0,0.0,2.7043186e+07,4.836991e+09,5.6221258e+10,104.00088,48.84912,0.0,0.02651626,0.0,132.80234,3.8463242,12.4626,5.825842,8978.995,1563.2279,14026.716,344.73932,11.723297,-299.91376
6,0,0,0,0.0,0.0,4.8459827e+09,1.4243293e+10,95.25964,35.710876,0.0,0.029753814,0.0,8.691063,3.3566854,3.6668901,4.500171,8956.923,1739.709,13382.203,-143.54483,128.56267,164.34016
7,0,0,0,0.0,0.0,4.1570716e+09,2.8510663e+10,99.719055,44.48899,0.0,0.027653312,0.0,93.22962,3.6531038,6.2673173,6.766591,8949.496,1620.7798,13237.252,-114.7202,308.43802,273.45822
8,0,0,0,6.222925e+08,0.0,3.7129953e+09,4.8674705e+10,108.34409,56.00674,0.044228286,0.025864046,0.07237602,37.778866,4.0811505,9.022226,9.358055,8963.635,1630.8429,13739.224,-41.198643,106.08536,-253.6591
9,0,0,0,1.5897544e+09,0.0,3.0400788e+09,2.3490632e+10,99.96549,39.43292,0.06150506,0.031410582,0.111338094,35.780888,3.4073472,5.108003,5.1352916,8534.904,1861.0149,13396.0625,-340.41562,82.50816,154.19745
10,0,0,0,0.0,0.0,2.761341e+09,5.540827e+09,107.08307,62.37832,0.0,0.032223426,0.0,9.188043,1.3710988,1.3120275,1.8634471,8834.86,1727.448,13344.166,-193.9914,-42.79519,143.25902
11,0,0,0,0.0,0.0,2.273004e+09,1.219974e+10,80.179756,29.378134,0.0,0.024322895,0.0,19.42549,3.8822386,4.225852,4.268529,8735.92,1485.0856,13290.85,79.595795,118.61965,250.45726
12,0,0,0,1.064322e+09,0.0,1.4733644e+09,1.9479316e+10,73.886406,41.182636,0.01947633,0.018720755,0.07989991,43.44902,4.318203,7.8263617,7.5100164,8852.083,1670.8651,13516.227,-30.97846,719.596,41.204624
13,0,0,0,8.522649e+08,0.0,1.4315059e+09,1.5056171e+10,81.86492,33.758698,0.037254866,0.018665688,0.1458945,34.610023,4.256369,4.946398,5.2520995,8898.561,1557.2976,13281.249,239.86093,-156.9312,318.25208
14,0,0,0,0.0,0.0,1.2803419e+09,9.420265e+09,71.726234,26.856993,0.0,0.01845733,0.0,11.949654,3.7721364,3.9917748,4.2338767,8817.968,1439.0634,13250.4795,-114.795135,-9.582516,194.96292
15,0,0,0,1.02591475e+09,0.0,1.240599e+09,7.2960604e+09,70.15381,27.760998,0.038448606,0.0225656,0.2332057,16.812218,2.5508795,3.4406374,3.5573058,8824.491,1680.9497,13401.821,351.8771,324.96957,-170.9044
16,0,0,0,0.0,0.0,1.0346618e+09,3.9465047e+09,58.978832,21.51554,0.0,0.026389437,0.0,2.7552912,2.8177662,2.6191285,2.9944024,8758.17,1721.7391,13396.2705,-473.96368,104.87584,371.3935
17,0,0,0,0.0,0.0,8.010939e+08,1.2448465e+10,64.5957,27.121675,0.0,0.01723361,0.0,32.288715,3.7688088,6.659725,6.0391126,9085.939,1446.4882,12973.618,-260.8234,40.186214,246.13647
18,0,0,0,2.8497795e+09,1.2942638e+06,4.0757946e+08,2.5894238e+10,79.27679,38.405003,0.010932496,0.008663424,0.1115536,129.0809,3.000156,9.393085,5.4530773,8856.193,1738.1006,13940.54,623.14905,-117.64075,-26.004381
19,0,0,0,2.2327457e+09,592334.2,4.435909e+08,2.1941162e+10,73.41239,30.641611,0.01472613,0.012297105,0.13988411,53.56891,2.1907644,12.017689,4.3208838,8334.353,1968.3203,13220.421,347.07288,-385.89755,72.5591
20,0,0,0,0.0,0.0,6.60735e+08,7.7418066e+09,62.85754,31.195732,0.0,0.01704753,0.0,17.606913,3.4634504,4.338912,3.9515193,8919.159,1746.7592,13281.49,208.8009,532.9536,380.41232
21,0,0,0,0.0,0.0,6.217508e+08,5.320406e+09,53.42587,21.790983,0.0,0.019321192,0.0,30.4834,4.0346584,4.310896,4.413442,8660.169,1879.5239,13303.683,-278.40668,48.532196,-76.67563
22,0,0,0,0.0,0.0,4.582365e+08,6.414278e+09,58.4385,22.997883,0.0,0.012529677,0.0,52.25082,3.7718232,4.296835,5.4919863,9298.878,1604.4877,13600.453,-441.76202,-1.1829195,-110.29188
23,0,0,0,0.0,0.0,4.870483e+08,6.1121987e+09,48.00673,20.496944,0.0,0.012600815,0.0,43.401096,3.8719623,5.7802725,5.7812915,9017.626,1490.4338,13596.931,-200.68083,-92.891235,220.73529
24,0,0,0,1.5560897e+09,0.0,2.4418496e+08,1.5234458e+10,63.53577,30.790163,0.012164002,0.00871306,0.023046799,59.817833,2.169422,9.253118,4.1598244,8610.154,1962.3119,13236.925,463.55814,211.21541,-26.940397
25,0,0,0,0.0,0.0,4.785331e+08,2.993306e+09,51.120556,15.335465,0.0,0.020309316,0.0,3.5164392,3.0353382,2.9165528,3.4006033,8593.943,1680.7863,13185.874,67.666664,-122.55697,200.00894
26,0,0,0,1.2935128e+09,0.0,2.1486342e+08,1.4744024e+10,63.068954,29.184046,0.011774509,0.008257459,0.0831208,86.27254,2.6955092,10.064645,5.026684,8682.478,1845.8152,13277.402,593.533,320.203,186.41644
27,0,0,0,0.0,0.0,3.763311e+08,8.913324e+09,55.28733,24.501032,0.0,0.010791155,0.0,17.753897,3.6407366,6.757544,4.628666,8673.497,1664.5294,13095.294,67.88057,-7.895448,-316.52652
28,0,0,0,0.0,0.0,3.602429e+08,2.0808772e+09,40.679806,16.115122,0.0,0.021798545,0.0,9.837826,3.1406991,3.1406991,3.467999,8793.564,1760.6476,13323.197,131.90791,63.061386,-304.2798
29,0,0,0,6.08465e+08,0.0,2.4741126e+08,4.1647885e+09,45.767254,16.737553,0.025175598,0.01589505,0.0039472794,13.956103,3.5038154,4.46756,4.6262436,8812.788,1752.9753,13766.232,241.86285,-18.76356,-368.70862
30,0,0,0,0.0,0.0,3.011056e+08,2.4849876e+09,39.18105,16.636856,0.0,0.021153245,0.0,25.868141,4.751216,3.7791984,5.1034956,8934.887,1794.0624,13363.341,-361.72342,-471.5381,-386.8617
