subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.2250949e+13,9.939623e+06,1.5090616e+11,5.964815e+13,614.2408,348.1791,0.0027120574,0.0070842267,1.6105902,15561.683,64.24396,356.77756,200.11833,24276.305,3581.4976,11347.369,12.179453,-20.65361,-131.30417
1,0,0,0,1.7756248e+11,1.0473397e+08,7.354314e+09,7.9364044e+11,204.7331,111.50133,0.0046133515,0.0048969383,2.7781413,1140.6765,9.632919,41.643917,55.03834,24578.314,3957.3225,11683.933,-317.8772,-581.0922,-536.30646
2,0,0,0,1.422002e+09,0.0,2.493767e+10,1.11700705e+11,161.15346,98.54872,0.011351312,0.0072703473,0.38640353,24.405987,7.62064,9.593932,12.512905,24359.607,3608.1614,11294.052,-123.777565,-81.11794,-7.306607
3,0,0,0,1.0475445e+11,5.1806052e+07,4.2803126e+09,4.4947066e+11,162.48885,84.45679,0.0056466884,0.0051622638,1.9892963,424.20752,6.043797,37.124508,33.17878,23611.473,2897.8567,10567.614,254.87971,455.10223,266.26218
4,0,0,0,5.0324455e+10,1.0585488e+08,5.7295324e+09,4.92436e+11,181.77785,108.2174,0.0041589513,0.0043107625,0.5465669,776.29956,9.760762,32.28782,30.383785,24616.35,3777.292,11552.04,-223.45364,-483.17987,-686.2957
5,0,0,0,7.660665e+10,6.768663e+07,1.7688705e+09,4.8178905e+11,143.79547,81.80465,0.0020721464,0.0021041674,0.12328242,2485.0835,13.272698,50.838177,44.504475,23695.057,3151.3042,10753.8545,279.34354,344.6272,306.00912
6,0,0,0,4.7262106e+10,5.900184e+07,3.110366e+09,3.300253e+11,145.02072,82.112,0.0042167404,0.0039202,0.3552408,762.8105,8.6616535,34.092915,24.92353,24617.238,4188.1655,11480.881,-98.24877,-670.1415,-383.33603
7,0,0,0,2.871575e+10,9.259327e+07,5.2192056e+09,2.987969e+11,171.03725,104.19086,0.0043630353,0.0045197704,1.3424203,742.7587,9.86631,22.44989,27.713552,24088.414,3368.5115,11327.359,61.102165,982.5884,-545.5033
8,0,0,0,1.0351512e+10,0.0,4.3757317e+09,1.03591076e+11,156.23293,95.66153,0.005838906,0.00484861,3.6315844,376.7836,8.781234,10.007894,13.026484,24189.094,3592.9082,11373.369,850.46136,564.7965,573.90045
9,0,0,0,2.669587e+10,1.7547606e+07,1.7719994e+08,1.6012494e+11,99.03392,54.43055,0.0005436706,0.00060546596,0.0077274796,1028.2872,10.025728,37.327637,27.750614,24926.348,3976.3599,10763.832,-477.00894,200.5719,307.83826
10,0,0,0,4.708105e+09,0.0,3.3664653e+09,4.449336e+10,133.61284,78.31654,0.0042343945,0.004426705,2.0612535,85.22701,5.0718656,5.740556,7.9193516,24355.918,3586.5408,11328.14,579.2194,556.69464,-1102.2406
11,0,0,0,1.5872217e+10,2.0200286e+07,2.4589115e+08,1.0893222e+11,97.6579,54.31333,0.0010101582,0.0010945306,0.11931918,128.5606,6.0930066,25.691628,13.512947,23625.066,3226.914,10590.1,131.63249,233.63493,393.31332
12,0,0,0,9.457607e+09,1.1295907e+07,6.29203e+08,9.891633e+10,114.21992,62.050575,0.00225145,0.0022026368,0.20222391,400.74,7.8341403,16.699303,15.267854,24031.422,3646.1265,11624.479,877.9167,-43.805046,-418.7077
13,0,0,0,0.0,0.0,1.4488722e+09,7.7065e+10,98.50016,50.00641,0.0,0.002950643,0.0,38.642323,9.670315,17.306166,14.3397255,24677.13,4291.243,11124.002,-231.5715,-56.207813,36.742752
14,0,0,0,3.7097295e+09,0.0,3.5513514e+08,8.687544e+10,84.881195,49.552937,0.0013323836,0.0013616292,0.0,366.60477,6.8766403,27.524822,11.301791,24892.309,3792.627,11474.495,-603.14056,-274.92953,289.12708
15,0,0,0,0.0,0.0,5.667623e+08,6.938538e+10,79.29794,50.646492,0.0,0.0018849764,0.0,331.2319,7.5488625,23.867119,28.264023,23961.98,3490.2744,11670.203,-617.0677,101.815056,342.2596
16,0,0,0,0.0,0.0,5.1370435e+08,6.799266e+10,86.60282,49.136246,0.0,0.0019872817,0.0,212.20764,7.4521804,19.757267,20.110315,24776.965,3597.1902,10985.173,336.6487,-129.63887,-715.72723
18,0,0,0,3.7215268e+09,0.0,1.290361e+09,3.3343128e+10,87.2524,53.917793,0.003412653,0.0029940165,0.3389463,90.58101,7.7219796,10.3624,14.00753,24583.973,3764.4175,11607.615,-546.2454,-732.06976,-534.3939
19,0,0,0,0.0,0.0,1.5232527e+09,3.0598746e+10,64.99372,35.61729,0.0,0.0029613106,0.0,49.13651,12.542335,15.87145,21.989773,24288.816,3502.0103,10897.311,-313.76157,108.66797,-31.908432
20,0,0,0,0.0,0.0,2.0187478e+08,4.4708217e+10,63.084064,36.63872,0.0,0.0010889826,0.0,132.55211,10.932378,24.46464,19.383945,24210.807,3087.0457,10884.233,78.87741,-466.79626,-65.2816
21,0,0,0,0.0,0.0,6.651043e+08,2.7755921e+10,55.288033,29.851831,0.0,0.0021724356,0.0,60.455124,12.141746,20.44362,10.960988,24203.135,2932.315,11359.126,5.37692,-349.15408,-196.02814
22,0,0,0,0.0,0.0,5.980236e+08,2.8036157e+10,76.37944,42.207413,0.0,0.002278021,0.0,40.611065,6.839111,10.380537,10.245248,24034.566,3653.3274,11533.976,300.68893,-89.61372,574.51074
26,0,0,0,0.0,0.0,6.851326e+08,1.0310808e+10,58.24277,33.17128,0.0,0.0036160063,0.0,80.21086,7.4853697,7.1625786,10.676603,24430.594,3586.843,11182.698,700.13495,-73.482124,-439.49426
28,0,0,0,0.0,0.0,1.6649654e+08,2.7505398e+10,64.07728,37.78352,0.0,0.0006940251,0.0,149.69344,8.917431,15.468672,20.528822,23870.986,3462.4844,11680.253,-486.35602,3.839142,291.47455
30,0,0,0,0.0,0.0,3.060425e+08,1.434762e+10,60.949352,28.082888,0.0,0.0019485491,0.0,50.76696,7.877368,8.690018,10.75708,24459.926,4151.1455,11268.205,-136.69691,26.32259,66.72269
33,0,0,0,0.0,0.0,2.3460083e+08,1.3730392e+10,57.016003,26.500063,0.0,0.0017591837,0.0,42.565266,6.9528804,9.497037,7.9907823,23587.762,3385.9514,11643.944,-125.46499,-39.588936,-53.26743
43,0,0,0,0.0,0.0,1.8398702e+08,9.263876e+09,49.21529,24.180277,0.0,0.001752835,0.0,29.621449,9.343142,9.225796,12.052128,24437.967,3441.204,11456.124,-104.052025,576.3435,-188.49353
398,1,398,1,4.507898e+12,8.2642195e+08,6.495141e+10,1.980503e+13,432.65677,277.09958,0.005182616,0.006781601,8.292095,29434.59,20.091946,227.6244,229.85054,24444.916,3760.4666,9170.1875,-13.6306505,9.591791,355.5728
399,1,398,0,4.4477448e+11,6.5040346e+08,4.4517036e+10,2.5746033e+12,343.13528,202.98512,0.005506209,0.0074972087,7.69683,2215.2107,17.501463,50.18864,67.82933,24671.406,3719.581,9270.918,-318.57532,-368.79062,84.39091
400,1,398,0,2.118095e+11,1.17095016e+08,1.2143309e+10,8.5809843e+11,242.8008,132.02293,0.0051733903,0.0058409474,4.364922,1864.0319,11.64055,34.22359,52.355885,24362.715,3571.3508,9223.519,280.68323,668.2088,142.84697
401,1,398,0,2.058717e+10,7.832239e+06,5.2563072e+08,1.0632026e+11,112.322975,61.82695,0.0015844515,0.0015995578,0.29834092,493.48907,7.7088876,19.25183,11.855108,24899.965,3626.5657,9259.875,-392.49728,6.8646035,542.38104
402,1,398,0,0.0,0.0,1.4785644e+09,2.5344283e+10,73.42583,41.202484,0.0,0.0032244201,0.0,45.46562,7.999353,10.525129,13.060755,24304.244,3676.0437,9068.244,133.08702,-69.979,179.22986
403,1,398,0,5.508491e+09,1.0955877e+07,1.5437218e+08,5.5990194e+10,81.449524,42.66515,0.00075703126,0.0010641323,0.0,132.8033,5.9266033,20.235128,9.645626,24478.225,3926.5068,9660.804,-168.00279,198.96408,-69.60371
404,1,398,0,2.9328243e+09,0.0,1.6463701e+08,5.6981393e+10,73.46958,38.06225,0.00071130967,0.00058904634,0.0,204.55849,11.348217,23.069578,26.258814,24402.246,3241.0488,9394.929,131.17363,656.5013,297.99478
405,1,398,0,3.6439311e+09,0.0,1.888659e+08,4.4568257e+10,73.84318,37.658485,0.0012549093,0.0008822902,0.014917695,368.2076,7.6943507,19.843616,9.972366,24599.941,3131.0454,9343.091,-87.0084,92.40397,513.8216
406,1,398,0,0.0,0.0,4.851248e+08,2.871713e+10,77.226906,41.684315,0.0,0.0019715822,0.0,104.82613,6.6290054,10.464506,10.494255,24621.021,3710.3123,9120.783,-630.7786,16.906404,425.02344
