subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.901331e+12,2.2006804e+10,8.217491e+11,9.2290324e+13,736.20123,454.1839,0.01182532,0.020240057,7.6391344,9145.6455,75.24004,374.8331,228.87767,4281.9863,12018.989,9628.912,-88.53191,-12.405813,50.30094
1,0,0,0,5.284883e+10,8.248242e+09,2.9015674e+11,1.072459e+13,533.6914,327.4613,0.017191341,0.023715746,1.1540285,2895.7126,20.430092,81.14094,87.66457,3758.6082,11406.583,9567.199,423.5103,657.8576,113.208435
2,0,0,0,4.0463572e+09,1.1076614e+09,4.8691327e+10,2.593926e+12,270.8124,153.12949,0.0116113555,0.018274317,0.0,4451.324,16.019922,82.272545,44.906338,3395.835,10279.832,9616.0625,100.18626,581.8187,-624.6942
3,0,0,0,0.0,2.9733604e+07,5.335016e+10,7.563486e+11,237.00742,125.71233,0.0,0.025490452,0.0,198.49179,8.78786,30.630116,18.962734,3437.6409,11682.444,9664.029,40.760258,-386.4552,-235.72368
4,0,0,0,0.0,5.895616e+08,2.8508946e+10,1.3374844e+12,261.00864,135.90114,0.0,0.019390862,0.0,964.5884,6.5623503,52.16625,18.433598,4118.8335,11120.893,10131.3955,299.33917,130.44177,347.5603
5,0,0,0,0.0,6.129997e+08,2.3164766e+10,9.900289e+11,215.96315,112.28103,0.0,0.021043193,0.0,977.99805,6.286208,54.05162,15.072236,4232.241,10681.158,9984.052,721.7973,527.7294,179.52216
6,0,0,0,0.0,2.06476e+07,3.0712513e+10,3.65196e+11,192.11108,100.05806,0.0,0.025435213,0.0,196.0279,7.924336,23.419918,9.592418,4014.3909,11788.191,9247.25,449.98538,-304.97018,428.26913
7,0,0,0,0.0,0.0,3.0182644e+10,2.1589814e+11,205.77199,92.827415,0.0,0.028278928,0.0,550.27893,6.2901173,11.396088,9.160353,3368.3218,11243.803,9734.706,-102.83837,488.21164,363.11063
8,0,0,0,0.0,0.0,2.811047e+10,2.5789766e+11,211.20795,114.09128,0.0,0.022194324,0.0,121.08487,6.0908637,12.589616,13.772278,3630.3804,11393.047,9446.133,742.17194,645.8493,375.45273
9,0,0,0,0.0,0.0,2.6511694e+10,2.4358591e+11,203.89505,111.56713,0.0,0.025216715,0.0,81.21499,5.3981304,12.975755,14.379225,4207.0845,12101.141,9484.815,15.127663,-967.757,680.5115
10,0,0,0,0.0,0.0,2.1801968e+10,1.33252465e+11,200.76634,92.8643,0.0,0.028509803,0.0,288.67383,5.75493,7.2547827,8.184814,4369.7734,11806.083,9713.505,21.524809,-763.2304,655.02454
11,0,0,0,0.0,0.0,1.6853866e+10,2.2333392e+11,216.80618,133.05966,0.0,0.015995434,0.0,88.02555,5.51316,10.681512,14.689996,3666.3887,11336.84,9580.371,-365.8015,111.27639,-91.76637
12,0,0,0,0.0,3.314302e+08,1.4376051e+10,3.9285234e+11,185.4093,97.104614,0.0,0.021139586,0.0,258.5893,5.5022173,26.647717,8.344004,4734.672,12229.066,10047.874,-1026.6692,-129.6522,287.7641
13,0,0,0,0.0,0.0,1.738939e+10,1.4504894e+11,184.93811,87.33401,0.0,0.023882305,0.0,75.09462,4.756585,9.525191,6.403508,3501.206,11431.339,9586.975,783.69116,775.04565,162.7179
14,0,0,0,0.0,0.0,1.5920942e+10,1.0586531e+11,177.03224,88.77199,0.0,0.023113262,0.0,192.7932,5.094582,7.3630524,8.081192,4297.7017,11889.032,9696.993,-166.7375,1068.5037,360.05334
15,0,0,0,0.0,0.0,1.7004539e+10,5.4084076e+10,152.36818,67.02895,0.0,0.028144443,0.0,94.04392,4.8667493,5.1203322,7.4213,4217.4927,11896.638,9670.86,-796.0624,-574.8179,-252.33379
16,0,0,0,0.0,0.0,1.1666459e+10,2.1772273e+11,151.98769,85.27612,0.0,0.018283652,0.0,154.24982,9.475506,22.975965,9.0386305,4533.0303,11979.444,9911.86,-674.7962,333.31772,954.6959
17,0,0,0,0.0,0.0,1.1832082e+10,1.3440644e+11,163.09517,80.81848,0.0,0.02405371,0.0,171.97081,5.040902,11.044652,10.297548,4115.145,12193.851,9439.675,713.9589,582.57733,660.7555
18,0,0,0,0.0,0.0,1.0831044e+10,2.1010707e+11,149.8334,73.14489,0.0,0.02573643,0.0,137.45886,4.4398665,23.882807,6.7883515,3451.3193,12476.127,9891.444,-81.51777,-19.200731,-502.6748
19,0,0,0,0.0,0.0,1.1210946e+10,1.8114116e+11,147.63116,75.409935,0.0,0.026975824,0.0,256.79868,4.1655293,21.72353,7.254521,4027.4436,12336.13,9946.957,-913.95636,-354.35843,510.69214
20,0,0,0,0.0,0.0,1.1236759e+10,1.3910819e+11,139.3152,70.47701,0.0,0.021941595,0.0,496.81628,6.7642007,18.623798,7.412571,3983.04,11390.846,9817.142,-933.6142,-436.76614,-334.7188
21,0,0,0,0.0,0.0,1.1611918e+10,8.005015e+10,150.8731,67.92805,0.0,0.02876002,0.0,319.7546,4.9973593,7.8433843,6.158365,4455.528,12463.917,9575.4795,-558.5964,349.66132,25.684887
22,0,0,0,0.0,0.0,1.0966156e+10,5.4084362e+10,146.63322,65.21114,0.0,0.022343472,0.0,147.34874,5.367808,5.590455,6.552924,4476.729,12032.866,9558.59,-358.69513,381.5998,-309.7492
23,0,0,0,0.0,0.0,1.0701499e+10,8.602594e+10,141.55133,61.288216,0.0,0.025786834,0.0,219.5173,5.3822794,9.787158,8.53213,4950.7056,12501.078,9841.414,359.7888,202.3166,20.944187
24,0,0,0,0.0,0.0,1.075241e+10,3.967445e+10,148.43382,68.99657,0.0,0.022104684,0.0,17.117165,4.3823795,4.4124184,6.38669,4270.2935,11969.057,9665.341,-321.882,-790.22107,309.7436
25,0,0,0,0.0,0.0,9.151408e+09,9.856606e+10,140.24364,68.23584,0.0,0.023861367,0.0,226.26392,4.9673786,11.701568,5.551792,4659.853,12421.645,9695.515,-554.33966,432.4108,-676.07367
26,0,0,0,0.0,0.0,9.933541e+09,3.694863e+10,141.15813,56.24247,0.0,0.02196578,0.0,36.195538,4.3146,4.4690566,5.559512,4404.003,12120.878,9695.57,-988.00116,-360.93262,108.50311
27,0,0,0,0.0,0.0,9.88517e+09,5.3956846e+10,153.60345,71.70979,0.0,0.025298672,0.0,201.48872,4.7092805,5.0983143,5.4836397,3685.3928,11429.164,9559.615,14.980692,312.1027,831.25684
28,0,0,0,0.0,0.0,7.912975e+09,1.3737353e+11,120.31232,60.013386,0.0,0.022382969,0.0,412.89584,6.122355,24.331068,8.294221,4993.6904,12301.03,10103.793,-468.43518,-840.0817,14.197329
29,0,0,0,0.0,1.1559335e+08,6.350891e+09,1.875472e+11,119.421234,59.814632,0.0,0.01772992,0.0,247.50049,6.227545,33.727924,10.630281,3169.8875,10706.087,9115.156,2.976529,898.86456,-9.708788
30,0,0,0,0.0,0.0,8.361477e+09,3.5588452e+10,130.3443,51.22964,0.0,0.024419667,0.0,12.561981,4.7043347,4.5598125,5.8113103,4472.5615,12365.606,9109.555,-222.78218,-162.7632,223.51141
31,0,0,0,0.0,0.0,7.7592827e+09,8.827485e+10,125.81458,59.666786,0.0,0.026279716,0.0,148.5972,4.5024624,13.443818,5.710568,4576.978,11624.57,9775.435,-379.05582,334.3073,1139.6932
32,0,0,0,0.0,0.0,6.7893944e+09,1.1654483e+11,132.32605,66.95478,0.0,0.02041453,0.0,77.49497,4.4172707,16.327179,6.6725307,4146.26,12336.766,9768.231,-706.4941,-969.8344,382.4158
33,0,0,0,0.0,0.0,7.6618394e+09,3.5630404e+10,125.175156,54.214985,0.0,0.02364463,0.0,22.08916,4.695124,5.0178423,5.4897366,3726.764,11494.354,9484.927,864.9814,1055.6115,-155.05083
34,0,0,0,0.0,0.0,7.2748477e+09,6.331792e+10,120.2454,56.384308,0.0,0.022915795,0.0,138.36201,4.674605,11.883115,5.9628406,4926.228,12340.054,9502.446,-944.72406,-313.05994,361.36148
35,0,0,0,0.0,0.0,5.6759685e+09,1.0886303e+11,119.70879,68.6549,0.0,0.01854148,0.0,701.2906,7.4557943,18.235064,8.30119,3331.2383,10093.411,9678.725,-116.76526,924.80035,4.4847283
36,0,0,0,0.0,0.0,5.2634404e+09,1.1999813e+11,136.71533,66.65296,0.0,0.018131329,0.0,174.58743,5.6884823,15.287629,6.663072,3571.2307,10534.57,9625.687,20.778124,638.5268,-525.34534
37,0,0,0,0.0,0.0,6.789413e+09,2.9672784e+10,122.59343,53.378456,0.0,0.023426514,0.0,28.59745,3.6545088,4.336422,3.6342564,3667.0188,11368.21,9525.179,1199.9849,863.1232,-349.95462
