subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.976828e+12,4.789874e+09,2.8449754e+11,5.379499e+13,658.67474,379.43405,0.0055354997,0.0192866,1.3583012,14306.558,10.56782,266.76495,274.53278,12299.744,5534.1177,3447.2146,0.85495615,9.601669,71.14215
1,0,0,0,7.5776705e+10,8.681488e+07,8.590312e+09,7.5078415e+11,214.05301,109.036964,0.010500316,0.006344989,0.86462915,1543.6537,9.201935,38.48856,15.760153,12651.529,5739.4434,4161.0835,-283.63065,-165.48576,-44.70624
2,0,0,0,0.0,0.0,1.6204005e+10,4.758894e+11,231.13089,135.75034,0.0,0.011516487,0.0,231.96053,4.7450676,19.302837,21.575615,12467.207,5463.0063,3513.3875,418.08176,909.3253,123.18301
3,0,0,0,3.701714e+10,7.982273e+07,6.0025733e+09,4.4057556e+11,186.48624,103.96136,0.011188273,0.0073495447,0.75435776,514.719,6.695036,27.641909,23.915619,12684.338,5344.1987,3588.2297,-155.94698,-369.14175,716.8059
4,0,0,0,0.0,0.0,1.0156001e+10,1.15410575e+11,148.63765,76.47904,0.0,0.011120641,0.0,109.41747,6.4251623,11.3207,10.604899,12069.267,5307.5254,3353.7356,329.76712,188.7727,357.75323
5,0,0,0,4.5058493e+09,8.442102e+06,6.689449e+09,2.472708e+11,174.97423,93.122635,0.017227648,0.008721043,0.110193655,281.33926,5.3239045,17.846582,10.6234255,12705.028,5498.0483,3354.962,-662.75366,239.99991,287.5627
6,0,0,0,3.2425866e+09,1.1601484e+06,6.605933e+09,2.4557304e+11,184.38966,97.55207,0.014480205,0.0072405064,0.13425751,174.44266,6.792891,15.762372,12.828019,12110.205,5183.611,3501.4338,466.68207,-93.52644,-137.54597
7,0,0,0,1.8511952e+10,2.0806708e+07,4.739042e+09,2.8921443e+11,171.30347,92.3466,0.0123721305,0.00823831,0.322249,341.88986,5.5572886,21.317854,16.573414,12357.082,6006.2485,3483.564,-502.57025,545.03906,202.11276
8,0,0,0,1.6785615e+10,1.816151e+07,4.2920128e+09,1.9895314e+11,173.42639,97.26897,0.011991553,0.007931917,1.6531322,272.98883,5.6903186,14.295166,15.561535,12467.966,5388.06,3428.4607,-1044.1077,-444.07004,508.75806
9,0,0,0,1.0697297e+10,5.0503468e+07,1.9545562e+09,2.3451922e+11,137.53252,72.514244,0.0065648933,0.004864658,0.0,352.86343,6.1113896,30.33145,13.9552,12657.501,5411.8267,3923.5085,-258.48083,755.9854,-116.08364
10,0,0,0,0.0,0.0,4.4026204e+09,7.035794e+10,125.14733,64.32783,0.0,0.0068983505,0.0,74.6438,6.5960784,9.811808,9.27631,12411.547,5551.7256,3579.0342,-76.03768,-706.3639,-41.94279
