subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.2310795e+12,3.1380918e+08,1.9426648e+10,2.0625955e+13,382.25443,226.64095,0.013946982,0.011990932,2.2938156,14932.011,8.761812,319.73257,157.94165,6219.8394,10754.252,21866.482,186.12096,7.8769097,33.92997
1,0,0,0,6.21609e+11,4.8816147e+08,4.3545375e+10,1.0450798e+13,422.92212,245.52122,0.013875829,0.020067956,0.0,8588.846,5.8565865,126.94884,107.10299,7090.772,10931.418,22394.078,-128.37874,-55.381588,-171.98851
2,0,0,0,4.2622247e+10,4.6481836e+07,2.513381e+09,7.639806e+11,174.47688,97.92763,0.012281635,0.008087249,0.16752756,408.21286,4.4334455,54.09213,56.90073,6409.919,10407.148,21374.975,-75.607605,153.15662,390.73102
3,0,0,0,2.3768779e+10,3.1259432e+07,3.0311066e+09,2.447088e+11,162.54984,95.309715,0.0126027325,0.010196075,0.60998034,233.6254,4.4348426,20.086958,21.615448,6456.7944,10496.074,21317.656,277.62637,-206.17912,124.76789
4,0,0,0,1.3184055e+10,1.6482647e+07,3.1700168e+09,1.747391e+11,164.1675,94.003624,0.016669845,0.012223983,0.7771189,267.883,4.501663,14.024987,18.053461,6248.9766,10848.008,21947.408,-359.93848,-285.98795,-287.50214
5,0,0,0,1.7953726e+10,1.8008698e+07,1.6830259e+09,2.6418484e+11,135.20573,69.29756,0.011999538,0.008766555,0.19355142,261.15845,4.4485784,32.64614,19.63126,6933.8813,10993.769,23324.648,-60.025894,81.47778,-125.30435
6,0,0,0,9.146327e+09,2.281381e+07,1.8386871e+09,2.0214592e+11,136.22034,75.600555,0.013922614,0.0083137965,0.04934055,164.40065,4.083268,23.562994,25.476797,6822.7397,11053.029,22195.443,352.19595,119.32151,296.83194
7,0,0,0,2.3064753e+09,0.0,3.0768023e+09,7.38378e+10,121.97659,63.754215,0.016731255,0.012024467,0.0030391966,65.390686,5.114971,10.841225,11.286091,6089.326,10904.498,21830.93,409.3929,28.155424,84.25582
8,0,0,0,1.1981756e+10,8.0326915e+06,4.2544266e+08,1.648061e+11,112.22141,58.49733,0.0049223616,0.0042881034,0.117197484,366.09015,4.025178,30.60163,14.524944,6927.5938,10804.613,21704.738,-324.13794,221.54918,205.6754
9,0,0,0,0.0,0.0,2.4757768e+09,1.0957278e+10,105.394516,67.92073,0.0,0.014335492,0.0,34.057343,2.4610817,2.5373878,3.335759,6221.139,10740.629,21874.344,251.79147,-315.69107,272.66232
10,0,0,0,1.0464962e+10,5.749499e+06,1.7249922e+08,1.5241986e+11,104.75317,58.457565,0.0018173227,0.0026844465,0.03847545,926.3048,4.0055814,30.667944,17.842123,6308.679,10634.197,21223.447,29.381268,-355.702,408.04437
11,0,0,0,7.098862e+09,5.7239855e+06,1.9202885e+08,1.3781095e+11,112.960144,61.771893,0.0025915431,0.0020836517,0.049707975,601.7349,6.8393493,23.770025,16.197756,6534.653,10570.344,21777.955,-243.28087,229.58578,300.21265
12,0,0,0,6.422879e+09,4.8397745e+06,4.935869e+08,9.109256e+10,120.62605,68.19863,0.005172095,0.0051906877,0.16768554,309.6151,5.3762746,13.46772,13.459938,7010.357,10949.93,22537.324,-556.106,-107.236244,-650.9333
13,0,0,0,2.969611e+09,8.033004e+06,2.436409e+08,9.188501e+10,95.25268,47.89215,0.0053786314,0.003622036,0.0,109.36672,4.7952733,22.754194,13.995927,6215.789,10381.985,21034.61,79.399284,114.81897,372.8206
14,0,0,0,2.2489587e+09,6.301218e+06,1.847749e+08,7.30328e+10,85.98332,44.749905,0.0035716582,0.0029711172,0.0,144.80109,4.296694,21.600819,16.47496,6462.0273,10987.538,21207.59,450.34225,-148.29388,-194.90627
15,0,0,0,1.9496334e+09,0.0,1.7968082e+08,5.964594e+10,93.47729,52.949535,0.0033632223,0.0029619406,9.594033e-05,245.83005,5.3434734,14.716273,14.6752205,6039.9663,10705.996,21692.5,108.91075,-266.8458,-260.26376
