subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
51,0,0,0,0.0,0.0,6.14143e+09,2.2544574e+10,96.37216,42.471645,0.0,0.020758038,0.0,23.290483,4.108229,5.4212704,4.5186505,5307.5825,11942.292,23040.783,504.6344,92.56804,503.04526
52,0,0,0,0.0,0.0,5.6105953e+09,3.687909e+10,95.77601,40.20868,0.0,0.021837234,0.0,110.32371,3.8842325,10.151164,5.172614,4933.7036,12091.588,22575.773,140.61414,111.18221,-511.3892
53,0,0,0,0.0,0.0,6.2320123e+09,1.8477416e+10,93.4922,43.088802,0.0,0.022657333,0.0,27.804174,3.7433295,4.6238856,4.839431,5199.2466,11750.169,22970.31,296.64423,208.84276,-196.97708
54,0,0,0,0.0,0.0,5.75257e+09,2.4604797e+10,91.60438,40.81207,0.0,0.017987376,0.0,44.412003,4.5878067,6.3865843,7.835117,5640.5415,11718.032,23378.379,344.91635,196.76959,38.299927
55,0,0,0,0.0,0.0,5.547416e+09,2.8044786e+10,88.05189,39.363083,0.0,0.017247658,0.0,44.376644,4.6545434,8.177805,5.7884755,5332.7266,12183.926,22898.35,256.56454,-592.3985,266.99338
56,0,0,0,0.0,0.0,5.38057e+09,3.0042245e+10,88.32334,38.179573,0.0,0.018076966,0.0,94.66355,5.248679,8.862609,6.5509577,5791.59,12165.225,22940.648,430.35132,328.40762,-269.56186
57,0,0,0,3.12202e+09,0.0,5.213146e+09,3.0604716e+10,100.51949,40.3607,0.03698142,0.019365354,0.23810606,43.156628,3.9252753,7.064578,5.335512,6004.093,11987.953,23804.822,231.75195,-164.79448,-258.66183
58,0,0,0,0.0,0.0,5.503207e+09,1.1654387e+10,92.46139,38.46809,0.0,0.018668924,0.0,10.480826,3.2271929,3.2694576,4.537452,5260.545,11900.108,23416.592,-178.06587,-168.95148,674.8528
59,0,0,0,0.0,0.0,5.181864e+09,3.3317816e+10,82.50703,35.396393,0.0,0.017604128,0.0,50.87944,4.5406537,12.728232,6.2700953,6111.865,11919.494,22959.523,389.73483,-266.13177,-116.96592
60,0,0,0,0.0,0.0,4.9389706e+09,2.5385947e+10,95.268196,40.618034,0.0,0.019337375,0.0,32.50279,4.458484,6.208419,5.4346976,5801.5938,11783.81,23315.203,-107.434135,-409.25143,395.03244
61,0,0,0,0.0,0.0,4.8912676e+09,2.3629584e+10,86.93485,38.52533,0.0,0.018673314,0.0,63.571705,4.840739,6.9263983,5.5911136,4938.7725,12314.207,23564.537,-43.771713,-136.98048,-165.0806
62,0,0,0,0.0,0.0,5.1331896e+09,1.8574655e+10,86.62818,36.989307,0.0,0.0187118,0.0,76.98695,4.3024015,5.432857,5.2145553,4823.633,12064.489,23090.566,161.14784,-367.47604,-162.12822
63,0,0,0,4.834508e+09,1.9386155e+06,4.7707085e+09,2.3636679e+10,98.13113,40.871937,0.036948662,0.019787991,0.25174785,36.1088,3.9565787,5.3407445,5.749006,5851.1445,12253.788,23730.953,77.99472,-173.52977,-246.83691
64,0,0,0,0.0,0.0,5.266278e+09,1.6999084e+10,88.40787,36.50774,0.0,0.02244737,0.0,8.871419,4.003553,4.6992345,4.581218,5364.737,11790.158,22917.201,-778.9535,-8.058957,-161.66545
65,0,0,0,0.0,0.0,4.8787487e+09,1.4390295e+10,93.50497,39.722652,0.0,0.020598976,0.0,26.387396,3.8984172,3.639789,4.4945836,5449.039,11776.664,23438.336,-370.0342,155.86858,474.6462
66,0,0,0,0.0,0.0,4.8309427e+09,1.4855088e+10,88.97568,33.590786,0.0,0.018982206,0.0,9.770257,3.7513757,4.1558533,4.281326,5329.2334,12198.126,23268.906,-22.202623,50.55615,-351.50714
67,0,0,0,0.0,0.0,4.6868076e+09,1.3230113e+10,93.53852,36.26976,0.0,0.018385585,0.0,27.185728,3.440757,3.466491,4.1834617,5364.359,11564.708,23406.092,123.33993,-404.5908,-292.01846
68,0,0,0,0.0,0.0,4.2656404e+09,2.4370885e+10,92.078064,41.31351,0.0,0.017500177,0.0,56.015614,4.6081038,6.431758,5.134943,5713.7993,11684.619,23253.928,-347.0848,354.58337,485.61945
69,0,0,0,0.0,0.0,4.6946324e+09,1.0788857e+10,87.15482,33.295013,0.0,0.020892499,0.0,11.738618,3.389732,3.18164,4.270854,5335.8594,11846.158,23308.637,560.1101,251.19612,-152.18428
70,0,0,0,0.0,0.0,4.4869427e+09,1.8725784e+10,79.74546,33.09209,0.0,0.01723235,0.0,40.99582,4.2396264,6.4825416,6.129322,6029.1543,11266.405,24117.662,153.3029,-7.049296,13.400953
71,0,0,0,0.0,0.0,4.1641984e+09,2.6433747e+10,84.491745,44.738377,0.0,0.015777376,0.0,139.00644,5.1978045,8.492028,5.2043896,5381.8403,11745.984,23045.812,619.066,-251.69807,-700.076
72,0,0,0,4.8325053e+09,8.0454285e+06,3.8776305e+09,3.1139238e+10,90.321655,37.856815,0.034364622,0.019404627,0.09665074,5.787834,3.6055527,8.720607,4.3592625,5799.383,11287.762,23841.746,283.90683,330.6492,183.03374
73,0,0,0,0.0,0.0,4.5509745e+09,1.9131548e+10,74.94796,32.123196,0.0,0.015894061,0.0,100.320915,6.1351905,7.5842013,6.8335357,5552.579,12380.882,23109.68,103.96206,112.866745,-50.217823
74,0,0,0,0.0,0.0,4.3797965e+09,1.2752234e+10,77.56298,29.22197,0.0,0.021265889,0.0,4.2211304,4.7112994,4.774818,4.860538,4982.5166,11977.085,22800.361,34.84128,-1.5893009,53.13881
75,0,0,0,4.0314122e+09,2.453787e+06,3.7827405e+09,2.497369e+10,93.823494,38.696774,0.03876996,0.020523947,0.45204577,85.54219,3.0736065,6.603005,5.084543,4797.884,11327.755,23525.965,314.2088,63.11232,-259.57016
76,0,0,0,0.0,0.0,4.1639616e+09,1.2023803e+10,87.155624,33.112877,0.0,0.016494486,0.0,9.414321,4.0986958,3.8387425,4.84376,5478.1694,12016.624,23326.996,-441.14014,-88.36397,-342.0953
77,0,0,0,0.0,0.0,4.0466289e+09,1.2646889e+10,82.937256,32.902096,0.0,0.014107814,0.0,24.626257,4.290265,4.363425,5.2047048,5318.874,11945.145,23532.094,-7.1248736,-530.3952,140.57756
78,0,0,0,6.1165594e+09,0.0,3.1660541e+09,3.2007807e+10,95.209465,38.581738,0.022331372,0.0147780515,0.3954515,107.799385,4.18391,8.590391,5.1773806,5696.0957,11313.203,23398.508,-39.367958,-504.8453,-204.87398
79,0,0,0,0.0,0.0,3.8101292e+09,1.5030337e+10,80.71105,32.828407,0.0,0.017783646,0.0,41.15191,3.9962668,5.147136,5.2741623,5461.9536,12045.107,23055.797,110.02458,103.23006,325.8392
80,0,0,0,0.0,500000.03,3.1815037e+09,3.24717e+10,85.199974,39.189213,0.0,0.016630778,0.0,175.03807,4.7083597,12.420765,6.6143284,5646.653,12275.514,23038.99,371.5287,569.8031,-179.55289
81,0,0,0,3.5474819e+09,0.0,2.9498304e+09,2.090702e+10,86.8297,36.395786,0.033582367,0.017283494,0.34494773,56.86603,3.6775138,6.187812,5.311086,4941.3457,11648.224,23361.271,245.74193,593.41174,188.01146
82,0,0,0,0.0,0.0,3.2078866e+09,1.6421532e+10,76.86463,33.314903,0.0,0.019197589,0.0,47.0616,3.7305021,6.104413,5.9246373,5051.8857,11499.238,23207.281,-507.8978,-42.55822,93.50493
83,0,0,0,0.0,0.0,3.229174e+09,1.422156e+10,80.534195,32.452305,0.0,0.01756831,0.0,28.493793,3.4647286,4.750351,4.7681694,5192.232,12167.379,23653.533,-245.58626,151.70004,63.441257
84,0,0,0,0.0,0.0,3.1424417e+09,1.6128266e+10,72.15561,30.978575,0.0,0.01443376,0.0,25.903229,4.69502,6.7855616,5.4398665,5784.192,12011.526,23867.646,-215.62602,-21.235296,-390.36508
85,0,0,0,0.0,0.0,2.966142e+09,1.7945403e+10,76.30623,33.999897,0.0,0.014568035,0.0,95.498924,5.302945,7.0199995,4.965636,5812.7827,11635.071,23563.703,277.26273,-319.98282,-413.76617
86,0,0,0,6.738864e+09,2.4955338e+06,2.3290442e+09,2.7776795e+10,91.89163,37.65083,0.023217749,0.01488694,0.534426,32.624866,2.955868,7.6354604,6.2563963,5319.161,12584.117,23422.234,-549.67926,-7.421845,337.96643
87,0,0,0,0.0,0.0,3.018656e+09,1.2644113e+10,76.889084,30.401306,0.0,0.018993111,0.0,28.241863,4.062509,4.807113,4.204577,5463.3677,11485.514,23664.47,199.59639,-134.4172,144.23106
88,0,0,0,0.0,0.0,2.9797192e+09,7.0235505e+09,70.40653,31.519527,0.0,0.02069025,0.0,33.489563,3.2034924,3.3063223,4.336807,5290.767,11841.013,23385.416,154.80428,286.92694,-124.14478
89,0,0,0,0.0,0.0,2.7923878e+09,8.886612e+09,67.682884,28.729015,0.0,0.01497512,0.0,22.388983,4.4651527,4.412995,5.898428,5041.9385,12036.37,23168.977,-134.21617,-172.0217,244.02708
90,0,0,0,1.1521101e+09,0.0,2.663124e+09,1.2415495e+10,70.157104,28.400856,0.025283165,0.0142920725,0.0,21.195522,4.62395,5.485138,5.995617,5851.374,12208.65,23908.242,-323.68674,213.03488,-174.1528
91,0,0,0,0.0,0.0,2.5024166e+09,1.4121312e+10,76.031075,32.051945,0.0,0.012881934,0.0,36.612045,4.9672203,5.5407724,6.6135187,5077.8706,12074.925,22711.723,-81.19302,22.003965,49.10992
92,0,0,0,0.0,0.0,2.4277356e+09,2.0653453e+10,70.86807,30.321037,0.0,0.014759946,0.0,71.79918,4.4758377,10.586401,4.316137,5289.511,11256.761,23739.299,141.39882,-441.30295,116.62481
93,0,0,0,6.5017615e+09,0.0,1.8877759e+09,2.0691898e+10,80.54098,33.629242,0.015967183,0.009981471,0.21361275,76.612976,3.8951092,7.00283,5.7955465,5186.104,12142.448,23932.738,-102.885254,-365.52646,381.7918
94,0,0,0,0.0,0.0,2.4364557e+09,1.0808894e+10,69.72067,28.241705,0.0,0.01762487,0.0,13.986105,3.9401925,5.007073,5.23776,5868.4365,12109.729,23219.791,463.6362,290.05536,-332.6321
95,0,0,0,0.0,0.0,2.385604e+09,8.4798285e+09,62.789963,26.000477,0.0,0.017333448,0.0,36.30122,5.2362447,4.7987447,3.6046474,5507.3193,11605.301,23434.498,382.2479,-447.6479,34.055138
96,0,0,0,0.0,0.0,2.0491058e+09,1.6857502e+10,68.56758,31.757444,0.0,0.0120664155,0.0,69.80927,5.7520247,8.022767,6.6141467,5000.002,12617.636,22775.266,268.0155,-385.42053,16.109558
97,0,0,0,0.0,0.0,2.2534822e+09,1.1252431e+10,69.20784,30.164654,0.0,0.015137498,0.0,46.94773,3.88382,5.355774,4.287831,5524.6875,11523.076,23488.25,-247.61517,11.056312,-527.04095
98,0,0,0,0.0,0.0,2.1975905e+09,1.3588663e+10,63.010384,26.521696,0.0,0.01393537,0.0,77.66958,4.6420226,7.7563033,5.124738,5679.1714,12469.759,23852.902,-207.35661,-43.893505,-207.90854
99,0,0,0,0.0,0.0,2.0557938e+09,1.69781e+10,64.973335,29.87271,0.0,0.01416398,0.0,30.25565,4.9469113,9.340605,6.212907,4834.414,11569.42,23640.242,20.597244,72.56159,-479.46753
100,0,0,0,0.0,0.0,2.2934853e+09,9.868549e+09,72.59765,32.196907,0.0,0.01661788,0.0,41.751667,3.8767757,4.056345,4.1621327,5423.2144,11940.745,23412.693,108.60943,801.0191,123.01546
101,0,0,0,0.0,0.0,2.2034957e+09,9.15205e+09,66.43825,27.775496,0.0,0.012898851,0.0,18.562809,4.513274,4.524556,6.239574,5122.029,12188.319,23261.14,270.91687,-207.20337,-223.51581
102,0,0,0,0.0,0.0,2.1787784e+09,7.8173594e+09,69.167015,25.647865,0.0,0.017964358,0.0,12.614316,4.2248054,3.6243749,3.824582,5145.8154,11858.766,23149.049,-165.17867,225.96167,-90.39128
103,0,0,0,0.0,0.0,2.0978616e+09,9.559014e+09,67.57835,28.62365,0.0,0.015711872,0.0,41.81856,4.152148,4.635203,4.8429775,5104.0425,11881.932,23487.965,486.25586,138.18175,-528.2411
104,0,0,0,0.0,0.0,2.0993943e+09,8.649262e+09,72.61132,27.689293,0.0,0.017922403,0.0,14.665425,3.8199444,3.6246345,5.236698,5273.924,12000.642,23191.027,244.80424,-410.92776,-96.63262
105,0,0,0,0.0,0.0,2.0232472e+09,1.1363927e+10,62.92369,26.551115,0.0,0.014700949,0.0,45.93426,4.681811,6.477129,5.7982807,4729.405,11521.41,23861.973,-34.60263,97.87239,-230.87923
106,0,0,0,0.0,0.0,2.054056e+09,9.287388e+09,69.75477,27.586208,0.0,0.01699362,0.0,32.973606,4.219674,4.3282256,4.458847,5428.471,11567.779,23592.37,169.07271,125.06552,-198.4778
107,0,0,0,0.0,0.0,2.0906958e+09,8.469697e+09,69.32985,27.767033,0.0,0.01696283,0.0,19.550762,3.6239662,4.057987,4.5814476,5042.83,12503.657,22717.268,209.62051,176.72374,-231.01819
108,0,0,0,0.0,0.0,1.7954926e+09,1.1933549e+10,71.01802,28.874434,0.0,0.014265379,0.0,7.633734,4.6363287,5.135026,5.0175624,5725.8755,11586.257,23058.143,-290.63943,73.74275,-9.311008
109,0,0,0,0.0,0.0,1.7974999e+09,1.0682538e+10,67.68874,26.507114,0.0,0.015350392,0.0,15.098935,3.9628222,5.091311,4.5083256,4858.096,11816.569,23321.094,89.85236,329.2143,-279.81158
110,0,0,0,0.0,0.0,1.8842662e+09,8.4341335e+09,58.77251,25.09935,0.0,0.0141741065,0.0,22.279734,5.2284617,5.4448752,6.3676524,5760.3027,11768.396,23328.572,-321.90884,-164.72627,-391.54944
111,0,0,0,0.0,0.0,1.7268623e+09,8.789328e+09,68.39509,29.18596,0.0,0.01261662,0.0,18.736927,4.256788,4.166783,3.9775827,5119.759,11855.425,23410.887,213.60112,-18.460485,-611.05115
112,0,0,0,0.0,0.0,1.5814048e+09,1.1092951e+10,63.383064,26.66193,0.0,0.0111570135,0.0,27.93692,4.3973527,6.3132324,4.605335,5352.6826,12321.808,23816.979,-139.25989,-259.84708,-301.37576
113,0,0,0,0.0,0.0,1.6593226e+09,1.0829136e+10,60.482414,25.394518,0.0,0.013587747,0.0,63.246365,4.229672,6.5933037,5.2560687,5709.45,11166.882,23484.15,321.77087,-284.6865,-140.57738
114,0,0,0,2.2581258e+09,0.0,1.2300095e+09,1.6701781e+10,65.78514,29.785578,0.016125642,0.010039675,0.023631364,100.29278,4.9241104,8.413974,8.028675,5099.289,11485.11,23392.232,671.2164,183.68593,-259.70355
115,0,0,0,0.0,0.0,1.6083473e+09,7.5317053e+09,54.767002,22.558382,0.0,0.010389582,0.0,23.676205,5.9005523,5.569704,5.7835126,5330.8687,11539.586,23924.545,-75.25679,187.0123,-522.2705
116,0,0,0,0.0,0.0,1.589586e+09,5.3486403e+09,59.90359,23.31333,0.0,0.013716151,0.0,8.012015,3.634311,3.634311,5.5709763,5344.0107,11817.8125,23401.814,-167.17848,605.0411,-110.61496
117,0,0,0,0.0,0.0,1.4673467e+09,1.0124563e+10,54.93129,22.26654,0.0,0.011946726,0.0,44.412964,5.9188175,7.9229302,6.002375,5402.9395,12114.473,23608.111,51.56795,30.790825,337.1414
118,0,0,0,0.0,0.0,1.5290062e+09,7.5093197e+09,63.384106,24.617561,0.0,0.016814105,0.0,8.692761,3.7465098,4.111461,4.247257,5600.999,12214.928,23519.69,-325.79156,-270.9491,26.52472
119,0,0,0,0.0,0.0,1.460037e+09,8.009904e+09,70.42545,26.846651,0.0,0.014990803,0.0,23.414547,4.03385,3.732126,4.9354362,5378.296,11787.333,23149.934,577.1766,-333.51376,83.88317
120,0,0,0,0.0,0.0,1.4195153e+09,1.1785391e+10,64.619,29.666162,0.0,0.0143613275,0.0,56.92818,4.535581,6.566509,5.0977798,5316.871,11989.964,23659.77,542.326,431.5039,578.67194
121,0,0,0,0.0,0.0,1.3801197e+09,1.2657282e+10,59.41171,26.13,0.0,0.01330518,0.0,39.068924,3.9496152,8.657959,4.51092,4792.4136,11477.756,23609.072,-101.5927,-484.17337,2.068551
