subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.798681e+12,6.1656346e+09,1.1442028e+11,9.405979e+13,801.5116,510.85275,0.0072631524,0.021366013,3.7583003,30887.414,43.519573,315.9598,266.7088,3212.8684,23405.865,17453.31,-73.85953,84.83608,-109.54905
1,0,0,0,2.2888394e+08,1.00000006e+06,1.866362e+10,9.8955244e+11,297.10992,179.84756,0.0,0.02512352,0.0,964.9843,8.098845,24.984774,31.159054,3289.607,23688.975,17604.79,134.87634,443.1179,159.04411
2,0,0,0,1.4645546e+10,4.1452662e+08,9.669545e+09,1.3139802e+12,276.67252,152.71857,0.018574651,0.02487345,0.0,1081.2289,4.926192,37.33605,24.921701,3720.356,23743.252,17377.203,95.56881,-139.30374,-471.7127
3,0,0,0,4.4070867e+10,1.3921285e+08,4.2362156e+09,1.2144576e+12,235.15604,128.3145,0.019233475,0.019721996,0.27114463,2356.3289,5.085672,49.050552,34.54006,3478.3386,24276.31,17820.064,-329.9419,-763.23303,-248.40164
4,0,0,0,0.0,0.0,6.670107e+09,3.001086e+11,234.0519,146.47525,0.0,0.024713863,0.0,263.38123,4.4249644,12.301983,18.185163,3119.4038,23354.846,17427.307,-1242.0876,-829.61334,224.14215
5,0,0,0,1.2561876e+09,1.5382608e+08,4.1949117e+09,6.897618e+11,203.77481,111.248764,0.014203669,0.019795582,0.0,776.6483,5.8397574,36.612076,28.318102,2839.0537,23033.492,16628.111,-393.7566,-309.19528,44.460365
6,0,0,0,4.9025556e+09,1.8253068e+07,3.7507328e+09,5.825746e+11,200.05827,114.92622,0.020663952,0.018835403,0.0,711.63184,5.927964,32.120575,20.756243,3653.3035,23422.012,17836.822,511.79886,-258.4473,174.06522
7,0,0,0,2.2935015e+10,6.807278e+07,1.8019991e+09,6.605727e+11,184.01762,99.26211,0.020284085,0.01623191,0.023733318,1783.7745,5.4067774,45.01596,29.457846,3064.2043,22338.89,16531.281,-42.07221,744.0083,75.57289
8,0,0,0,0.0,0.0,5.722728e+09,6.215708e+10,178.74397,100.134674,0.0,0.02367359,0.0,166.42729,3.9369214,4.523677,6.4060974,3189.67,23407.938,17459.291,-550.484,-291.26392,1019.9516
9,0,0,0,0.0,0.0,4.5612124e+09,1.6179274e+11,167.24182,86.789825,0.0,0.02464215,0.0,147.80727,4.647166,12.62759,14.576885,3073.1604,23147.787,17526.457,249.64226,985.278,188.45749
10,0,0,0,1.2485146e+10,4.565668e+07,1.348844e+09,4.298539e+11,157.61826,80.4755,0.0129283825,0.015372657,0.0,549.40546,4.3467703,39.797775,24.340551,2877.7795,22366.2,16798.023,125.928116,781.7503,-122.05677
11,0,0,0,0.0,0.0,2.6061988e+09,3.913091e+11,175.2037,92.341576,0.0,0.021021154,0.0,143.26044,3.9406748,29.033327,17.818853,3455.7039,22881.273,17445.832,8.418788,-355.6856,-750.7125
12,0,0,0,1.145091e+10,4.728181e+07,1.289739e+09,4.2563863e+11,159.28279,88.75411,0.011043468,0.011293344,0.0,944.85846,7.7595873,36.65238,26.689363,3345.3552,23111.326,18056.113,322.0827,489.79135,-894.5442
13,0,0,0,0.0,0.0,3.3632108e+09,1.1421999e+11,157.52275,93.26086,0.0,0.023078363,0.0,58.76331,3.48058,10.124733,12.040691,3280.7542,23519.94,17522.836,-1353.3292,215.1314,-1133.7126
14,0,0,0,1.2680979e+09,5.9351924e+07,1.6810314e+09,2.9494762e+11,154.0951,83.62106,0.012228591,0.016257582,0.0,214.61256,4.5195456,27.137201,24.174736,3797.8818,23899.74,17782.281,-86.13349,-219.48273,184.38783
15,0,0,0,1.0077258e+09,4.8229244e+07,1.5782883e+09,3.1961403e+11,147.38,81.46684,0.012620318,0.0141442865,0.0,584.16595,6.4756756,32.495064,20.316597,3095.2449,24299.521,17843.873,210.71098,177.05907,-321.6478
16,0,0,0,0.0,0.0,2.368805e+09,7.3288974e+10,130.1339,63.87403,0.0,0.021249853,0.0,38.379776,4.7385826,9.375609,9.383428,3278.9294,23820.6,18148.492,-132.25827,-271.41995,-696.20605
17,0,0,0,0.0,0.0,2.324949e+09,4.1657983e+10,106.68691,50.86631,0.0,0.02064427,0.0,26.306868,4.459384,8.00073,5.664471,2900.4624,23221.996,16979.52,-201.55821,-403.2871,-227.14313
18,0,0,0,0.0,0.0,2.0353188e+09,7.969542e+10,132.35257,61.66373,0.0,0.02033078,0.0,40.699337,5.303794,10.084215,7.9921236,3438.874,23331.387,17344.605,-54.878647,-329.28043,-571.3865
19,0,0,0,0.0,0.0,1.7514676e+09,1.212595e+11,140.17949,70.5121,0.0,0.016324423,0.0,163.60402,4.9651904,14.505151,8.118009,3059.5273,23005.252,16917.365,-378.88782,239.29861,503.6256
20,0,0,0,6.424228e+09,2.1945948e+07,4.896344e+08,2.8518682e+11,139.16493,75.72959,0.008663701,0.0071837665,0.1639207,1096.7267,5.55353,34.966072,20.782694,2683.641,23537.44,17039.297,903.66315,-70.98654,122.91964
21,0,0,0,0.0,0.0,1.1551922e+09,1.9108042e+11,136.99092,76.83024,0.0,0.0155703835,0.0,177.20055,3.8634765,23.149694,12.501579,3297.673,23113.145,17837.459,-595.3269,-344.48727,437.40073
22,0,0,0,0.0,0.0,1.3557345e+09,9.3300466e+10,133.83348,69.32679,0.0,0.01640704,0.0,222.56836,5.1455755,11.284218,11.173577,3432.5754,23880.615,17647.822,-179.43195,234.3913,-293.05255
23,0,0,0,0.0,0.0,1.392519e+09,4.8370848e+10,109.16778,52.78867,0.0,0.018090123,0.0,36.906387,4.9291697,9.465047,7.3351316,2939.7747,22771.914,16567.434,23.343206,-249.83307,273.9011
24,0,0,0,0.0,0.0,1.2155579e+09,5.905825e+10,110.91914,57.350204,0.0,0.016608594,0.0,99.058205,5.595925,11.351441,5.3007503,3432.235,23585.166,17562.709,452.92053,832.5118,42.24205
