subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,8.2191094e+12,7.2296525e+09,5.326149e+11,6.551761e+13,644.65894,369.44318,0.0141329,0.023896549,6.139569,16259.405,24.99179,341.4977,269.0433,17059.383,2614.7317,50.728035,2.0088341,-92.72456,-67.47481
1,0,0,0,8.283849e+11,1.3880539e+09,1.7512178e+11,1.0494366e+13,365.07828,203.84048,0.00540451,0.024898821,0.009218322,7594.1274,8.317137,181.14854,83.54371,16946.934,1713.0319,23269.84,-18.132345,79.58811,361.9271
2,0,0,0,0.0,0.0,1.22473734e+11,3.1819245e+11,320.43448,155.27039,0.0,0.036519084,0.0,351.96066,4.5950274,6.6715503,6.701794,17071.404,2644.3247,146.7216,97.5929,-513.34863,-795.5328
3,0,0,0,1.9593342e+11,6.5097996e+07,3.8581375e+10,1.3958992e+12,252.78317,131.58032,0.023955358,0.0153541565,8.826024,3854.1018,11.559829,51.69871,26.418947,16593.533,1956.8673,22875.623,132.25935,2.8942323,44.339912
4,0,0,0,3.288297e+09,6.20451e+08,5.126382e+10,1.3596236e+12,259.01123,138.9647,0.0,0.023835445,0.0,1193.7717,3.9568095,48.444004,15.984988,16719.207,1497.527,22699.217,166.4246,234.27914,631.1262
5,0,0,0,8.870141e+10,3.500424e+08,4.8998707e+10,8.956328e+11,240.2165,120.21003,0.041152075,0.022142526,3.2460384,915.6258,5.900412,38.734013,8.898404,16966.658,1846.5448,22689.406,128.5039,-119.85603,413.78912
6,0,0,0,6.3982854e+10,2.1327582e+08,4.1081557e+10,7.3475326e+11,230.0933,120.553,0.034388013,0.0203715,3.1930678,941.6248,6.5222554,34.111183,10.762651,17033.85,3159.0745,300.2864,-256.59656,221.14621,-211.50233
7,0,0,0,1.0546057e+10,1.8500678e+08,3.744078e+10,4.107796e+11,215.13115,104.19841,0.0,0.023646291,0.0,537.25323,5.338725,22.756334,8.766469,16993.746,2662.1836,24368.049,134.65361,-192.50294,66.9805
8,0,0,0,6.0558852e+10,1.1043366e+08,1.3743714e+10,5.675903e+11,177.50114,91.164085,0.024847986,0.01452906,0.22321513,839.00916,5.956301,45.210796,15.608014,17414.63,1872.2266,22633.773,339.71344,17.421686,534.9948
9,0,0,0,0.0,0.0,2.4847684e+10,1.977147e+11,189.33691,91.77744,0.0,0.019950122,0.0,168.95325,4.492376,12.993546,7.3885307,16722.383,2839.8142,24827.428,-287.7794,-24.421728,-60.351936
10,0,0,0,3.9043433e+09,1.32318264e+08,1.6801897e+10,2.6182125e+11,178.8045,90.87919,0.024762828,0.016736455,0.0,324.3826,5.4750986,19.53072,10.087841,16533.55,2564.7786,24809.59,374.4986,-269.79855,26.28572
