subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,8.494909e+11,0.0,8.9814565e+10,2.228779e+13,429.5324,241.13705,0.018860685,0.027800035,0.09036582,5424.4683,24.709953,270.47873,169.65054,17658.15,15447.713,13638.603,6.6247416,-1.4190735,-21.270624
1,0,0,0,0.0,0.0,1.6029198e+10,6.995306e+10,132.53285,63.877426,0.0,0.038888823,0.0,172.66953,5.098201,8.649777,7.2316327,17651.502,15132.444,13594.54,-51.059795,133.03691,-19.189905
2,0,0,0,0.0,0.0,8.619571e+09,2.625525e+10,111.63537,46.0356,0.0,0.033705216,0.0,30.892633,3.2474859,4.592386,4.662649,17653.807,15546.477,13587.755,2.2256515,146.92723,-192.69182
3,0,0,0,7.150929e+08,0.0,2.837175e+09,2.6017896e+10,92.2742,42.996628,0.04331774,0.024432693,0.020378696,92.247795,3.8305647,6.622435,6.4576945,17607.52,15289.552,13487.32,-72.667595,-393.96796,260.7837
4,0,0,0,0.0,0.0,2.4816965e+09,6.5808e+09,71.01611,26.861841,0.0,0.02996328,0.0,14.207412,3.1371586,3.2560515,4.046608,17681.82,15396.501,13625.672,-65.47768,175.3043,169.15637
5,0,0,0,0.0,0.0,2.3787794e+09,1.070409e+10,71.57879,29.941769,0.0,0.022413086,0.0,22.537298,3.4300544,4.593491,4.795238,17675.707,15730.588,13607.898,45.492607,253.17357,258.53412
6,0,0,0,0.0,0.0,1.8295359e+09,4.9753595e+09,58.28929,20.709747,0.0,0.023569794,0.0,21.480347,3.3697634,3.258635,3.379184,17664.57,15523.73,13739.303,102.409584,-93.07141,52.848957
7,0,0,0,0.0,0.0,1.382024e+09,6.2119757e+09,55.90848,22.053476,0.0,0.017559472,0.0,30.38445,3.7816746,4.690386,5.262873,17690.445,15835.55,13681.169,32.963173,189.57637,73.25545
8,0,0,0,0.0,0.0,1.297648e+09,8.796783e+09,60.51293,25.294626,0.0,0.016097046,0.0,14.741159,3.9235184,5.3457046,4.643725,17633.373,15727.376,13597.154,-97.880974,-155.00426,-270.34412
9,0,0,0,0.0,0.0,1.2107917e+09,4.2612874e+09,54.940823,21.797054,0.0,0.019386012,0.0,11.566481,3.14622,3.4240818,4.4726377,17673.158,15412.493,13702.632,-253.55104,115.25349,-541.85956
10,0,0,0,0.0,0.0,1.1734935e+09,9.467028e+09,66.66098,27.321423,0.0,0.020378582,0.0,5.4535327,3.3232815,4.82335,3.9936218,17536.514,15093.093,13728.71,36.51706,204.62877,-11.969527
11,0,0,0,0.0,0.0,1.0913737e+09,7.827885e+09,57.326027,24.02105,0.0,0.014424783,0.0,10.096364,4.0361996,5.4279227,6.743582,17771.148,15550.002,14003.306,-83.29106,80.87133,101.92401
12,0,0,0,2.3145114e+09,1.6000176e+06,6.940679e+08,2.9290148e+10,72.99292,32.505226,0.021806251,0.0172111,0.12604329,73.54623,2.1622121,15.737693,5.1004024,17394.9,15472.236,14125.713,-143.45679,179.37852,-468.96664
13,0,0,0,9.272985e+08,1.3063794e+07,6.872079e+08,3.9380136e+10,73.24592,37.814724,0.020185564,0.013417921,0.0,271.9386,3.9993763,16.654373,10.089603,17693.758,15200.395,13261.141,196.2041,271.28278,431.10147
14,0,0,0,2.7741793e+09,0.0,6.6546374e+08,2.3808057e+10,71.0137,31.46576,0.018411763,0.012605316,0.19187933,151.14685,2.7418797,11.160201,6.1013036,17921.016,14810.068,13157.353,-72.08028,-36.489494,133.17035
