subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.9171407e+12,1.2890968e+09,4.634836e+10,4.796586e+13,692.3827,403.54068,0.0039824094,0.011110384,0.21234614,23443.04,7.8439584,225.23459,131.78363,24147.523,8066.066,17930.46,-110.2669,51.923096,-28.263834
1,0,0,0,1.3049395e+11,1.11395064e+08,3.8857398e+09,1.692666e+12,297.43723,170.95934,0.0040904623,0.004616775,0.4153437,2086.1711,5.9448247,41.617302,29.594448,23835.287,8178.2495,17729.521,-230.0738,251.92725,-513.5083
2,0,0,0,3.916577e+10,5.2058388e+07,9.05766e+08,6.007336e+11,214.01837,119.63973,0.0023021016,0.0035284993,0.23182918,237.23827,5.3349547,28.813032,22.464785,24261.998,8089.6816,17468.676,130.13057,-574.09985,-415.3985
3,0,0,0,1.4332006e+10,1.2544869e+07,3.9049872e+08,3.7400855e+11,177.13232,91.82721,0.0024887675,0.002862991,0.032913875,448.29025,5.1670446,25.829386,24.171457,23510.215,8025.4854,17322.418,182.34225,111.79002,-361.72897
4,0,0,0,0.0,0.0,5.542036e+08,8.64009e+10,141.84325,82.92245,0.0,0.0033771412,0.0,191.06247,5.25936,9.994208,14.089987,23812.766,8235.407,17685.197,-894.15674,192.01495,82.547905
7,0,0,0,0.0,0.0,1.9179965e+08,6.1291872e+10,129.13919,62.419155,0.0,0.0019191654,0.0,76.59951,7.089246,7.962872,8.024299,24160.592,8015.971,17579.064,149.38388,-550.98474,-580.71954
175,1,175,1,2.718319e+12,1.1157906e+09,3.315356e+10,3.2714705e+13,603.07263,324.63898,0.0039124074,0.010435891,0.014393095,15848.282,5.7426887,204.76239,128.39157,19101.578,6465.5747,11822.658,-21.541903,-14.071604,-90.615944
176,1,175,0,1.1068313e+12,4.6393187e+08,1.2372156e+10,1.3774254e+13,475.13824,265.7506,0.002825462,0.005891399,0.0,1873.6722,7.3780103,131.7975,117.928345,18170.738,5994.566,12040.741,309.7026,75.704926,76.2973
177,1,175,0,8.401911e+10,7.113016e+07,1.4117864e+09,1.1533768e+12,247.49992,132.2299,0.0033129428,0.0041418546,0.083858795,468.05038,4.558484,41.58532,31.28591,19398.062,6220.1406,12142.5625,-459.22705,-3.6355681,-421.90524
178,1,175,0,4.5518942e+10,3.9479612e+07,6.897823e+08,8.239152e+11,214.12097,110.64858,0.0023551097,0.0029784057,0.24573302,583.3895,5.2016187,41.38854,20.937895,17819.658,5459.938,11636.79,421.86676,43.519855,156.0319
179,1,175,0,4.5581435e+09,5.3116875e+06,1.6185325e+08,2.47379e+11,136.71494,72.25342,0.0016951284,0.0017600373,0.0,459.3772,6.0816545,29.928932,17.409216,18028.418,5466.6396,12116.342,386.59683,370.80286,-39.043133
180,1,175,0,1.3007131e+08,0.0,1.5161835e+08,1.4295802e+11,126.89501,65.606636,0.0033485868,0.0013632745,0.0,184.88452,7.9245358,19.874775,14.691968,17739.746,5604.7227,11730.021,457.33005,123.74124,-156.89175
181,1,175,0,2.4381318e+08,0.0,1.8333768e+08,1.2054682e+11,130.71364,67.44058,0.0027924022,0.0019451721,0.0,203.40959,6.318438,15.765205,11.445908,19031.604,6535.9795,11399.016,249.94283,-147.65698,111.992546
185,1,175,0,0.0,0.0,2.897571e+08,6.0404343e+10,135.59512,66.500275,0.0,0.002049524,0.0,28.215616,6.9671025,7.5500307,8.963615,19181.809,6504.3853,11643.006,-355.15292,-123.9301,-193.87424
190,1,175,0,0.0,0.0,2.2075933e+08,3.241327e+10,88.662315,48.294067,0.0,0.0028364796,0.0,42.709606,9.371862,9.595251,13.575512,18090.96,5910.0527,12015.5205,224.98276,-271.69998,10.029123
366,2,366,1,3.7647845e+12,1.2812302e+09,4.5529887e+10,4.885757e+13,647.92847,372.2868,0.0029794818,0.011236462,0.21180268,17640.771,6.9196944,258.06104,110.93924,1033.9327,7453.0244,1776.8323,-78.000656,5.3029704,14.229011
367,2,366,0,3.6885533e+10,3.6104824e+07,1.9962437e+09,8.648707e+11,250.04901,134.75052,0.003615768,0.0042534787,0.0,569.9738,7.289376,29.852594,30.628065,841.0165,7781.346,1468.6654,-75.78824,-105.034874,386.08557
368,2,366,0,4.5819873e+09,0.0,9.0330995e+08,4.5333348e+11,220.51112,140.34924,0.003594322,0.0034014229,0.44337404,807.3076,5.7151113,20.474195,24.349709,861.24976,7405.2456,1775.1929,-957.40625,-371.36423,-569.36383
369,2,366,0,1.280025e+09,0.0,1.8142238e+08,1.954925e+11,139.82123,81.911095,0.0017876576,0.0017066897,0.0064948513,413.02237,5.0207605,21.70749,19.630625,1128.062,7318.9854,1419.3092,-257.48013,351.13446,-747.95825
370,2,366,0,0.0,0.0,1.3601043e+08,1.4040338e+11,131.90848,71.89322,0.0,0.0017304973,0.0,56.202892,5.639901,17.553768,15.135318,1146.8679,7437.4365,2164.9473,-94.37224,-46.03946,-771.0579
375,2,366,0,0.0,0.0,1.5894918e+08,9.202805e+10,117.937836,57.1012,0.0,0.0016299986,0.0,102.8268,7.240631,15.129499,11.821697,646.8064,7711.295,2168.6497,108.83846,23.093155,184.2165
377,2,366,0,0.0,0.0,9.19553e+08,1.7344303e+10,99.42356,58.94861,0.0,0.0076674097,0.0,38.852543,4.3350086,4.5924416,5.841978,1041.9685,7443.713,1832.6621,-78.96603,74.14178,-5.418808
380,2,366,0,0.0,0.0,1.9013125e+08,6.5232142e+10,111.0113,54.75798,0.0,0.0022860765,0.0,86.67407,5.5870075,11.510685,11.793005,590.79425,7482.1333,2016.3256,-114.84089,-26.298847,175.51704
385,2,366,0,0.0,0.0,2.7879245e+08,2.5682407e+10,87.27861,44.235195,0.0,0.0029075847,0.0,22.97408,7.4521046,7.5647154,8.504836,950.49915,7346.984,1445.4194,-11.153485,-161.85187,244.9378
559,3,559,1,3.0786585e+12,1.1835891e+09,4.303041e+10,3.886042e+13,638.6528,347.7366,0.003644229,0.011794598,0.0029278563,22846.021,6.9240885,215.66234,96.346275,23268.555,7716.62,11518.581,-292.94568,15.765004,120.25809
560,3,559,0,0.0,0.0,7.757018e+08,2.2108635e+11,152.265,79.22596,0.0,0.0031955948,0.0,309.99588,6.5787234,20.585886,21.24207,23862.326,7451.93,11030.551,-182.81871,-4.3893385,12.021707
695,4,695,1,1.7290166e+12,6.146543e+08,1.6876514e+10,2.155871e+13,497.54376,276.47064,0.0030820041,0.007632589,0.0053744433,6672.3037,7.244337,189.29364,136.2633,19074.943,4815.8604,21744.58,76.400375,148.20067,-33.573345
696,4,695,0,4.97856e+11,1.8591342e+08,5.3074627e+09,6.2498915e+12,384.01733,210.33775,0.0038299006,0.005065555,2.6181576,2668.913,6.1358166,92.7271,72.719475,20112.012,5405.497,22506.396,-15.091071,-131.00992,-149.29965
698,4,695,0,1.797873e+09,0.0,8.4388077e+08,1.5977187e+11,173.75519,100.14259,0.0036879934,0.003987357,0.079524264,156.65776,4.672098,11.976097,17.827929,19037.16,4764.1987,21610.707,-73.66739,387.78378,614.5481
699,4,695,0,1.735349e+09,1.0842541e+06,2.7468845e+08,1.3047311e+11,127.19161,67.28107,0.00389704,0.0028226953,0.0,103.95078,5.207437,18.190842,11.818349,19328.31,5033.132,22051.836,-123.165924,67.386406,-22.878366
706,4,695,0,0.0,0.0,2.67367e+08,2.1838539e+10,96.28224,45.4319,0.0,0.00344244,0.0,20.209625,5.306112,5.945842,7.5090156,19056.717,4786.1147,21862.967,160.4908,318.44186,-311.25946
792,5,792,1,2.0521094e+12,9.228813e+08,2.5935077e+10,2.5157698e+13,549.16315,311.78653,0.004176446,0.00797616,0.0,1039.2229,5.8508277,185.32825,111.38565,15226.995,23184.592,9626.045,25.393248,-51.52795,35.09375
793,5,792,0,5.0993365e+10,2.1928318e+07,3.4818406e+08,7.183389e+11,189.42159,101.87336,0.0015900385,0.0017063813,0.013019876,1752.2821,6.75804,45.934406,21.162006,15178.834,23431.686,9055.269,-12.657754,-227.43997,598.18445
794,5,792,0,2.1233422e+10,1.1737449e+07,4.0498634e+08,4.0035906e+11,184.72382,106.354515,0.0019241158,0.0021857314,0.029491518,1333.0721,8.464033,25.623663,18.355347,15290.744,22860.117,9541.511,333.64197,464.2375,418.8975
795,5,792,0,9.4941446e+08,1.2683106e+06,2.6052472e+08,1.7489574e+11,139.32463,72.50888,0.003099646,0.0021871235,0.0,150.72006,6.8487244,19.803778,14.463187,15176.484,23589.15,10215.198,124.182106,-275.78903,-48.222214
796,5,792,0,4.7567974e+08,0.0,1.7339688e+08,1.5985965e+11,142.58371,72.9108,0.0022856547,0.0017213456,0.0045019183,228.30286,6.2492843,17.557175,14.1382065,15200.012,23372.184,10038.231,4.5608964,-99.571365,444.52588
799,5,792,0,0.0,0.0,2.6052602e+08,6.4098054e+10,121.06812,59.42275,0.0,0.0022468904,0.0,69.61581,7.586462,9.541593,10.790814,15232.986,23040.832,9829.828,-19.327759,221.86378,-422.64615
800,5,792,0,0.0,0.0,1.3519294e+08,5.2037403e+10,135.63739,76.95855,0.0,0.0014351507,0.0,92.1425,5.697331,7.106004,9.116364,15217.503,23240.393,9674.552,653.1714,-334.44452,-895.553
899,6,899,1,1.9895845e+12,8.196332e+08,1.9494056e+10,2.507144e+13,518.5918,299.94476,0.003417205,0.0068048593,0.026097225,23822.006,9.507532,212.02869,157.11693,501.02512,2835.1035,4002.8767,-34.773155,171.67488,41.94647
900,6,899,0,2.479866e+09,0.0,4.1198566e+08,2.7882766e+11,148.45552,87.87696,0.0033992357,0.0029570037,0.034049768,286.6005,7.6560426,28.564943,14.557248,449.62164,2563.9478,3901.0742,-207.68466,-311.25177,-47.301826
901,6,899,0,0.0,0.0,1.2178975e+09,2.038993e+11,172.67685,89.55867,0.0,0.004410905,0.0,166.61752,5.1957774,14.817756,15.2029505,677.92096,3056.7417,3844.634,-229.74919,97.158226,-50.498302
902,6,899,0,0.0,0.0,2.8170819e+09,2.4059759e+10,131.78984,89.52695,0.0,0.006945616,0.0,54.3597,3.2434244,3.4266906,4.4263067,500.1856,2824.1409,4015.5093,-36.25527,24.324465,180.06714
1019,7,1019,1,1.8608386e+12,6.40754e+08,1.9143565e+10,2.2995133e+13,572.14636,301.35422,0.0031526564,0.007105712,0.0,5293.884,9.145665,156.51839,105.377686,13805.725,6306.1895,9996.032,141.3012,-82.876785,136.08609
1020,7,1019,0,8.753372e+10,4.0699524e+07,8.869386e+08,1.165631e+12,233.19666,123.63768,0.0026165943,0.003410786,0.23468612,946.2049,5.185422,48.01482,30.55424,13177.759,6362.6777,9896.407,353.45782,-488.3682,156.70204
1021,7,1019,0,2.9253476e+10,2.6171368e+07,4.313598e+08,4.6597987e+11,179.7169,94.63417,0.0018366706,0.0027526226,0.0,231.34802,5.0657487,31.327772,29.794193,14349.37,6039.7734,10341.233,184.02072,-455.50925,92.9017
1022,7,1019,0,1.0806584e+10,1.722123e+07,2.8390275e+08,3.1005308e+11,170.30048,88.463135,0.0017016452,0.002115849,0.04740007,293.12485,5.7889104,23.490545,16.280025,13725.692,6547.558,10383.107,389.99878,-3.909527,-205.02106
1023,7,1019,0,0.0,5.993158e+06,1.8296046e+08,1.5229757e+11,139.19783,68.594025,0.0,0.0021037594,0.0,156.08723,5.489969,17.652971,12.628312,14332.972,6299.6025,10066.888,-182.53853,-47.25153,156.2187
1028,7,1019,0,0.0,0.0,2.3377208e+08,9.431632e+09,74.308334,45.173374,0.0,0.0048743994,0.0,17.496202,4.2008123,4.562504,6.309572,13839.117,6288.969,9992.894,-607.13696,-14.365192,390.12924
1091,8,1091,1,1.7839288e+12,3.7535e+08,9.912869e+09,2.1939953e+13,511.01892,290.648,0.0020766794,0.004040787,0.018901967,5237.571,17.728659,184.26645,134.99474,12544.2295,19605.863,8413.214,42.82364,156.9553,-84.37631
1092,8,1091,0,1.1384919e+10,1.3933091e+07,2.025373e+08,2.990421e+11,153.49736,86.80841,0.0016482406,0.0018851863,0.013142736,769.1279,5.186211,28.43818,17.021656,12548.306,19661.75,8807.197,-348.8838,-279.18167,-280.4837
1097,8,1091,0,0.0,0.0,1.7962862e+08,9.434819e+10,118.93781,60.24168,0.0,0.0018967579,0.0,126.10533,6.7286615,14.424291,14.466524,12503.464,19549.924,8688.909,-126.46534,-117.56052,-1.1187149
1098,8,1091,0,0.0,0.0,1.9929942e+08,8.604599e+10,141.69708,77.673035,0.0,0.0018478084,0.0,177.80183,7.2132597,9.793716,14.277016,12544.374,19693.336,8366.016,613.49817,-277.2049,-184.33447
1103,8,1091,0,0.0,0.0,1.7173266e+08,4.221909e+10,122.766846,67.82044,0.0,0.0020971189,0.0,45.28196,5.582821,6.9723,10.109579,12518.73,19709.697,8345.421,-263.73062,-147.37868,-420.90018
1186,9,1186,1,1.7285235e+12,5.7062925e+08,1.5915635e+10,2.1535635e+13,521.3691,289.27576,0.0026668215,0.007218632,0.030383931,4940.5483,7.1004806,175.9924,119.81027,2460.2866,15281.991,18030.627,-175.74966,-102.07871,18.620193
1187,9,1186,0,3.0552105e+09,1.1610171e+07,1.5769696e+08,1.6957315e+11,139.09541,70.15603,0.0015621808,0.0018196546,0.0,190.96886,6.3489714,20.2725,13.551517,2698.8396,14836.432,17987.11,-456.2067,-31.228928,158.60555
1188,9,1186,0,5.909955e+08,0.0,3.816921e+08,1.4890494e+11,144.26443,72.28383,0.0,0.002589199,0.0,132.80035,5.5919113,15.523677,13.5111685,2636.6821,15217.326,18555.775,-44.902557,-154.97519,126.508835
1191,9,1186,0,0.0,0.0,1.912332e+08,1.07280605e+11,130.3348,65.753494,0.0,0.001773898,0.0,161.83472,6.7758217,13.933756,10.04164,2532.6719,15545.269,17935.93,88.39196,101.02783,-266.47757
1193,9,1186,0,0.0,0.0,1.7548632e+08,3.3024985e+10,87.50257,44.66801,0.0,0.0020274427,0.0,152.5142,7.29071,9.749406,11.453193,2342.891,15192.778,17854.328,-50.97831,-154.55962,217.08026
1255,10,1255,1,1.6482337e+12,3.6793635e+08,1.4202378e+10,1.954412e+13,503.05475,281.21918,0.0034482314,0.005539604,0.0011158937,21134.557,10.754497,177.61487,92.707756,22398.441,13780.847,15494.446,8.429686,-96.80997,43.39491
1256,10,1255,0,9.36734e+09,0.0,2.1164248e+08,2.2835665e+11,135.18425,68.63495,0.0020800878,0.002431916,0.012143753,498.2993,6.742517,28.914175,16.392967,22402.42,13430.828,15842.549,412.90146,-99.49989,174.25
1257,10,1255,0,1.1708038e+09,1.2434865e+07,2.0249458e+08,2.2368711e+11,155.35045,91.72992,0.0015052919,0.0020582213,0.0,277.37296,5.40024,20.548172,15.632842,22515.18,13645.98,15662.89,-118.83639,-775.6276,235.50793
1259,10,1255,0,2.1627597e+09,0.0,2.1313861e+08,1.5906801e+11,147.55527,75.35865,0.0024491793,0.0024501178,0.0,156.52762,4.5869083,17.011148,9.976673,22719.701,13690.39,15668.64,407.9599,183.41527,-29.929174
1331,11,1331,1,1.6221109e+12,8.1984403e+08,2.2664309e+10,2.0224366e+13,536.30426,292.5967,0.0033649174,0.009762009,0.0,4776.7437,5.294065,158.16777,81.72207,8449.615,19053.283,7101.827,120.34439,-27.883741,-12.085085
1333,11,1331,0,0.0,0.0,2.7187683e+08,5.6335024e+10,104.72094,52.906025,0.0,0.0023675452,0.0,50.179348,6.608529,11.131291,11.7724,8489.196,19181.893,7378.202,193.39017,-109.94968,-174.11082
1384,12,1384,1,9.939184e+11,1.3104156e+08,3.523736e+09,1.106338e+13,352.3582,215.1771,0.0028774382,0.003751187,1.3882724,15951.755,8.411803,191.71164,190.31522,15521.923,5406.8496,10726.189,154.48994,102.1192,14.715159
1385,12,1384,0,1.731622e+11,6.6237612e+07,1.8662339e+09,2.1207031e+12,268.27814,155.71275,0.003171197,0.0043036053,0.6092613,5052.4287,5.4316697,63.557182,60.895523,15683.266,5093.5483,11097.906,148.47754,492.54636,-147.71828
1386,12,1384,0,5.2476183e+10,3.635398e+07,1.1735718e+09,8.437223e+11,226.5884,121.19773,0.0032817915,0.0038932443,0.19300151,559.42944,4.1137366,36.378292,24.915644,15519.555,5336.7134,10264.199,304.2564,-149.34753,68.2554
1387,12,1384,0,4.883222e+10,8.6864264e+07,1.7228256e+09,7.0280066e+11,266.26678,159.08577,0.0029730478,0.00348374,0.24557292,991.1852,5.748725,22.967867,34.48216,15643.619,5463.47,10744.598,227.6411,-211.42226,-3.2117715
1388,12,1384,0,4.653841e+10,2.1061244e+07,3.4453322e+08,7.0446344e+11,186.4977,115.81928,0.0015463476,0.0024558124,0.009518439,1060.0498,6.830566,43.965477,52.14191,15921.416,4960.7803,11215.436,11.962193,393.43054,-368.0335
1389,12,1384,0,4.8986688e+08,2.155639e+06,2.815695e+08,1.809069e+11,143.12854,75.47718,0.0034303388,0.002245139,0.0,86.34908,6.11173,19.576336,13.5304985,15598.025,5067.6357,10536.913,-5.6744776,71.43042,-21.965448
1393,12,1384,0,1.968455e+09,1.7006002e+07,2.838458e+08,5.3409554e+10,131.02876,73.17216,0.0021790501,0.0030646252,0.032023024,68.67554,4.8801866,7.1566253,9.300949,15644.203,5128.5527,11067.242,129.65466,584.40814,6.2506533
1485,13,1485,1,1.3646999e+12,5.0382198e+08,1.2840604e+10,1.6705271e+13,489.85648,273.64053,0.0028417988,0.006886467,0.0,7666.81,5.768831,155.37979,94.041695,17228.709,20733.775,7852.721,-104.39141,82.498955,142.95674
1486,13,1485,0,1.380991e+10,1.6267704e+07,2.6359016e+08,2.8029616e+11,159.79079,80.7569,0.0017051606,0.0021697055,0.0,203.58606,5.9247484,24.92973,17.292824,16673.738,20846.281,7734.7144,-78.6428,11.96365,307.40622
1487,13,1485,0,1.576826e+09,0.0,1.7440075e+08,1.147535e+11,149.35191,85.88446,0.0024951026,0.0022423489,0.0,328.4213,5.0796447,11.369858,15.267547,17358.441,20673.404,7810.7085,-266.0179,-471.41425,-369.55322
1488,13,1485,0,0.0,0.0,3.279201e+08,5.6938557e+10,121.98139,63.666264,0.0,0.0028716244,0.0,134.28273,6.145971,8.905658,12.715081,17285.346,20792.322,7793.0024,-540.53125,-50.15716,601.08057
1489,13,1485,0,0.0,0.0,1.5699454e+08,5.632964e+10,108.64862,53.42893,0.0,0.0018290026,0.0,218.72801,5.7369914,10.564086,13.860719,17108.033,20474.129,7868.2607,11.196631,69.66218,209.17696
1534,14,1534,1,1.0910114e+12,4.0928758e+08,1.1105036e+10,1.2878854e+13,422.35464,251.3354,0.0057691475,0.006501552,10.458348,9749.885,5.1567254,158.3464,89.16232,430.54636,13864.823,3176.7014,-7.422319,-201.85193,23.405651
1535,14,1534,0,2.1035116e+11,2.3663157e+08,5.563529e+09,2.1726678e+12,363.6453,212.15543,0.004191895,0.005788305,6.301694,186.23473,3.759736,35.862152,29.414091,518.0541,13606.666,3265.4302,-290.58743,142.48055,-211.58852
1584,15,1584,1,1.0916939e+12,6.736805e+08,1.758512e+10,1.3604374e+13,474.30768,252.52513,0.0030461396,0.008646961,0.05943104,2363.482,4.7291822,138.87033,84.07789,11927.265,19519.902,5556.794,4.794123,1.382262,226.97089
1585,15,1584,0,2.475372e+09,0.0,2.4229515e+08,1.516354e+11,146.74739,78.254074,0.002279111,0.0025795656,0.0069365706,99.58787,5.1015515,15.2157135,15.044299,12031.404,19442.984,5782.064,-121.261086,10.669593,-36.943295
1627,16,1627,1,1.0819458e+12,5.2323306e+08,1.691131e+10,1.289057e+13,455.52237,248.43735,0.0064192866,0.008258273,0.0,3216.7712,5.888463,138.11589,75.117325,22623.574,7542.647,13301.633,-8.6705,-42.01002,-301.58353
1628,16,1627,0,1.5341911e+09,0.0,5.694755e+08,1.1379197e+11,149.90485,79.65873,0.0031625656,0.0027108416,0.060335178,80.29344,7.1471767,11.010241,12.395131,22437.852,7509.0093,13282.5205,-50.312096,-156.27417,-131.59549
1629,16,1627,0,0.0,0.0,2.5494454e+08,1.2431656e+11,148.64444,74.912254,0.0,0.0021133819,0.0,74.115845,6.8980436,12.426395,13.962638,22477.883,7657.026,12957.884,-100.86137,68.35136,-95.8018
1673,17,1673,1,8.424647e+11,1.3603531e+08,4.6788e+09,9.819942e+12,402.86777,222.66176,0.0024050062,0.004053895,0.18711719,10175.863,12.727429,145.21718,61.93361,16076.932,5092.842,23144.545,114.20579,35.119408,-44.27094
1674,17,1673,0,7.870458e+10,4.3302108e+07,9.3559354e+08,1.0218497e+12,235.44147,135.5547,0.0027171394,0.0034628243,0.31676862,741.0023,4.671225,39.71542,41.71903,15997.57,5399.73,23069.783,447.83893,-149.86403,-223.56116
1677,17,1673,0,7.8189523e+08,0.0,2.47875e+08,4.0887165e+10,136.4547,81.7753,0.002393598,0.0028094086,0.037051175,64.539505,3.7493205,5.512769,7.79673,16104.779,5086.0137,23111.451,69.238205,-606.6788,215.03487
1730,18,1730,1,8.603542e+11,3.3594378e+08,6.701028e+09,1.0072602e+13,378.0769,211.58313,0.0040733092,0.005788002,0.4093683,9468.975,6.056108,164.457,59.71645,21123.297,7142.442,12049.106,7.378926,-225.6937,94.58564
1731,18,1730,0,1.2909122e+10,3.722454e+07,5.202795e+08,4.160529e+11,192.51389,106.07162,0.0017349273,0.0025680847,0.0,458.66928,6.782722,24.26179,25.401537,21157.75,7416.0645,12032.626,265.80548,-304.10983,-33.520267
1732,18,1730,0,1.3302046e+10,1.3396371e+07,2.3103778e+08,2.848915e+11,156.3593,83.362206,0.0017013586,0.0016443679,0.0018682799,502.48413,6.276518,26.573153,18.313787,20977.285,6833.211,12238.362,-0.65318155,-36.102272,345.39084
1733,18,1730,0,3.8644205e+08,0.0,3.455872e+08,1.2369865e+11,156.62988,87.290985,0.0031071473,0.002384153,0.0,174.25662,6.3316164,11.448191,16.640474,21108.553,7242.2324,12092.057,150.23434,-133.64857,-291.82697
1735,18,1730,0,3.2041818e+08,0.0,1.5756795e+08,1.1337077e+11,129.85828,66.251945,0.0019268051,0.0016497587,0.0,78.139786,5.267038,14.955396,12.03924,21028.52,7362.838,12114.554,360.4819,-282.92648,-68.510185
1737,18,1730,0,1.133914e+07,0.0,4.3547213e+08,2.5193433e+10,109.907875,68.02978,0.0,0.0041751093,0.0,70.44653,4.461012,4.8881283,6.475278,21152.283,7164.6646,12028.862,49.75799,-144.4949,65.6241
1790,19,1790,1,7.103932e+11,1.1750937e+08,4.3179725e+09,8.088988e+12,349.85925,217.1108,0.0035868422,0.005064481,1.1329144,7452.0503,5.1829515,144.73112,118.51615,21401.129,8402.7,10914.483,49.211067,-307.04636,327.2746
1791,19,1790,0,4.6192857e+10,4.6393004e+07,1.2179735e+09,6.235464e+11,223.9967,131.96028,0.0029017685,0.0039470694,0.54716885,623.38434,4.641759,27.006205,28.364504,21641.201,8391.576,10892.8,320.66296,-498.49118,219.94844
1792,19,1790,0,9.950064e+09,6.684509e+06,2.7657987e+08,2.9384884e+11,169.23286,96.95139,0.0021225875,0.0017623963,0.0,952.7051,6.710782,22.256416,22.742695,21576.084,8547.485,10758.997,-341.83658,-512.2346,595.3935
1793,19,1790,0,1.4760327e+10,1.3260155e+07,2.4544166e+08,2.4880618e+11,153.02191,78.89136,0.0017925234,0.002152696,0.0067715785,497.34518,5.338683,23.588278,14.9276085,21653.236,8425.207,10474.586,19.917618,-241.55887,277.16766
1794,19,1790,0,7.004099e+09,3.509705e+07,5.8630835e+08,1.4363037e+11,165.13951,93.14751,0.0022291753,0.0033160942,0.031883445,59.326267,4.638952,11.973738,13.917269,21473.895,8451.07,10858.626,321.55917,-323.15692,436.97818
1845,20,1845,1,7.1090576e+11,3.5072643e+08,7.955793e+09,8.5184207e+12,397.48044,211.63518,0.004255197,0.005845637,1.0774274,5660.4214,5.634287,125.60513,68.64831,8365.344,18818.238,2402.2769,-2.667922,-2.4632955,145.80975
1847,20,1845,0,0.0,0.0,1.7566024e+08,3.488663e+10,99.75368,48.832073,0.0,0.0019049285,0.0,41.139877,7.2246094,8.310071,10.946292,8446.596,18734.062,2470.031,-262.02322,133.25597,40.24665
1877,21,1877,1,6.506418e+11,1.6478093e+08,4.612678e+09,7.99017e+12,375.23938,210.02267,0.0034779913,0.0047793714,0.7760289,2576.8098,5.5496955,132.56561,70.44404,633.54865,14358.47,21120.4,-50.579964,-96.70163,-89.797646
1878,21,1877,0,6.753059e+09,1.0941736e+07,1.8562528e+08,1.9420235e+11,146.65868,75.1079,0.001435621,0.001611244,0.0,281.7855,6.851915,19.895727,14.927074,835.38763,14262.902,20811.848,-96.79896,-221.18594,-33.307117
1879,21,1877,0,6.8332344e+09,1.2169307e+07,1.520463e+08,1.8779945e+11,146.13379,79.73787,0.0015215199,0.0015045494,0.0039044265,438.87042,6.9574537,18.920835,16.567978,729.45776,14496.885,21298.264,229.04417,-260.03107,132.30304
1920,22,1920,1,5.3009075e+11,1.3877952e+08,4.2204032e+09,5.843697e+12,340.77335,195.28433,0.0037871196,0.0051783747,2.112379,9193.624,5.9614005,113.31352,62.86249,12300.354,7945.4043,8702.975,200.97685,-175.79092,138.42264
1921,22,1920,0,3.0900173e+10,4.0440584e+07,1.248234e+09,4.014188e+11,222.66891,125.11098,0.0030964173,0.0040970547,0.13420326,241.96143,4.7748303,17.863766,23.298937,12276.58,7897.274,8583.9375,38.60993,27.63953,150.31647
1922,22,1920,0,1.55307e+09,6.829056e+06,1.8986936e+08,1.1717567e+11,130.83992,66.71221,0.0021978358,0.0019358516,0.0,211.87218,5.8180947,15.327143,12.248479,12436.451,7610.1343,8602.874,187.64159,-405.28665,-127.96446
1938,23,1938,1,5.043971e+11,1.8863717e+08,4.6977e+09,6.333004e+12,351.69885,193.87776,0.0030474067,0.0044650887,0.000490015,3587.7788,7.7989254,116.22252,72.62788,1075.7206,2467.6426,8619.847,-103.93331,153.06702,-61.257946
