subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,8.2473176e+12,5.1499023e+09,6.680041e+11,9.862952e+13,772.3312,442.43823,0.024201589,0.034134522,13.949997,20244.404,44.08958,356.6663,331.1525,8741.882,15296.369,7280.756,-46.431557,-181.16234,-53.75556
1,0,0,0,1.1049772e+12,1.0920411e+09,2.0177068e+11,1.5400631e+13,469.7194,272.69144,0.018355528,0.044501748,0.6731825,5366.3506,9.553915,151.17926,132.18945,7819.7285,14139.048,7023.215,563.39874,104.98102,102.97222
2,0,0,0,0.0,0.0,5.1173437e+10,3.7416223e+11,252.55168,142.27614,0.0,0.0410407,0.0,388.3179,4.2417493,13.037535,7.7421856,8775.154,15343.526,7386.7534,-1069.8853,-521.3645,-1018.73364
3,0,0,0,0.0,0.0,4.1173172e+10,1.1175638e+11,218.5411,107.11723,0.0,0.036578983,0.0,27.292845,3.4180615,5.062302,5.097112,8729.543,15331.502,7334.114,-240.22716,-144.4093,733.98364
4,0,0,0,3.5812844e+10,9.260501e+07,2.4312224e+10,9.004511e+11,193.46594,110.77972,0.04616235,0.037044756,0.022164585,1400.3102,3.7687857,54.244583,29.918186,8011.3066,14811.39,6748.273,-7.084111,511.43228,-147.69699
5,0,0,0,4.934315e+10,8.049313e+07,2.2055242e+10,9.56804e+11,189.79565,108.910576,0.055256564,0.03489504,1.3006355,1570.869,4.3616114,59.327053,40.121613,8857.552,16271.419,7472.681,-472.44833,-730.1293,-476.88248
6,0,0,0,0.0,669949.3,3.688957e+10,2.1444583e+11,224.62132,103.93735,0.0,0.04534644,0.0,187.04648,3.726866,10.034874,6.2038617,8946.365,15531.134,7240.8354,493.6465,433.31064,-261.10995
7,0,0,0,0.0,8.3647656e+07,2.9620249e+10,4.8361557e+11,214.83517,105.29326,0.0,0.043802217,0.0,347.23672,3.6470256,28.029894,6.66968,8951.496,15499.2295,6568.996,-359.74872,-291.65204,289.96066
8,0,0,0,0.0,1.21526744e+08,2.4283515e+10,5.8230905e+11,198.82045,109.72931,0.0,0.036674533,0.0,551.45264,3.1620586,35.15398,7.728072,7668.4653,14477.216,6704.0947,692.56085,591.03125,27.623959
9,0,0,0,1.4403927e+10,1.06885016e+08,1.950598e+10,7.531671e+11,212.32332,118.230484,0.024216494,0.03506889,0.0,685.99744,2.9969163,37.898834,21.411184,7955.087,13645.751,7116.0464,-157.02313,508.87943,-535.8183
10,0,0,0,4.8904308e+07,1.1886505e+08,2.1781953e+10,5.9891555e+11,193.71606,109.86811,0.0,0.03695478,0.0,621.54645,2.9640017,36.188038,24.417164,8301.425,15678.199,7412.0723,-650.87726,-93.929565,-712.5184
11,0,0,0,5.9255926e+09,4.2718916e+07,1.6960681e+10,3.9673863e+11,171.71027,92.497,0.06492549,0.03240858,0.0,736.55475,3.8219523,31.312557,9.0257,8333.559,14428.312,6880.1333,320.90137,155.50894,-122.29612
12,0,0,0,0.0,1.0783694e+08,1.6790134e+10,3.8678086e+11,183.64268,89.8746,0.0,0.03372032,0.0,309.7116,3.0784059,29.987587,6.9031677,8024.555,14595.673,7490.866,-321.4711,-249.8837,126.00577
13,0,0,0,0.0,0.0,2.0379267e+10,7.52325e+10,178.83966,78.820915,0.0,0.035537727,0.0,51.247696,3.4484096,5.098988,4.4792433,8782.8955,15354.896,7175.297,-768.5316,-417.71085,603.50134
14,0,0,0,0.0,0.0,1.866546e+10,7.3760694e+10,162.99933,70.270294,0.0,0.029888842,0.0,54.59647,3.7099512,6.060945,5.5033755,8466.41,15072.535,7350.4634,320.56964,287.18137,211.2966
15,0,0,0,3.5259635e+08,6.4142228e+07,1.5457611e+10,2.8409446e+11,177.69876,86.771935,0.05244664,0.036132447,0.0,430.41895,3.610407,22.283295,11.027692,9771.753,15847.747,8208.994,-177.22725,-347.0132,-44.82096
16,0,0,0,1.7793437e+08,5.666968e+07,1.5747283e+10,2.2854648e+11,161.42406,89.74455,0.04520084,0.03374405,0.0,227.20576,3.4462483,19.609434,15.781209,8057.133,14467.571,7485.204,-205.19142,-18.569489,7.8395014
17,0,0,0,0.0,0.0,1.5860195e+10,7.950608e+10,170.26114,74.24102,0.0,0.03131941,0.0,164.6665,3.9247499,5.9534006,5.6388426,8399.583,15625.708,7444.656,-386.7769,-79.67786,214.1824
18,0,0,0,1.6716634e+10,3.9144616e+07,1.183641e+10,3.608596e+11,155.9574,84.26632,0.05180612,0.030715056,0.52108973,273.8603,3.4317653,34.75591,7.5726633,8390.74,15089.181,7896.2827,460.09375,-42.43979,-973.30585
19,0,0,0,3.454592e+09,5.2951396e+07,1.3335987e+10,3.0160015e+11,151.59253,74.32234,0.053218555,0.031608596,0.0,85.42149,3.2391162,33.526676,5.6018567,8686.743,14670.183,6578.402,-677.3066,-386.57443,98.79744
20,0,0,0,0.0,0.0,1.5974027e+10,7.018193e+10,167.9551,74.132286,0.0,0.03488552,0.0,68.992195,3.228396,5.449278,4.998937,8682.595,15149.566,7221.0522,270.4534,551.8639,341.3094
21,0,0,0,1.227767e+10,4.2217e+07,1.064298e+10,3.7717616e+11,155.99156,78.861115,0.05072527,0.031599224,0.0,537.4963,4.152912,40.319126,6.798615,8006.2954,14182.608,7727.597,408.77737,-194.4509,296.46173
22,0,0,0,1.1368044e+08,6.871556e+07,1.3944794e+10,1.8877127e+11,165.51988,78.73585,0.0,0.034139115,0.0,410.1944,3.3232372,18.754133,4.829314,8218.042,14387.707,7215.4404,-399.9826,-365.903,301.1984
23,0,0,0,2.957789e+09,2.6979565e+06,1.1581094e+10,1.7273653e+11,162.18779,76.86396,0.058869515,0.026748464,0.3255082,389.55936,4.565107,16.310844,6.611875,7934.873,14972.353,6931.9517,493.73502,-470.2471,128.54677
24,0,0,0,3.1616348e+09,3.2443854e+07,9.950386e+09,2.5952367e+11,157.22278,85.50971,0.045709893,0.027753605,0.0,373.23993,4.766405,24.628328,8.66871,8369.479,14864.551,7228.42,591.3378,291.39294,70.36475
25,0,0,0,2.0451678e+10,1.2460694e+07,9.408649e+09,2.5267988e+11,162.6403,81.772255,0.031319793,0.02175708,4.759136,497.54227,4.0859733,24.42928,5.4147153,9238.787,15224.057,7706.6016,-719.95667,530.84235,74.709946
26,0,0,0,0.0,0.0,1.1927563e+10,4.5404172e+10,147.42165,59.717884,0.0,0.031182291,0.0,24.9031,3.125631,4.509742,4.331599,8668.919,15180.233,7123.967,186.76025,-600.35046,600.5575
27,0,0,0,0.0,4.0319524e+07,1.0238416e+10,1.856612e+11,152.85083,74.66085,0.0,0.03140827,0.0,72.993645,3.2105913,19.822441,7.7596254,7803.428,14610.592,7369.012,106.05553,-71.195656,201.96275
28,0,0,0,7.511715e+09,1.4069915e+07,9.213836e+09,1.6888553e+11,158.55183,80.31967,0.04977024,0.027393494,1.3240886,337.19464,4.2879386,15.274432,9.610513,8117.918,14285.786,6955.9385,468.69742,247.62178,580.5028
29,0,0,0,3.453445e+09,2.6874096e+07,7.729735e+09,2.3660313e+11,142.9538,70.06375,0.04122484,0.024166036,0.033113126,320.15616,4.0123396,29.766235,7.273035,9082.017,14639.3545,7534.8423,-862.6008,175.11826,275.43567
30,0,0,0,0.0,0.0,8.632125e+09,1.2204926e+11,145.05856,70.69346,0.0,0.026071066,0.0,361.05847,4.9710793,13.230497,8.495889,8492.797,15518.263,7650.9263,-50.06133,127.76316,523.96967
31,0,0,0,0.0,0.0,8.1187195e+09,1.3758849e+11,140.67052,69.351746,0.0,0.028755533,0.0,136.06934,3.354078,19.652105,6.551813,8584.104,14753.583,7089.1714,-244.78224,-1103.2681,147.11557
32,0,0,0,0.0,3.2155102e+07,8.659534e+09,9.904712e+10,140.4422,68.026825,0.0,0.026742835,0.0,187.09726,3.4485946,12.80259,5.943424,7673.929,14276.692,6850.035,384.69003,-188.15935,171.50793
33,0,0,0,0.0,0.0,5.4789663e+09,1.8125131e+11,127.96333,64.89065,0.0,0.024782069,0.0,265.74948,3.319219,26.645105,13.755955,9144.507,14839.745,6797.208,256.99933,308.60437,462.1772
34,0,0,0,1.6359914e+10,9.243151e+06,3.546319e+09,2.2312424e+11,130.01712,65.330536,0.019600509,0.013863674,1.10609,550.05634,4.9743443,34.50403,8.599023,8963.348,16742.744,7392.7114,-26.242872,-693.40765,213.60703
35,0,0,0,3.0945137e+09,1.1073956e+06,5.5281597e+09,1.1673428e+11,123.747284,57.747078,0.03352198,0.0200829,0.0096363835,155.67213,4.8299513,17.70687,7.310625,8684.893,14420.6875,7185.8467,-113.79052,-653.60114,42.893818
36,0,0,0,1.4678834e+09,1.993197e+07,5.232459e+09,9.998611e+10,124.398705,65.32193,0.04139983,0.022893945,0.029026654,146.90262,3.013442,14.688903,10.329615,9247.757,15257.261,7197.939,-544.7531,-1107.976,13.682332
