subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.3273615e+12,1.5705277e+09,1.6589662e+11,6.3154424e+13,665.8022,380.92017,0.01591369,0.028885072,1.3784926,21459.713,13.520741,311.1634,257.0766,18122.064,12228.822,11277.054,65.73701,114.13885,76.402306
1,0,0,0,5.850326e+11,3.3641248e+08,5.8145055e+10,8.343858e+12,383.72534,212.1787,0.031555198,0.03221711,16.006361,8594.42,5.006019,125.766785,87.52171,18764.268,12351.98,9679.758,-162.99567,-219.27885,378.2587
2,0,0,0,1.6621796e+11,1.741601e+08,4.2190623e+10,2.4104896e+12,316.79773,174.1162,0.045320626,0.042152587,10.482488,738.6173,3.7094266,51.899372,42.575203,18718.975,12118.403,11290.54,-668.81604,-341.5788,-134.58768
3,0,0,0,1.2609664e+11,5.1145644e+07,1.1839453e+10,1.8929043e+12,220.48187,124.26636,0.029636316,0.02701662,1.9302107,3595.5522,4.1835823,97.09245,29.102983,17878.6,11999.101,12643.081,-291.6686,39.50877,-382.1354
4,0,0,0,8.5280755e+08,4.0854028e+06,3.3628508e+10,3.9774722e+11,245.4589,145.5761,0.053412117,0.024801368,0.30514446,386.14154,7.112451,14.667134,19.611202,18075.434,12203.621,11415.005,395.644,233.6347,-379.3809
5,0,0,0,1.5140108e+10,5.984481e+07,1.6888734e+10,4.6546472e+11,230.32608,131.78073,0.04214326,0.03058225,1.0185416,270.6132,4.265612,19.407902,26.846321,18169.145,12249.461,10975.56,-449.49875,-373.88562,-261.9077
6,0,0,0,3.2740147e+10,5.3788908e+07,8.743942e+09,8.203376e+11,195.63374,102.78311,0.02663892,0.02026704,0.12713103,971.90784,5.0815578,47.285168,33.045097,17649.34,12660.757,10352.977,-174.50256,24.889887,-1.9950837
7,0,0,0,9.134707e+09,3.8657972e+07,1.0786607e+10,1.7930163e+11,187.75868,106.275856,0.032994527,0.026344284,0.3690476,120.00204,4.4804955,11.207105,14.768306,18738.746,12320.165,9781.101,-483.92746,-277.266,347.41684
8,0,0,0,6.6650665e+09,0.0,7.302249e+09,2.1406194e+11,182.88681,107.19373,0.028532617,0.020077286,3.2931216,673.13824,6.352082,13.814099,12.889101,18180.893,12296.509,11069.095,-140.59698,145.95975,-1030.3557
9,0,0,0,0.0,0.0,6.17985e+09,1.775398e+11,152.2616,79.15646,0.0,0.02217233,0.0,129.02997,4.045939,16.62863,15.9454775,17753.469,12008.263,11370.599,135.81836,4.31754,-60.822994
10,0,0,0,0.0,0.0,5.2259594e+09,9.309494e+10,152.62868,86.00091,0.0,0.016987495,0.0,142.27026,5.089294,8.785927,11.485424,18171.596,12318.045,11279.266,-774.8586,-11.384929,-751.5877
11,0,0,0,0.0,0.0,5.371356e+09,6.0559245e+10,134.33296,66.85412,0.0,0.018903205,0.0,63.45766,4.7988005,7.4348793,6.155413,18143.283,12255.255,11521.081,-509.51004,230.08754,171.9997
12,0,0,0,6.3348275e+09,2.6131584e+07,4.333814e+09,1.430881e+11,148.82997,81.22604,0.027040638,0.023475125,0.020111196,73.826965,4.004471,14.181624,16.089155,17753.584,12038.719,12632.068,-257.03452,55.012646,-396.63657
13,0,0,0,0.0,0.0,3.7836739e+09,1.6558591e+11,147.1584,79.17037,0.0,0.016786784,0.0,113.786385,5.036869,16.633762,17.534477,18378.664,12084.727,11074.262,-224.20631,-235.36009,805.16016
14,0,0,0,2.5485396e+09,0.0,3.3438817e+09,1.477777e+11,132.02206,65.43814,0.03355927,0.018639315,0.104489006,192.41156,4.233372,18.978743,12.678277,18685.262,11758.488,10467.132,246.99771,154.87108,25.910301
15,0,0,0,7.6534205e+09,5.9196755e+06,1.9551924e+09,1.23942855e+11,126.32707,66.722046,0.01954336,0.015018245,0.67857563,209.47139,3.5990262,18.777676,8.719254,17796.678,11939.502,11610.604,137.40393,1025.5,-123.67558
16,0,0,0,0.0,0.0,3.052583e+09,4.683292e+10,113.87024,56.565495,0.0,0.013798237,0.0,48.554012,7.0101337,7.8461084,7.676071,18337.521,12341.849,11095.231,342.08875,-48.8011,82.05198
17,0,0,0,0.0,0.0,2.8500864e+09,2.338368e+10,109.60195,59.39507,0.0,0.017175555,0.0,5.724058,3.552559,4.4858165,5.322329,18130.094,12198.292,11243.265,-830.0355,1004.63275,-177.00006
18,0,0,0,0.0,0.0,2.1892608e+09,9.4744584e+10,127.18899,62.6255,0.0,0.014341482,0.0,68.05124,4.866734,12.706779,9.783235,17842.506,11593.272,10789.006,-5.7690935,229.64214,-131.21062
19,0,0,0,5.1518445e+08,0.0,1.6288287e+09,1.28367034e+11,123.62688,62.879894,0.021438567,0.009860098,0.018499926,234.1055,6.270713,18.330334,14.920399,17895.82,12572.637,11988.441,180.89476,-9.974797,-238.3557
20,0,0,0,5.798631e+08,0.0,1.7794077e+09,9.04749e+10,122.66656,64.41339,0.027067808,0.016771225,0.029126605,125.75182,3.9531078,13.424428,11.293057,17823.354,12182.936,11517.39,-116.02894,776.825,730.9913
21,0,0,0,0.0,0.0,1.8376289e+09,7.040627e+10,115.06948,55.64045,0.0,0.014016981,0.0,28.14173,4.5141654,11.506041,11.267113,18290.773,12615.051,10957.659,202.92131,-218.71204,-2.9770505
22,0,0,0,0.0,0.0,2.1996403e+09,2.5816357e+10,93.71673,44.70406,0.0,0.01329157,0.0,12.816791,5.5676417,6.726275,8.502351,18218.697,12364.189,11385.461,275.30228,-20.852228,766.9335
23,0,0,0,6.198377e+09,6.9271915e+06,5.3460512e+08,1.5985269e+11,109.40648,54.67282,0.007155586,0.006323453,0.004100761,284.00247,4.6790996,32.66757,12.19204,17626.867,12619.1455,12463.372,120.83336,120.769806,-438.47424
24,0,0,0,0.0,0.0,1.4266394e+09,1.0212141e+11,120.42867,60.06752,0.0,0.014526932,0.0,97.49858,3.713172,15.854431,13.110331,18176.354,12802.14,10635.261,449.23343,124.425255,272.19995
25,0,0,0,0.0,0.0,1.4671553e+09,1.6697779e+10,85.50847,37.189056,0.0,0.015779397,0.0,30.236753,4.1084657,5.3987303,6.5504017,18019.773,12192.292,11641.632,395.45114,369.06607,388.4979
26,0,0,0,1.3138683e+09,0.0,8.976655e+08,7.232174e+10,107.339226,50.66293,0.014102386,0.009716547,0.03253894,148.03304,4.948989,14.242976,11.387343,18660.822,12061.949,10313.478,-333.3975,-300.77054,577.53186
27,0,0,0,0.0,0.0,1.1096302e+09,4.458165e+10,102.80194,51.63807,0.0,0.009044294,0.0,116.81191,5.283221,9.367478,8.260557,18311.162,12314.066,11447.394,-360.58585,-534.38586,745.5961
28,0,0,0,0.0,0.0,1.2487827e+09,1.758933e+10,92.782684,49.522007,0.0,0.011585048,0.0,10.793153,4.0381584,4.636642,5.2978354,18103.531,12321.162,11238.701,519.80035,1074.8088,-37.194637
29,0,0,0,0.0,0.0,8.588543e+08,6.0856414e+10,95.27536,46.83515,0.0,0.009583553,0.0,108.01918,3.7879014,15.271034,10.790468,17549.87,12054.076,12152.301,442.65274,329.61136,260.16144
30,0,0,0,0.0,0.0,1.2655356e+09,6.1368684e+09,59.33064,23.533144,0.0,0.018084813,0.0,11.860235,3.8748353,3.9839435,4.930271,18188.303,12216.349,11135.917,22.010805,234.39786,215.51456
31,0,0,0,0.0,0.0,1.0604081e+09,2.3382213e+10,88.23058,43.061916,0.0,0.010123537,0.0,78.37904,5.078971,6.787828,7.7394915,18185.781,12335.102,11504.678,-106.98754,-382.62122,-727.1996
32,0,0,0,0.0,0.0,9.7841094e+08,2.8788173e+10,100.23533,48.82823,0.0,0.01098032,0.0,22.864544,4.137146,6.3307877,4.3651543,17984.826,12368.484,11199.172,486.68277,-653.90784,75.78807
33,0,0,0,0.0,0.0,1.1015396e+09,1.0165919e+10,71.61807,29.028816,0.0,0.0146662295,0.0,18.320013,4.1790767,4.4350142,4.847101,18354.186,12190.031,11018.015,269.73907,173.04913,-209.9331
35,0,0,0,0.0,0.0,5.0475626e+08,5.8220806e+10,90.94807,42.558846,0.0,0.007964431,0.0,109.92358,4.200396,16.342371,10.3439,17965.08,12365.881,10279.187,-22.04657,112.540245,-139.27023
36,0,0,0,0.0,0.0,5.399513e+08,5.326134e+10,101.3709,46.879665,0.0,0.007433649,0.0,72.181145,5.136165,11.480969,8.02411,17975.105,11489.331,11490.923,-122.76028,-117.056335,107.09321
37,0,0,0,0.0,0.0,7.9541786e+08,1.7875915e+10,78.37036,34.538857,0.0,0.011118044,0.0,28.45365,5.3339033,6.538876,7.292742,18452.248,12343.316,10808.899,-333.24017,-153.72269,394.9972
38,0,0,0,1.2467429e+09,0.0,2.3005842e+08,6.1597688e+10,87.526245,48.30852,0.0044992906,0.005232666,0.010238113,190.6841,5.4385414,17.560463,16.41389,18077.236,12599.511,10924.581,318.15186,-489.85022,727.59296
39,0,0,0,8.348623e+08,2.5577175e+06,1.6134685e+08,6.210936e+10,80.415794,41.096706,0.0039782696,0.004712976,0.0,239.79794,4.308007,22.141123,10.735314,18278.863,12356.396,12135.62,-222.21898,-83.51036,-498.70078
40,0,0,0,1.7853136e+08,2.9764582e+06,2.5440022e+08,5.1312275e+10,86.51688,42.514046,0.007958649,0.0068961834,0.0,67.1515,3.617408,15.80487,11.770051,18788.871,12564.752,9136.726,39.61479,-35.78142,174.34604
41,0,0,0,0.0,0.0,4.2061578e+08,2.6442168e+10,81.87274,41.88188,0.0,0.007824294,0.0,73.96728,4.055876,8.620384,8.703849,18084.195,12359.164,11660.714,127.233765,541.553,593.2797
42,0,0,0,8.710925e+08,0.0,3.7288976e+08,2.3935762e+10,93.79364,50.289818,0.007854531,0.006372287,0.06451134,102.12949,4.0814586,6.255341,8.228792,18131.648,12277.1455,11545.133,-159.27823,224.64178,-1038.1852
43,0,0,0,0.0,0.0,4.6998653e+08,1.6625547e+10,78.96548,34.62376,0.0,0.0077750464,0.0,34.834457,6.6612153,6.1251907,6.4476786,18001.67,12340.165,11852.511,48.48867,147.67981,-147.17357
44,0,0,0,0.0,0.0,1.6726109e+08,4.912724e+10,77.79633,45.037834,0.0,0.0046481746,0.0,159.1707,4.1890707,18.29459,11.817287,17730.314,12431.935,11150.007,-32.03935,497.6979,-706.123
45,0,0,0,0.0,0.0,1.7863987e+08,4.7042097e+10,78.58297,45.041412,0.0,0.004360907,0.0,180.14949,4.592005,17.27519,8.562867,17782.193,12126.9795,11215.461,-172.29596,-708.38354,-412.7606
